time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
907.0,USER_20,NewMedia3,54240,1369,1990,2955,2137,1683,396,15178,79948,0.4698076351351352,0.14980155405405407,0.12477236486486487,19.285243175675678,21.30094945945946
908.0,USER_20,NewMedia3,73862,3228,1132,2042,1068,715,637,15220,97904,0.33706386666666666,0.2158831333333333,0.18909520000000002,21.158060133333336,22.364842
908.9,USER_20,NewMedia3,256593,9320,3793,9835,7676,5468,1775,50492,344952,0.6086144966442953,0.15444986577181208,0.11069255033557046,20.588980134228187,23.682292214765102
909.9,USER_20,NewMedia3,54893,1028,5788,3267,1993,1121,877,41992,110959,0.40604953020134227,0.201065033557047,0.23272060402684563,19.915240738255033,22.566872483221477
910.9,USER_20,NewMedia3,2135911,76959,39341,42746,23548,9226,5176,392012,2724919,0.4668514765100671,0.18542503355704698,0.1300241610738255,19.75347302013423,22.726693422818794
911.9,USER_20,NewMedia3,376122,13056,19795,1536,4687,9642,5914,23955,454707,0.732519,0.1978626,0.1520512,19.261838,23.29835386666667
913.9,USER_20,NewMedia3,195867,9047,26553,6790,10912,4961,3087,323954,581171,0.328221610738255,0.29896885906040266,0.13770536912751677,19.97016255033557,22.325030872483225
914.9,USER_20,NewMedia3,210250,4895,4175,13087,5966,1031,672,97957,338033,0.42588606666666673,0.2981475333333333,0.15739333333333336,18.620713466666665,19.900353466666665
915.9,USER_20,NewMedia3,2090340,27071,44904,29328,11684,2061,1042,89067,2295497,0.6051252027027029,0.31911810810810814,0.11671614864864865,17.606272162162163,19.433949054054054
916.9,USER_20,NewMedia3,749801,117014,12045,12861,27060,10586,4221,291493,1225081,0.38069838926174493,0.3880707382550335,0.15502120805369127,21.089916174496647,22.638211140939596
917.9,USER_20,NewMedia3,634056,46262,42561,33146,6661,6556,4428,123093,896763,0.6609876666666668,0.36360939999999997,0.16997460000000003,20.20371713333333,22.244978333333336
918.9,USER_20,NewMedia3,142156,13869,15399,5607,6938,7085,3536,28458,223048,0.47805993288590604,0.6192772483221477,0.13234791946308727,20.00162731543624,21.308610939597315
919.9,USER_20,NewMedia3,191188,2766,20503,7237,10132,6893,3554,46327,288600,0.35352,0.28950243243243245,0.11696364864864862,21.01430277027027,22.33481331081081
920.9,USER_20,NewMedia3,6695,1374,4903,1485,1014,1773,785,4531,22560,0.386351744966443,0.4844228859060403,0.13770543624161075,21.089682013422816,22.424787986577183
921.9,USER_20,NewMedia3,882168,28613,74856,105768,61919,19345,3393,235733,1411795,0.3445374666666667,0.31327173333333336,0.10303033333333333,20.1618858,21.117647333333334
922.9,USER_20,NewMedia3,307776,23482,6156,20742,9465,2675,1298,197149,568743,0.4093185234899329,0.08774791946308726,0.11430093959731542,20.571624832214763,22.34032463087248
923.9,USER_20,NewMedia3,14826,4222,1844,1216,801,643,921,14528,39001,0.667193355704698,0.0860420134228188,0.25171416107382555,18.68054530201342,22.807119932885907
925.0,USER_20,NewMedia3,20537,1196,5358,1928,2895,1028,354,10477,43773,0.5509229333333333,0.15518293333333333,0.13410226666666666,19.782513400000003,23.484645133333338
925.9,USER_20,NewMedia3,687665,6671,20766,11798,9733,3178,3353,92013,835177,0.3094073154362416,0.1624313422818792,0.11343563758389262,19.985947516778523,22.609576375838927
926.9,USER_20,NewMedia3,608026,14275,28262,33515,9547,4123,4745,18367,720860,0.45049892617449655,0.1285279865771812,0.09621120805369128,20.590937046979864,23.375449798657716
927.9,USER_20,NewMedia3,973939,39113,13484,10234,4819,3974,1613,96655,1143831,0.6885481208053692,0.1276624832214765,0.16724812080536913,18.455934161073824,22.187177852348988
928.9,USER_20,NewMedia3,157180,18944,35145,35567,30218,8747,3801,85364,374966,0.29090033333333326,0.20125626666666666,0.13076846666666667,20.058529133333334,22.52464786666667
929.9,USER_20,NewMedia3,1261831,131464,37671,47514,34306,7869,3807,388188,1912650,0.5470662416107382,0.15800053691275168,0.10115288590604027,19.204766040268456,22.529558657718127
930.9,USER_20,NewMedia3,55975,7743,10633,3934,2338,950,637,15644,97854,0.7405185234899329,0.1795058389261745,0.13652241610738255,18.415559932885905,22.61253798657718
932.0,USER_20,NewMedia3,413533,10862,16478,7324,5067,6058,4335,103172,566829,0.326386,0.2544834,0.10541366666666666,20.888769,23.347103933333333
932.9,USER_20,NewMedia3,43867,2832,1550,2060,2698,2574,592,9238,65411,0.3730036912751678,0.27137328859060406,0.08747523489932885,21.54901013422819,23.845269798657718
933.9,USER_20,NewMedia3,2491,3352,1538,2415,3462,581,339,13216,27394,0.3550171812080537,0.2672393959731544,0.10507979865771813,21.872900872483218,22.097526174496647
934.9,USER_20,NewMedia3,7713,390,7473,2015,1495,1462,1106,3792,25446,0.45899771812080536,0.23404067114093963,0.09057134228187919,21.12242369127517,23.543704228187917
935.9,USER_20,NewMedia3,6219,2883,3397,1952,1549,896,1010,24762,42668,0.6800812,0.1770574,0.1002574,19.899690933333332,23.0450734
936.9,USER_20,NewMedia3,10698,1868,581,2499,1735,1734,250,5052,24417,0.515074966442953,0.12236302013422821,0.1350279865771812,19.169155973154364,22.46055181208054
937.9,USER_20,NewMedia3,9753,1742,2468,1691,2508,2306,533,3526,24527,0.4488381879194631,0.1184889932885906,0.11102000000000002,19.20625208053691,22.23932946308725
938.9,USER_20,NewMedia3,43042,2458,1997,1234,1861,1331,380,15842,68145,0.5006877333333334,0.2890656666666666,0.11417006666666665,19.0484742,21.45196153333333
940.0,USER_20,NewMedia3,10861,360,3352,1451,1149,1737,328,4270,23508,0.3925753020134228,0.349364966442953,0.10588510067114092,19.648238053691276,22.35396939597316
940.9,USER_20,NewMedia3,7052,5690,3873,2250,3942,1630,438,24938,49813,0.6750612080536914,0.29645208053691274,0.1607759731543624,18.07803476510067,20.96634791946309
941.9,USER_20,NewMedia3,13604,7545,2669,2341,2748,1487,1032,19596,51022,0.3057039597315437,0.3981740268456376,0.13745046979865772,19.559777583892615,21.92968100671141
943.0,USER_20,NewMedia3,7464,2990,1193,3236,1864,2060,672,5560,25039,0.3134521333333333,0.38808633333333337,0.20351933333333333,19.857305466666663,22.046592066666665
943.9,USER_20,NewMedia3,11954,1560,3041,889,3396,1629,805,9823,33097,0.5887303355704698,0.3693438255033557,0.10903744966442955,19.995603221476507,21.86422832214765
944.9,USER_20,NewMedia3,1661,7317,6359,2584,1030,1668,533,3997,25149,0.47591134228187926,0.3554044966442953,0.17957651006711411,21.679172147651006,23.20272845637584
945.9,USER_20,NewMedia3,235166,9117,20138,10681,8758,4444,3583,23245,315132,0.4923308,0.3691373333333333,0.13725266666666666,22.052225999999997,23.54623453333333
946.9,USER_20,NewMedia3,627761,9683,3268,9152,12000,5815,2664,25494,695837,0.47068073825503354,0.4012138926174496,0.1271110067114094,22.07439718120805,23.520377651006708
947.9,USER_20,NewMedia3,8100,2750,2216,796,1176,1337,549,4274,21198,0.5819104697986578,0.5967374496644294,0.1218971812080537,21.614402416107385,23.902413489932886
948.9,USER_20,NewMedia3,16833,366,2839,2166,880,1540,1009,4275,29908,0.4489363087248323,0.3949944966442953,0.11011255033557048,21.667931073825507,23.472807852348993
950.0,USER_20,NewMedia3,64849,1781,4231,4139,2371,1891,1127,7629,88018,0.4433816,0.4927619333333333,0.1435152,20.338627866666666,21.723757
950.9,USER_20,NewMedia3,902,1049,5106,2512,907,1650,366,5848,18340,0.5384281879194631,0.49471838926174483,0.13198697986577182,23.018966308724835,24.97581288590604
951.9,USER_20,NewMedia3,3567,659,2668,826,2661,1154,607,7104,19246,0.526216644295302,0.5027687919463087,0.10159510067114094,22.043681946308723,23.355914832214765
952.9,USER_20,NewMedia19,22967,6071,899,1972,1593,815,662,13841,48820,0.4038056198347107,0.4913455785123967,0.15402206611570246,22.397403099173555,24.861135826446283
953.9,USER_20,NewMedia19,6408,2527,1458,721,1528,753,411,7053,20859,0.33807422818791943,0.5188085234899329,0.1620541610738255,22.35380946308725,24.81874590604027
954.9,USER_20,NewMedia19,22102,462,8590,3094,1985,807,1115,26386,64541,0.287166711409396,0.517761409395973,0.12521322147651007,22.27064154362416,25.368465302013423
956.0,USER_20,NewMedia19,120399,2779,863,441,1466,326,295,6185,132754,0.6422388,0.4728801333333334,0.14331113333333334,20.623203266666668,22.08168413333333
956.9,USER_20,NewMedia19,1189520,83766,95628,46592,14297,3593,3174,501864,1938434,0.3590580536912752,0.47557973154362415,0.11312791946308727,21.44659456375839,22.90104436241611
957.9,USER_20,NewMedia19,40280,14521,6916,6752,4355,1032,922,35455,110233,0.5646505369127518,0.49780966442953023,0.18119496644295302,21.369526375838923,23.157021409395973
958.9,USER_20,NewMedia19,441568,50381,19647,46802,34537,18657,7843,732610,1352045,0.5680558389261745,0.4202824832214765,0.09532369127516778,21.145085973154362,23.089217583892616
959.9,USER_20,NewMedia19,1707908,27332,7472,13334,5103,1970,833,130219,1894171,0.42669406666666665,0.4695285333333333,0.16441126666666667,21.183588066666665,23.176499733333333
960.9,USER_20,NewMedia19,1496979,20659,70050,11398,34963,11897,1942,80175,1728063,0.4469706040268457,0.4597879194630872,0.14167765100671142,22.193291073825502,23.814635033557046
961.9,USER_20,NewMedia19,39476,9121,11488,8674,4969,6249,2791,84108,166876,0.4530694630872483,0.3410930201342282,0.16526845637583892,22.94880953020134,24.79309322147651
962.9,USER_20,NewMedia19,24944,8611,14876,4325,5108,2460,1582,49607,111513,0.43605819999999995,0.4432776666666666,0.2123960666666667,22.740705,24.750366333333332
963.9,USER_20,NewMedia19,78721,3044,7298,4311,2449,3374,1494,6064,106755,0.4338430201342282,0.3534663758389262,0.14188973154362416,23.162715167785237,24.617042147651006
964.9,USER_20,NewMedia19,13082,1663,1933,1606,2131,950,419,5370,27154,0.44385523489932893,0.363208456375839,0.1103193288590604,23.521593221476508,24.99861765100671
965.9,USER_20,NewMedia19,25648,4825,2801,1882,933,962,844,14374,52269,0.41341213333333326,0.5470813333333333,0.14671273333333332,23.022009800000003,24.644378733333333
966.9,USER_20,NewMedia19,64560,8428,4720,3323,1206,1132,462,13996,97827,0.43714919463087254,0.3599731543624161,0.12946738255033557,23.9539088590604,25.305832953020133
968.0,USER_20,NewMedia19,72579,83121,35960,46884,13965,5370,1039,174397,433315,0.3362833783783783,0.4172756081081081,0.15428047297297295,19.96732439189189,24.288998513513512
968.9,USER_20,NewMedia19,129851,16940,14040,12405,9470,1208,571,61511,245996,0.39109147651006715,0.3702581879194631,0.1631288590604027,22.169039530201342,24.89596845637584
969.9,USER_20,NewMedia19,35664,2644,4541,2669,2409,542,474,22892,71835,0.45914019999999994,0.21106466666666668,0.2403259333333333,22.675770533333335,23.867371866666666
970.9,USER_20,NewMedia19,95456,24999,12783,16592,3515,1508,333,127519,282705,0.3478677852348993,0.4714357718120806,0.2658843624161074,20.92423429530201,23.870002013422816
972.0,USER_20,NewMedia19,37818,13706,5172,5679,3895,509,203,55622,122604,0.5395308053691276,0.6200664429530202,0.1712751677852349,21.703452953020133,24.117817583892617
972.9,USER_20,NewMedia19,1641793,93039,55960,26889,23010,6423,2935,883207,2733256,0.5707616666666666,0.4945929333333334,0.2244532,21.544637333333334,24.097139400000003
973.9,USER_20,NewMedia19,893312,5211,1498,1694,5290,313,63,17843,925224,0.549304966442953,0.38710389261744965,0.19427100671140937,21.844635973154364,24.351845906040268
975.0,USER_20,NewMedia19,282824,16774,14800,8759,9347,6310,4065,78161,421040,0.5549404026845639,0.4938367114093959,0.2086236241610738,23.37951080536913,25.510943825503357
975.9,USER_20,NewMedia19,67293,1751,1730,2207,1632,201,151,23169,98134,0.49999751677852344,0.5163228859060403,0.19081959731543627,21.98192322147651,24.29424845637584
976.9,USER_20,NewMedia19,66188,1597,2322,2059,4188,1540,447,10945,89286,0.45112480000000005,0.24067460000000002,0.12032280000000002,23.6415772,24.68519026666667
977.9,USER_20,NewMedia19,171026,2539,6459,7254,3776,549,684,28012,220299,0.5702012080536912,0.5776830872483222,0.13628664429530202,23.247371208053696,25.779024228187918
978.9,USER_20,NewMedia19,1550922,39928,28920,23371,7896,3641,4684,172157,1831519,0.6554483892617449,0.4813322818791946,0.1620965100671141,23.556259060402688,24.83267187919463
979.9,USER_20,NewMedia19,543687,5287,44687,23133,7378,4247,4962,49217,682598,0.5539700666666668,0.3593738,0.13434586666666665,24.7304222,25.74803033333333
980.9,USER_20,NewMedia19,384602,27204,13890,33916,15591,2654,2037,170158,650052,0.5475357046979865,0.3093714093959732,0.14484926174496646,24.275708389261744,25.267792416107383
981.9,USER_20,NewMedia19,49568,5913,6147,11492,4572,989,390,16962,96033,0.5856561073825504,0.4200877852348993,0.13893469798657718,24.464037181208052,25.560908926174495
982.9,USER_20,NewMedia19,204579,17836,20384,16357,14182,5165,3237,95431,377171,0.6310808053691276,0.43604322147651003,0.12189724832214764,23.755074295302016,25.497905302013425
983.9,USER_20,NewMedia19,25627,4488,17159,13305,1606,1735,416,27345,91681,0.4213766,0.25088706666666666,0.18844433333333332,22.87948366666667,23.922987133333336
984.9,USER_20,NewMedia19,346931,4554,22333,6550,7866,3494,2296,77865,471889,0.5622533557046979,0.396729932885906,0.1159228859060403,23.75302590604027,25.33710932885906
986.0,USER_20,NewMedia19,240355,63143,4961,22209,6404,6392,5273,59709,408446,0.7450964429530201,0.5712086577181209,0.1443940268456376,22.900339395973152,24.497970067114096
986.9,USER_20,NewMedia19,443095,15852,12550,14149,7719,7876,2833,59949,564023,0.44136489932885914,0.2782427516778524,0.15722020134228187,24.80271932885906,25.60433724832215
988.0,USER_20,NewMedia19,9672,1344,1831,515,1240,1433,447,5600,22082,0.5183106040268456,0.6605116778523489,0.15566389261744967,22.648792953020134,25.4884911409396
988.9,USER_20,NewMedia19,20111,3287,3684,3595,3793,3705,511,15328,54014,0.41263986577181205,0.48198093959731536,0.23487362416107388,21.26802644295302,23.30749979865772
989.9,USER_20,NewMedia19,83335,15766,10992,9930,6223,3705,2700,42753,175404,0.42253193333333333,0.32297613333333336,0.11974620000000001,22.842043266666668,25.02817646666667
990.9,USER_20,NewMedia19,702080,6721,25446,7122,7053,5770,2753,20107,777052,0.45399644295302005,0.28755442953020127,0.13162362416107384,24.818778389261745,25.72726140939597
991.9,USER_20,NewMedia19,253087,10228,2650,2431,1272,2024,1151,12867,285710,0.3783926845637584,0.4986602684563758,0.15042362416107383,23.740965302013425,25.243277651006714
993.0,USER_20,NewMedia19,7914,2338,2366,1817,852,1650,835,2659,20431,0.3549453020134228,0.6672030872483222,0.16000261744966443,21.29390697986577,23.40669375838926
993.9,USER_20,NewMedia19,5162,10715,9375,1095,2274,2392,641,13398,45052,0.4432194630872483,0.2706775838926175,0.1285589932885906,22.764362013422815,24.609273557046983
994.9,USER_20,NewMedia19,109924,1883,5886,2361,1516,1032,517,4688,127807,0.4247943918918919,0.5079602702702702,0.21354405405405405,23.631538716216216,25.427498513513513
995.9,USER_20,NewMedia19,6864,431,2770,838,877,1735,856,5342,19713,0.46541060402684564,0.3918744966442953,0.12732033557046982,23.534406308724833,24.48498644295302
996.9,USER_20,NewMedia19,81868,9821,7730,17233,7728,554,409,73460,198803,0.4575862416107383,0.21897664429530203,0.12024503355704699,22.481621610738255,23.539545838926173
997.9,USER_20,NewMedia19,108036,33422,4422,10261,4144,1814,781,58629,221509,0.473664,0.30968426666666665,0.12728193333333332,22.980009266666666,24.285218333333336
998.9,USER_20,NewMedia19,17559,1625,3644,3302,5241,1388,1181,23710,57650,0.4607814093959732,0.6566593288590603,0.16934174496644291,22.087986510067115,25.496131476510065
999.9,USER_20,NewMedia19,31137,1622,1364,1713,1748,690,310,7469,46053,0.5474507382550335,0.4508644966442953,0.1778426174496644,22.21117577181208,24.440990201342284
1000.9,USER_20,NewMedia19,40761,9701,13731,8702,4947,1883,546,55660,135931,0.5277001333333334,0.4302980666666667,0.09925466666666667,22.654587,25.321028199999997
1001.9,USER_20,NewMedia19,6710,3278,2160,1286,737,1033,213,3000,18417,0.7441880536912752,0.5810905369127517,0.15624409395973152,23.781116912751678,25.637098322147654
1002.9,USER_20,NewMedia19,134779,16475,10443,5694,6005,1116,838,14862,190212,0.7013091275167785,0.5223373825503356,0.14429590604026846,24.27960798657718,25.371540134228187
1004.0,USER_20,NewMedia19,339506,2584,7672,6303,7616,3114,2344,25701,394840,0.4468453020134228,0.2901356375838926,0.13736100671140938,23.19693570469799,24.791265302013418
1004.9,USER_20,NewMedia19,32843,6045,3226,1921,1088,907,475,14048,60553,0.5814804697986578,0.413829865771812,0.14417046979865766,22.369455771812085,22.935677382550335
1005.9,USER_20,NewMedia19,16727,3709,859,1526,1974,1570,690,16556,43611,0.698866711409396,0.4881959731543625,0.3175436241610738,22.916734228187917,24.187185906040266
1006.9,USER_20,NewMedia19,352337,37683,32662,19659,18108,1797,2056,281643,745945,0.4562669798657718,0.268205033557047,0.1373481879194631,25.058132617449665,25.843608053691277
1007.9,USER_20,NewMedia19,577693,4025,16787,11205,5015,1567,861,55852,673005,0.41123540000000003,0.5132300666666667,0.13455119999999998,22.9317898,25.986353666666666
1008.9,USER_20,NewMedia19,53574,12095,12601,10292,2480,433,331,40236,132042,0.4429358389261745,0.3329158389261745,0.13599208053691272,23.003344966442953,24.646748523489936
1009.9,USER_20,NewMedia19,38132,9031,2811,1464,1744,1543,1175,9973,65873,0.47841020134228185,0.24484181208053693,0.1517146979865772,25.275091610738258,26.163825838926176
1011.0,USER_20,NewMedia19,923774,23223,10251,34705,9472,4074,4010,51524,1061033,0.4028774,0.6234091333333334,0.19201193333333333,23.151037533333334,26.323036133333332
1012.9,USER_20,NewMedia19,239379,25654,19675,49659,55001,6364,1530,40651,437913,0.40915966442953017,0.5339383221476511,0.16999771812080536,22.478879932885906,25.03695302013423
1013.9,USER_20,NewMedia19,1143125,7748,6849,7945,7832,5214,4859,87403,1270975,0.3343392617449664,0.5017295973154363,0.12559953020134226,20.712798791946312,24.18263020134228
1014.9,USER_20,NewMedia19,237812,63429,44009,8670,20423,6316,5300,84780,470739,0.5827914000000001,0.4998033333333333,0.11293693333333332,20.015127733333333,21.48856006666667
1015.9,USER_20,NewMedia19,61925,21850,7625,6376,2978,1308,775,48750,151587,0.3184869127516779,0.43445040268456375,0.1623687919463087,18.463909597315435,23.092970469798658
1016.9,USER_20,NewMedia19,991665,2084,20139,6442,13747,2538,2326,25561,1064502,0.3765381879194631,0.4045180536912752,0.13236020134228188,21.1140122147651,24.866891208053694
1018.0,USER_20,NewMedia19,226915,19993,12345,15337,12143,5063,880,71984,364660,0.4740870000000001,0.418402,0.13371133333333332,22.713783000000003,24.524440600000005
1018.9,USER_20,NewMedia19,78642,19614,11870,17089,6745,946,609,56493,192008,0.35275268456375836,0.6272414093959731,0.2523795302013423,19.824218724832217,24.290704228187916
1020.0,USER_20,NewMedia19,89642,3018,8476,6985,5529,2047,1740,36875,154312,0.3102821476510067,0.611656711409396,0.19510302013422817,19.02991342281879,24.58567503355705
1020.9,USER_20,NewMedia19,965489,25248,56623,67182,26408,3420,1329,160255,1305954,0.22394166666666668,0.6307075333333334,0.18611666666666665,19.341566466666666,23.987524800000003
1022.0,USER_20,NewMedia19,11367,4641,4510,2669,1782,526,312,28805,54612,0.2474318120805369,0.5701324832214765,0.18927932885906038,18.237261476510067,23.719538523489934
1022.9,USER_20,NewMedia19,657144,5473,12639,4164,4798,11996,2662,77010,775886,0.46235452702702706,0.21110966216216215,0.2169885135135135,22.183524391891893,24.114697432432433
1023.9,USER_20,NewMedia19,195482,10522,6610,14376,4161,2301,2002,67147,302601,0.2832963758389262,0.5340695973154362,0.18707161073825507,22.212083154362418,23.01558154362416
1024.9,USER_20,NewMedia19,35614,12442,37627,24281,14377,4616,2143,96645,227745,0.37800000000000006,0.38087240000000006,0.3549772666666667,21.708590666666673,23.8465716
1025.9,USER_20,NewMedia19,765694,8889,8143,4942,7793,3035,1748,52539,852783,0.40235449664429535,0.23561604026845634,0.13635100671140937,21.93602214765101,23.602965369127517
1026.9,USER_20,NewMedia19,3949,243,2109,2590,2411,1494,641,483,13920,0.40355744966442947,0.35820073825503357,0.16048389261744966,23.118342953020136,25.09162322147651
1027.9,USER_20,NewMedia19,18385,2866,1096,762,851,818,759,5770,31307,0.44495713333333337,0.15827546666666664,0.10375346666666668,24.311363933333336,25.112556800000004
1029.0,USER_20,NewMedia19,1284,253,5752,1171,2556,1261,376,13713,26366,0.28564624161073826,0.650421744966443,0.13760704697986578,22.81463087248322,24.888686577181208
1029.9,USER_20,NewMedia19,25389,4325,12865,16071,6802,938,431,41326,108147,0.38688275167785235,0.3644797315436242,0.1347330201342282,21.546927181208055,22.66047067114094
1030.9,USER_20,NewMedia19,31783,1880,4833,7028,1590,1418,886,28551,77969,0.4279198657718121,0.4426458389261745,0.2078309395973154,22.93990342281879,24.925050604026843
1031.9,USER_20,NewMedia19,1222242,26094,14332,14049,9098,5974,3275,119170,1414234,0.40146726666666677,0.5089124,0.13718100000000003,23.659005466666663,25.346217333333335
1032.9,USER_20,NewMedia19,673605,7198,10966,31771,30928,4394,3823,89525,852210,0.46948100671140935,0.3571902684563758,0.12198543624161075,25.451960671140938,26.34523281879195
1033.9,USER_20,NewMedia19,371039,123517,84931,36102,33325,6022,3047,148056,806039,0.441728322147651,0.44699060402684576,0.1123346308724832,25.420253959731543,26.564898053691277
1034.9,USER_20,NewMedia19,463172,6751,29658,9339,13057,1902,2669,27852,554400,0.5030027333333333,0.2681698,0.13002286666666668,25.176146133333337,25.900165933333334
1036.0,USER_20,NewMedia19,57621,10876,2174,4065,2065,1472,599,50701,129573,0.48534939597315435,0.29193295302013417,0.09804677852348995,25.138668255033558,26.03135503355705
1036.9,USER_20,NewMedia19,86822,19333,12525,9052,6066,904,705,49518,184925,0.46645080536912753,0.3722379194630873,0.12294604026845636,24.821289597315438,25.942759194630874
1037.9,USER_20,NewMedia19,349239,6035,8958,6470,3266,2168,486,38169,414791,0.45809530201342286,0.3562540268456376,0.1630858389261745,25.104290738255035,25.973261744966447
1038.9,USER_20,NewMedia19,157235,74358,65508,58450,36232,5803,5674,233816,637076,0.3746392,0.6299949333333332,0.3388998,21.82614506666667,23.821004
1039.9,USER_20,NewMedia19,81780,2060,7784,7169,3960,762,447,53098,157060,0.3500294594594594,0.9115192567567568,0.09023655405405405,17.45176108108108,21.63808722972973
1040.9,USER_20,NewMedia19,70438,3397,5541,13405,4228,762,523,101529,199823,0.3776593959731544,0.4790911409395974,0.12266033557046982,22.82362127516779,24.228352953020135
1041.9,USER_20,NewMedia19,683599,33653,47922,64283,33026,5974,3590,323763,1195810,0.3337746,0.4416674666666666,0.14770573333333337,23.807488933333335,26.0561144
1042.9,USER_20,NewMedia19,34645,1945,547,279,1576,518,522,12424,52456,0.36626147651006713,0.3777646979865772,0.20906617449664427,24.973932281879197,26.31303261744966
1043.9,USER_20,NewMedia19,256849,17476,22336,16190,15897,5087,1321,75234,410390,0.4616087248322147,0.405118389261745,0.1290114765100671,24.7845844966443,26.925987046979866
1044.9,USER_20,NewMedia19,110681,18010,2900,8641,11095,4963,2281,32867,191438,0.6243255405405406,0.44597722972972975,0.2329539189189189,24.819309527027027,26.67855885135135
1045.9,USER_20,NewMedia19,21961,1082,1664,2480,873,1178,334,5818,35390,0.63195,0.4288993959731544,0.21635194630872484,24.956969597315435,26.70786865771812
1047.9,USER_20,NewMedia19,60027,13308,3015,8073,9700,684,226,24491,119524,0.47268486486486483,0.25674513513513514,0.13918344594594595,25.07069533783784,26.186148108108107
1048.9,USER_20,NewMedia19,1001890,23847,6223,11230,13642,1182,414,122591,1181019,0.6328686666666666,0.4240158666666667,0.13019853333333334,25.096093866666664,26.557228
1049.9,USER_20,NewMedia19,34048,8216,7641,11268,9751,1258,483,48508,121173,0.6535201342281878,0.4761690604026846,0.12383724832214763,25.104943288590604,26.52645261744966
1050.9,USER_20,NewMedia19,69069,2848,6451,14555,6063,1601,773,162259,263619,0.5670115436241612,0.5325779194630872,0.15007624161073824,23.87699684563758,26.04508812080537
1052.0,USER_20,NewMedia19,252421,6823,5988,3491,7385,809,1099,23018,301034,0.4834656375838926,0.300111677852349,0.157348322147651,23.47886597315436,24.812471208053694
1052.9,USER_20,NewMedia19,461876,3741,6731,4912,9937,6448,2934,18493,515072,0.5615288666666667,0.5441639333333333,0.15874013333333334,23.69650666666667,26.149854666666663
1054.0,USER_20,NewMedia19,401077,28416,17717,7251,8127,6163,1780,34503,505034,0.47103100671140935,0.22433060402684565,0.17321261744966443,24.14083832214765,25.691669194630872
1054.9,USER_20,NewMedia19,59439,7002,4758,23620,8058,14536,3248,61236,181897,0.5051187837837837,0.3974931756756757,0.199155945945946,24.905316891891893,26.81354385135135
1055.9,USER_20,NewMedia19,26243,838,1102,1839,1429,1541,1124,14993,49109,0.5686366,0.5550458666666667,0.14381206666666665,24.271358266666667,26.8208626
1056.9,USER_20,NewMedia19,387136,13198,28245,7588,14482,13898,1182,133777,599506,0.4850048322147652,0.29300550335570463,0.1462551677852349,24.682184161073828,26.376966778523492
1057.9,USER_20,NewMedia19,656719,11399,22485,6114,6260,5710,2216,33837,744740,0.6108885234899329,0.6677312080536912,0.2062551677852349,24.601172751677854,27.627714563758392
1058.9,USER_20,NewMedia19,80508,35859,21143,14161,3704,5503,3803,98374,263055,0.4662644,0.23976146666666664,0.13464186666666667,24.12427173333333,25.101249199999994
1059.9,USER_20,NewMedia19,571838,53805,34056,4312,8064,4338,1810,141508,819731,0.4807746979865772,0.2404293959731544,0.14578677852348992,25.10255718120805,26.09665912751678
1061.0,USER_20,NewMedia19,816067,11446,16840,16258,11477,5276,1526,228894,1107784,0.5434672483221477,0.42270516778523487,0.1337529530201342,25.060617382550337,27.112218120805373
1061.9,USER_20,NewMedia19,10363,4879,2185,2432,1679,1358,1094,4873,28863,0.570744054054054,0.5506257432432432,0.15418162162162163,23.652150743243244,25.99010391891892
1062.9,USER_20,NewMedia19,309211,3079,29904,11626,4389,5307,3159,30008,396683,0.5101639333333332,0.3951442666666667,0.12644213333333335,23.996953199999997,25.8220524
1063.9,USER_20,NewMedia19,480103,9268,43165,23841,12440,2424,5751,243519,820511,0.6759152348993289,0.5381326174496645,0.2157711409395973,22.75240013422819,25.25897409395973
1064.9,USER_20,NewMedia19,383335,13662,9074,7150,9605,1493,4145,66035,494499,0.5920333557046981,0.4567457718120805,0.1265102684563758,22.621341879194635,25.02945932885906
1065.9,USER_20,NewMedia19,100824,72516,27623,44757,9237,5930,1126,113404,375417,0.6169179865771812,0.43983557046979865,0.11600476510067115,24.708733959731543,26.595464026845637
1066.9,USER_20,NewMedia19,5355,324,3579,790,1305,378,191,1223,13145,0.45227711409395965,0.29312,0.16099859060402683,25.212216577181206,26.673824630872485
1068.0,USER_20,NewMedia19,9619,3805,4822,448,765,1013,494,2172,23138,0.5496522147651006,0.37366449664429535,0.12047389261744965,23.962096510067116,24.822437986577185
1068.9,USER_20,NewMedia19,413314,11879,39765,5716,8928,3435,2440,115756,601233,0.6145258389261744,0.4614489261744966,0.28158093959731545,23.41471375838926,24.780659731543622
1069.9,USER_20,NewMedia19,151039,7440,9227,22890,14948,5944,3007,37616,252111,0.5327296666666667,0.3912048000000001,0.13293293333333334,24.6240558,26.225869266666667
1070.9,USER_20,NewMedia19,348398,34634,69465,44833,11623,4318,5532,145749,664552,0.618201744966443,0.44365013422818794,0.18202724832214764,24.474555771812078,26.05690718120805
1072.0,USER_20,NewMedia19,1115165,10745,24303,20224,5975,7148,1517,153767,1338844,0.5231606711409396,0.36317422818791945,0.15372020134228187,24.834077248322146,26.5814633557047
1072.9,USER_20,NewMedia19,524288,16934,14528,15026,14207,6742,3363,43072,638160,0.574142,0.4086714666666666,0.12861319999999998,23.027007133333335,25.406563400000003
