time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
1057.9,USER_4,NewMedia8,309042,25803,9283,5718,8923,3744,913,25154,388580,0.6773117999999999,0.5278875333333334,0.09342446666666668,19.87994726666667,17.569187933333335
1058.9,USER_4,NewMedia8,93966,419,1918,1061,1908,530,137,8266,108205,0.4307508724832215,0.39348322147651005,0.13078758389261744,21.356718590604025,19.347782483221476
1059.9,USER_4,NewMedia8,56240,7336,3408,3234,5163,3812,1376,10266,90835,0.5107278523489933,0.3684130201342282,0.1655607382550336,22.090573087248323,19.94949845637584
1060.9,USER_4,NewMedia8,1118484,58253,59716,19753,17724,16932,9547,170332,1470741,0.2699354054054054,0.12969824324324322,0.19856243243243243,23.302065405405404,20.05463222972973
1061.9,USER_4,NewMedia8,264887,2150,3009,3469,5419,7380,1390,74816,362520,0.4737057333333333,0.08533186666666667,0.17102573333333335,22.474933599999996,19.563087933333335
1062.9,USER_4,NewMedia8,23738,1083,3272,4864,5878,3022,526,19291,61674,0.7441553691275169,0.22721382550335573,0.1249710067114094,21.530927248322147,19.674050201342283
1063.9,USER_4,NewMedia8,562878,17046,4760,13547,17833,23262,4556,43754,687636,0.6694008724832214,0.27647953020134225,0.16959409395973155,20.764098724832213,18.40368530201342
1064.9,USER_4,NewMedia8,599048,12591,13132,13307,14513,11801,5345,53874,723611,0.3858743333333334,0.162751,0.11323266666666663,22.211866000000004,19.212357266666665
1065.9,USER_4,NewMedia8,10862,3659,3324,12096,5493,2497,1043,20308,59282,0.5173213513513514,0.14913635135135134,0.1386327027027027,22.654262905405407,20.160872837837836
1066.9,USER_4,NewMedia8,273524,26442,3309,16412,23617,23727,3952,51452,422435,0.5632492617449664,0.13589174496644293,0.11549684563758389,22.603669395973156,20.540806845637587
1067.9,USER_4,NewMedia8,206591,8886,13610,8798,10390,3399,1188,51672,304534,0.385523,0.12386006666666664,0.10716153333333334,22.940769866666663,20.303194799999996
1068.9,USER_4,NewMedia8,46792,3838,4964,4605,6735,5787,1963,27900,102584,0.4507322147651006,0.17305624161073827,0.1215953691275168,22.518444362416112,19.83386899328859
1069.9,USER_4,NewMedia8,166156,5154,4060,4628,5524,7073,1083,8818,202496,0.40501590604026844,0.19229,0.17864577181208055,22.012341879194633,19.306709865771815
1070.9,USER_4,NewMedia8,8452,4339,4055,3671,5829,4932,1253,17531,50062,0.35415530201342277,0.19252261744966445,0.14816885906040267,22.565312080536913,19.691969194630875
1071.9,USER_4,NewMedia8,14696,7473,6350,2163,2348,3490,1104,7138,44762,0.3820184666666666,0.48838906666666676,0.14883180000000001,20.181070466666668,17.3890678
1072.9,USER_4,NewMedia8,35884,1558,7428,8023,3798,2642,1570,12935,73838,0.3223951006711409,0.14030221476510066,0.11435979865771814,22.93988865771812,20.912026510067115
1073.9,USER_4,NewMedia8,74746,1358,18113,7436,4044,6250,1780,34996,148723,0.6120181208053691,0.16044885906040268,0.16322718120805368,21.438833489932886,19.4926122147651
1074.9,USER_4,NewMedia8,6629,5670,6114,1666,4716,3784,3496,20809,52884,0.369341677852349,0.6014063758389262,0.13844610738255034,19.46618469798658,17.05210268456376
1075.9,USER_4,NewMedia8,104320,4575,9805,12917,6960,2607,2599,71754,215537,0.3061974496644296,0.3780485234899329,0.11301348993288589,18.505148120805373,16.166521073825503
1076.9,USER_4,NewMedia8,120340,20518,59051,31226,25088,7209,4043,84291,351766,0.6762170469798657,0.4853569798657718,0.13502805369127516,18.850704966442954,17.488426711409396
1077.9,USER_4,NewMedia8,20662,10387,4008,1829,6785,3757,1861,13908,63197,0.5036355704697987,0.7840477852348994,0.13427463087248323,18.212098053691275,16.666472281879194
1078.9,USER_4,NewMedia8,362987,15492,28185,14244,15909,22627,5872,77046,542362,0.4637914000000001,0.2438929333333333,0.10817093333333333,20.299221933333335,18.358786133333332
1079.9,USER_4,NewMedia8,97819,16040,6129,1968,4500,5990,1562,57267,191275,0.6262757432432433,0.2690500675675676,0.1168083108108108,20.921536621621623,18.945482162162158
1080.9,USER_4,NewMedia8,441179,13467,4870,5208,9369,2393,415,26797,503698,0.5942114383561644,0.23186205479452057,0.1475249315068493,20.666472671232878,18.57158616438356
1081.9,USER_4,NewMedia8,103306,41996,8118,17403,39056,21172,7788,27424,266263,0.7107986000000001,0.2863832666666667,0.10513373333333333,20.881876600000002,18.62818493333333
1082.9,USER_4,NewMedia8,1730564,35994,71079,15326,23373,21707,9644,108521,2016208,0.6465118918918918,0.25115993243243245,0.10664297297297297,21.513097094594592,19.18552952702703
1083.9,USER_4,NewMedia8,14431,4021,1755,3238,3145,2866,784,5548,35788,0.36883348993288584,0.3517669798657718,0.16889657718120807,20.371014630872484,18.53696087248322
1084.9,USER_4,NewMedia8,475634,1701,3071,6608,9600,8344,2913,34110,541981,0.6245140268456376,0.39627006711409396,0.12585885906040267,20.443026845637583,18.180941744966443
1085.9,USER_4,NewMedia8,83233,3476,6471,3194,13395,6205,2254,50582,168810,0.322628389261745,0.4069692617449664,0.21957617449664435,21.168975369127512,19.02591577181208
1086.9,USER_4,NewMedia8,476379,25826,16421,9399,33459,9796,5229,35174,611683,0.49021489932885903,0.43565476510067125,0.17002744966442956,21.604140536912748,19.231649395973154
1087.9,USER_4,NewMedia8,89771,7370,2062,2971,2868,1314,114,10006,116476,0.40909261744966435,0.6367110067114095,0.21938275167785237,21.5939277852349,18.575694362416108
1088.9,USER_4,NewMedia8,8411,6400,7557,3099,5507,3238,1614,17931,53757,0.3513299333333333,0.7185302666666666,0.21992220000000004,21.05508813333334,17.77591333333333
1089.9,USER_4,NewMedia8,31576,13735,1852,3606,6460,4088,1833,5973,69123,0.38462506756756754,0.5771056081081081,0.17633939189189185,21.09004378378378,18.47039533783784
1090.9,USER_4,NewMedia8,63110,16220,54181,11950,27394,7415,4836,136855,321961,0.5480808724832215,0.39993114093959736,0.14653691275167788,20.87578402684564,18.602184563758392
1091.9,USER_4,NewMedia8,916048,91939,113577,17221,12912,29597,5831,263973,1451098,0.30832054054054053,0.14894243243243244,0.11737601351351352,22.442868648648652,19.78781560810811
1092.9,USER_4,NewMedia8,21707,22079,4134,1454,3741,3359,1210,11701,69385,0.42174093333333335,0.5929312666666666,0.22972673333333338,22.766228866666665,19.063132133333333
1093.9,USER_4,NewMedia8,35485,10332,18490,6212,4173,2121,1106,45088,123007,0.6323035570469798,0.12966463087248323,0.13289476510067114,22.389460268456375,19.96615530201342
1094.9,USER_4,NewMedia8,143432,2269,3711,2421,6177,5314,1156,31933,196413,0.6166678523489932,0.2611069798657718,0.09841657718120805,21.275414161073826,19.19200234899329
1095.9,USER_4,NewMedia8,133604,5766,7336,2688,5514,2019,1449,15494,173870,0.3338803333333333,0.2052276,0.14516293333333333,21.428744266666666,19.060557066666668
1096.9,USER_4,NewMedia8,1308226,21868,33222,20353,21765,23389,16131,466351,1911305,0.40994236486486485,0.6917506756756756,0.12721013513513513,22.688434594594593,19.474605608108106
1097.9,USER_4,NewMedia8,189333,3763,2184,1116,5579,2741,1975,9641,216332,0.6426818120805369,0.2413914765100671,0.134618322147651,21.35908456375839,19.528843489932882
1098.9,USER_4,NewMedia8,211622,3798,4326,3972,8404,7893,667,47678,288360,0.49958751677852353,0.6421421476510066,0.14133637583892616,22.01863120805369,19.493155637583893
1099.9,USER_4,NewMedia8,36639,16670,6177,3456,5627,4193,1409,13098,87269,0.5561448666666666,0.6978192666666666,0.12793326666666668,18.937379466666666,17.0237936
1100.9,USER_4,NewMedia8,142346,9609,7058,4696,10071,2471,1645,33098,210994,0.4007248993288591,0.7483630872483221,0.1422505369127517,19.391605838926175,16.49498812080537
1101.9,USER_4,NewMedia8,153673,44825,18133,19077,27260,17629,5419,39935,325951,0.5919846979865772,0.27981476510067116,0.127733288590604,21.54962362416107,19.411349463087248
1102.9,USER_4,NewMedia8,50691,46029,26371,8218,30513,10124,8585,93366,273897,0.5048264429530201,0.5080405369127518,0.1028968456375839,22.36984926174497,19.24139395973154
1103.9,USER_4,NewMedia8,425052,62094,32688,28114,33596,14349,2964,216296,815153,0.5380659459459459,0.8266204054054054,0.15026506756756755,21.089972364864863,18.534167567567568
1104.9,USER_4,NewMedia8,237833,6052,5631,11447,4144,4956,909,131350,402322,0.4093957046979866,0.7201330872483221,0.12261852348993289,21.793368187919466,17.822609060402687
1105.9,USER_4,NewMedia8,343687,25468,9955,10076,21104,10407,5686,27051,453434,0.3704671917808218,0.7967450684931507,0.12654226027397258,21.91232136986301,18.449536164383563
1106.9,USER_4,NewMedia8,524703,23082,8617,10325,16290,11176,3114,153098,750405,0.549226,0.3152151333333333,0.12439460000000002,20.790322133333333,19.10437506666667
1107.9,USER_4,NewMedia8,892186,23712,25075,28643,24265,7480,2412,243327,1247100,0.6269416107382552,0.37545033557046975,0.125786644295302,18.41591288590604,17.051347516778524
1108.9,USER_4,NewMedia8,494565,22425,22807,14278,10085,9437,2857,110584,687038,0.5783024832214766,0.818088187919463,0.16428939597315437,19.32576013422819,16.917739395973154
1109.9,USER_4,NewMedia8,43438,9913,11357,14827,8748,2190,896,37129,128498,0.30229833333333334,0.8484559333333334,0.14269546666666666,22.041857466666666,18.52087733333333
1110.9,USER_4,NewMedia8,127746,1725,15352,10402,9668,4393,1322,56751,227359,0.33337892617449666,0.5714013422818792,0.10424046979865771,22.513550402684565,19.43939523489933
1111.9,USER_4,NewMedia8,94253,4853,1191,2579,1295,611,742,22107,127631,0.5121751677852349,0.4001045637583893,0.1677757046979866,21.907930604026845,19.560560134228187
1112.9,USER_4,NewMedia8,9452,6949,1972,7599,5573,3490,934,10771,46740,0.41892786666666665,0.4097184,0.11973686666666666,20.407137533333334,18.8418826
1113.9,USER_4,NewMedia8,131726,39261,64610,18401,14231,10389,4717,75661,358996,0.6379006040268457,0.38924395973154363,0.1963810067114094,21.195082147651007,18.955852281879192
1114.9,USER_4,NewMedia8,153356,16143,16312,18543,24736,21826,5664,120714,377294,0.4477402013422819,0.4863907382550336,0.11352382550335571,21.832954899328858,19.091364429530202
1115.9,USER_4,NewMedia8,430184,74387,3207,12416,29377,11403,6051,23937,590962,0.5052493959731543,0.5075651006711409,0.11931127516778524,22.216188590604027,19.00403033557047
1116.9,USER_4,NewMedia8,83015,4320,3032,1112,6951,2767,1534,5332,108063,0.5729250666666666,0.8029503333333333,0.12580093333333336,21.06905993333333,18.8520364
1117.9,USER_4,NewMedia8,775826,72938,5239,42436,26227,22647,5469,189806,1140588,0.5581695302013423,0.8200298657718122,0.12818181208053692,22.29177167785235,20.51125201342282
1119.0,USER_4,NewMedia8,251285,4431,5774,1893,1390,1240,409,28514,294936,0.4353454666666666,0.3886712,0.11625686666666667,21.167319399999997,19.303458266666667
1119.9,USER_4,NewMedia8,47559,2205,8532,7806,3173,5427,3049,43206,120957,0.4353454666666666,0.3886712,0.11625686666666667,21.167319399999997,19.303458266666667
1120.9,USER_4,NewMedia8,100264,14474,6638,6283,9143,1497,675,28067,167041,0.6237473154362415,0.2612278523489933,0.12586818791946308,22.11724926174497,19.90223161073825
1121.9,USER_4,NewMedia8,371951,5504,3270,12578,5987,776,472,16753,417291,0.436410134228188,0.5737395973154362,0.195924966442953,21.096919060402687,18.90521167785235
1122.9,USER_4,NewMedia8,95714,6627,26628,11162,10430,3213,4700,52560,211034,0.5645032885906041,0.6365268456375839,0.15413355704697984,20.37545832214765,18.53409281879195
1123.9,USER_4,NewMedia8,505721,19914,7765,5713,9791,3766,915,51846,605431,0.5056422818791946,0.39938476510067117,0.13669610738255034,20.19486758389262,17.68503798657718
1124.9,USER_4,NewMedia8,19839,2637,7706,3445,3260,2833,914,9553,50187,0.5846277181208054,0.8448380536912752,0.12436469798657719,21.162013087248322,18.776292885906045
1126.0,USER_4,NewMedia8,97715,19564,8551,6230,9436,2868,487,13663,158514,0.5671063513513515,0.6087920270270271,0.16247905405405405,21.19665141891892,19.49123837837838
1126.9,USER_4,NewMedia8,101999,2958,2743,9787,2602,3038,744,41828,165699,0.5671063513513515,0.6087920270270271,0.16247905405405405,21.19665141891892,19.49123837837838
1127.9,USER_4,NewMedia8,107389,3186,5211,4399,1648,977,235,9673,132718,0.3485548322147651,0.6920695302013422,0.18607167785234904,20.828608389261742,18.00558785234899
1128.9,USER_4,NewMedia8,17057,10842,1984,3079,3766,2980,4418,15992,60118,0.3441332214765101,0.7117406040268457,0.19593865771812083,21.11091315436241,17.699762416107387
1129.9,USER_4,NewMedia8,823226,14942,48931,44780,14002,5585,3059,103358,1057883,0.6101027516778523,0.14140724832214763,0.10948288590604027,21.861541677852347,19.91184187919463
1130.9,USER_4,NewMedia8,19699,13042,11025,1999,5379,3415,3671,17983,76213,0.4989638,0.3874929333333333,0.1014452,21.773657333333333,18.972979466666665
1131.9,USER_4,NewMedia8,334626,5510,6026,2193,7132,1987,701,15201,373376,0.44400771812080536,0.39972302013422817,0.15292060402684565,21.35947275167785,19.311319731543623
1133.0,USER_4,NewMedia8,37544,15861,5753,8349,2718,3912,1648,37275,113060,0.46335386666666667,0.7987237333333334,0.1672564666666667,22.21077126666667,19.610093333333335
1133.9,USER_4,NewMedia8,20638,4264,7580,1982,8763,3269,1451,16445,64392,0.46335386666666667,0.7987237333333334,0.1672564666666667,22.21077126666667,19.610093333333335
1134.9,USER_4,NewMedia8,215917,7988,9225,13331,6265,3594,1016,24090,281426,0.5352056375838926,0.45419328859060404,0.23206476510067117,22.159824697986576,19.931237785234902
1135.9,USER_4,NewMedia8,30272,16746,3125,1641,9602,7489,6841,15645,91361,0.5159504054054054,0.8774789864864866,0.24084797297297297,22.141246013513513,19.765737364864865
1136.9,USER_4,NewMedia8,91023,14577,4842,2958,3514,3717,1132,78292,200055,0.3981028187919463,0.7419283892617449,0.17780993288590602,21.127854899328856,19.034218791946312
1137.9,USER_4,NewMedia8,117072,7617,11542,5387,12665,3128,1838,30350,189599,0.5432178523489932,0.751011744966443,0.20687429530201343,21.129157382550336,19.477586442953022
1138.9,USER_4,NewMedia8,93462,5056,4153,7053,9928,2955,2840,62164,187611,0.597188322147651,0.19154758389261747,0.12316140939597316,21.872125838926173,19.062939865771813
1139.9,USER_4,NewMedia8,25042,5806,1305,2383,4973,2214,753,6654,49130,0.650429865771812,0.1052586577181208,0.10957859060402685,21.692153221476506,18.993002953020135
1140.9,USER_4,NewMedia8,536977,12134,18490,7254,13838,11288,5597,51894,657472,0.3505243333333334,0.7845040666666667,0.1399518666666667,22.0023622,18.772638999999998
1141.9,USER_4,NewMedia8,19482,3888,5682,2945,8276,3474,934,57475,102156,0.457220945945946,0.5728817567567567,0.12868243243243244,20.89295966216216,19.136243108108108
1142.9,USER_4,NewMedia8,104085,4605,11829,4213,1245,1241,679,14342,142239,0.5898756375838926,0.7665137583892617,0.12797288590604025,20.991628053691276,18.274864899328858
1143.9,USER_4,NewMedia8,30581,909,4722,4059,4379,3329,1696,10011,59686,0.5460352666666667,0.6263503333333332,0.1366604,22.141185600000004,19.082292866666666
1144.9,USER_4,NewMedia8,33494,3714,1029,1151,2823,245,167,4470,47093,0.645598389261745,0.28147375838926175,0.10852348993288592,22.326257516778522,19.946140671140938
1145.9,USER_4,NewMedia8,71136,4312,3662,2837,5772,3492,851,64711,156773,0.6207592567567567,0.29274959459459454,0.1549568243243243,21.362470270270272,18.783085135135135
1146.9,USER_4,NewMedia8,15207,9572,6102,2676,3926,1909,1342,31562,72296,0.40479436241610744,0.2750118120805369,0.15334677852348993,18.91356530201342,17.514716174496645
1147.9,USER_4,NewMedia8,19664,21651,17877,13264,7443,2137,1172,71113,154321,0.40673960000000003,0.28692493333333335,0.1963512,18.8358158,17.27579946666667
1148.9,USER_4,NewMedia8,109461,8305,2455,5103,6001,3030,1078,5334,140767,0.5729943243243244,0.28793371621621616,0.15700202702702704,20.7001347972973,18.45162378378378
1149.9,USER_4,NewMedia8,35878,6364,3446,5914,2974,3024,1015,21781,80396,0.6374535570469799,0.2791597315436242,0.13293738255033558,21.432604362416107,19.265712147651
1150.9,USER_4,NewMedia8,97184,1719,1976,1267,1677,632,455,6670,111580,0.4211575838926174,0.36655362416107384,0.1409794630872483,20.422289932885906,18.846447315436247
1151.9,USER_4,NewMedia8,14346,15402,3809,4656,4924,929,3340,6854,54260,0.5915860402684564,0.3809661744966443,0.13981288590604024,19.765696711409397,18.37967416107383
1152.9,USER_4,NewMedia8,645015,8194,4539,1281,5462,4277,1431,37773,707972,0.4634257046979866,0.3307967114093959,0.1172402013422819,20.58853120805369,18.901691677852348
1153.9,USER_4,NewMedia8,12531,2225,591,4110,5826,4129,999,5385,35796,0.4123828187919463,0.5986442281879194,0.11804255033557046,22.017762416107384,19.290365973154362
1154.9,USER_4,NewMedia8,104312,4329,4664,4025,6674,4509,2183,26785,157481,0.39556897959183673,0.7094822448979592,0.17867129251700678,20.84077013605442,18.42708380952381
1155.9,USER_4,NewMedia8,871888,11735,46523,14507,48050,12034,5938,70412,1081087,0.28426738255033557,0.5437835570469799,0.1551231543624161,21.20991389261745,17.068743758389257
1156.9,USER_4,NewMedia8,803623,10898,17291,7542,4237,5745,2544,66246,918126,0.3284940268456376,0.48272771812080545,0.1102865100671141,22.106123020134227,19.675517651006714
1157.9,USER_4,NewMedia8,28806,3237,3477,702,595,2096,503,10507,49923,0.4946110067114093,0.5707676510067115,0.11279241610738254,21.560582953020134,19.64058677852349
1158.9,USER_4,NewMedia8,18929,6689,406,967,3202,1659,1228,17414,50494,0.3838311409395973,0.4768803355704698,0.151314966442953,20.897486845637587,18.959060067114095
1159.9,USER_4,NewMedia8,94104,8146,6119,3754,1849,683,292,10521,125468,0.3172923489932886,0.5449502013422818,0.1650555033557047,21.704856510067113,18.767194362416106
1160.9,USER_4,NewMedia8,31302,5385,3407,3854,7332,2213,1173,15041,69707,0.5190391095890411,0.31730958904109585,0.1665441780821918,20.88947424657534,19.15306198630137
1161.9,USER_4,NewMedia8,603748,34835,57447,17878,15919,11993,4410,152771,899001,0.37009114093959733,0.1895438255033557,0.1484510067114094,21.393295704697987,19.388542483221475
1162.9,USER_4,NewMedia8,259796,60606,10649,15278,23005,5468,10165,68666,453633,0.32056583892617446,0.17232671140939596,0.13299973154362418,21.902921677852344,19.563457181208058
1163.9,USER_4,NewMedia8,44831,21271,5264,6068,6080,1217,1118,64332,150181,0.3516062416107383,0.10441355704697988,0.12301664429530201,21.160874429530203,19.216541610738254
1164.9,USER_4,NewMedia8,1540055,19507,40598,36410,21581,13002,3733,171192,1846078,0.3726456666666666,0.14455479999999998,0.13578806666666665,21.507136066666668,19.390640866666665
1165.9,USER_4,NewMedia8,675645,17584,6556,7867,28284,15729,7115,102103,860883,0.3446495302013423,0.44591879194630873,0.12746107382550334,21.917328389261748,18.133143020134227
1166.9,USER_4,NewMedia8,47413,2984,916,2395,2475,5254,1673,5030,68140,0.3314628859060402,0.32253442953020134,0.12798899328859062,21.735271409395974,18.831362684563757
1167.9,USER_4,NewMedia8,126435,2197,9524,5074,2546,13361,790,25260,185187,0.3129612837837838,0.15171378378378378,0.14587412162162164,22.59925445945946,19.400777027027026
1169.0,USER_4,NewMedia8,59480,2994,4016,3296,6777,5393,1448,4528,87932,0.36463506756756753,0.596839527027027,0.17838466216216214,19.672303918918917,16.307826013513516
1169.9,USER_4,NewMedia8,112341,6724,6150,6058,4446,3306,4019,103076,246120,0.36463506756756753,0.596839527027027,0.17838466216216214,19.672303918918917,16.307826013513516
1170.9,USER_4,NewMedia8,742083,3614,3967,7927,4831,5809,792,10327,779350,0.348846644295302,0.4998822147651007,0.13970395973154362,19.791660268456376,17.385630469798656
1171.9,USER_4,NewMedia8,228412,8427,5034,923,4945,3670,1230,76935,329576,0.3423927333333333,0.13568926666666664,0.1532787333333333,22.409633866666667,20.3438532
1172.9,USER_4,NewMedia8,952335,28800,25578,18656,10976,5560,3657,86741,1132303,0.3304656375838927,0.19508248322147656,0.11907496644295301,21.638986711409398,19.493819463087245
1173.9,USER_4,NewMedia8,117691,6067,3593,6314,2852,2178,467,11711,150873,0.3831446308724832,0.13208469798657715,0.12915912751677852,21.513849664429525,18.663137248322148
1174.9,USER_4,NewMedia8,65475,13154,4242,4919,3868,3014,1800,19995,116467,0.36270516778523487,0.3132847651006711,0.12464644295302015,21.159594563758386,17.912729395973155
1175.9,USER_4,NewMedia8,26524,3092,2876,2097,5319,3898,1716,14062,59584,0.48844486666666664,0.40081133333333335,0.17884513333333335,20.3057164,18.6398558
1176.9,USER_4,NewMedia8,44185,3413,10325,4977,8391,7781,1335,17916,98323,0.5335242281879194,0.41087120805369126,0.40452020134228184,21.354516644295302,19.41406489932886
1177.9,USER_4,NewMedia8,446270,34147,12373,11595,15702,8169,2939,27047,558242,0.5001294630872484,0.39688255033557046,0.10864067114093959,21.773604161073827,19.331881073825503
1178.9,USER_4,NewMedia8,46779,7660,1623,3627,5526,1323,1289,35175,103002,0.4734389932885905,0.7234454362416108,0.146884966442953,22.308563221476508,20.006649463087246
1179.9,USER_4,NewMedia8,21713,1640,1206,1578,741,1185,349,16141,44553,0.3754726845637584,0.3851923489932886,0.11211463087248322,20.651146375838927,18.014619194630875
1180.9,USER_4,NewMedia8,20461,8146,6840,2352,3298,2687,1703,15231,60718,0.5018753691275167,0.1759638255033557,0.11026973154362416,21.66108167785235,19.582307449664434
1181.9,USER_4,NewMedia8,32492,3431,5932,2376,7389,1656,1405,9329,64010,0.44465832214765094,0.40030342281879194,0.14587503355704698,21.68190604026845,19.16347691275168
1182.9,USER_4,NewMedia8,86735,10051,14015,8002,8978,2925,1415,40917,173038,0.5229812666666667,0.3969904,0.27553093333333334,22.098890466666667,20.175500933333332
1183.9,USER_4,NewMedia8,58916,8459,2467,6241,1412,839,162,23606,102102,0.702639054054054,0.3980554054054054,0.19513114864864864,21.3521877027027,19.221961554054054
1184.9,USER_4,NewMedia8,66269,7273,6444,5436,6791,3627,2205,28728,126773,0.4837622147651006,0.39145107382550337,0.18633671140939598,21.652132281879197,19.085435234899325
1185.9,USER_4,NewMedia8,12200,2286,5730,3457,6155,3947,642,8777,43194,0.35201673333333333,0.5333425333333334,0.11152413333333333,23.099506599999998,19.83020886666667
1186.9,USER_4,NewMedia8,21929,8465,1394,5758,3663,3987,949,11230,57375,0.43833932885906046,0.9882622818791946,0.12044845637583892,22.11794409395973,20.10213731543624
1187.9,USER_4,NewMedia8,14974,5034,7796,1738,4394,2130,1827,10306,48199,0.30356013513513513,0.5625586486486487,0.1358214189189189,23.16348006756757,20.55259135135135
1188.9,USER_4,NewMedia5,46959,906,1271,2043,2649,5223,1073,16812,76936,0.303100202020202,0.1293412626262626,0.2150412121212121,22.687942222222222,19.627604545454545
1189.9,USER_4,NewMedia5,682604,34505,9556,12810,17227,20354,1932,183486,962474,0.4174460402684564,0.1534440268456376,0.12049442953020136,21.55678134228188,19.334038926174493
1190.9,USER_4,NewMedia5,184397,6354,6597,8368,8515,6593,2306,61710,284840,0.4590234899328859,0.6663010067114095,0.12571489932885907,19.683832885906043,17.408273154362416
1191.9,USER_4,NewMedia5,107014,869,4913,1416,1980,726,307,17362,134587,0.4117442666666667,0.4983754000000001,0.12094113333333335,18.460671933333337,16.948030733333333
1192.9,USER_4,NewMedia5,40635,325,983,440,1527,765,524,4766,49965,0.45798020134228185,0.41771328859060397,0.1111813422818792,17.109677181208056,16.386157651006712
1193.9,USER_4,NewMedia5,31762,4482,5503,3811,3262,10671,991,27036,87518,0.2822163087248322,0.10537389261744966,0.11699449664429531,18.853280134228186,16.613463221476508
1194.9,USER_4,NewMedia5,74299,3769,8316,5327,2802,1808,1966,78389,176676,0.4535453020134228,0.11426832214765104,0.15002355704697987,19.82208,18.0904832885906
1195.9,USER_4,NewMedia5,33908,3969,6919,2831,1954,1618,1009,14123,66331,0.31901704697986577,0.15245999999999998,0.12858563758389263,21.257679731543625,19.181040671140938
1196.9,USER_4,NewMedia5,27609,6261,3130,2354,8041,1589,1085,27117,77186,0.35908590604026847,0.4578222818791946,0.12135295302013427,20.459513288590607,18.493510469798657
1197.9,USER_4,NewMedia5,263746,14164,3621,1990,6791,1335,1500,30540,323687,0.553696711409396,0.5217904697986577,0.1475365100671141,18.17484020134228,17.04255120805369
1198.9,USER_4,NewMedia5,107515,11948,3879,6987,8936,4296,1595,20465,165621,0.3754021333333334,0.3463396666666667,0.1210818,18.454328066666665,16.791824533333337
1199.9,USER_4,NewMedia5,18384,5172,3492,1944,6100,1970,1042,18664,56768,0.4327910738255033,0.16516536912751678,0.11826597315436244,21.10833959731544,18.47429879194631
1200.9,USER_4,NewMedia5,13102,7243,6176,4520,3410,3307,1308,55461,94527,0.3268548322147651,0.16566778523489933,0.11534939597315436,21.307678993288594,18.307111140939597
1201.9,USER_4,NewMedia5,17926,2015,5011,2952,7433,1293,1816,18627,57073,0.40522826666666656,0.20134180000000002,0.19584993333333334,21.3015462,18.979168866666665
1202.9,USER_4,NewMedia5,132826,24253,3582,8556,8161,2973,4276,51316,235943,0.39235348993288593,0.21342422818791945,0.13492073825503353,20.28223610738255,18.427271140939595
1203.9,USER_4,NewMedia5,73951,3087,3941,1160,1529,371,310,15748,100097,0.39549,0.2583265540540541,0.11073141891891891,19.955838175675673,17.711235743243243
1204.9,USER_4,NewMedia5,10623,1317,11456,3891,2682,5108,831,8846,44754,0.5183483892617449,0.3034346979865772,0.11910496644295301,20.25956476510067,17.623795637583893
1205.9,USER_4,NewMedia5,17825,4872,1167,1983,3444,4361,518,10584,44754,0.4348065333333334,0.35289619999999994,0.1347852,19.864085399999997,18.266257
1206.9,USER_4,NewMedia5,9302,6766,6669,4560,7720,3204,598,18135,56954,0.4189530872483222,0.4437792617449664,0.14532751677852346,19.870552617449665,18.073431879194633
1207.9,USER_4,NewMedia5,84635,677,3542,1474,13474,2505,885,9909,117101,0.4360461073825503,0.49246469798657716,0.12627181208053692,20.02690744966443,17.826839932885907
1208.9,USER_4,NewMedia5,15966,4277,2730,6109,6003,1662,1741,4017,42505,0.4531612751677852,0.4257479194630872,0.1358013422818792,19.41206530201342,17.632949865771813
1209.9,USER_4,NewMedia5,15514,13697,13422,6229,4198,3474,607,15307,72448,0.3441919463087248,0.24089228187919462,0.2072707382550336,20.73341979865772,18.626116241610738
1210.9,USER_4,NewMedia5,35322,1182,1598,4404,7514,6608,828,25171,82627,0.44793898648648656,0.2592997972972973,0.14540608108108108,20.4612202027027,18.563675
1211.9,USER_4,NewMedia5,6934,11059,2071,3271,5605,1573,858,7782,39153,0.4569034228187919,0.6050326845637584,0.1283985234899329,21.451236979865772,19.457918859060403
1212.9,USER_4,NewMedia5,106893,14340,43993,31704,13876,19928,2419,136736,369889,0.6130502666666666,0.5351710666666667,0.14994173333333333,21.287549133333336,19.405009999999997
1213.9,USER_4,NewMedia5,185592,3059,1597,599,663,418,92,4214,196234,0.37289506756756763,0.15238533783783784,0.09126905405405406,21.768249121621622,19.78414202702703
1214.9,USER_4,NewMedia5,5266,10755,1973,4473,4653,2235,663,7458,37476,0.3876735570469799,0.21443442953020134,0.08708134228187919,21.716600469798657,19.68891080536913
1215.9,USER_4,NewMedia5,49514,4129,2498,3307,5872,4934,2791,30293,103338,0.39533533333333337,0.3139421333333333,0.1349415333333333,20.99722906666667,19.040370066666668
1216.9,USER_4,NewMedia5,380218,10741,33672,71364,26291,19897,4378,433707,980268,0.4374111409395973,0.3363903355704698,0.12638342281879195,20.60022187919463,18.645099328859057
1217.9,USER_4,NewMedia5,15829,9282,5666,6714,6735,1534,1224,28407,75391,0.42851865771812075,0.40789395973154363,0.10982120805369128,20.256704832214766,18.556904362416105
1218.9,USER_4,NewMedia5,36995,4810,9154,2048,6771,1475,987,6088,68328,0.4956505333333333,0.49690213333333344,0.11886100000000001,20.661649800000003,18.7244434
