time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
1006.9,USER_37,NewMedia12,-0.9702841308986097,-0.9271130179397032,-0.9040654613094438,-0.8061160990031654,-0.8279201458022822,-0.8407607994692258,-0.8394621973838543,-0.8031839837022914,-0.934484605014192,0.13660523277543724,0.1496592382701749,-0.4674218439993051,-0.016072626914028443,-0.09218767956855456
1007.9,USER_37,NewMedia12,-0.9755296963628705,-0.9572342066143548,-0.8225616215837114,-0.8813528329645172,-0.7344334881708905,-0.8086752889145176,-0.9484390351597556,-0.9853680571424109,-0.9688137049698552,-0.09818509375437545,-0.18976745612880086,-0.5879227947657113,-0.13777840358508353,-0.3920949930420111
1008.9,USER_37,NewMedia12,-0.9032162925585019,-0.993779520962088,-0.9394721006702209,-0.9726630513789867,-0.9591939293115939,-0.9888727017268184,-0.9758248956060392,-0.9579975333896085,-0.9180786027134782,-0.06166761608152482,-0.1866354050462531,-0.5287355042175725,-0.18232003972438482,-0.23406322117479983
1009.9,USER_37,NewMedia12,-0.6115948273621026,-0.8088498628974947,-0.5918886128609022,-0.38688274764366704,-0.7265339159167847,-0.6101124323503636,-0.622452861847441,0.5109808691334761,-0.3941621602078449,0.374308010829405,-0.003473917041113217,-0.26571724972309785,-0.22915911491600005,-0.14928176350863664
1010.9,USER_37,NewMedia12,-0.7548962006988776,0.9504349050034135,-0.3158352635489281,-0.2938489386269928,-0.5661273149862805,-0.36423155011967023,-0.7763802843558629,-0.10853860835227858,-0.5175855753806518,0.47350137141707327,0.08449324440850936,-0.4264106681669967,-0.047620319016677404,-0.14672233382664246
1011.9,USER_37,NewMedia12,0.09772963306726878,-0.9370917030630205,-0.9060913693714601,-0.873255965484393,-0.8562479112740118,-0.7746452019625543,-0.9148205306119038,-0.7144456455755694,-0.05582361858010898,-0.19718513215600453,-0.18336721661265143,-0.48064723467014936,-0.0009814707261243116,-0.2707604493333975
1012.9,USER_37,NewMedia12,-0.004505962532821539,-0.6039443212557969,0.19971158650971077,0.24723825995813642,-0.27364187859700173,1.0,-0.2517049718056833,-0.3244182828700596,0.02842072147744812,0.009021358420116865,-0.21275714403763857,-0.5613612725052746,-0.47606111443762944,-0.397625515584055
1013.9,USER_37,NewMedia12,-0.9520369950208719,-0.9682681515744607,-0.9670556181299812,-0.978274741711746,-0.9479232020191117,-0.8365475506085065,-0.9474946951443665,-0.950184814522883,-0.9544783801618744,0.33892231249564975,-0.24605402129294496,-0.5439487531444209,-0.3547784331127607,-0.29256388676241474
1014.9,USER_37,NewMedia12,-0.25973253653855444,-0.7603634503966267,-0.6375182959807769,-0.2274305751885486,-0.3250142561221099,0.29951719347671824,0.05369458917114911,-0.46307583735095226,-0.25087810989534864,-0.08420259915018302,-0.20078787647422858,-0.346931976109352,-0.08485533294796577,-0.22865442081273424
1015.9,USER_37,NewMedia12,-0.8769009671312247,-0.7363886874380074,-0.9027252452068791,-0.8896902014589024,-0.914865756344287,-0.8330905259022754,-0.7714697162758397,-0.9268975026944343,-0.8734968462212503,0.10579520502481965,-0.18807869343681627,-0.5027596241857515,-0.10155735716108927,-0.13828578035120054
1016.9,USER_37,NewMedia12,-0.9739590513494777,-0.8303253262426672,-0.9242622062969293,-0.905282683883498,-0.7898311254433137,-0.6073035997765508,-0.5244303682500531,-0.9468454233694623,-0.9557948895830155,-0.22332215408096368,0.23807833242303578,-0.5231515370416548,-0.0768677693724884,0.018244542887331905
1017.9,USER_37,NewMedia12,-0.9150263764178025,-0.985170822293549,-0.9675543031914006,-0.9519398806501541,-0.986213485365446,-0.9189759834477065,-0.952216395221312,-0.9373161950313524,-0.923895594773224,0.16074842132621558,0.0925486851417221,-0.44132686829357715,-0.05674179594394746,0.031726518233684775
1018.9,USER_37,NewMedia12,-0.9937671102288334,-0.44574791238984934,-0.8338755389146639,-0.7102764448201115,-0.8567007529955847,-0.7654624800866277,-0.5482277366378583,-0.7663154408744951,-0.9190158382960604,-0.019018756962727146,0.16217820095211133,0.14842469711823125,0.011565967375755992,-0.05921156609825229
1019.9,USER_37,NewMedia12,-0.9694037487212265,-0.978117243384488,-0.9263504499916231,-0.9549060598260412,-0.8484992862604304,-0.8183981709007928,-0.8090544488883256,-0.9318025585475116,-0.9617564086251221,0.3737192583715585,0.1517854381907049,-0.47477471491324885,-0.06252248290194018,-0.04748210207368686
1020.9,USER_37,NewMedia12,-0.9973610139149116,-0.972674324226315,-0.9772163262564013,-0.9735849719336543,-0.9049535542165237,-0.6612115787893433,-0.7637261281496491,-0.9588349819498899,-0.990056543613577,-0.01740139248829775,0.37090654029891956,-0.0033996749804763304,0.18412376493157523,0.14966214994274352
1021.9,USER_37,NewMedia12,-0.9924924464628062,-0.8762383858082083,-0.8555995069027463,-0.7837895881792587,-0.9088781824701558,-0.7098259887207194,-0.6855347748754322,-0.9801613117458782,-0.9776718951069143,0.5110679645025189,0.1984589453540715,1.0,0.17222148338849474,0.08982699841608355
1022.9,USER_37,NewMedia12,-0.9886684551647248,-0.963991572235896,-0.863640803518134,-0.8617520003022363,-0.8314422480811828,-0.8586941151328001,-0.7057436512047588,-0.871948393434722,-0.9623826922153522,-0.018321036094224974,0.06482824016680655,-0.029536217408214216,0.09537384109731861,0.13357414596199857
1023.9,USER_37,NewMedia12,-0.9039454434416107,-0.9678238316431812,-0.8178552813165658,-0.9193119097153963,-0.8897078829235681,-0.8986659632985983,-0.9327629909042966,-0.8680732432644753,-0.895574437678244,0.10165431068911857,-0.11512272042627203,0.5968142306425894,-0.32519065748314957,0.0598401799130881
1024.9,USER_37,NewMedia12,-0.9581337766271916,-0.9807091096502847,-0.9504431720214476,-0.9315373779403362,-0.8137814209398382,-0.8656081645452625,-0.9153871346211373,-0.881508831035948,-0.9447092320753896,0.3416266799192629,-0.15607514928351118,1.0,-0.06746818744970529,0.14037144898849685
1025.9,USER_37,NewMedia12,-0.07214739956764149,-0.9638064389311963,-0.29551384729608776,-0.5272952564697807,-0.12913505366839195,0.40981788800990726,-0.13838416995899216,-0.8509393578137472,-0.16723903132149642,0.3977875288169861,-0.10883670007615609,1.0,-0.0034086720251167435,0.22529632646072972
1026.9,USER_37,NewMedia12,-0.2639292049546692,-0.5676026535432335,-0.527901085917526,-0.5949562084819073,-0.01677999097146099,-0.31842597276210693,-0.23942855160562504,-0.4609223981959427,-0.25075285317730267,0.5447078088687556,0.1461089908430182,0.017547547821389342,0.13807789845136287,0.2662198283215478
1027.9,USER_37,NewMedia12,-0.9934765300991204,-0.8477833968758548,-0.938163052383995,-0.9083691135665156,-0.9534076184248285,-0.9149787986311266,-0.8470169175069671,-0.9328428673180476,-0.9773854689055084,0.7665340963137022,0.37482309971574956,0.6038896291047116,0.3350857472886275,0.22231351652205844
1028.9,USER_37,NewMedia12,-0.9603849624648192,-0.8855876176955464,-0.9582039582897869,-0.9754688965453664,-0.8454803414499441,-0.8537246421175928,-0.8056548248329248,-0.6254784395193295,-0.9000442630781661,0.7643782916001707,0.4299426638997199,0.24279483593872864,0.427719720095632,0.2889447971870758
1029.9,USER_37,NewMedia12,-0.9706535673460513,-0.6772756232473731,-0.9186208315396224,-0.9656484384630376,-0.626959052917579,-0.7281914324725727,-0.9216197787227054,-0.7671112770839552,-0.9167542100023901,-0.12332065404247827,0.3160919901242438,-0.13948332977016253,-0.13693325801539424,-0.16449602946467057
1030.9,USER_37,NewMedia12,-0.9894840239302761,-0.9367769764450309,-0.9317424822182202,-0.9458471882888725,-0.8665626393765066,-0.8075949686938203,-0.8993333543595228,-0.9807126753942623,-0.9849183904103743,-0.4697319249466343,0.4074982542874561,0.9239760379212498,0.14127122009267068,0.13767955236473606
1031.9,USER_37,NewMedia12,-0.9924762431098483,-0.9059522812125204,-0.8930943899582171,-0.8597879086857706,-0.9219602766489298,-0.9012587318282717,-0.932385254898141,-0.9404735321499292,-0.9780205117067907,-0.5146024382493537,0.44676199094552316,1.0,0.2679149776482841,0.41144030553158006
1032.9,USER_37,NewMedia12,-0.9731964135369225,-0.8385082183103967,-0.7686412993177392,-0.9794772467830516,-0.9517975145259024,-0.8222873236953029,-0.9189756266796159,-0.8534569050384444,-0.9434776870014545,-0.4550145201863649,0.3957208910033825,1.0,0.1604320075211625,0.26199067139045473
1034.0,USER_37,NewMedia12,-0.9868504389628403,-0.7662692028165492,-0.8668510886010214,-0.9786354932331377,-0.9000226110260627,-0.9119539020131744,-0.8921563702425657,-0.8325727064699339,-0.9500576063438444,0.12706571233886832,0.3876151018734255,-0.28942619946174464,-0.04327176424293333,0.03498156419686893
1034.9,USER_37,NewMedia12,-0.9371601565583925,-0.9896880749282232,-0.9591389927799483,-0.9899390409034101,-0.926589325358342,-0.9221089120877285,-0.9117986425626587,-0.9644630523984897,-0.9460222378121098,0.3239154689113488,0.1532613283447839,-0.3478825419566457,-0.31805218823395554,-0.2796634895901474
1035.9,USER_37,NewMedia12,-0.979099835131277,-0.8690181869249176,-0.8826220036684098,-0.9484526159433679,-0.8880474632778006,-0.8784639751715597,-0.9437173350828101,-0.9113760958380369,-0.9614472084749806,-0.2463109063042931,0.14698937200996665,-0.43259949172146905,-0.42931135220777217,-0.6626901994251878
1036.9,USER_37,NewMedia12,-0.6960996339320493,-0.36767719779795927,-0.7230427840142033,-0.5175549653922056,-0.7951645946085061,-0.8059744883627744,-0.7229306394848403,-0.7611763155480472,-0.6658282150697812,-0.785278175175342,-0.37566940024155593,-0.16395028188054217,-0.27683050415720756,-0.6424604111696373
1037.9,USER_37,NewMedia12,-0.975343897915619,-0.9454782417659198,-0.9964468689373868,-0.9399949969418521,-0.9527535137158898,-0.9118458699911046,-0.9610931913659694,-0.9715943690205141,-0.9766514470193366,-0.785278175175342,-0.37566940024155593,-0.16395028188054217,-0.27683050415720756,-0.6424604111696368
1038.9,USER_37,NewMedia12,-0.9846899919017774,-0.9437750153626819,-0.9080237739844602,-0.9658087724725449,-0.9188910160916021,-0.9209205598449616,-0.8849793861256086,-0.9678960713412585,-0.9807367430540685,-0.785278175175342,-0.37566940024155593,-0.16395028188054217,-0.3799493794816373,-0.6424604111696368
1039.9,USER_37,NewMedia12,-0.9349294949678449,-0.8939371297375057,-0.9573000916159643,-0.9523407156739226,-0.8905632506198724,-0.8945607464599488,-0.8993333543595228,-0.8860809880824537,-0.9247023181111289,-0.29188618560574275,-0.200715889335916,-0.5815239847612812,-0.7146502801866563,-0.6424604111696368
1041.0,USER_37,NewMedia12,-0.18902974601820832,-0.7547724245946938,-0.49900852017153985,-0.648507767657382,-0.36345548670896843,-0.4489286554223344,-0.2216749593163101,-0.5111589087251269,-0.2147034441709933,0.31832871678340235,0.35983035754587767,-0.3830902618440788,-0.6636872625240525,-0.6424604111696373
1041.9,USER_37,NewMedia12,-0.8748463819761537,-0.7946686517574928,-0.8426648631221807,-0.8142530499856664,-0.7854033397212672,-0.8521041617865469,-0.8234084171222398,-0.7898680314394304,-0.8463178902474732,0.05874944095567125,0.31414458390242306,-0.14514006762712695,-0.799459747585826,-0.6424604111696368
1042.9,USER_37,NewMedia12,-0.9360053976042543,-0.8233643139859561,-0.897115038265911,-0.7577753951366815,-0.887644937303069,-0.8443258561975268,-0.8953671262948886,-0.9110588016630234,-0.9200222716459546,-0.2383295623788264,0.4715637660661134,-0.5375734236534142,-0.47281142960931555,-0.6424604111696368
1043.9,USER_37,NewMedia12,0.8963529320950858,0.9675782490186118,0.7771888876333706,-0.09106650010249695,0.012503773690256015,-0.33873599291121514,-0.27115837612269855,0.636072797246579,0.9953360147887718,-0.7665848244987791,-0.29949905733610094,0.05202665696380926,-0.2967736206018553,-0.6424604111696373
1044.9,USER_37,NewMedia20,-0.9885647537057938,-0.9519393940999415,-0.9333632086678333,-0.8974263174176349,-0.865002851224422,-0.9221089120877285,-0.9516497912120785,-0.931063939320431,-0.9766610821514939,-0.129886107674829,-0.07033473100655974,-0.33047941449805307,0.04052372260834214,-0.02300963019560498
1045.9,USER_37,NewMedia20,-0.5151632727915577,-0.9588633796957127,-0.617259215360614,0.08049089007043086,-0.714508452421681,-0.49235752829436363,-0.36936973772316417,-0.7413584334693362,-0.5221175911790443,-0.08210640720804052,0.20021095101073483,-0.649793378538537,0.16556256156580784,0.0935224027227255
1046.9,USER_37,NewMedia20,-0.941142940715462,-0.8522265961886492,-0.9497263122456572,-0.9158246450086102,-0.8558957010461217,-0.712742853316602,-0.8426729534361772,-0.8714074328740433,-0.9219449184719058,0.08236005097746224,0.09048213076189215,-0.5161769901079999,-0.5251843954610501,-0.5317232434504828
1047.9,USER_37,NewMedia20,-0.909876950847759,-0.8918266100639285,-0.817076085908098,-0.7702413643758825,-0.9198973310284307,-0.8872145689592075,-0.8902676902117874,-0.6783781405010858,-0.8618006717032882,0.32032872424483494,0.1360330864538406,-0.4013149248715726,-0.7645161072072976,-0.2654753720077889
1048.9,USER_37,NewMedia20,-0.8618232070920663,-0.9948162674684067,-0.9942339539773383,-0.9791565787640368,-0.9337844771566677,-0.9603522479004111,-0.8802576860486631,-0.9677244203941202,-0.886765299123077,0.010089547322987391,-0.17704086479043446,-0.43543312429403525,-0.4257692862579209,-0.5189077090925134
1049.9,USER_37,NewMedia20,-0.9735788126667306,-0.9270945046092334,-0.8570643942706657,-0.9464484408245253,-0.8834184145683883,-0.7505540610410057,-0.8753471179686398,-0.9136751782209216,-0.957908487209904,0.22535435325280018,0.06458594089345837,-0.16030728289829366,-0.11418806898930356,-0.22748807015592032
1050.9,USER_37,NewMedia20,-0.9849686895726545,-0.9582339264597335,-0.9459861742850117,-0.9051624333763675,-0.9260861678899277,-0.961972728231457,-0.9206754387073163,-0.9141433171676627,-0.9729603154819523,0.09034789619412353,-0.11172263765062806,0.49778090199753944,-0.16863500664180475,-0.2928570214459373
1051.9,USER_37,NewMedia20,-0.5167198748990536,-0.8775158056106368,-0.9008863440428951,-0.9238814289863575,-0.8644493780091662,-0.8506997454996404,-0.7280300755679414,-0.9421848400774611,-0.5904473206759144,0.18164503099464224,0.21460991210880587,-0.6041136454613969,-0.12691066501254056,-0.28482556537358394
1052.9,USER_37,NewMedia20,-0.4774775144819061,-0.6463583613625126,-0.3440109695191239,-0.11403434696443338,-0.344335502909222,1.0,0.11016612209141696,-0.43274563514597475,-0.39793825609243527,0.024685392504296244,-0.09540875965673368,-0.5190790021227973,-0.06668256329896394,-0.19460289026444721
1053.9,USER_37,NewMedia20,-0.23877620004624378,-0.1446471056261548,-0.8858322887512972,0.4788407366915892,1.0,-0.2733766195590317,1.0,-0.51081560683085,-0.1785935966084239,-0.5320025689822201,0.32733576398321107,-0.414501856970359,-0.09402390791157111,-0.20094690288162276
1054.9,USER_37,NewMedia20,0.6866167314070946,-0.5640851207539379,-0.5064887960928308,0.046620330561990775,-0.652116926338298,0.49959249834984853,1.0,-0.05541524098485706,0.6059619299655692,0.027875094314620874,-0.06697424191902501,-0.5189287551281927,0.0263091075969224,-0.03175999994192502
1055.9,USER_37,NewMedia20,-0.7453567467007541,-0.28718123691450237,-0.7011941447607659,-0.19837003596533065,-0.5717626786325216,0.16307274960265605,-0.4366067468188676,0.4046040958023158,-0.48498466776558147,-0.2977352939834125,0.43123451001322,-0.416403891391918,-0.06935920033940313,-0.016678893484428192
1056.9,USER_37,NewMedia20,-0.623949343880791,-0.838341598336167,-0.758262416476948,-0.7673553522047492,-0.8635940103128616,-0.9292390255443304,-0.939562239015098,-0.8704347441735921,-0.6576348490515818,-0.1574082782632117,0.3976921182983515,-0.4770108318139983,-0.1813469384417401,-0.26651417756359197
1057.9,USER_37,NewMedia20,-0.8529383685534448,-0.9284459777335415,-0.87825850938099,-0.874338220048568,-0.6873379491273046,-0.8199106192097689,-0.9080212825011024,-0.7270905986814347,-0.8250487739705948,0.06375837430271813,-0.09529510021504162,-0.4234814398230685,-0.12244271992407418,-0.39792295407977685
1058.9,USER_37,NewMedia20,-0.9765667109521807,-0.5875970504508079,-0.9206467396016387,-0.6628576615082953,-0.7817806059486836,-0.8048941681420771,-0.7671257522050499,-0.7340034504616465,-0.9077716390683902,0.050836623454305174,-0.10448237523843706,-0.4668528176217296,-0.3252926869060295,-0.3881182941708312
1059.9,USER_37,NewMedia20,-0.7493492528695984,-0.09954863260129254,-0.22828486745348553,-0.048257319564018686,0.11419189805680197,-0.3738464000838757,0.17872520720866492,0.10070909775333536,-0.5035068954564994,-0.1392727254198194,0.3691284439502087,0.12261586115469725,-0.6037634312078898,-0.3534753605136678
1060.9,USER_37,NewMedia20,-0.9243443845921671,-0.9776544101227386,-0.9127301142516058,-0.9595958296041329,-0.7524968412869667,-0.9006105396958533,-0.8604265457254922,-0.9063930168271694,-0.9198716132158573,-0.08921872131035924,0.039473659431789265,-0.5501278047881011,-0.5393370563754052,-0.541880532737858
1061.9,USER_37,NewMedia20,-0.9919793402858038,-0.8192358412911513,-0.8240576767679695,-0.8441152592564214,-0.905104501457048,-0.9049318205786423,-0.8339850252945975,-0.9685826751298123,-0.9752455936454634,0.05651093050592726,-0.04066034743206692,-0.522582654378432,-0.45735157379454405,-0.47022005226303154
1062.9,USER_37,NewMedia20,-0.881889439395219,-0.9761178036937306,-0.9269426385020586,-0.8615114992879753,-0.9150670193316528,-0.8922920739964845,-0.8211420010853059,-0.9118702425040416,-0.8871323100661629,-0.033051514591001974,0.3725055413719105,-0.3239697303997118,-0.3381480859322721,-0.30082492872785194
1063.9,USER_37,NewMedia20,-0.9160255831835441,-0.8591320684539503,-0.9806447860536597,-0.9366279827421965,-0.9152682823190185,-0.9787176916522642,-0.9924452798768872,-0.9105438488216081,-0.9137033767929195,0.38317624073952494,0.4479342186430244,-0.6560736732979499,-0.09675944403659731,-0.2521293315549267
1064.9,USER_37,NewMedia20,-0.8534687583069358,-0.8305845128692468,-0.797689704145419,-0.6889119380532492,-0.8157940508134957,-0.9386378114643964,-0.8812020260640522,-0.7052181067809149,-0.8139237000132342,0.48654330184309447,0.45348207358124704,-0.49017584200808295,-0.09675944403659764,-0.3353990424865596
1066.0,USER_37,NewMedia20,-0.9478856959930395,0.036987179614782706,-0.4309691771041311,0.5526344645673742,-0.12163800738901764,-0.7430998515181947,-0.5425616965455237,-0.7581490170257874,-0.8056725232020904,0.7384383765178006,0.3859278997452771,-0.3043117301350612,-0.09675944403659764,-0.3719503047863524
1066.9,USER_37,NewMedia20,-0.4503152938066922,-0.7505513852475393,-0.7582935842932867,-0.6882305185128428,-0.7038918298381376,-0.5230386225621655,-0.7516385759526687,-0.4430759012373974,-0.432047499850689,-0.5070019056790522,0.32555254568223235,-0.5228761917897267,-0.09127092655561897,-0.1922856041546691
1067.9,USER_37,NewMedia20,-0.7136521860796554,-0.05522771945616922,-0.5643674310338194,-0.8096835307147052,-0.4023495590174,-0.3281488547483822,-0.5181977241484851,-0.5859259000635502,-0.626028987812038,-0.6093045218838913,0.2844675994234387,-0.4320248575747493,-0.28680560044876213,-1.0
1068.9,USER_37,NewMedia20,-0.9776869027533418,-0.8880313773175833,-0.8652926977840858,-0.9106137896996194,-0.9502377263738179,-0.8957490987027157,-0.9444728070951214,-0.9490508779629987,-0.9674577790989793,0.004924348254739641,-0.1899540618571658,-0.22037127394292622,-0.44449764980426,-1.0
1069.9,USER_37,NewMedia20,-0.9444387027071135,-0.6185328256661382,-0.9203662292545903,-0.8935382176870803,-0.7975294347100537,-0.888186857157835,-0.7801576444174193,-0.81606820782538,-0.9030460447057447,-0.04101983817727006,-0.1512008129425988,-0.4154332431675688,-0.37657418257022224,-1.0
1070.9,USER_37,NewMedia20,-0.9639216143037792,-0.8709250599633251,-0.9285945327680103,-0.9426405080987244,-0.9390676305750186,-0.882677224032279,-0.9202977027011606,-0.9521145872922273,-0.9580687807721587,-0.3133860765931201,0.07935565055029636,-0.474750427835933,-0.27117253767336735,-1.0
1071.9,USER_37,NewMedia20,-0.9678892753314213,-0.9831528692723216,-0.915192371742364,-0.9493344529956587,-0.9255830104215133,-0.9426349962809761,-0.9639262114121366,-0.9510118599954591,-0.9666335373389702,-0.4810182168207118,0.2598090870518013,-0.5197503837471331,-0.056711559834306535,-1.0
1072.9,USER_37,NewMedia20,-0.9673956131779685,-0.8889200171801421,-0.9246362200929938,-0.9533828867357208,-0.9255326946746718,-0.8891591453564625,-0.6621151424937828,-0.8975763999968767,-0.9512961587866211,-0.32301012842913235,0.10542464438671773,-0.1492630912053824,-0.07950711955109324,-1.0
1073.9,USER_37,NewMedia20,-0.9416258006336096,-0.9657873652914838,-0.9807694573190145,-0.9537035547547356,-0.9562253002479489,-0.9660779450701065,-0.9675147034706152,-0.9746788845251534,-0.9511796612796273,-0.18142802812252112,-0.059415503676425674,-0.18988905711089676,-0.238046813258888,-1.0
1074.9,USER_37,NewMedia20,-0.2959275863760725,0.05596334334650854,-0.01363211632877448,-0.19508318877042874,-0.10090791969034518,0.06389935334264885,1.0,-0.1908530398209407,-0.17014095794308015,-0.2857937828899063,-0.022314917452861183,0.0601182822724009,-0.2485858406048651,-1.0
1075.9,USER_37,NewMedia20,-0.07646397279564532,-0.764843676370361,1.0,-0.3532126056471111,-0.40194703304266854,-0.11273300274135112,-0.8048993528206135,0.07382231757883195,0.037665192821908056,-0.059048497556394186,-0.15073555811931472,0.8869178473989274,-0.34829552660270535,-1.0
1077.0,USER_37,NewMedia20,-0.9269466430772173,-0.8466911103781263,-0.8749547208490865,-0.939193326894315,-0.9096329186727774,-0.962296824297666,-0.8681701338516827,-0.95421601100871,-0.9256027650072919,-0.7213109628056612,0.32603585074993036,-0.25020999233473484,-0.3810248543304193,-1.0
1077.9,USER_37,NewMedia20,-0.8075462955769818,-0.9702490779347481,-0.4267926897147436,-0.5817286526975461,-0.1707461763062611,0.01971425631613144,-0.3253634930060325,-0.85022674630593,-0.7733703046838991,-0.6190958000899957,0.31281908184502116,-0.14107057997750116,-0.30184196059348534,-1.0
1078.9,USER_37,NewMedia20,-0.804467658514967,-0.7101923248229909,-0.9491341237352217,-0.6941628768646169,-0.9093813399385703,-0.8296335011960442,-0.917842418661149,-0.7020191573115167,-0.7732415442814322,-0.08725695839185865,-0.04532406202250405,-0.4944918265422368,-0.4603186920793074,-1.0
1079.9,USER_37,NewMedia20,-0.48498182734850825,-0.3642892583219537,-0.5449187136384629,0.4013593265971336,-0.5443405966039379,-0.06919609784725211,-0.18409022670382424,-0.6803339209896935,-0.442939578794062,-0.24868546103560085,0.3823117741516753,-0.2297217914992825,-0.3885758247392638,-1.0
1080.9,USER_37,NewMedia20,-0.8141821087250366,-0.9924280478377797,-0.9822966803196115,-0.9236409279720963,-0.874663474617978,-0.8499435213451524,-0.9711031955290937,-0.9311315593905158,-0.838807742691343,-0.24870491267159556,0.3780756231081803,0.6367734193106755,-0.425244762384857,-1.0
1081.9,USER_37,NewMedia20,0.192523568765528,-0.9475147081176172,-0.43536383920788946,-0.23644936322334031,-0.6502049279583233,-0.252094311211296,-0.6830794908354206,-0.7347888835834011,0.053166368620932714,-0.2762213256769197,0.20633421700938315,-0.11865283725928544,-0.48006034883148074,-1.0
1082.9,USER_37,NewMedia20,-0.9799564523909885,-0.8029070838166322,-0.8733028265831349,-0.9603974996516699,-0.9056579746723038,-0.959596023745923,-0.9338961989227635,-0.9605983053159485,-0.9682207063816233,0.09250325441341523,-0.14755170458098266,-0.41990846541803406,-0.16477287831675724,-0.097230136289851
1083.9,USER_37,NewMedia20,-0.7405378695310532,-0.6194955188505771,0.17524485068382156,-0.4477695877541057,0.403708705382436,-0.6828179832032883,-0.48401261559139996,0.26986330384249135,-0.49040574348576926,0.17618694837132254,-0.09012080281509627,-0.4708809651397101,0.2509295356428036,0.3315748138535186
1084.9,USER_37,NewMedia20,-0.9042241411124877,-0.8291960130839986,-0.7994351018603869,-0.9399148299370984,-0.8986137701145025,-0.8966133548792735,-0.9499499791843781,-0.9313084118815069,-0.9000407593937453,0.14995153681955786,-0.13367636574231812,-0.034485796258018064,0.2971715631434162,0.15082270093516992
1085.9,USER_37,NewMedia20,-0.8667565879560035,-0.9372398097067803,-0.8069777134143552,-0.8249954286226628,-0.935092686574545,-0.8552370904265689,-0.895933730304122,-0.8767182091476297,-0.8633282781107866,0.1540462863590777,-0.1234041134801821,0.9384123999849339,0.3642772638094256,0.27599151928345855
1086.9,USER_37,NewMedia20,-0.9514709578908734,-0.9782653500282478,-0.9215194384591227,-0.8791883238361671,-0.8846763082394242,-0.9174635351387304,-0.8526829575993016,-0.8915426091277678,-0.9402875823362543,0.17960924733793426,-0.0780946796504739,-0.31841492342163524,0.39042419338162304,0.3620440361769124
1087.9,USER_37,NewMedia20,-0.9584383996628014,-0.9277980111670924,-0.9781825285629014,-0.9345436406186002,-0.8773805249474157,-0.9651056568714789,-0.8948005222856551,-0.9570872632153894,-0.9578436690481179,0.08872336854060126,-0.07323253969992394,-0.3633111146411493,0.08119504883152606,0.09717594004571417
1090.9,USER_37,NewMedia20,-0.05692056868126982,-0.10369561862656718,-0.23766638017143782,-0.756532806562999,-0.6150342209161582,-0.8241238680704882,-0.7997999167375125,-0.5182382099086245,-0.08308666297998701,-0.03338731533909367,0.2570909313229319,-0.4634167360788455,0.34520660189730945,0.17382659646811005
1091.9,USER_37,NewMedia20,-0.6150212964009484,-0.6430444752083868,-0.7180559334000093,-0.4140192787527961,-0.8590152773502908,-0.7860965963019451,-0.4022327702587045,-0.48295613795589554,-0.5633217958895556,-0.1112283592100285,0.1537040184816718,-0.4086004932963383,0.6085485520379479,0.41852333646394513
1092.9,USER_37,NewMedia20,-0.7145638947394239,-0.27238908586899124,-0.9564273927584803,-0.9070062744857026,0.20204319204195276,0.06876079433578641,0.6242648264692388,-0.1918257285213919,-0.5647845841352679,0.172579200864321,-0.02858700966083827,-0.38384724727598685,0.627040833813804,0.3625657110040714
1093.9,USER_37,NewMedia20,-0.6208696265952458,-0.8657043007707919,-0.8524203896361977,-0.7146054630768115,-0.9021861881402446,-0.7871769165226423,-0.8592933377070252,-0.9248949083111524,-0.6662442775947592,0.10383159722616098,-0.07098063277800415,-0.09415354127051379,0.715613210641844,0.1229489330832838
1095.0,USER_37,NewMedia20,-0.9726174137245576,-0.9581783864683235,-0.9319606569325912,-0.7876376044074365,-0.5340258685014432,-0.6991308185358167,-0.5129094200623061,-0.9694097206023885,-0.9584392953996654,0.1557351782400187,-0.07912349764902327,-0.21871845522424338,0.7217761679888082,0.44786361418433374
1095.9,USER_37,NewMedia20,-0.8661840694848219,-0.39935350623208876,-0.7416188025520757,-0.8821545030120542,-0.7607486237689626,-0.6320429328305177,-0.5215973482038858,-0.5469195227123024,-0.7747095880537759,-0.45766858360806084,0.29016164776220954,0.04165348061323382,0.5171375559465878,0.48700815200442804
1096.9,USER_37,NewMedia20,-0.9618713500428305,-0.8912526968193591,-0.7264089081787841,-0.7889603599858726,-0.6623813386939513,-0.8267166366001616,-0.8734584379378616,-0.8714698514002754,-0.9292597356215727,-0.4950582203397147,0.4534206723894183,-0.04030920943944971,0.5836335008368689,0.6435092414877166
1098.0,USER_37,NewMedia20,0.08741025768010169,-0.9436824487103321,-0.5508405987428182,-0.8181010662138442,-0.8585624356287179,-0.4982992895081986,-0.7735472643096957,-0.4840328575334003,-0.011657924612859194,-0.00036720790700994765,0.20341430751142786,-0.33434678264274864,0.34646606875060293,0.1924866941651362
1098.9,USER_37,NewMedia20,-0.6374337742124154,-0.396039620077963,0.2485515547124728,0.08934934409571516,0.03725912113624341,-0.16156347671686666,-0.2390508155994694,-0.5791222807042447,-0.5264148601212386,-0.06850560775527059,0.4475479409771723,-0.07589139876156747,0.25979462219731886,0.2133925504110894
