time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
557.0,USER_43,NewMedia23,-0.9881560227152232,-0.662793949645275,-0.8398852428501413,-0.9481427132372987,-0.756767661399127,-0.7897499415577975,-0.6099074485188343,-0.9484742013243052,-0.9650329643535059,0.10110554213013279,-0.498578973322645,-0.8207680364514721,-0.18319962627560293,-0.4370361628913404
558.0,USER_43,NewMedia23,-0.877229734339658,-0.9491997599339713,-0.9416794126987484,-0.9635246618765481,-0.6702431993416086,-0.7304537969684575,-0.2962904789273554,-0.9143083873523761,-0.8791230594202076,-0.8783346603037789,-0.4034620035100147,0.05841399151360682,-0.08013544547421303,-0.2956976513595132
559.0,USER_43,NewMedia23,-0.9138897480966525,-0.9256038266999594,-0.7877266477179905,-0.8007485977953779,-0.7210389302678214,-0.5962837070925779,-0.6940976724412526,-0.20480826358159354,-0.8067931173233747,-0.47804230261599046,-0.470987271812486,-0.704123236773877,-0.10869105871693951,-0.07347750357717397
559.9,USER_43,NewMedia23,-0.9906381559783617,-0.6751402475443307,-0.9584186827644156,-0.879929936782231,-0.7688434185876923,-0.6108564883899581,-0.7554793894842908,-0.9763737961398107,-0.9723387135094275,0.14230448284379427,-0.5073780420114214,-0.4815697595788133,-0.1636779157551035,-0.3801521362095821
561.0,USER_43,NewMedia23,-0.44382384503167194,-0.7119315077592818,-0.5976267633200674,-0.5739784351559806,-0.8311055795048823,-0.7229161514698126,-0.1658124028085476,-0.8784268228971404,-0.4950086385064858,0.37104211915002816,-0.3991173641735998,-0.579157155182008,-0.35345333642527543,-0.6477146772246027
561.9,USER_43,NewMedia23,-0.857081379480341,-0.8332719140451302,-0.5871950442936372,-0.8362503948657128,-0.8149861054595956,-0.8968850095785375,-0.5570789215555638,-0.8616103367936767,-0.8458747693353413,-0.5790494693224837,-0.3590279507911409,-0.6377495742694261,-0.1430279129991915,-0.2675820206482735
563.0,USER_43,NewMedia23,-0.9816911777581725,-0.8507123864354869,-0.8284831313561363,-0.9455466037623199,-0.7356627830099371,-0.6973886587144018,-0.6600526217315894,-0.9279278228658275,-0.9627941289781753,-0.4728280693385938,-0.3708369592219303,-0.018882440668578138,-0.19088107115614739,-0.1457485873387584
563.9,USER_43,NewMedia23,-0.8800843641309062,-0.9857787628784516,-0.8857848065664342,-0.4578025361506798,-0.6827621035829653,-0.5334699946038701,-0.45008019075376504,-0.7805437906662702,-0.8507961732234557,-0.49338662841563274,-0.3786039383989954,0.4714181876573651,-0.25423839836190987,-0.2467267317621301
564.9,USER_43,NewMedia23,-0.9123185542103129,-0.9761918094955172,-0.8771968332283964,-0.8903792774190206,-0.8260647817793803,-0.8557797161259271,-0.6727985520465373,-0.7505341424613567,-0.8922621705032295,-0.35883770224461753,-0.3910896747385334,0.03546471880512825,-0.31296820955287585,-0.36860598767965447
566.0,USER_43,NewMedia23,-0.9825685747935778,-0.8026361146738343,-0.9155273356976049,-0.8469593464500004,-0.7793127677098889,-0.8643223810243914,-0.5772040746844287,-0.9743063700916028,-0.9710348872451583,-0.6528821515353413,-0.36202132092245876,-0.15067380262074748,-0.36936744823592893,-0.5301374823576418
566.9,USER_43,NewMedia23,-0.9815128737328689,-0.6281960145585229,-0.8352758786291606,-0.7962703089510395,-0.6275902955104375,-0.8300512194905525,-0.6610588793880328,-0.9435081160744864,-0.9516806308537858,-0.1576102981532541,-0.40150076858040284,-0.5172125989269167,-0.15014097536956195,-0.24195544511757838
567.9,USER_43,NewMedia23,-0.9340822376156981,-0.7813750114150021,-0.9113061284636541,-0.5277027837644837,-0.8573066490011731,-0.5584949776593713,-0.837153969265601,-0.7068198040605915,-0.8871044931263415,-0.788174805578848,-0.3555989949541146,-0.5682368168254195,-0.1976642544643007,-0.4341303853092605
568.9,USER_43,NewMedia23,-0.8964000651393884,-0.9109226988257242,-0.9743331192326439,-0.7602492899857087,-0.6500800084396005,-0.4573900260375474,-0.5614393714001511,-0.8808565813455496,-0.8829826733008453,-0.5513772220494402,-0.3783341821757975,-0.5386144860720821,-0.22090573498721022,-0.2186266304395098
570.0,USER_43,NewMedia23,-0.9948609602211976,-0.8136734927383197,-0.9224171222173867,-0.8524111763474558,-0.6312462586959664,-0.8606038092450599,-0.5495319891322394,-0.9321372728093434,-0.9719987101963142,-0.3083595115196448,-0.4245484220178629,-0.1501212551743215,-0.23918374994466407,-0.1897922889307475
570.9,USER_43,NewMedia23,-0.982776890387497,-0.7548782288178882,-0.8537133355130837,-0.8163252546452506,-0.7899482969768822,-0.7700515613213389,-0.6986258318952473,-0.9758089838689086,-0.9669159488036715,-0.5525525756231899,-0.3714877072828139,-0.2961038907027691,-0.1586619443026388,0.005016988429197733
571.9,USER_43,NewMedia23,-1.0,-0.9162291305874959,-0.9537122792966772,-0.8020466525328673,-0.5278268152507763,-0.790754960957617,-0.47439808411781026,-0.9559020155284332,-0.9790566603274243,-0.33105783058683713,-0.3966190594443215,-0.4821363006291647,-0.28493208129202996,-0.17500605030558514
573.0,USER_43,NewMedia23,-0.9367832787910906,-0.8982933912327072,-0.9373611662180401,-0.97981524883204,-0.9125338504552999,-0.9128648180356647,-0.9372766060817043,-0.9607402187546515,-0.946583462541096,-0.018203161290638592,-0.4377808396780998,-0.558869628028217,-0.2941738180944721,-0.44719589204255394
573.9,USER_43,NewMedia23,-0.9837372605831921,-0.8790133558316031,-0.9148965805936812,-0.7792657918899284,-0.7259689412301256,-0.5807059063953783,-0.772585769643826,-0.8304923777175591,-0.9503609569774648,0.04457952690883227,-0.43336774994533633,-0.6218001442959602,-0.3346909262972285,-0.43263370183385597
574.9,USER_43,NewMedia23,-0.9884155345144275,-0.8391443651948243,-0.9901990360774935,-0.8400147536044321,-0.8039628225214098,-0.44050570012058277,-0.3870213776166549,-0.929089417913532,-0.9661754331132468,0.19400959155476616,0.2617974761973545,-0.5209821453088221,-0.3280894567755871,-0.5406701758441904
575.9,USER_43,NewMedia23,-0.8010462501024753,-0.9571240313648839,-0.9332855178542255,-0.895960912790225,-0.645316177622093,-0.7313583144282949,-0.5466809257723169,-0.6096507797948241,-0.7758542565220703,0.32914411206262106,-0.39658542262491925,-0.5756318908034701,-0.25966163466896997,-0.4241186391998508
577.0,USER_43,NewMedia23,-0.9735509811178229,-0.9800124403639929,-0.7785564388994076,-0.9428855915504666,-0.7042547356433476,-0.6530673031823697,-0.5704956903081404,-0.914287073681776,-0.9558096541393057,-0.18309851706031,-0.29640893881940866,-0.3855752359195843,-0.18818685224162057,-0.47561344192571653
577.9,USER_43,NewMedia23,-0.9646993337626476,-0.9197667517620105,-0.6570147823356514,-0.9377582753373835,-0.854481586539628,-0.47648539463411455,-0.6239950557090397,-0.958203891953242,-0.9501823111688799,-0.865024874538903,-0.2897360135025917,-0.6287796901459344,-0.21450631257665698,-0.327411203673478
578.9,USER_43,NewMedia23,-0.38040586977439994,0.23639860049282824,0.5030894126501424,-0.8718819974097967,0.06815057737204122,1.0,0.7772187308881828,-0.3718861274156252,-0.2528729739656509,-0.2436093183999659,-0.32195499520032145,-0.3251228669618531,-0.26741609725104476,-0.2024309074504177
579.9,USER_43,NewMedia23,-0.9988366103695532,-0.9854957531844905,-0.6748700037390295,-0.8914177212090121,-0.7362721102075254,-0.8951764765988446,-0.792710922772691,-0.9330431038098468,-0.9811946472624249,0.3817305658592014,-0.41872153631764475,-0.7233516480191424,-0.18900845934113808,-0.32143010997641686
580.9,USER_43,NewMedia23,-0.9652836766574547,-0.8098882380815892,-0.8992732618657253,-0.9063453506901402,-0.8035750688502173,-0.5587964834793171,-0.725794788619215,-0.946310863758397,-0.9518030896741868,0.042387434561600656,-0.33117641268936493,-0.6065256858124048,-0.3082651393184752,-0.5458430185750416
581.9,USER_43,NewMedia23,-0.9917732994265822,-0.5659338818870672,-0.9423101678026722,-0.8406637809731767,-0.8194729693691084,-0.1805071813873239,-0.5944781644533712,-0.9279811070423277,-0.9546902364516403,-0.6007251885715755,-0.33157771213989296,-0.5776526428514,-0.43756683098764937,-0.41069405514397983
583.0,USER_43,NewMedia23,0.47558585566249967,-0.3087134462881157,-0.36284030579032023,-0.011596220138700208,-0.5366897563066041,0.2564752536541177,1.0,1.0,0.8120721490013432,-0.11586640473074006,-0.4007336103373528,-0.05509948689653554,-0.25805547057119627,-0.34300324724485065
584.0,USER_43,NewMedia23,-0.9926559926211549,-0.9414523695617846,-0.7378969945080194,-0.7169591644904374,-0.7172721803190947,-0.6775897765379612,-0.3563305190951358,-0.9840360607205396,-0.9718877769119509,0.6078956430440237,-0.2664821638043283,-0.5318911591118095,-0.15078980856336688,-0.2980171847421521
584.9,USER_43,NewMedia23,-0.6661142376073104,-0.6919793243350199,0.29105865848502677,-0.36570555252580716,0.7912557807643883,0.19959115562434415,1.0,-0.11525887655535494,-0.4688644006968806,0.3990730818606618,-0.33026725360827125,-0.7036324797514888,-0.1101851409582717,-0.394361316472572
586.0,USER_43,NewMedia23,-0.5699324563538879,-0.7111886073126338,-0.6376554526075321,-0.4920062784835253,-0.40136372506043405,-0.6991976936340766,-0.7029862817398347,-0.4096965790601681,-0.5269920010112102,-0.3101425448811512,-0.1832799529496747,-0.7067444386977317,-0.2628736079727124,-0.5491612540317554
586.9,USER_43,NewMedia23,-0.8472940773389186,-0.3838525200348044,-0.6341620397242624,-0.6629600874108786,-0.7287386103100717,-0.46593269093601164,-0.7620200642511719,-0.9678163573938783,-0.8248305812224355,-0.43858552154047004,-0.21397774587825769,-0.6021410499035962,-0.20727669222007228,-0.240393833325524
588.0,USER_43,NewMedia23,-0.9932703470845775,-0.9523836189910344,-0.9070364016063245,-0.9535945431347541,-0.787178627896936,-0.7255292019093429,-0.06652831403948045,-0.9274269516067256,-0.9754722186196877,0.37186360823111286,-0.40099120266179833,-0.5249368044143492,-0.23594891241537141,-0.38106402126874805
589.0,USER_43,NewMedia23,-0.4667915219544543,-0.38119930415391845,-0.3872941959732077,-0.2505680973104979,0.9410948779894763,0.597679339892778,0.2853264464968419,0.5323783182986936,-0.22723441904970154,-0.7366599995502832,-0.21676167794808643,-0.5613984721661645,-0.15845141594864798,-0.3765311197513277
589.9,USER_43,NewMedia23,-0.9234881538944362,-0.2961195149068441,-0.5728332357735286,-0.7481124781901829,-0.8201930833298944,-0.8612068208849515,-0.671792294390094,-0.9171644192127868,-0.8839292079479446,-0.0981361281608587,-0.2616692661571878,-0.5409082376640826,-0.2396392815672299,-0.31678092189840756
590.9,USER_43,NewMedia23,-0.7866053894392655,-0.6954461930860442,-0.3840919008302105,-0.7253965202841185,-0.5702581455555518,-0.7391974657468856,-0.27163716634449586,-0.7877371544937974,-0.7531921712878669,-0.622883199594769,-0.28433002464533597,-0.5090927795965468,-0.2949984350643028,-0.4152428068497819
591.9,USER_43,NewMedia23,-0.9808437922913827,-0.7116484980653206,-0.7388673869755942,-0.870129623514186,-0.7744381501291836,-0.6449266460438332,-0.7989161783207577,-0.6789841502568863,-0.9198989652297218,-0.07235723260693894,-0.38685320560723024,-0.7473227528486663,-0.17343037050230536,-0.2341467460525286
593.0,USER_43,NewMedia23,-0.9171468859846258,-0.9899177796526336,-0.7980128078742844,-0.568656410732274,-0.18582807725902284,-0.46412365601633687,-0.6699474886866148,-0.9434441750626862,-0.8910577519872859,0.13200634269239275,-0.4070410491959794,-0.5616823424172227,-0.06141102711575086,-0.10158853956226521
593.9,USER_43,NewMedia23,-0.9761019644501381,-0.8790487320433482,-0.7699684655613698,-0.8551370912961835,-0.5288792895011558,-0.8392973979688902,-0.7343479786989826,-0.9185924351429922,-0.951674868085767,-0.11158951257916028,-0.28350975305648063,-0.6841535643378197,-0.02061441366433514,-0.2677533579625704
595.0,USER_43,NewMedia23,-0.8778229041664108,-0.4519871038559542,-0.08132945094684152,-0.10557538313293247,0.8829872206922056,-0.13116072885619512,0.9668982991277351,0.19300074133361056,-0.6052316617113936,0.314273201297814,-0.31762562865330024,-0.6617786366082364,0.029589010885319178,-0.029026810955482762
595.9,USER_43,NewMedia23,-0.9794226562481206,-0.47873151993528407,-0.9745271977261588,-0.8237241666489402,-0.7701174663644677,-0.47899794313366284,-0.6868861592367428,-0.9448935046634916,-0.9477158464568038,-0.36481724579535346,-0.17156791269223626,-0.6265195072106643,-0.13954117073202,-0.35691661674659036
597.0,USER_43,NewMedia23,-0.9826109440669173,-0.9339172364600685,-0.9176621991262697,-0.9552171115566159,-0.5478238260079877,-0.6483437120032188,-0.7373667516683123,-0.8734287671414215,-0.9575039079368532,-0.47947723835811396,-0.23508184635453044,-0.3729813922039785,-0.029409368467217423,0.020811748995273938
597.9,USER_43,NewMedia23,-0.6622709914381406,-0.8732116571053993,-0.37409685841418905,-0.7050170609055351,-0.5796196270457699,-0.4069380521666174,-0.29243315791098956,-0.6186771192939582,-0.6310200485958336,-0.476262800679608,0.18765398372298714,-0.6031945683705515,0.04985526001764362,0.03399275574448324
598.9,USER_43,NewMedia23,-0.9015020318040188,-0.5562054236571523,0.5476304269118304,-0.4762998161599036,0.7461101747612655,0.6527544030028769,0.6286280169533964,-0.2579325875522943,-0.6745433540583438,-0.24408093293823185,-0.24612018501907584,-0.050540957136280484,0.03470803423093427,0.15751633894700223
599.9,USER_43,NewMedia23,1.0,0.7983497240644613,-0.677635622271618,1.0,1.0,0.20964134962253733,1.0,1.0,1.0,0.20310099329230558,-0.2810301383379388,-0.46075967127272255,0.05535519429266289,-0.08673295688378713
600.9,USER_43,NewMedia23,-0.8960752340437856,-0.5997889165271713,-0.7016528358440968,-0.6618567408840126,-0.6401645931333931,-0.10432671088101919,-0.716067631273597,-0.7813963374902735,-0.842329226311732,0.5313277879909413,-0.18228487478981303,-0.4557647543058644,-0.1772939915809464,-0.4208260827361082
602.0,USER_43,NewMedia23,-0.043748450750751955,0.4677236490943333,0.3874186305152143,-0.3818014312706757,1.0,1.0,1.0,-0.9161093925180828,0.0231751396742248,-0.8216552553673107,-0.10111733839457415,-0.6007582472763104,-0.2796910735023441,-0.5041397526494457
602.9,USER_43,NewMedia23,-0.9931644239012288,-0.8340855669152686,-0.967637411206377,-0.7052117691161583,-0.6606601443249949,-0.7222126378899392,-0.3843380238661396,-0.9672728587935763,-0.971632774427116,-0.016426518126976042,-0.1944986868649079,-0.6204358878584102,-0.23464971280215607,-0.25160014826476806
603.9,USER_43,NewMedia23,-0.9864647825544218,-0.6672867285369084,-0.8351303197590244,-0.9055665178476465,-0.6716280338815817,-0.6649265321002377,-0.4970388813877833,-0.8938579204115987,-0.9503926522015687,0.6147743546966156,-0.15625320795346875,-0.3941013388827036,-0.2065815346722386,-0.3764703897249563
604.9,USER_43,NewMedia23,-0.9888815965211619,-0.9494827696279325,-0.8643391330330289,-0.9289315031224556,-0.6421033614893554,-0.7136699729914748,-0.5740175921056918,-0.956093838563834,-0.9742490711076827,-0.8657454937864804,0.0036739208125793343,-0.567232280366591,-0.32245257870938115,-0.6032947408459572
606.0,USER_43,NewMedia23,0.06821765020801984,-0.6537022632267726,-0.4625481318336412,-0.4058154439142295,-0.29201718978415914,0.32562058836168717,1.0,0.33363899678824227,0.1386840618444405,-0.3056477133504799,-0.08986299158005961,-0.6291195188200038,-0.5159754138568395,-0.6310469101046294
606.9,USER_43,NewMedia23,-0.9892735122995523,-0.8838245206289428,-0.9497336701796202,-0.7059256992217776,-0.6586105892058347,-0.6356804675654953,-0.8802553388832535,-0.960868100778252,-0.9720678634125406,0.5276154193699267,-0.08478018818963551,-0.3661709050821136,-0.5186537872041028,-0.6594620507876447
607.9,USER_43,NewMedia23,-0.9959184266682958,-0.9452730004302602,-0.8663769572149362,-0.852151565399958,-0.7976479770191326,-0.5867360227942944,-0.6595494929033678,-0.9454050327578936,-0.9796920055015047,0.546323059883699,-0.04817294368987457,-0.5001848511548916,-0.38957698622009174,-0.5852299917471249
609.0,USER_43,NewMedia23,-0.6207473381790506,-0.5982323632103849,-0.7279019520919978,-0.4947970961691275,0.17112687376444002,0.7380805500475374,-0.51766716334487,-0.3793459121256534,-0.5254144432660448,-0.6393055114115073,0.025912334165168582,-0.38126118108352736,-0.4030779677549885,-0.5403184689121108
609.9,USER_43,NewMedia23,-0.9963438847880798,-0.732661967841937,-0.8607486809030017,-0.8670142921442114,-0.6494152878604134,-0.8227145778718714,-0.8425206767666318,-0.9382969236127667,-0.9716817579552764,0.08945384708777904,-0.0031183640433921633,-0.46226898141039086,-0.42671903963507885,-0.5359894181529214
610.9,USER_43,NewMedia23,-0.9738758122134257,-0.8214916355339968,-0.9064541661257796,-0.9201696336444022,-0.7975371902559347,-0.7680415225217002,-0.3080301515858599,-0.9402790949785742,-0.9582458643192827,0.4758089083089605,-0.017405118191649693,-0.6210751956491736,-0.42006585255011986,-0.5041983175776465
611.9,USER_43,NewMedia23,-0.8429353383441185,-0.2659789824999802,-0.21834886736841752,0.7254392598077781,0.44382849137594027,1.0,-0.26660587806227953,-0.4254367247983276,-0.6396253019400102,0.14602881907217413,0.05919683923852159,-0.0048057493866892065,-0.44950689406931044,-0.7079786586009662
613.0,USER_43,NewMedia23,-0.9818023971006887,-0.9846821003143521,-0.9181473953600572,-0.8857711831009333,-0.41908960717208954,-0.7456295899057293,-0.6479775298542705,-0.9776845868817157,-0.9687571531857002,-0.7261790661079308,0.1143772679818369,-0.6733333099654452,-0.40412543937270917,-0.5507756567780838
613.9,USER_43,NewMedia23,-0.9966881351339631,-0.8904044960135399,-0.9415338538286122,-0.9630703427184267,-0.7585402496102926,-0.5314599558042316,-0.6144356079728288,-0.9275974609715263,-0.9781749568205373,-0.05792530373977578,0.08149747127038198,-0.6268041770962325,-0.40699774811390155,-0.5086859983325285
614.9,USER_43,NewMedia23,-0.9918033109951977,-0.8005489181808708,-0.9284820751397298,-0.8485170121349876,-0.8173126274867504,-0.6817103560772204,-0.9421401847545132,-0.9527795627855214,-0.9775007129623297,0.33887739462972877,0.055777377907140435,-0.5571815995775588,-0.3806880254676329,-0.4765764855924137
616.0,USER_43,NewMedia23,-0.9805719227874543,-0.8155838081725576,-0.8494921282791329,-0.7558359038782448,-0.7611991319270409,-0.42482739748340137,-0.7318323345578744,-0.9082659617372532,-0.951578341721451,0.7726257965042109,0.09522705934092612,-0.1417806274358021,-0.3123204875611926,-0.518428665239811
616.9,USER_43,NewMedia23,-0.9483606827311064,-0.9003098353021806,-0.8204773934986433,-0.9145230955363234,-0.7815838963554448,-0.5868365247342763,-0.6424431127438326,-0.911132650432964,-0.9338751183674845,-0.16951480623861614,0.1002839004740832,-0.501424684462682,-0.16558822969564568,-0.3317776246119687
617.9,USER_43,NewMedia23,-0.9801994262593446,-0.9273018848637264,-0.98723933905139,-0.8256063460182999,-0.8976884241867884,-0.6520622837825503,-0.9446558288956214,-0.9139993391286748,-0.97087352974063,-0.6636346683860528,0.13499729718003328,-0.5325284678162976,-0.32419975062087036,-0.2809439446916142
618.9,USER_43,NewMedia23,-0.9617070038330461,-0.9303442390738089,-0.7807883415748299,-0.8908335965771419,-0.7130068899359775,-0.6582934040614301,-0.8168611065273289,-0.9055591255710429,-0.9442711518735247,0.43761468570709705,0.037604829801967554,-0.5061896505334927,-0.4990806688569396,-0.5065193228175627
620.0,USER_43,NewMedia23,-0.9764956456149175,-0.9839745760794492,-0.932072527269757,-0.8738939822529053,-0.7874002014233317,-0.6985946819941851,-0.6878924168931859,-0.9469822443822995,-0.9696446194606061,0.51932346501526,-0.0006425972682373438,-0.6816403130728178,-0.3427047570479711,-0.5139417820968524
620.9,USER_43,NewMedia23,-0.3815392478362314,-0.5518541496124993,-0.6482812501274773,0.1470260687825038,-0.14660956308698503,0.21335992140186888,-0.012525819810359495,-0.41684731554649523,-0.3282182844283572,-0.9019491933028503,0.20985419835833885,-0.04277232129002251,-0.30604969015025696,-0.5165295812520232
621.9,USER_43,NewMedia23,-0.9908941370047878,-0.8423636004636326,-0.958515722011173,-0.6699695829933213,-0.8297761383465082,-0.4458323029396253,-0.7771139290978206,-0.9447549658045912,-0.9698304687292146,-0.6250439272814612,0.1995719439222461,-0.5498229629990732,-0.11040111128611896,-0.09188075847921362
622.9,USER_43,NewMedia23,-0.9838537760848757,-0.8877866563443991,-0.96365880208932,-0.8472189573974982,-0.8816797369046995,-0.7156800117911135,-0.7871765056622531,-0.8835740743470598,-0.9670556959281291,-1.0,0.2630766095380399,-0.32301013129933476,-0.05234762472110421,0.010211454261704667
623.9,USER_43,NewMedia23,-0.9926577580075441,-0.7071557191736872,-0.9588068397514454,-0.8326158416007425,-0.6877475079268685,-0.812865387753642,-0.793549470819727,-0.9615181677315545,-0.9733572827567627,-0.6307005181413847,0.1931605273933965,-0.6168651037450954,-0.24025860967961454,-0.19676248519720985
625.0,USER_43,NewMedia23,-0.9890387159097959,-0.9603432666336921,-0.9968947441037603,-0.8910932075246398,-0.6947824673899317,-0.7284437581688189,-0.49251072193378875,-0.9297607985374344,-0.9752373858229187,0.15641353519348455,0.152291383997041,-0.7067748248091128,-0.4159005770188252,-0.5074956602688516
625.9,USER_43,NewMedia23,-0.7969858614074408,0.6180725490112007,0.21163203501402106,-0.027172876988572958,0.339688933969964,-0.1200050135182007,0.16222759319195124,0.25352090900253943,-0.4979462095041044,0.03561137527138847,0.2112314989648285,-0.5261890240607001,-0.502334262778078,-0.6945914175005987
627.0,USER_43,NewMedia23,-0.987049125449229,-0.9669939944417795,-0.9489088365821815,-0.8704541371985584,-0.4672264557815541,-0.6889464957559195,-0.7284781423697303,-0.9238675686165121,-0.9667473878391196,-0.5133676526224273,0.307941573528538,-0.7160181999277224,-0.3560292079390207,-0.3816930469872447
627.9,USER_43,NewMedia23,-0.9765945072527097,-0.8937298599175836,-0.8137331658489978,-0.8860956967853056,-0.7843535654353909,-0.9111562850559718,-0.841849838329003,-0.9141591916581755,-0.9626601446217365,0.31694371318347137,0.40004924467543823,-0.5944401697548207,-0.22524359683229855,-0.3567906337614939
628.9,USER_43,NewMedia23,-0.9899284706499252,-0.7718941866673031,-0.8777790687089413,-0.8548774803486856,-0.817589594394745,-0.6817103560772204,-0.7158999216641897,-0.947344576782501,-0.9707683592242856,-0.09847531313588087,0.3660581619138359,-0.6247451182329236,-0.020709732057363706,-0.10609617576742925
629.9,USER_43,NewMedia23,-0.9391718465756044,-0.8407362947233559,-0.6774900634014818,-0.7420116209239828,-0.790779197700866,-0.7732676234007607,-0.6806809036886761,-0.9123262159865685,-0.919276586283684,0.45262240839586343,0.35487885219419146,-0.6132022048339092,-0.0752225495120783,-0.17207369211819423
631.0,USER_43,NewMedia23,-0.9821890167199115,-0.9280801615221196,-0.938331558685615,-0.8966099401589697,-0.7900036903584811,-0.5683441677776007,-0.7658773852675377,-0.9514474583730165,-0.9721787966969039,-0.138282041624897,-0.36706278640678314,-0.672737982072733,0.038990774384378035,-0.10868546362646536
631.9,USER_43,NewMedia23,-0.9971082970945797,-0.6081730787107706,-0.6592952046344523,-0.7906886735798351,-0.732837720548392,-0.5093495290082064,-0.827426811919983,-0.914297730517076,-0.9538632792409326,0.3277259949030864,-0.44310276526471215,-0.7868538229981009,-0.16774666544539407,-0.38206289330241416
632.9,USER_43,NewMedia23,-0.9950251411553881,-0.9456621387594568,-0.3068971800346272,-0.9540488622928754,-0.47669872403496993,-0.7766846893601465,-0.8784105331797742,-0.9486660243597059,-0.9613246231333636,0.16063731134793424,-0.41193900691433605,-0.648182938811368,0.09608371467799603,-0.19832057751764298
634.0,USER_43,NewMedia23,-0.9935987089529587,-0.9727956931679833,-0.9319754880229995,-0.8810981860459715,-0.7591495768078808,-0.646635179023526,-0.7987484687113504,-0.8988666330026176,-0.9762718026823057,-0.4855188340931744,-0.6427524283659937,-0.42956792812300437,0.0680867007318362,-0.20830984446999645
634.9,USER_43,NewMedia23,-0.9979327325383107,-0.9779252438710293,-0.8969443199435455,-0.9607987469278203,-0.6033279943701091,-0.8101518353741298,-0.63959204938391,-0.9603139453426499,-0.9859777447180863,0.16570790979411365,-0.6364322363235704,-0.6125942720358706,0.14604525549133207,0.020017428887995292
635.9,USER_43,NewMedia23,-0.9838202337434819,-0.9517468471796218,-0.9398841866337349,-0.9232849650143767,-0.6474211261228522,-0.7909559648375808,-0.840340451844338,-0.9729636088437977,-0.9781432615964336,0.055192296859225554,0.22610648198864314,-0.7132606603199085,0.13861164578234453,-0.11122959034687863
636.9,USER_43,NewMedia23,-0.9638996137283647,-0.846113478908618,-0.9421160893091571,-0.8535145228743217,-0.4783605254829377,-0.6150775698691993,-0.8282653599670191,-0.837856250909887,-0.9308150885494649,0.4008763003997433,0.3480115067892182,-0.5280870125446553,0.16522490825003078,0.08299347702381721
638.0,USER_43,NewMedia23,-0.9711112171280238,-0.8452290736149893,-0.9362937345037078,-0.7764749742043262,-0.94288942357151,-0.30935066844416115,-0.7127134390854528,-0.8806860719807489,-0.9472778760873698,-0.42666830705118486,-0.6098525124076869,-0.8520160392198671,0.18522912093101973,-0.12919189343692838
638.9,USER_43,NewMedia23,0.03790773129278158,-0.5655447435578707,-0.7031569441688379,-0.30618974281191846,-0.13785740879435515,0.35175109275698957,0.46041527871796695,-0.14373394047706256,0.04503187807779141,0.12376954583490418,-0.6569196763867768,-0.8167241701200064,0.004213560325853072,-0.29595593218913296
639.9,USER_43,NewMedia23,-0.46528741275090235,-0.8593795583130475,-0.4638581616648674,-0.604288013276358,0.04272501521813532,0.6934576886955595,0.27761180446411027,-0.5650945514053557,-0.42603118670463,0.03152820028581127,-0.6647460604803203,-0.8269242866062717,0.05630486104949006,-0.14266840532747083
641.0,USER_43,NewMedia23,-0.9880536303046528,-0.6183260514816273,-0.9473562086340617,-0.8135993396965229,-0.7875109881865295,-0.6788963017577263,-0.7283104327603231,-0.8634752829711838,-0.9520797025390926,-0.601721723108998,-0.5385382477938745,-0.8238145293203796,0.1486834593193731,-0.18089403318987085
642.0,USER_43,NewMedia23,-0.8339442254642008,-0.8832938774527657,-0.8839410608780419,-0.9145230955363234,-0.764744308349372,-0.79507654437684,-0.5294068360033745,-0.7992785071237412,-0.8281484949092994,-0.27094501108703606,-0.4382110508914525,-0.7463006343720193,0.21767972072594777,0.13835243982683298
642.9,USER_43,NewMedia23,-0.9767375035502304,-0.9513930850621704,-0.9317814095294845,-0.7529152807188937,-0.692400551981178,-0.6612079603209062,-0.7574919047971773,-0.9177185746483889,-0.9594560456032453,0.19696512783946662,0.42441592323599564,-0.5952045088327467,0.049688960218696065,0.06169279234248992
643.9,USER_43,NewMedia23,-0.6180498277764364,1.0,-0.012140468008751126,-0.21675377139889918,0.5731720374094265,1.0,0.588713129914481,0.5903088749897127,-0.26800312139919225,0.6361330943476482,0.24203981508866668,-0.6022884731873124,0.10712911288297056,-0.018368560866807826
645.0,USER_43,NewMedia23,0.840489456912475,0.23508968065825786,0.7796027462856103,0.012287987031104564,0.5490759164138947,0.8034068110357935,-0.0631741218513363,0.8493871979689922,0.9378056623290376,-0.30544844007561545,-0.5238789027845221,-0.6519362899289973,0.18326478681803837,-0.2594880172832088
645.9,USER_43,NewMedia23,-0.21787380647133503,0.0033047413040656615,-0.6901051654799555,0.0784887786430637,0.9187159518235111,0.4048161170674498,0.5893839683521098,-0.7263537831655653,-0.1810285450744077,-0.17511917791068354,0.46746378357844987,-0.3841706779027293,0.3621323324744574,0.3119124481956468
646.9,USER_43,NewMedia23,0.06445384642636176,-0.5428685918292324,-0.39956966068803024,-0.3161198615537123,1.0,1.0,-0.0710564734934751,-0.25840148830549614,0.1006483522278987,0.2744221551051196,0.6425575350287875,-0.613844002153447,0.5880360745381605,0.6318409671696779
