time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
565.9,USER_34,NewMedia11,-0.7603698780081607,-0.9081879691953049,-0.8258763487023189,-0.9237068634130068,-0.4774629368693327,-0.8440866161572251,-0.8902706730467267,-0.9256080419561775,-0.8025083824059185,-0.19557462813128268,-0.6298682120787427,-0.6543329705941774,-0.0668445065399269,-0.14715465438800457
566.9,USER_34,NewMedia11,-0.8681721934656976,-0.7982245230405771,-0.42899322879353163,-0.8183219683562355,-0.6576738246021132,-0.8226899922043337,-0.8996844490856134,-0.8383732820044285,-0.8518626773462538,0.25096560900464215,-0.15089034960212944,-0.4385403165420101,0.37353052865699077,0.23389412119412611
567.9,USER_34,NewMedia11,-0.9875304761129112,-0.8728780364289166,-0.6298480163245456,-0.928797921145218,-0.8533191947455572,-0.965500017192237,-0.849967944380243,-0.9253169235171138,-0.9773849816800787,-0.11084579480548273,0.47770504056700047,-0.48964637248380216,0.518467011222868,0.36196061270636637
568.9,USER_34,NewMedia11,-0.910610577288577,-0.8645625162343716,-0.6138093345845459,-0.906760914104361,-0.7813625732999816,-0.7269857129731836,-0.9135109326427283,-0.8989819016448877,-0.9083026492301671,-0.2603570113287669,0.11576389578396373,0.42759265266058755,0.6193568483693839,0.45907445818933224
569.9,USER_34,NewMedia11,-0.6648008217745889,1.0,0.502735375250521,-0.5722056917019123,0.01580183203421437,-0.3504714775230783,0.2079051379896515,-0.2535499285145294,-0.40242514975836585,0.09297778974495641,-0.5390999932882945,0.08895292706883895,0.8131618850581854,0.8480094510493044
570.9,USER_34,NewMedia11,0.22467788130215038,1.0,1.0,1.0,1.0,1.0,0.26615287723026304,1.0,0.9479395029889577,0.14254951322748455,-0.5733377629075451,0.054059823037698074,0.7589512518175199,0.819174005156478
571.9,USER_34,NewMedia9,-0.8134139200423746,-0.37360551609152237,0.07110177823840136,-0.16950302508400827,0.22102722574289757,0.4206363112908158,-0.3192663201880045,-0.6799376699755171,-0.6867434696610641,-0.08252431460924614,-0.0467535162785625,-0.6546626524075833,0.41078521830662806,0.15637954270473187
572.9,USER_34,NewMedia9,-0.8056959410469975,-0.8900675819056996,-0.2888032698809423,-0.529877183128385,-0.18367554753532545,-0.3063513072016122,-0.5907949228096432,-0.2291855545375039,-0.6713690394501541,-0.07957656736583896,0.016828229226006464,-0.7639079597934537,0.5831155459397006,0.4065933080949242
573.9,USER_34,NewMedia9,-0.924592195019658,-0.3063987372057604,0.8267018957672727,-0.5743875735871457,0.5879421282915653,1.0,-0.3886929184747939,-0.7534114852499847,-0.7493597698291301,0.27406324346232336,-0.024563733678457766,-0.6964424518056836,0.1368391312060253,0.21916618827117573
575.0,USER_34,NewMedia9,-0.973635488758309,-0.8552230700457224,-0.8529044975604664,-0.7407924320342767,-0.9013257572780345,-0.8744399664159781,-0.8493795833778126,-0.9104474893987821,-0.9635616749568175,-0.09742247972058049,-0.14169632189810133,-0.5974679166387415,0.7257708042739031,0.5162878728346254
575.9,USER_34,NewMedia9,-0.9861627662297169,-0.9343756521960358,-0.7412277506300986,-0.861523229683856,-0.8081866392826518,-0.6783871794987867,-0.9026262540977655,-0.9797448747589893,-0.9872852134345785,-0.047459474671380675,-0.538189833717911,-0.6596806035242355,0.7084411215178061,0.5382729032798135
576.9,USER_34,NewMedia9,-0.8124268587831018,-0.959291184719243,-0.5274529139196404,-0.8311223420829379,-0.6586318269586372,-0.7536900265888078,-0.8346705583170521,-0.8319014951667811,-0.8201803262652005,-0.3369072555236451,-0.7031018307810107,-0.605233024116624,0.5437773844319209,0.49710547925997495
577.9,USER_34,NewMedia9,-0.9873677160116482,-0.7270461524201071,-0.573192858141121,-0.7315557987201221,-0.48906540985390035,-0.9648365559843954,-0.8690896769592316,-0.8937417697417407,-0.9483783689110524,-0.19666200246104926,-0.26977864800244233,-0.4405386495785931,0.6054384187051947,0.537273508115774
578.9,USER_34,NewMedia9,-0.8974322594121168,-0.900865346934437,-0.7124917791792659,-0.9216704403201224,-0.8059513004507626,-0.8712885256787305,-0.8990960880831831,-0.9358643685016533,-0.9123866708643136,-0.47925960111668464,-0.3510884806291652,-0.4040379431887483,0.5263635955705939,0.402158468324608
579.9,USER_34,NewMedia9,-0.8986529601715897,-0.8280424891113145,-0.5220324335167703,-0.848941044145677,-0.7949874957038775,-0.7261563864633815,-0.9376337337423755,-0.5373568160125377,-0.828121032368637,-0.3945120595239866,-0.742197880764223,-0.05771226589190093,0.12134254408400169,0.06288611666082078
580.9,USER_34,NewMedia9,-0.9162966801810895,-0.460949506194671,-0.6890277818188961,-0.82624947253925,-0.6664022905171092,-0.852379881255245,-0.8323171143073305,-0.8367609337265371,-0.8739143823373272,-0.19226148259589715,-0.4330537154054288,-0.37924987576533975,-0.03483266779302674,0.03346804153179228
581.9,USER_34,NewMedia9,0.6643296670945877,-0.8416638076389458,-0.06411321920854007,1.0,0.3518477697615552,0.2449849565147535,0.016393631698550015,-0.6232255586732954,0.4634477916801991,0.061862105883239815,-0.27900465448182976,-0.5842649553978646,-0.303135456098397,-0.36775055425474423
582.9,USER_34,NewMedia9,-0.9811749566748814,-0.6753844318084756,-0.9359937793524089,-0.8735235800526395,-0.8180859969667325,-0.7757501117495408,-0.5949134498266561,-0.8884792441125118,-0.9551441643571779,-0.07479535007414706,-0.5257463767978088,-0.6293941759726043,0.39898879742920657,0.28532716336064157
583.9,USER_34,NewMedia9,-0.9353868649614914,-0.9734710083345677,-0.8600328005560217,-0.984654097407192,-0.5032225557891985,-0.9537235807530487,-0.8146662842344178,-0.9545071454647727,-0.9499717408983648,-0.1793056000545401,-0.8099852530414422,-0.3760360742325357,0.3804752628125543,0.3861238095607704
584.9,USER_34,NewMedia9,-0.9872968366127111,-0.9660863299528449,-0.8264703739519484,-0.8279949780474367,-0.5329206288414405,-0.8966659168786716,-0.778482082584947,-0.791492016452128,-0.9543635730300601,-0.09763357818504159,-0.6795798474286667,-0.19333812761135027,0.4463009913270648,0.5916125367609164
585.9,USER_34,NewMedia9,-0.8288997561286771,-0.8778114980368741,-0.4332256586971427,-0.9143975007026778,-0.8322431429020306,-0.5667598312794383,-0.9079215031196394,-0.7833630938844256,-0.8200656517661136,0.04924010999089479,-0.45138267589849057,-0.37232339237180456,0.3629562056988529,-0.08674023191951197
586.9,USER_34,NewMedia9,-0.7749920354925995,-0.5249293667959827,-0.48884127269371547,-0.6988275704416217,-0.6224406268232885,-0.3529594570524842,-0.24248520937083473,0.16514556803735148,-0.5698800959249565,-0.23598495258523589,-0.7448945835229543,-0.2793466827992954,0.4989737506019052,0.5014470723117341
587.9,USER_34,NewMedia9,1.0,-0.6255533667620612,-0.6665290754891744,-0.09037344204621167,-0.4263694778547228,-0.4519810423228423,0.572983139997727,-0.4409294315041995,1.0,0.1190889011997649,-0.5372211604954324,1.0,0.5849019448269075,0.6832053564675977
588.9,USER_34,NewMedia9,-0.4673255660098804,-0.6788285465159177,-0.37122427326705154,-0.6803543038133126,-0.6482002457431544,-0.8357933510592052,-0.789660941631125,-0.5706114992440477,-0.48266108611946357,0.34428211928583563,-0.4503144701961366,-0.16615863592731406,0.7764448970309115,0.6628387173640393
589.9,USER_34,NewMedia9,-0.9707924373120527,-0.9102047931230863,-0.7300155240433395,-0.9404346245331292,-0.7087672836167231,-0.836954408172928,-0.6578680770867109,-0.8770024594955765,-0.9557275960191988,0.01831765130696117,-0.303636796965044,-0.7830436935243194,0.9370235602129351,0.7770527247840218
590.9,USER_34,NewMedia9,-0.9448164501830542,-0.8655243861076213,-0.8132533121476895,-0.8563594425554704,-0.7707181026719379,-0.7231708110280943,-0.9514602172994904,-0.9140752730240377,-0.9413128103006474,-0.1470085031169872,0.5281473202054259,0.25929123678215116,0.7988737953276237,0.20554893783687067
591.9,USER_34,NewMedia9,-0.9495942467040018,-0.3608840113162858,-0.8393161699751889,-0.6867544906766638,-0.8090381969328952,-0.8119087475769078,-0.892035756054018,-0.7115128237508903,-0.8732665720091523,0.42647334395226255,0.38895699920795823,-0.8320409879434143,0.8388672368635093,0.47391279930194874
592.9,USER_34,NewMedia9,-0.9802929019325526,-0.868254855425233,-0.6416542681609342,-0.7985395725967863,-0.8180859969667325,-0.9353125322354444,-0.8837987020199921,-0.9571272114163462,-0.973170190880307,0.06220368086111461,0.13341792865582502,-0.5964066180571519,0.6917911134956891,0.34522859112951676
593.9,USER_34,NewMedia9,-0.9674138526293825,-0.9661173580132724,-0.9576014478076862,-0.8966515280361131,-0.6674667375799135,-0.8420962325337004,-0.8590875399179145,-0.9583924569399692,-0.9770007215164719,-0.12779900305977832,-0.5281884856552387,-0.6369540516284207,0.726582169087927,0.6419260019641322
594.9,USER_34,NewMedia9,-0.9609612021631796,-0.9719816614340522,-0.9208461354868537,-0.8496683381074214,-0.7445327049269501,-0.859843819843463,-0.8537922908960407,-0.9122389874853281,-0.9634832134574424,0.442513682686998,-0.7836650268752701,-0.597542554906892,0.638843108488435,0.622786323013744
595.9,USER_34,NewMedia9,-0.9189690960373118,-0.8716679420722477,-0.7196200821748213,-0.8166491922442232,-0.8696052348064641,-0.8799135213806712,-0.9173352791585261,-0.8904163014185896,-0.9175530588231747,0.4939170364084666,-0.46110287424531105,-0.7469929867867444,0.7415781644537782,0.6178644916251275
596.9,USER_34,NewMedia9,-0.9713174698967723,-0.9459801467958857,-0.8053082244338934,-0.8573776541019126,-0.8557674229900073,-0.9296731119687909,-0.8770325504920423,-0.9315199856417793,-0.9733894807118941,0.20502950581585466,-0.18212105127064648,-0.5146223400209684,0.7683701669534442,0.3102844079531517
597.9,USER_34,NewMedia9,-0.9857873679316425,-0.6318210349683973,-0.6634104429286188,-0.6537353448134655,-0.8346913711464807,-0.8517164200474034,-0.7914260246384163,-0.885120185200238,-0.944364761443012,-0.31466492012518166,0.6441961285619726,-0.3075247825638452,0.429106043125119,-0.1554931735154662
598.9,USER_34,NewMedia9,-0.8556842934381437,-0.7561194450405868,-0.8938179866287062,-0.9690900066258608,-0.7879621450893687,-0.8678053543375621,-0.809371035212544,-0.871571980920734,-0.8646840910774928,0.13333312900387262,-0.15863592099562474,-0.7381292003615791,0.2160757496667285,-0.012656883619607484
599.9,USER_34,NewMedia9,-0.9938387426183164,-0.9455767820103295,-0.5763857438578801,-0.7813027057034427,-0.7280337754534825,-0.9580360786040191,-0.932632665221717,-0.8193162211087954,-0.9604654634814721,0.1778164019228241,-0.20864690102633576,-0.08072020887390519,0.37923913772891416,0.1943405429169025
600.9,USER_34,NewMedia9,-0.9741788974834936,-0.7986278878261334,-0.7587514954941722,-0.7998487017279263,-0.6375557751151106,-0.7878582787926499,-0.9120400301366522,-0.9508569681134351,-0.9610448714768584,0.2670965966313583,0.001741960713136148,1.0,0.7426095707945124,0.326815575123796
601.9,USER_34,NewMedia9,-0.9704222893398254,-0.9364855603050993,-0.7129372981164881,-0.8899604235880642,-0.7867912533202839,-0.8205337432788484,-0.7537709204828693,-0.9605646483699063,-0.9722346883877562,-0.13269756925506404,0.31381753496254694,-0.5011207650663102,0.6402020431207638,0.28324729959367234
602.9,USER_34,NewMedia9,-0.9459032676334236,-0.7655519754105182,-0.9973268863766668,-0.9059608907464421,-0.9726437104859276,-0.9822524126902373,-0.9752888378979224,-0.929515747157456,-0.9519191955495242,-0.11574844874781398,-0.383875778808626,-0.6593139251442928,0.6435334446495475,0.4543630584524603
603.9,USER_34,NewMedia9,-0.9472919788200067,-0.8945045945468187,-0.7761267340458384,-0.8933787052082631,-0.7843430250758338,-0.9008125494276815,-0.8534981103948255,-0.9108617733312958,-0.9462719794278251,0.21486304311791926,-0.5109552966039103,-0.6268932823967708,0.7434690846739025,0.6660643864402367
604.9,USER_34,NewMedia9,-0.7155845985315852,-0.8261497774252426,-0.7511776735613946,-0.4425291783228762,-0.8309658064266654,-0.8649856442042354,-0.893506658560094,-0.9240404811304498,-0.7542082881238557,0.23467727273837058,-0.00037868401231744286,-0.5358026376661335,0.8088344843342319,0.3658081371854822
605.9,USER_34,NewMedia9,-0.9614048546972676,-0.9376956546617682,-0.8548350796217626,-0.892869599435042,-0.874927470120486,-0.8061034620082937,-0.9332210262241474,-0.9203007288747851,-0.9648110234468693,0.15457270479129148,-0.19429177909336404,-0.5791458219760297,0.5016237183253878,-5.8145790598485014e-05
606.9,USER_34,NewMedia9,-0.9775811086324762,-0.8606529806205184,-0.7917198968486159,-0.7923575739219585,-0.6248888550677385,-0.6939785178830642,-0.8635002474361426,-0.8465805826134174,-0.947913635414753,-0.037841824130942725,0.294038511690629,-0.34508275144612544,0.4478475951030436,0.05983109333633885
607.9,USER_34,NewMedia9,-0.7456479643326253,-0.8384368893544956,-0.80463994602806,-0.8692325456783472,-0.584120532562331,-0.6211636503224491,-0.8487912223753822,-0.898948311055765,-0.7788592817608981,-0.1276908779116187,0.29225168522667544,-0.1870022041464151,0.4185923076481024,0.1204335025527552
608.9,USER_34,NewMedia9,-0.9318113930595514,-0.8803868270523488,-0.7282334482944507,-0.8959242340743687,-0.6625702810910135,-0.8837284233257604,-0.6755189071596235,-0.886407824449943,-0.9241458366040112,0.27782527112799627,-0.034516674582323104,-0.5277091961725418,0.873955147887733,0.602044712438637
609.9,USER_34,NewMedia9,-0.9658440052010712,-0.9011445994782836,-0.7693696968313016,-0.9695991123990818,-0.777104785048764,-0.7035987053967674,-0.884975424024853,-0.922472920304722,-0.9626181251309975,-0.29918088323915537,0.7224232036131246,-0.04305006058513605,0.6866266620820614,0.23099248883270174
610.9,USER_34,NewMedia9,-0.9438031372945455,-0.8918982374709166,-0.7304610429805618,-0.8292313777824023,-0.8951519643137691,-0.4662454582914366,-0.84584941736323,-0.8599384402212259,-0.9280387340730127,0.11431604756311908,0.34721975290679796,-0.5242123684764155,0.7402744222679434,0.42791234857334426
611.9,USER_34,NewMedia9,-0.9094975082089716,-0.9793663398157748,-0.9372560830078718,-0.9631261961395562,-0.9859492987709823,-0.9880576982588513,-0.9788190039125049,-0.9498044629875894,-0.9418278396298796,-0.1473733492684498,0.49010317063204667,-0.3023062211947426,0.6967785394305803,0.4157385649218026
612.9,USER_34,NewMedia9,-0.9169135934681348,-0.8640660672675331,-0.9522552205610196,-0.8629778176073449,-0.509183459340903,-0.5490122439696756,-0.8870346875333595,-0.8426728774121389,-0.9034581546020762,0.365925346317302,0.6054477854577394,-0.6278043463929467,0.503534097035226,0.5562820035753289
613.9,USER_34,NewMedia3,-0.9038560330861602,-0.9106391859690699,-0.4342652028839945,-0.8274131428780411,-0.7352720154805521,-0.48415891090315966,-0.911745849635437,-0.9161131020974838,-0.8983038376431189,-0.19039000381626936,-0.0644845680985564,-0.4865483677941427,0.42224939002195905,0.3897427021027149
614.9,USER_34,NewMedia3,-0.9418237644501528,-0.9528683762107699,-0.7124917791792659,-0.9059608907464421,-0.7331431213549433,-0.8948413985571071,-0.9317501237180713,-0.8675858976781692,-0.936208789174623,-0.003100635025267584,-0.7854892685770073,-0.6812512195281685,0.2373453226592015,0.16481581282516844
615.9,USER_34,NewMedia3,-0.9217648945509433,-0.9816624162874029,-0.7959523267522269,-0.8797783081236418,-0.7670989826584029,-0.8011275029494818,-0.8611468034264209,-0.9050506014130623,-0.9299942360574416,0.46250473560679994,-0.6949589398236001,-0.7334408499690173,0.047910062506881346,-0.04121769989714252
616.9,USER_34,NewMedia3,-0.8338639392172001,-0.5724333273103417,-0.5183197757065852,-0.858250406856006,-0.7304820036979325,-0.723004945726134,-0.79672127366029,-0.49382341250947004,-0.752009354308032,-0.4654212852149606,-0.6410822184420268,-0.5604889687052957,-0.07418164542320438,-0.11083564141853686
617.9,USER_34,NewMedia3,-0.6799112595628168,-0.7809108653220844,-0.9237420085787981,-0.8374497995501146,-0.528875730002784,-0.9115937940551074,-0.7699508480497059,-0.7492574490618062,-0.7021420418717818,-0.131107990621391,-0.6749534607918142,-0.4219672067752942,-0.18581698060558716,-0.08279908676434711
618.9,USER_34,NewMedia3,-0.7412508164355991,-0.952496039485641,-0.9377758551012977,-0.8962151516590664,-0.6216955138793254,-0.9077788921100183,-0.8349647388182673,-0.9616059566327111,-0.802588855738611,0.33763384943590147,-0.6455375184192402,-0.05662117813155565,-0.16807724336666008,-0.17736814444723636
619.9,USER_34,NewMedia3,-0.7024692845652913,-0.9256567672159346,-0.5077758275256594,-0.7581020283237947,-0.585823647862818,-0.7951563520789074,-0.23924922385746739,-0.6655832915570673,-0.6963499737512362,-0.3958330542103171,-0.542736352243484,-0.6086605167399732,-0.25388601377292386,-0.2452345027827233
620.9,USER_34,NewMedia3,-0.5689429976194212,-0.5459353637053368,0.07169580348803084,0.05508535030267914,-0.3745309058961497,-0.020731257225805377,0.3402863635364959,-0.35226147308321365,-0.45755742998602544,0.48976971268511926,-0.5167876967255427,-0.7578833724360277,-0.2221206706213127,-0.19586754256465377
621.9,USER_34,NewMedia3,1.0,0.33476510346616273,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.12135645998396938,-0.4805369570109216,-0.641319102844981,-0.16827183348552643,-0.1611513252966873
622.9,USER_34,NewMedia3,-0.986826932449387,-0.8537957792660616,-0.45312550455973477,-0.8752690855608262,-0.68609456117899,-0.7565097367221345,-0.939692997250882,-0.9610237197545837,-0.9706735057335208,-0.17228819831082787,-0.43442374039637466,-0.32040160043751753,-0.2149472490263512,-0.1260980673594334
623.9,USER_34,NewMedia3,-0.9633999785192018,-0.8723505594016506,-0.7427870669103762,-0.9117065130442233,-0.718453751888243,-0.712223701098708,-0.8529097493923951,-0.9811556795021443,-0.9658772951050454,0.17674347582682715,-0.46286765848313904,-0.6000301307496616,-0.1620661656549398,-0.25237019790677984
624.9,USER_34,NewMedia3,-0.9742707781858195,-0.9484623916300782,-0.5612380999923249,-0.8944696461508798,-0.5215310452694337,-0.7925025072475411,-0.8743849259811054,-0.9031135441069844,-0.9571238083414143,-0.1418657100471351,-0.2874018819884301,-0.7298526873527768,-0.28124823329437143,-0.1826369813610923
625.9,USER_34,NewMedia3,-0.9560416468443577,-0.8330380068401269,-0.8901795819747247,-0.863486923380566,-0.7777434532864467,-0.804942404894571,-0.8946833805649549,-0.8746623151200258,-0.9437451167812794,0.3242847007634633,-0.27898515609149466,-0.7406657018817833,0.11936988451497599,-0.10218140900177997
626.9,USER_34,NewMedia3,-0.9747406823491436,-0.884296362666202,-0.8558746238086145,-0.848941044145677,-0.6555449304765045,-0.8256755676396208,-0.9320443042192865,-0.921207674781099,-0.9666277089324034,-0.3854464865306012,-0.15515790919319083,-0.27759814064946164,0.06351385879506699,-0.193911472982499
627.9,USER_34,NewMedia3,-0.9416741301635078,-0.9339102312896247,-0.9245587932970387,-0.9970908241530222,-0.8462938441310484,-0.7371034963927678,-0.910274947129361,-0.9411492878569641,-0.9564277140136238,0.2305492326922134,-0.20316136319780154,-0.49328739246732267,0.011468677738227129,-0.20083126335750212
628.9,USER_34,NewMedia3,-0.9722677788751146,-0.9287595732586752,-0.9312415773553719,-0.9730173940192808,-0.6761952034949094,-0.8515505547454431,-0.7661265015339082,-0.9429183922174282,-0.9765601300199802,0.35750365572245135,-0.43370411540711007,-0.584892203016612,0.14533258380466574,-0.08762997582619647
629.9,USER_34,NewMedia3,-0.9919906279201036,-0.9397745347104044,-0.8567656616830588,-0.927488792014078,-0.8155313240160019,-0.7790674177887488,-0.586382215291415,-0.9430863451630419,-0.9896672240822778,0.2884346797147741,-0.1511214109269181,-0.5894222934661764,0.04840980077599011,-0.2740992810948517
630.9,USER_34,NewMedia3,-0.9390463420769866,-0.9033786198290569,-0.9563391441522232,-0.7813754350996172,-0.8498065194383028,-0.7661299242358377,-0.7702450285509211,-0.8978174278886328,-0.9390032256523715,-0.05590110716044261,0.409348909956192,-0.5874046800304463,-0.12032325622923301,-0.5034323954521192
631.9,USER_34,NewMedia3,-0.988869309203946,-0.9121285328695855,-0.7681073931758386,-0.7346831627556233,-0.4321174919938664,-0.5342502320952001,-0.8334938363121912,-0.976721721737943,-0.9752645093636303,-0.080319985791515,0.4721727001509599,0.6405969169824117,0.11432729751433612,-0.3767304722542101
632.9,USER_34,NewMedia3,-0.9793268419766686,-0.962269878520274,-0.838796397881763,-0.7550473936844679,-0.5411168712250343,-0.4539714259463671,-0.8702663989640924,-0.9427616361348554,-0.9689171752475062,0.33185311908630566,0.6039829569988426,-0.1512495156533077,0.09801390564889756,-0.3573517851150837
633.9,USER_34,NewMedia3,-0.9697003695358362,-0.7870233932262833,-0.8890657846316692,-0.890905905738332,-0.8132959851841127,-0.7339520556555204,-0.8876230485357899,-0.971851086315146,-0.9691827372453915,-0.05333263034868563,1.0,0.6415031527367405,-0.01902784318303352,-0.26829332502814685
634.9,USER_34,NewMedia4,-0.9807890577251125,-0.8089602319484597,-0.9425280570983346,-0.8640687585499616,-0.6320206503885278,-0.8792500601728297,-0.8820336190127008,-0.953689774462786,-0.9748440362003118,-0.4514494957206969,-0.17516137983885416,-0.6486230555712911,0.1362361263058951,-0.21631822610879614
635.9,USER_34,NewMedia4,-0.9097573993384077,-0.8867475794399672,-0.8293662470438928,-0.82428577884254,-0.7155797448186711,-0.6423944089733802,-0.8281985872903175,-0.990404288373938,-0.9262200367541613,-0.37729330559496377,-0.7083756569298422,-0.5793096372649662,0.022800256892157256,-0.08351240152796102
636.9,USER_34,NewMedia4,-0.9897251123170389,-0.9204440530641304,-0.8881747467572247,-0.8574503834980871,-0.7552836202612744,-0.7075794726438169,-0.8652653304434339,-0.9594897495179787,-0.9884400057587165,-0.14519318383176383,-0.7321566078006196,-0.41006356867697547,-0.07911585737024418,-0.07350423121070249
637.9,USER_34,NewMedia4,-0.9660671440495769,-0.9252844304908057,-0.8904023414433359,-0.9511258457707727,-0.7546449520235917,-0.7132188929104705,-0.705525318283575,-0.9274107369057645,-0.9664748096002875,0.01868704056184267,-0.7630929040880019,-0.447186370534462,-0.3385605613450907,-0.3939275420843942
638.9,USER_34,NewMedia4,-0.8888663527924178,-0.959911745927791,-0.6906613512553774,-0.8113399463234887,-0.6190343962223145,-0.8178798984474821,-0.6834617806924342,-0.4823914153446984,-0.8188726346089467,0.1706147093306134,-0.7270803660904761,0.33003664470199223,-0.06897550025029331,-0.09089999670263615
639.9,USER_34,NewMedia4,1.0,-0.17536723802082366,-0.400257257342699,0.39153153700566334,0.7704947995625155,0.4191435235731722,1.0,0.6693739013587627,1.0,-0.1195269210683999,-0.6951162789283565,-0.054613343404014136,0.0470742940449993,0.017218729315723103
640.9,USER_34,NewMedia4,0.0487630886289494,-0.7903744237524433,0.3401952163206172,1.0,-0.1178927190540151,0.9956913131875185,1.0,-0.4837574326356897,0.05037415130275291,-0.2839103815329893,-0.5872225217595055,-0.5597182032667634,0.023669415297392637,0.09183004858142807
641.9,USER_34,NewMedia4,-0.35258494494527504,-0.9226470453544762,-0.6871714529138035,-0.727773870119051,-0.800948399255582,-0.09619996961778687,-0.5722615512330849,-0.7234822703416257,-0.4403059592900621,0.13069313859671539,-0.6175794296720036,-0.689063551571842,0.006827076277327704,-0.03795479303884075
643.0,USER_34,NewMedia4,-0.8777566632997525,-0.4898676585130136,-0.8674581161763919,-0.33947162394368713,-0.6061545867623815,-0.7380986882045303,-0.49695134292199117,-0.6102483944088779,-0.7921051923220903,-0.13568385621069035,-0.5333078004894247,-0.27361706923859563,0.15547271271206498,0.013434835561821012
643.9,USER_34,NewMedia4,-0.9477828842867194,-0.7806005847178104,-0.5362147863516773,-0.7856664694739095,-0.6932263564997794,-0.6349304703851621,-0.8208440747599373,-0.881425220396737,-0.9193234721424106,-0.28856094682091094,-0.48512306441510555,-0.7729403626963451,-0.09901100552247388,-0.048405082886069595
644.9,USER_34,NewMedia4,-0.9245108149690264,-0.9392160296227111,-0.9465377275333345,-0.8495228793150725,-0.7676312061898051,-0.8026202906671254,-0.9211596256743237,-0.7577446712468179,-0.9065604015773737,0.28385820195952505,-0.4834203459191677,-0.22775815621815176,0.06741028687320161,-0.07784990932899394
645.9,USER_34,NewMedia4,-0.9626728083893652,-0.8520892359425544,-0.8579537121823181,-0.9190521820578423,-0.6969519212195947,-0.8407693101180171,-0.8017223421809485,-0.9385628124945133,-0.9604795463146932,-0.10613210484290736,-0.3942457255900922,-0.7365996220292558,-0.0012281611993917307,-0.1698610073816571
646.9,USER_34,NewMedia4,-0.9910429441046849,-0.9643797866293377,-0.8615178636800958,-0.8917786584924253,-0.3666539976313974,-0.5299377342442297,-0.6749305461571932,-0.8962834576520278,-0.9703677070692892,-0.04502998488398047,-0.36959170521352813,-0.6433784904788626,-0.40046882063509226,-0.3673010983811109
647.9,USER_34,NewMedia4,1.0,1.0,1.0,0.1697068786736049,1.0,1.0,1.0,1.0,1.0,0.429205035485156,-0.3795154182986721,-0.35491660617947485,-0.21966942056149352,-0.25398397126217553
648.9,USER_34,NewMedia4,0.2575554217572871,-0.5203992699735813,0.44934735594005937,-0.30623428989196555,-0.21954741355183283,0.9749581504424687,0.26615287723026304,-0.16995414905107686,0.22499122407897976,0.452422191242958,-0.3770705387447524,-0.3262536819601777,-0.24388969910297786,-0.20918765118421634
649.9,USER_34,NewMedia4,-0.9742340259048892,-0.8571468097922216,-0.7744189114531533,-0.8256676373698544,-0.6829012199905768,-0.7515337776633226,-0.6631633261085847,-0.91864359314473,-0.9589465293269004,-0.41488455839620364,-0.280621667529078,-0.8038528676536091,-0.4384395507318808,-0.39057151508850085
650.9,USER_34,NewMedia4,-0.9522850387006894,-0.9824070897376607,-0.919509578675187,-0.9152702534567712,-0.7911554862777818,-0.7886876053024519,-0.8579108179130537,-0.9113768290311778,-0.9591799019917088,0.30470597934322585,-0.29534687965199313,-0.7690376885690205,-0.23955254023874029,-0.2740844213022946
651.9,USER_34,NewMedia4,-0.9594018553865626,-0.618820277649314,-0.9299050205437053,-0.8531593491237948,-0.6262726362493842,-0.7550169490044909,-0.8367298218255586,-0.9005046750184518,-0.9339997961922127,-0.49685767449199536,-0.11640279033406553,-0.354727082533694,-0.16525439665742914,-0.44901262495165895
652.9,USER_34,NewMedia4,-0.9828839377381434,-0.8779976663994385,-0.9166879587394463,-0.9077791256508032,-0.5845463113874527,-0.5755506922833394,-0.7349433684050959,-0.9447210871670152,-0.9742364625384831,-0.3018899895818893,-0.007338279288561456,-0.545361989293345,-0.1853864423223761,-0.43787394638134336
653.9,USER_34,NewMedia4,-0.9692225898837413,-0.7738054394842083,-0.8975306444388913,-0.8178128625830143,-0.5428199865255212,-0.10847400196285639,-0.8314345728036847,-0.8458079990635944,-0.9304368393872505,-0.16499115485627502,-0.015116596862047138,-0.6642258237314641,-0.1557495393477888,-0.4659012054435193
654.9,USER_34,NewMedia4,-0.9813455922649152,-0.8578294271216245,-0.8788188490755583,-0.7893029392826317,-0.8979195266770605,-0.7818871279220756,-0.8364356413243433,-0.8851089883371972,-0.9658551649385549,-0.12892170597386998,0.04068960280395739,-0.20717035588290067,-0.3761356165612455,-0.5602306393442044
655.9,USER_34,NewMedia4,-0.9429132070634458,-0.884823839693468,-0.9129753009292613,-0.7504654417254779,-0.7703987685530965,-0.7022717829810841,-0.6743421851547627,-0.8831271435789556,-0.9331628735322103,-0.27604958947558844,0.10273025323902352,-0.3271956097935016,-0.5421578405163163,-0.7842847793329579
656.9,USER_34,NewMedia4,-0.9801353921571367,-0.8917430971687795,-0.8891400377878729,-0.9077063962546288,-0.7186666413008038,-0.2670412306369977,-0.7725984725606427,-0.8679218035693965,-0.9575241631715598,0.056071015450249284,0.41864069690971584,-0.7030617693881518,-0.43447265099196153,-0.7324580448460245
