time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
895.9,USER_13,NewMedia22,-0.8219487211051054,-0.8944971654343619,-0.8294031840802755,-0.7597918525443027,-0.9256694835930029,-0.9596715050061639,-0.9623575462809563,-0.877270249964267,-0.8241846204568306,-0.39550126873752023,0.38876654686611434,-0.18013495584087247,0.12357387520251151,0.06824751885719427
896.9,USER_13,NewMedia22,-0.8375711930121186,-0.8448513918362666,-0.9517617452146134,-0.9115533142811805,-0.9058325270268855,-0.900052166832602,-0.9673027313773797,-0.9684416231064734,-0.8572644341483581,-0.5381386299802153,0.3038002783752791,0.17958685564827181,-0.18150567554584685,-0.3136992242896067
897.9,USER_13,NewMedia22,-0.9182783033047123,-0.9691439272614529,-0.9667562870635649,-0.8130979557517068,-0.9043459166987456,-0.9351402359232843,-0.9545338206060178,-0.9629240236184742,-0.9226945701081203,0.012814666331823599,0.5222844699023024,-0.27859163337605664,-0.10123195304784771,0.05452611265722984
898.9,USER_13,NewMedia22,-0.9501168880990383,-0.9079438233954602,-0.9432764618427262,-0.8815713869188688,-0.8949616890023623,-0.9724308028573211,-0.9704765068870246,-0.9216893817474772,-0.9368489287483021,0.2243902615245379,0.48461154685103436,1.0,-0.40340390653635494,0.10204204526088789
899.9,USER_13,NewMedia22,-0.9188762616739596,-0.852242601179122,-0.84676120668578,-0.9083787572663475,-0.9120577077759716,-0.9768357985440301,-0.971731255344326,-0.7760132943751539,-0.8793939299608318,0.6495551585474055,0.6521260722948568,0.6331551310868322,0.012370790702818768,0.25282877041295326
900.9,USER_13,NewMedia22,-0.9895454426633046,-0.9310302212525117,-0.9153408942119923,-0.9059096573659218,-0.9311049026052646,-0.9726966215625535,-0.9650146606611241,-0.9770864080609647,-0.9791419489340056,0.03294345955410338,0.584125794400669,0.3033539935079437,-0.11563633263282747,0.02852456422559979
902.0,USER_13,NewMedia22,-0.6155429902966254,-0.43991552817000934,-0.38781973846658,-0.8240325410250205,-0.49817610110726107,-0.7795223710600636,-0.8474373493386993,-0.8526293383042112,-0.5945489847951889,-0.39940879884266,0.2689495321393909,0.22691856080745354,-0.11731312780542502,-0.278504212858922
902.9,USER_13,NewMedia22,-0.9882113694784858,-0.9571666060974282,-0.8402906937948889,-0.9335106669671087,-0.9657150493072726,-0.9596715050061639,-0.947669608457251,-0.9656091462179752,-0.9759792301271382,0.09804992198144458,0.5167392889943072,0.09479442996917764,0.09753142689124616,-0.008510053541844864
903.9,USER_13,NewMedia22,-0.7369112696980349,-0.9747318596260816,-0.8974016878138926,-0.9254420012210749,-0.9750528204309016,-0.9589879711927091,-0.9754955007162304,-0.8826650542114353,-0.779056278486478,0.32625104368028723,0.6667038679861095,0.060532420653393926,-0.08698860841554967,0.07957722333707662
904.9,USER_13,NewMedia22,-0.9777999860312666,-0.954895812865587,-0.9759777365727392,-0.9257065476389776,-0.9308726197414927,-0.9867090647383779,-0.9554195253994071,-0.9906020709017461,-0.978394975145449,0.2668658934329826,0.6807854465269123,-0.46180013393570707,-0.2947053260165451,0.013688923992025925
905.9,USER_13,NewMedia22,-0.8493706170060019,-0.8660454620001171,-0.6205257290216256,-0.8671976982128193,-0.935889929598965,-0.9834812661748411,-0.9758645443801426,-0.7558994339270619,-0.8157199770571442,-0.2941421970971988,0.3549591719368712,-0.354208690139705,0.5286949075569463,0.3909416499226692
906.9,USER_13,NewMedia22,-0.6919413464194806,-0.8075836676195799,-0.87748645652097,-0.9244719976887648,-0.9132191220948309,-0.9545070273045051,-0.9399196915150949,-0.7225400601680163,-0.699007706554069,0.13258920426592957,0.3227513443175516,-0.19016555875585295,0.21019775714766542,0.3328850972316606
907.9,USER_13,NewMedia22,-0.9615773970605324,-0.9757336801695409,-0.9226250644125165,-0.8972678077144319,-0.9445773087040328,-0.956975343853092,-0.9684098623691163,-0.9161799686088666,-0.9497811111259304,0.5122267989211118,0.3093899656396255,-0.3291134615529291,0.04330409048542294,0.24563182163746222
909.0,USER_13,NewMedia22,-0.8865973032069749,-0.9284700131970045,-0.9795423305006553,-0.888802322341544,-0.8410720646072893,-0.9622157697562459,-0.9873048979614205,-0.9621872521734891,-0.8992507182889735,-0.47231759803057904,0.3066734284079826,-0.4782678503251413,-0.007630680701634307,-0.0771684012552396
909.9,USER_13,NewMedia22,-0.7880550591717057,-0.8999737844052728,-0.9403317972935781,-0.9611116765682957,-0.9126151866490241,-0.9524943999648879,-0.9436839368869994,-0.7795252382629161,-0.7913034700069407,-0.38772383788719456,0.17033780417824973,0.09623469576219335,-0.2432844461592405,-0.1970684934778335
910.9,USER_13,NewMedia22,-0.9886150453450895,-0.9014208585236029,-0.876440325694299,-0.9363765864943886,-0.9376088227908769,-0.979607907898597,-0.978964511157005,-0.9406080351848157,-0.9695759165226814,-0.1404242653081118,0.21801438500032844,-0.1564543849687725,-0.30504153061029726,-0.17162466996787074
911.9,USER_13,NewMedia22,-0.8998041959977869,-0.9165594800692104,-0.9143722545576672,-0.876589096048367,-0.9730551878024636,-0.9780509697679498,-0.9693693758952879,-0.7166622613069132,-0.8621356568333072,0.18519862532717157,0.23133575287470576,0.7158637874998732,-0.3717497571161099,-0.15979327046365
912.9,USER_13,NewMedia22,-0.9625855073798049,-0.9465027829792723,-0.9101489856648101,-0.8982819023163925,-0.9121970774942347,-0.9325959711732024,-0.9421339534985681,-0.8918337655268049,-0.9405408864308915,0.5994596107486114,0.3322831472200951,0.6835402067603706,-0.4471977959590927,-0.22268865174818941
913.9,USER_13,NewMedia22,-0.7367385741401296,-0.9592147725418338,-0.8996489318119267,-0.877647281719978,-0.9343104061253164,-0.93202635966199,-0.9774145277685737,-0.8305343813040482,-0.7635891531455563,0.48626334650722125,0.30479859070767223,-0.20677346257890272,0.15317621181456897,0.3054906343587409
914.9,USER_13,NewMedia22,-0.9158454546327206,-0.9105040314509674,-0.8348663117306686,-0.7791037410512035,-0.7113653134770794,-0.9493425496028461,-0.9329816706335456,-0.8846707098116724,-0.8884180090489692,-0.22974442470015277,0.29092416941925037,-0.35290850030237964,0.1310481341847891,0.21298774993624647
915.9,USER_13,NewMedia22,0.8667288875387202,-0.646646762982526,-0.5311784073066848,-0.7328522089878726,-0.7379849296653354,-0.9402667395241957,-0.9363768723415379,-0.7594441232123789,0.4806434971473037,0.4431662739250952,0.3024610274521251,-0.17653277720970606,0.11553562934793749,0.25963672769728374
916.9,USER_13,NewMedia22,-0.9119533284964287,-0.8850800523258442,-0.9036009816015729,-0.9435193397777628,-0.9348678849983688,-0.9805192863165368,-0.956083803994449,-0.7234978630464968,-0.8706416221872543,0.38176405237902933,0.17016857824079223,-0.4688498486795909,-0.13274210533298303,0.17827688413610776
917.9,USER_13,NewMedia22,-0.8193345420973132,-0.797988453081114,-0.9193316895878114,-0.9430343380116077,-0.9125687300762697,-0.9643423193981053,-0.9622837375481739,-0.6397596951492507,-0.7792994422942422,-0.33252649576012194,0.15744845313624722,-0.3482873597019952,0.2746559393654051,0.1148994715614291
918.9,USER_13,NewMedia22,-0.49008398486733284,-0.6182173222270249,-0.4727113177716258,-0.8359371298306444,-0.7305054214518812,-0.8022308833070637,-0.8026354485397591,-0.5755541568934974,-0.47296390230123153,-0.25337498671000847,0.08970057984385726,-0.22046199748529993,-0.31941394900220543,-0.21452754592284828
919.9,USER_13,NewMedia22,-0.5621563172646589,-0.5153637464318679,-0.9342099946782438,-0.6441409768511503,-0.844881503573148,-0.8888118330113446,-0.891132119145903,-0.7613842880175061,-0.5762195194687555,0.2631956751606155,0.4460824731233668,-0.2544109646871855,-0.014783368086245585,0.07658941455805879
920.9,USER_13,NewMedia22,-0.835431926788566,-0.9610625748775478,-0.939285666466907,-0.8568362968449617,-0.8690853779781764,-0.970797916525179,-0.9473005647933388,-0.9320533000736003,-0.855710092945787,-0.1166431118056327,0.29990986884699455,-0.2986483933808983,-0.03712236389858781,0.04521232294989819
921.9,USER_13,NewMedia22,-0.8983708228671725,-0.8038435375906651,-0.7649692742745743,-0.9209447121167281,-0.9367261479085438,-0.9810509237270016,-0.9778573801652684,-0.8428793961822423,-0.8720735868329766,-0.2663544726640097,0.24845819752514808,-0.25383359461887667,0.04187452465151886,0.07612369713049083
922.9,USER_13,NewMedia22,-0.9813100232456929,-0.8628173735823037,-0.7734933032326345,-0.9435193397777628,-0.9693386619821137,-0.972962440267786,-0.9788907024242225,-0.9165810997289141,-0.953617695648432,0.29565860314851733,0.3070905114993261,0.4348567726297139,-0.05013092948246134,0.008960298345043416
923.9,USER_13,NewMedia22,-0.8167700130624186,-0.9289152667718753,-0.9651677180304719,-0.8980614469681403,-0.9516387077626975,-0.970797916525179,-0.9755693094490128,-0.6478396219959202,-0.7904786202276621,0.7004068678346702,0.44067973907877156,0.7070990335620841,0.054547579507823185,0.20072839935763875
924.9,USER_13,NewMedia22,-0.9675289177248456,-0.7603645260045306,-0.9274295170979686,-0.9034846485351467,-0.9272490070666516,-0.9708738647266739,-0.9594790057024412,-0.8452370648061944,-0.9252326916832798,0.39831799209514474,0.372701151834236,-0.3738491532902517,0.02956545267671884,0.2442778458602659
925.9,USER_13,NewMedia22,-0.9127542041462148,-0.7926899355401513,-0.8513719314403672,-0.9138901409726548,-0.967015833344395,-0.9662789985362275,-0.9332030968318931,-0.85334155070103,-0.8866443436276304,-0.5413517478546734,0.34713095029615837,-0.33470885677374485,-0.17580844014731556,-0.4151339096979191
927.0,USER_13,NewMedia22,-0.9253393929285675,-0.9487290508536264,-0.9506381232155964,-0.8754868193071055,-0.8914774460457843,-0.9715194244393813,-0.9475219909916861,-0.8837620250295242,-0.9135862578055286,-0.3982970091875312,0.40359893202653163,0.3660830538273512,0.3627212818080652,0.206041397044177
927.9,USER_13,NewMedia22,-0.9043331370038549,-0.9026007804970105,-0.9419978574990171,-0.915741965897974,-0.941975740629788,-0.9745953265999281,-0.9741669435261465,-0.9273134037775298,-0.9068094573067935,-0.21886917051473054,0.08529682270900252,-0.3260975220523413,0.005368067685614042,0.22060034858601396
928.9,USER_13,NewMedia22,-0.989977181558068,-0.895699350086513,-0.9562174876245085,-0.891403695450921,-0.9486654871064176,-0.9583424114800017,-0.9681884361707689,-0.9497440011026304,-0.9728514760507989,0.08842563638113132,-0.2719928443461159,-0.5522609994933368,0.10296246296590161,-0.021752673478233397
929.9,USER_13,NewMedia22,-0.09747142744187787,-0.764460858893342,-0.6450516850691355,-0.803486102567907,-0.7927107723699869,-0.9650638273123077,-0.9411744399723964,-0.6265305545370745,-0.22207129978438767,0.34962565939505663,0.020930574727816564,-0.471719373329498,-0.052955437885973566,0.049299513151524144
930.9,USER_13,NewMedia22,-0.9698300860339345,-0.9888909233069734,-0.8343238735242466,-0.9385811399769115,-0.8887365082532762,-0.904988799929776,-0.8515706383745159,-0.8431331730132926,-0.9338801052652727,-0.5816605839833238,-0.09040720656766232,-0.4861838196799726,0.036409832077086035,-0.07922145230609257
931.9,USER_13,NewMedia22,0.1381651852365573,-0.8841004944611284,-0.8664827100478376,-0.7153921454062911,-0.6933401632483827,-0.8623438847903429,-0.9092152586776004,-0.8710977425251699,-0.10212955962525483,-0.05910010364449314,-0.014153448898634458,-0.5153730093275186,-0.007578605645355174,0.021634943571938736
932.9,USER_13,NewMedia22,-0.8124439893368894,-0.9821008062901935,-0.8822521636202492,-0.8692258874167405,-0.927295463639406,-0.974899119405908,-0.94582439013769,-0.720125087098343,-0.7993819120648841,0.4337526225400288,0.06917483428031423,-0.33451390166861816,-0.37510109635344957,0.07460081310102673
934.0,USER_13,NewMedia22,-0.9680729087322475,-0.944432353856123,-0.9615256329302098,-0.9478843556731582,-0.9773756490686203,-0.970949812928169,-0.9576337873828802,-0.9396502323063352,-0.9617803709208297,-0.49792719264711527,0.11074506442947074,-0.3267165766413258,-0.12706088171651786,0.030072949072793786
934.9,USER_13,NewMedia22,-0.9953221090752387,-0.9306962810713586,-0.9326601712313238,-0.9246924530370171,-0.867552311077282,-0.98849384747351,-0.972247916473803,-0.9677949015047643,-0.981597426600644,0.5754066836019471,0.5453673427025796,-0.317087158028849,0.2454523689683068,0.4367849713752403
935.9,USER_13,NewMedia22,-0.9892043689364415,-0.9222587258275567,-0.9731493087821101,-0.8794550155756468,-0.9121506209214804,-0.9706080460214415,-0.9788907024242225,-0.9721418530301761,-0.9782853130360653,0.7247405254214077,0.27432296306010095,0.15671357662626328,-0.31099430283674157,0.29797414251954346
936.9,USER_13,NewMedia22,-0.9038042568577698,-0.8795811706761897,-0.8822134180340762,-0.8667567875163148,-0.8735916655353506,-0.9805572604172843,-0.9652360868594714,-0.9574227968292525,-0.9041219409739227,0.5244779720466708,0.4797379788487026,0.692845820820772,-0.0028508202279228234,0.24372429312164678
937.9,USER_13,NewMedia22,-0.7156459704364643,-0.7953837196681197,1.0,0.09729445039095785,-0.5842601304211146,-0.8916978646681539,-0.8718680398896865,-0.7985093824953644,-0.5927514797848537,-0.017244515012436956,0.6044058928775113,0.2272385382310882,-0.2254409290834607,-0.29309449722824754
938.9,USER_13,NewMedia22,-0.8151984834854799,-0.862127230541254,-0.9452912323237223,-0.9091723965200558,-0.8244870681339782,-0.9750889899096455,-0.9543123944076705,-0.6870031174715703,-0.7871140595672911,-0.2841621148639658,0.6840232383327702,-0.12980279509931614,-0.12036804642911614,-0.7576340096526957
939.9,USER_13,NewMedia22,-0.9990307461812562,-0.8674034854034731,-0.9557912861766056,-0.9538807411456205,-0.8594224108452668,-0.9696586935027542,-0.958445683443487,-0.9613113127888958,-0.9791880388060655,0.5044858099519316,0.8902027436486437,0.3361656947514924,0.09669271324708095,0.2102752335839626
940.9,USER_13,NewMedia22,-0.7837031311124908,-0.873124993840563,-0.69623460440367,-0.5277405529739403,-0.5319964860724447,-0.922836627281097,-0.8861131253166972,-0.8024961346476723,-0.749506313272364,0.22947563164494333,0.11424981465969442,-0.5748071574836708,0.05301423719259368,-0.29176790663698793
941.9,USER_13,NewMedia22,-0.6410134263931915,-0.861058621961564,-0.8656690527382046,-0.9106714928881713,-0.9025341103613251,-0.9838230330815686,-0.9794073635536996,-0.801767549552076,-0.6814411080755232,0.26191036016345515,0.30988297334722903,-0.03447984657011416,-0.2736676439125516,0.09761360652252304
942.9,USER_13,NewMedia22,-0.8297696711837441,-0.9574114955636072,-0.8550140165406293,-0.9327611187830509,-0.9420686537752967,-0.9529500891738579,-0.9642027646005172,-0.9114073269152413,-0.8486662890502912,0.4619881768826515,0.34571783836630354,-0.3899715631561733,-0.10811202468438297,0.134631994721369
943.9,USER_13,NewMedia22,-0.8353196746759275,-0.9970390637271092,-0.9764814291929882,-0.9047632895550098,-0.9453670704408571,-0.9655954647227726,-0.9153413834985429,-0.9055704598010819,-0.8580114079369147,0.044518975962596796,0.27333933170835656,-0.5508025906702734,-0.13060428794349344,0.004613491105113443
945.0,USER_13,NewMedia22,-0.868285097985586,-0.9711253056696281,-0.4375690711127136,-0.5299010153868127,-0.6425166726550985,-0.7925095135157059,-0.8827179236087049,-0.25141565284701584,-0.6995083379229953,-0.623436766215403,0.21560435256442978,-0.5065668534644189,0.10933320695031234,0.1995055923507123
945.9,USER_13,NewMedia22,-0.7296127236820599,-0.9876664759760786,-0.8944182776785715,-0.8916682418688238,-0.9116395986211823,-0.9736079999804933,-0.9633908685399104,-0.8166748917889404,-0.7586368758580191,-0.45568139880156666,0.1038382339687074,-0.43723030487551884,-0.6704360298043672,-0.8583154731323086
946.9,USER_13,NewMedia22,-0.8094908952967079,-0.3222350083316545,-0.540322365643513,-0.583692120360372,-0.6569182102089541,-0.9147481438218813,-0.7758428785397338,-0.6558294989993136,-0.6978729421178361,-0.006661542249318364,0.24955264602562877,-0.18204491866880124,-0.06950894986298795,0.048165890162527036
947.9,USER_13,NewMedia22,-0.7955910615798006,-0.6149224457729808,-0.42985869946428634,-0.7904792370210217,-0.7394715399934753,-0.9199126215235401,-0.9171127930853213,-0.8585071371653141,-0.7568870500256768,0.10832691770766023,0.22708909545416356,-0.30986865090710525,-0.23906329821527406,-0.0807981011570692
948.9,USER_13,NewMedia22,-0.7894452584128439,-0.9224813526149922,-0.9004625891215597,-0.844270341994581,-0.96961740141864,-0.9381022157815887,-0.9694431846280704,-0.775301081978335,-0.7891690321387884,0.29645062469403505,0.26090335567639245,0.6407079045033404,-0.2546276872173505,-0.12457679032426205
949.9,USER_13,NewMedia22,-0.9941520966704299,-0.8258168015105395,-0.7692312887536045,-0.8265016409254462,-0.8401893897249563,-0.9521146589574131,-0.9518028974930676,-0.9279601253792389,-0.9523732691028154,0.46560925091856653,0.3196702864255496,-0.17432633991824475,0.1378110500961951,-0.008167105663524188
950.9,USER_13,NewMedia22,-0.857057728027264,-0.7627466326300895,-0.7141738108017697,-0.876589096048367,-0.8757286678820517,-0.9551525870172124,-0.9320959658401564,-0.4175739863899237,-0.7483159231284726,-0.3710042095722864,0.1980997780286844,-0.19294424479564887,-0.12964508003539366,-0.10661160866964947
952.0,USER_13,NewMedia22,-0.9619616446768718,-0.8476564893579527,-0.8493959065455441,-0.8694904338346432,-0.9318017511965802,-0.9608866762300836,-0.9479648433883807,-0.8355771725275014,-0.9205537750162356,-0.27252998687466434,-0.13103692414878787,-0.32413751294236814,0.03347319233548518,0.07801934131054677
952.9,USER_13,NewMedia22,-0.9583501488221761,-0.9464359949430416,-0.5536121017008524,-0.455387107677538,-0.9569347570566961,-0.9687473150848144,-0.9826549477961269,-0.9123978751912767,-0.9147369153010925,0.25113871665701537,-0.0955830065927753,-0.7209041635469962,-6.858312908541997e-05,-0.02464341732315367
953.9,USER_13,NewMedia22,-0.8633934963079167,-0.9960595058623933,-0.968151128165793,-0.9873458630103185,-0.9780724976599359,-0.9970380201416956,-0.9950548149035766,-0.9536898215079948,-0.8947386787449048,-0.0687936587373732,-0.15213485678685623,-0.21807710624492294,-0.10969834954679003,-0.08605767015828114
954.9,USER_13,NewMedia22,-0.7970740846833129,-0.9362842134359872,-0.9280494464767366,-0.8608485841831534,-0.9213490223268462,-0.9624436143607308,-0.9749050308539708,-0.6684774088048905,-0.7762463855967585,-0.4518435717615983,-0.19962852199863224,-0.5354788094715014,-0.35870902377419156,-0.40059116588966415
955.9,USER_13,NewMedia22,-0.9234375830971348,-0.9409148506146436,-0.8393220541405637,-0.8558662933126515,-0.9185616279615838,-0.9305453697328379,-0.9516552800275027,-0.6863563958698612,-0.8673310979286086,0.30092422483044956,-0.023309322493538343,-0.040220154631708915,-0.12295082899226539,-0.08794083836332212
956.9,USER_13,NewMedia22,-0.8278354809352042,-0.7808684531273313,-0.8926359807146135,-0.91534514627112,-0.8017698040570898,-0.9400388949197107,-0.9811787731404782,-0.604632069922241,-0.7710223369946614,0.3616816661675957,-0.045717873466529446,-0.35601411196738275,-0.5326643248726057,-0.2843185652377551
957.9,USER_13,NewMedia22,-0.9937570555817214,-0.9197653058082802,-0.967608689959371,-0.9266324601016372,-0.9340781232615445,-0.9741776114917057,-0.9740193260605816,-0.9857966838105658,-0.9863780588474065,0.2579308337534141,0.015580833088499446,-0.43489904564283033,0.02611551552944369,0.07514928834963452
959.0,USER_13,NewMedia22,-0.991829341416603,-0.923505435837195,-0.968344856096658,-0.9337752133850115,-0.9283639648127566,-0.9529880632746054,-0.9760121618457074,-0.9739264771969177,-0.9821695767365597,-0.18280488466587896,0.012978501194663039,-0.31401457881739114,0.09385186848968607,0.09631718499066366
959.9,USER_13,NewMedia22,-0.8556502592303354,-0.7863228094194987,-0.8812447783797511,-0.7513263671714148,-0.9046711127080262,-0.9584183596814967,-0.9612504152892197,-0.7061346159930156,-0.8090766782567893,-0.09755413218460451,0.19874556924304598,-0.35690244276625294,0.19757002760851172,0.11534658815312904
960.9,USER_13,NewMedia22,-0.9688327691870311,-0.8665575036112185,-0.9344037226091089,-0.8068811149309922,-0.9401639342923673,-0.9733042071745134,-0.9623575462809563,-0.8914899388524785,-0.940162631618814,0.30675334910444785,0.3490537504387652,-0.4186045836271808,-0.2251274403687451,-0.02311825023337588
961.9,USER_13,NewMedia22,-0.6526185678844313,-0.8143515219576162,-0.9304129272332897,-0.8884055027146898,-0.9355647335896844,-0.9700764086109767,-0.9780049976308333,-0.8212265020490703,-0.6928062348031159,-0.41032370893501413,0.2723793810962789,-0.12681636169479527,-0.06985106049087297,-0.4013379476472907
963.0,USER_13,NewMedia22,-0.9903398422296692,-0.9914956567199675,-0.939169429708388,-0.9529107376133105,-0.9600473474312391,-0.9828736805628813,-0.9626527812120861,-0.933215761686799,-0.979563115006277,0.31872617042971574,0.48731903482864247,-0.3062960453709791,0.09881052915009647,0.3038457483481716
963.9,USER_13,NewMedia22,-0.8070774748749805,-0.8819187519442615,-0.9022061404993448,-0.8307343836118902,-0.9082018122373586,-0.9726966215625535,-0.9883382202203747,-0.7300633152562526,-0.7898095224298274,-0.15056040544846905,0.11197603691815594,-0.3592895383583591,-0.03036594295421624,-0.030066237360320436
964.9,USER_13,NewMedia22,-0.98903383207301,-0.9825905852225514,-0.9242136334456095,-0.8949750720926082,-0.906018353317903,-0.9372288114643964,-0.891132119145903,-0.9762104686763714,-0.9783123312369278,0.5723637315800925,0.21579259073277912,-0.47236357524374284,-0.04464756270490222,0.1436638153941927
965.9,USER_13,NewMedia22,-0.9029472551516644,-0.8657337844977075,-0.8619882220517695,-0.9431225201509087,-0.9520568169174869,-0.9414819107481154,-0.9706241243525894,-0.9175389026073947,-0.8978473611500469,0.2697092285959066,0.5873079243977031,-0.34016488336114015,-0.38892594051400764,-0.32120776532271667
966.9,USER_13,NewMedia22,-0.9920646391142489,-0.8342320940755978,-0.939673122328637,-0.8770740978145221,-0.8859491138880139,-0.9604689611218612,-0.949514826776812,-0.9181856242091038,-0.9602196724945262,0.27209221443901277,0.613973716318928,-0.2160262247833834,0.0338755148381209,-0.3401523560488502
967.9,USER_13,NewMedia22,0.3202273184638038,-0.8030198184771541,-0.539431217161534,-0.5445392505107649,0.2954415312556957,-0.8724070214884282,-0.8046282843248849,-0.3190267124484779,0.2001103389781591,0.49184560849607895,0.8334378312833743,0.3577857045094548,0.24213763822361756,0.42384356700579917
968.9,USER_13,NewMedia22,-0.9387664725557089,-0.9131532902214488,-0.783915865913172,-0.7743859965986044,-0.8046036549951064,-0.963772707886893,-0.8861131253166972,-0.9029017099003582,-0.9095462421235904,-0.12510193689694227,0.42932937249141334,-0.6199542180603228,-0.34154396385889185,-0.6645735550241259
970.0,USER_13,NewMedia22,-0.9987803376222935,-0.9507549546192885,-0.9434314441874182,-0.937567045374951,-0.88994437914489,-0.9854179453129632,-0.9345316540219769,-0.9857230066660674,-0.9897871200739043,-0.2927070129234369,0.020705398799219843,-0.38635950404370945,0.14422512660933662,0.22685432292771535
970.9,USER_13,NewMedia22,-0.8672510833326277,-0.9652256958025898,-0.9657101562368939,-0.9776017366175671,-0.8560775376069519,-0.9802534676113044,-0.9737240911294518,-0.8502798560296476,-0.869514804280687,-0.30681188054552344,0.6485377136906254,-0.09601917115059211,0.36347002774056136,0.4399300784846185
971.9,USER_13,NewMedia1,-0.7704422709598333,-0.8642867103793774,-0.8872115986503933,-0.9422847898275499,-0.9173537570699701,-0.9875444949548228,-0.9716574466115435,-0.6348151401184621,-0.7470683179709898,-0.3138118463446822,-0.38070252060732734,-0.4807452264541794,0.21618227602035733,0.21580530959511934
972.9,USER_13,NewMedia1,-0.9807120648764457,-0.9335681666292753,-0.8676450776330277,-0.9379197739321546,-0.8521751854955846,-0.979683856100092,-0.9594790057024412,-0.9606236594402431,-0.9662939997708315,-0.6422553648132849,-0.3741904959719451,-0.566317779474759,-0.318868673631189,-0.020173769847204315
973.9,USER_13,NewMedia1,-0.647021073113824,-0.9123518337866813,-0.9719094500245741,-0.8768977335359202,-0.921441935472355,-0.9775573064582325,-0.9695908020936352,-0.7568572368055424,-0.6841206778787285,-0.2919573291631006,-0.5093423174494546,-0.5863863080841527,-0.08415393603823951,0.03751294045361453
974.9,USER_13,NewMedia1,-0.9324436564418991,-0.9305404423201538,-0.9723743970586501,-0.9439161594046169,-0.9837866561087237,-0.9915317755333094,-0.9912167607988898,-0.7804011776475094,-0.9057462116375501,-0.4985464296807599,-0.3740024765703076,-0.5427053650372028,-0.05494347640204911,0.11481006377131142
975.9,USER_13,NewMedia1,0.5017951106565461,1.0,-0.16627247672935874,0.0808043903416864,-0.4451226950217668,-0.5966011277593966,-0.8889178571624299,0.08328324191091818,0.5759398702018665,-0.474670171171796,-0.3572151072309726,-0.9377451004361976,-0.1188546960364465,0.0013472718356615232
976.9,USER_13,NewMedia1,-0.8661415143730857,-0.9058956569510546,-0.9530790951444955,-0.9329815741313032,-0.9614410446138703,-0.9337731682963746,-0.9610289890908724,-0.9062008087040135,-0.874578332983541,-0.42805858749997894,-0.4728830057379183,-0.39090362555262925,-0.3722825068904654,-0.254153916648185
977.9,USER_13,NewMedia1,-0.8122799285568794,-0.8678264762996004,-0.6659743016025561,-0.9036169217440979,-0.9165639953331458,-0.970797916525179,-0.9274460156748628,-0.9476401093097286,-0.8267068489726591,-0.3800791799964208,-0.5029487046574679,-0.4305759548592827,-0.1187879545264875,0.006986122373967563
978.9,USER_13,NewMedia1,-0.9498707969290231,-0.9582574773558616,-0.8820584356893841,-0.8492526328650828,-0.8526397512231283,-0.9888735884809849,-0.9846477835812527,-0.8840403609087407,-0.9288197551742847,-0.2699928696033642,-0.37019308227483494,-0.48824184671160964,0.1679814800001953,0.2593414898303723
979.9,USER_13,NewMedia1,-0.8875233831362425,-0.5809718606890817,-0.8729144773525559,-0.8714304408992634,-0.8863207664700489,-0.918811372601863,-0.868251411983347,-0.6176647381490877,-0.800407014391733,-0.34087106848691306,-0.3613570377341756,-0.6599809764687989,0.207322521010046,0.3880525236011334
980.9,USER_13,NewMedia1,-0.9970684929045566,-0.9578344864597343,-0.910613932698886,-0.9201510728630199,-0.9357505598807019,-0.890938382653204,-0.9685574798346811,-0.9927796398391464,-0.9867737960247482,-0.3397646801167581,-0.12455096671910193,-0.5237715824808816,0.1515130653335841,0.2981481062127842
981.9,USER_13,NewMedia1,-0.9091168039578332,-0.8871727441277371,-0.8290157282185454,-0.9225760816937951,-0.7955910798807581,-0.9089760805082626,-0.9347530802203242,-0.4317281844830255,-0.8000255809677892,-0.4446930461898412,-0.02096894028054075,-0.46103767078783187,-0.15311981750962045,-0.15635129578103413
982.9,USER_13,NewMedia1,-0.4565508249110606,1.0,-0.10989764884764197,1.0,-0.11286528668248996,-0.4349453808773248,-0.3076740865007255,0.6620253982960691,0.1738836124701555,-0.1900283585257272,0.021524626588389495,-0.5344701396965497,-0.19232612709136743,-0.0876482169695042
983.9,USER_13,NewMedia1,-0.6319317987418436,-0.8636856180533018,-0.7744619428869597,-0.42412653929536304,-0.6891590717004892,-0.08793804824674634,0.09436208096521792,-0.7452162479747786,-0.5747684831518359,-0.16840402362098839,0.21215385785901075,-0.4774980685633493,-0.27834003850318345,-0.22598096137634716
984.9,USER_13,NewMedia1,-0.4825803628763452,0.03470251996352958,-0.1806083436133692,-0.33885441059137655,-0.4519518112166597,-0.4818813694012244,-0.8498730375205198,-0.7516752776424809,-0.4032013183678408,-0.37440293342684317,0.08355177534836966,-0.34553720265553955,-0.38204981162997786,-0.43857458975929287
985.9,USER_13,NewMedia1,-0.8268597510330389,-0.8531553710076072,-0.3935928308063572,-0.8644640518944909,-0.770690356884414,-0.9741016632902108,-0.9508433839668958,-0.7613515426199513,-0.7832949574100536,-0.3292024117148108,0.1401234663515447,-0.5049218509245723,-0.1629432456010932,-0.16242152785072206
