time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
701.9,USER_8,NewMedia11,-0.7414635451543692,-0.7987989506952011,-0.8627704409149843,-0.6813090115378562,-0.8029994699588437,-0.6825752654908652,-0.8354112468083423,0.16797934327592623,-0.5611860839285976,-0.04511793374672479,0.23315290286066626,-0.12293245440259082,0.15506900987419026,0.5272736608014643
702.9,USER_8,NewMedia11,-0.9081939773721874,-0.9249670360735734,-0.9679220597425647,-0.8264473884514404,-0.9506985919743436,-0.9103220274925857,-0.9759022597202262,-0.9112347564138679,-0.9151429201856414,-0.1010141589737501,0.39620935016376957,-0.5766712644397813,0.32383682106068257,0.36570317986347955
703.9,USER_8,NewMedia11,0.1258477893626977,-0.6648458039692469,0.6048769906800333,-0.19298461630439057,-0.1360844793340913,0.2859468375892087,-0.4495506321314702,-0.36123995227954153,0.1274126311768713,-0.2292093924092352,-0.17916550820719346,-0.7728630304635427,0.759136811805782,0.9370028740917873
704.9,USER_8,NewMedia11,-0.6621772857370284,-0.95690039763336,-0.7086852635276911,-0.5114200044549755,-0.037071459159840225,-0.4634357477280939,-0.2117189934589233,-0.8633804429279792,-0.6498245092646346,0.29296312959506765,-0.15474355994253208,-0.47813832021572555,0.6540224163025026,0.9718349841054426
705.9,USER_8,NewMedia11,-0.6983876071151338,-0.4663371753449791,-0.6257138090939991,-0.11996812730237016,-0.7016021383200133,-0.7225122650523363,-0.9141147039782442,-0.4287574279334351,-0.6116841822148651,0.26692252159464047,0.18864580968622313,-0.6039625997413921,0.5197690901326346,0.7763979501040552
706.9,USER_8,NewMedia21,-0.9849458115863398,-0.9263862965873417,-0.8551592799374055,-0.9090062890849967,-0.6861169326790895,-0.7672515238772499,-0.8210475691046347,-0.9346916052883635,-0.9618870322666478,-0.2975081024122599,-0.08145270531089377,-0.7152164363806361,0.6222632517831173,0.7444735796412751
707.9,USER_8,NewMedia21,-0.769054219525443,-0.5889153664826434,-0.952111751102444,-0.8557562241768721,-0.7341877283359308,-0.80637536132702,-0.670347661295901,-0.6372657869055116,-0.7306640894577128,-0.18468817686876282,0.09751716065959148,0.08938410298587884,0.02684432832490624,0.3377599022357056
708.9,USER_8,NewMedia21,-0.9681561736567134,-0.9364672205307254,-0.9897755648670293,-0.9857289826046226,-0.9972567599278496,-0.986820636717901,-1.0,-0.9527701616921345,-0.978034068826945,0.11174534358937471,0.07907100742693784,1.0,-0.19403441831356916,-0.039797226898389826
710.0,USER_8,NewMedia21,-0.8254423931718948,-0.13208045287440306,-0.9097767097850956,-0.9061094855539947,-0.8210228136104487,-0.7998393790707056,-0.4982209450118017,-0.13174142138616085,-0.665312042302872,0.359065726984773,0.05755829396054035,-0.5122335842794727,-0.37708258635165925,-0.09057924558063712
710.9,USER_8,NewMedia21,-0.17819683416071208,-0.7667194887884091,-0.5193208850426076,0.27518995436784066,-0.06904174299135013,-0.35697288182066067,0.7356308405447003,0.22238674316119567,-0.03484251481807077,0.34656177237083874,0.04662799368467074,-0.36096852611823904,-0.44640099550248924,-0.2012318230280732
711.9,USER_8,NewMedia21,-0.4472964908246173,-0.7955012571485043,-0.6497885972505468,-0.5746810815658274,-0.6424558313438359,-0.9231945371476278,-0.8107199661275888,-0.8317234543720666,-0.5175033353582874,0.5735593155915146,0.08095841353984223,0.1162409550384873,-0.542428156596442,-0.19280624456224327
712.9,USER_8,NewMedia21,-0.5848132131765047,-0.07324375598745003,-0.6621689835617157,-0.7224606616988547,-0.7657221702868187,-0.8041660152122095,-0.8796893607214245,0.25132726469270716,-0.40085256992096696,-0.0671555035305218,-0.06693632070533406,-0.7721659281770508,-0.3858585116847574,-0.3471722793891129
713.9,USER_8,NewMedia21,-0.6511662859173111,-0.7841680445165016,-0.8125955771314604,-0.5574280605355951,-0.7420585199448109,-0.8853287995687914,-0.7555800628765791,-0.8723728854915129,-0.6862527190922885,-0.13359519428197675,0.011363153187128994,-0.5450346932933657,-0.37981195844778637,-0.2075662354753962
714.9,USER_8,NewMedia21,-0.5485202071051867,-0.8746459022692301,-0.7369086244059233,-0.3412753970605359,0.09993671790157821,-0.22289318947809555,-0.5381662139977323,-0.5667196066382056,-0.49075168375823375,-0.483076379381147,0.41184189030270346,-0.35605855850413515,-0.025591792650525913,0.04925032746328761
716.0,USER_8,NewMedia21,-0.9895473541198413,-0.904763445230519,-0.949825136216476,-0.8196313801432005,-0.8157670732853007,-0.7914469323706961,-0.6777669163081466,-0.9887984764942093,-0.9783026221170413,0.0607064757319864,-0.0066122932217823616,-0.8247230562874458,0.22778329845693346,0.26444182011504314
717.0,USER_8,NewMedia21,-0.7491838799925274,-0.9354862610579737,-0.8482341034256171,-0.7934749482603297,-0.6044093989413013,-0.7817503577556941,-0.9460471775509496,-0.9034093018392649,-0.771518028706874,0.6889741881305551,0.5227817227836833,0.010322800532011955,-0.04278089749674274,0.1346688529573239
717.9,USER_8,NewMedia21,-0.15653994782950786,-0.8202130872705875,-0.6031743195037442,-0.8692178405856461,-0.7591845420774882,-0.6090377937666502,-0.6895190162475437,-0.28543647160725294,-0.1832696863100891,0.03091972054488301,-0.24725060496343498,0.08852258978276173,-0.453213286225973,-0.1749898239279527
718.9,USER_8,NewMedia21,-0.9953538634746535,-0.8767747930398826,-0.9817070809122569,-0.9603393516564288,-0.7469809694200714,-0.7560667091710216,-0.6874416248441149,-0.9858907639465389,-0.9809067970507638,-0.03265016506041152,-0.42475615875357475,-0.5010913468524849,-0.08496521052960371,0.08654624328581462
719.9,USER_8,NewMedia21,-0.9189959428551316,-0.8178546102403549,-0.7293627952822292,-0.8934572701318244,-0.8146902874625875,-0.6707307154864641,-0.2905411587090212,-0.7368578688906207,-0.8601499742048122,-0.10911052777158547,-0.41985163907323386,0.0674626918711958,0.10325348112260202,0.13444521318657032
720.9,USER_8,NewMedia21,-0.4951374827007856,-0.7765499549940689,-0.24460043945703702,-0.48709537480494414,-0.0020502821639761803,-0.2637200645580322,-0.11378482729728068,-0.09118175857355548,-0.34952073246598214,-0.32012324340015763,0.04356118389449959,1.0,0.1750194077688696,0.21035011708594498
721.9,USER_8,NewMedia21,-0.4607062757889947,-0.8733101276680364,-0.7878348045091224,-0.8385458031985663,-0.6563258582506898,-0.8825517742439254,-0.7808055299182143,-0.8163535590529712,-0.5333659790242465,0.20879201123005275,0.5827766504774441,-0.7014381055612058,-0.07164808074019746,0.042154878173736865
722.9,USER_8,NewMedia21,-0.9329167006427325,-0.7952507994107805,-0.8951097085879587,-0.748063292906681,-0.6619918026987761,-0.8462049621190213,-0.8306035695604072,-0.9006225813573365,-0.9120613971786377,1.0,0.6253597149988119,0.9429542858994739,0.03714646626255069,0.038047196725251586
723.9,USER_8,NewMedia21,0.06218522079653721,-0.10895485509123748,-0.8527093354167257,-0.10518590928387483,0.047533141196200335,-0.5759436300885505,-0.6558059214718994,0.4553901409912313,0.1794622906968053,0.5308276267078296,0.03737383553862683,-0.22282626505003056,0.15250438281722722,0.059079684155103784
724.9,USER_8,NewMedia21,-0.6227431903651313,0.1289382527901004,-0.7993332107928466,-0.6797328096165756,-0.7195998442139346,-0.6356573459138467,-0.7709527592619521,-0.7030230231513523,-0.5911013364849067,0.6448582434465626,0.20406419243421992,-0.6587601006090037,-0.07263390688100524,-0.0302960037862412
725.9,USER_8,NewMedia21,-0.061669017303851326,-0.6809585850961457,-0.5236001214720618,-0.5780038856160945,-0.8306626104995006,-0.7662849349520203,-0.8159431216562097,-0.5910351088824832,-0.16556172874998265,0.4449936076687704,0.5224589306352398,-0.5586709707405678,-0.08325790376519271,0.058499712859158226
726.9,USER_8,NewMedia21,-0.02724710080702808,0.32650766489790395,-0.3544559517643229,-0.6198797366598436,-0.19251318399580197,-0.06897541014629416,-0.2799761395715834,0.30867750385441095,0.12200340632836215,0.17194413823336951,-0.34002564827035886,-0.47148072155367726,0.021396630482318102,0.056479791085241926
728.0,USER_8,NewMedia21,-0.968270445760816,-0.6483990791920498,-0.8856365897746632,-0.9029144816595073,-0.4653758390228746,-0.8422618930113386,-0.8474007629081313,-0.8860254740710447,-0.9286065837910079,0.23262295670677702,-0.008040764805824052,-0.4439309218523432,0.10457755754070086,0.14773441371289042
728.9,USER_8,NewMedia21,-0.7874715381574104,-0.654848365938438,-0.8761961368883101,-0.3177175683451816,-0.6543261131513651,-0.8730239691238049,-0.47655672037604435,-0.5145603173938198,-0.7123434272062603,0.303651914708297,0.27348305979367415,-0.6955798157800062,-0.00021762316895501677,0.14681368776211934
729.9,USER_8,NewMedia21,-0.262348483896637,-0.8002182112089695,-0.947113864280257,-0.8934998701837509,-0.6246375897537,-0.8153815152811437,-0.697650519740965,-0.8496771157402331,-0.38265862450344756,0.16674471229095844,-0.05630969262598662,-0.3005244967300412,0.07733220464936297,0.0895967029058593
730.9,USER_8,NewMedia21,-0.720638150962774,-0.7010160755921947,-0.6607643487031927,-0.4292445042887576,-0.48706538202324134,-0.4100892446642309,0.1571663657499307,-0.8857756839998354,-0.6936483743090973,0.11688198410993,-0.2113994406809332,-0.5354248123750992,-0.14429034547489983,-0.027853587696279436
732.0,USER_8,NewMedia21,-0.7304581195836324,-0.6729439374889836,-0.9245090428361173,-0.7666795155985614,-0.7599536748079977,-0.8128499728579233,-0.7717837158233236,-0.7555413856231016,-0.7256141356326837,0.3468969146694416,0.528672545697098,-0.45785872907486624,-0.1358764100066545,0.00991918632066957
732.9,USER_8,NewMedia21,0.3989469696701975,-0.726437535971162,-0.6310710211125525,0.08297852007547424,-0.08903919398459603,0.4064175715717948,-0.4302605690996314,-0.5574539561842868,0.28536804460222776,0.09310104709610645,-0.4600390975172639,-0.4759912802476589,0.09395720746785452,0.03602529343568084
733.9,USER_8,NewMedia21,-0.9207063082506851,-0.6451848715579274,-0.16744352001909202,-0.6143417299093986,0.5410087010910696,0.2837835195184566,0.04184146583958426,-0.7098961530794698,-0.7465468926199794,0.27341048838088255,0.1428217394286091,-0.5917553683151494,-0.1353121782130895,0.027019356051956933
735.0,USER_8,NewMedia21,-0.3786886343711503,-0.5457531496815724,-0.8974943212547538,-0.9122012929794843,-0.6755285387557426,-0.8006065131383481,-0.7261404589879883,-0.6817791581889763,-0.43337271739300975,0.1626263956131957,-0.17901889380592528,-0.4064393245075192,-0.08883975672924282,0.07183566050868428
735.9,USER_8,NewMedia21,0.5341736047325469,-0.6630091138926056,-0.8203047358898664,-0.5294398264198849,-0.47347737045090765,-0.7183083703616552,-0.6254760069818392,-0.6234102438931224,0.2997208859911573,0.17419383991666781,-0.1994769601083427,-0.3941484028097084,-0.05471711561497805,-0.04275851053262858
736.9,USER_8,NewMedia21,-0.8946243972703657,-0.9814869988865813,-0.9005322524603969,-0.9761013708692337,-0.9780028039074294,-0.9334127629286265,-0.9868234030982517,-0.9371075436333407,-0.9143761393439453,0.15793833702780802,0.12128618974069827,-0.7193869549364891,0.0025191831046122992,0.1267114627954007
737.9,USER_8,NewMedia21,0.3281205621224439,-0.09461614960654896,0.18707978508675782,0.39374589887928924,0.19118149749768376,1.0,1.0,0.11398175522623455,0.5137859374963762,-0.2299931218877994,0.5608943493667762,-0.6882374434580668,-0.2689614248422961,-0.19346620193502562
738.9,USER_8,NewMedia21,-0.24618780706032384,-0.9457341568265065,-0.6247664972126696,-0.809875968252032,-0.8182539357806147,-0.8658282515693178,-0.6330733241143787,-0.7734169875940151,-0.3595896808895678,-0.16408022972452518,0.28402912454799556,0.867147262032679,-0.35073316512021535,-0.19831297434496842
739.9,USER_8,NewMedia21,-0.7153398273066951,-0.8410845654142387,-0.24348979794099557,-0.6623519884305638,-0.4498393578665836,-0.6920110145228685,-0.4842133915486818,-0.8943387998784782,-0.710660829246595,-0.25225764836921627,0.14987240658217527,-0.03667832874450139,-0.48915602559531857,-0.269311301804085
740.9,USER_8,NewMedia21,-0.2536916752297347,-0.11319176515439866,-0.8142942053324651,-0.8794418530480059,-0.8984232040573841,-0.5541109945234435,-0.7034078616304675,-0.6140470191926373,-0.3011163418676508,-0.5255903201770212,0.23502125949959018,-0.7294297816790084,-0.44642302498715336,-0.28167158115746804
741.9,USER_8,NewMedia21,-0.5401086653934317,-0.7195290767056135,-0.7320087353645636,-0.8719016438570155,-0.36079942543127175,-0.5819733038602211,-0.6591297477173854,0.2989473999868373,-0.3593088879052848,0.12081511237734266,-0.11790767854720097,-0.8371700587487733,-0.4165126781047943,-0.18298669672815937
742.9,USER_8,NewMedia21,0.04443867012523772,-0.5884561939634831,-0.6385841843093041,-0.44526212381312147,0.01825482192147354,0.11262056634605067,-0.6870855006035271,-0.22898001254409506,0.053004650287896915,0.2621688506437523,0.291403245729271,-0.6463512414803332,-0.2528394006236071,-0.07617469515906916
743.9,USER_8,NewMedia21,-0.6570015955585231,-0.898835945437722,-0.9515890962713656,-0.762036109938573,-0.7345466569435019,-0.7351853198497913,-0.13550840597313596,-0.5903520891565204,-0.6344492934201102,0.04738968303608826,-0.05878830334123064,-0.3138593181411464,-0.00953827857028966,0.12031157117391822
744.9,USER_8,NewMedia21,-0.18881484942729587,-0.5378011165088413,0.07245504744588183,0.6094299617831569,1.0,0.3455838400077407,0.24756256881913186,1.0,0.5929882785964811,-0.060142088165921925,-0.17576661385953207,-0.6372779656424643,-0.32100876253133703,-0.0896849523100901
745.9,USER_8,NewMedia21,-0.6210829932104034,-0.8085876739445736,-0.6349256004917555,-0.13296114313995255,-0.6266629726107082,-0.22990479485634852,1.0,-0.04130180372895409,-0.4384615502466317,0.11013965008832138,-0.15172813526752615,-0.434377781176968,-0.339216263331209,-0.17156693815269575
746.9,USER_8,NewMedia21,-0.8620624218500759,-0.7697875960755258,-0.744585117237387,-0.6462491688023468,-0.7127802006700841,-0.876522100472255,-0.5203006479282448,-0.5364442694136695,-0.7831392583461372,0.10616058267547146,0.06488942090943617,-0.5217624025779752,-0.12187618945635514,0.08507145974513408
748.0,USER_8,NewMedia21,0.5928630141664981,0.004314656794358385,-0.1341896063917305,-0.35273481102876425,0.15259667218379258,0.38260573011217014,-0.6107562050375438,0.07919068187061806,0.5853643890821907,-0.056815812915312125,-0.2580109627371864,-0.13902518783070383,-0.019079829523106606,0.06031989129156812
748.9,USER_8,NewMedia21,0.5428406328559139,-0.01611852030827632,0.11590073027927161,1.0,0.6669926423485191,0.7934673940601678,-0.13639871657460545,0.4915589627083612,0.7007911851008415,0.18252804662907485,0.013602096331411184,-0.6531018204108272,0.0014405204262617488,0.07438481578247447
749.9,USER_8,NewMedia21,-0.48996736677126085,-0.13615039111241511,-0.6531205217986714,-0.880379054190389,-0.7154721652268672,-0.6411500258381674,-0.8398627998156898,-0.6608475308156119,-0.49071424469366276,0.32052011436277206,0.15008879909402562,-0.6097476718610544,-0.07182104401727485,0.06664069618111013
750.9,USER_8,NewMedia21,-0.9062652872248931,-0.8508941601417549,-0.9837323683826856,-0.9643863565894463,-0.9464939997142252,-0.9511335598911694,-0.9399337114208591,-0.9503190966183935,-0.922343460277474,0.25268857187594596,-0.08016972842610393,-0.6622925239563412,-0.06133340776845719,0.15436130085842126
751.9,USER_8,NewMedia21,0.3824462636460666,-0.8523760350899541,-0.8876292113181495,-0.8713052431300445,-0.5517238069014032,-0.6880679454151858,-0.558999482072118,-0.9231856501332865,0.11307058951810633,0.005179309833557744,0.5697662901432528,-0.42563281567172073,-0.00890764009810252,0.08048822615684936
753.0,USER_8,NewMedia21,-0.05011174108403327,-0.46694244821114506,-0.16672486962635924,-0.758883706096012,-0.8454299589252823,-0.8786087051362427,-0.8915601687410175,-0.8498839731429533,-0.19876657911446938,-0.020685899687889364,0.5579475490926253,-0.5048710442184274,-0.018019188325307023,0.008242392384291586
753.9,USER_8,NewMedia21,-0.7280008048246758,-0.904283401233215,-0.8124649134236908,-0.8667896376258356,-0.7117803281204218,-0.7229111747675105,-0.8768403667967221,-0.8033527664405011,-0.7354332502984586,-0.06425506934370351,0.5565522810481929,0.11873958031623699,-0.10625614087373159,-0.031062482934352098
754.9,USER_8,NewMedia21,-0.22183855847148037,-0.6994715862095645,-0.28771946302100293,-0.1333445436072911,1.0,0.6408997706874171,0.3518476172712568,0.042580824559009356,-0.015368441385025022,-0.37197702732665694,0.0966932157543523,-0.6530837939831982,0.07523368747774284,0.18560462471653394
755.9,USER_8,NewMedia21,-0.7645846008844828,-0.818981670060112,-0.9259136776946404,-0.7967125522067436,-0.4602739252438286,-0.8803577708104677,-0.8980891131517936,-0.8933435425635038,-0.7793420732202173,-0.5957675839268934,0.6353541209370903,-0.5951681502038162,-0.11743258712482763,0.020913894394441135
756.9,USER_8,NewMedia21,-0.774607100551637,-0.9091255841625421,-0.9689020375508367,-0.9604671518122083,-0.9103703991379644,-0.9597408041301189,-0.9440884942277167,-0.9125773780466176,-0.814405197155049,0.9578468493928747,0.591111563905329,-0.3329590439328083,-0.005226012159975646,0.054388862068232235
757.9,USER_8,NewMedia21,-0.40034366261936094,-0.9512859700127178,-0.5512028297383884,-0.6731724016198947,-0.6678115736929644,-0.7230952869437447,-0.9050928898833536,-0.8895303410076998,-0.4891122847192274,0.7045310377599332,0.5466753293851212,0.9923060587793386,-0.12154883014262186,-0.13069326775979861
758.9,USER_8,NewMedia21,-0.7677405548490103,-0.6199721259603965,-0.7851235325729033,-0.6833112139784016,-0.6977821124251496,-0.8233597095846261,-0.7305920119953357,-0.8587398117612944,-0.7654831394908215,0.420508009697246,0.3825511540019524,-0.7842709559317973,-0.18783472241141297,-0.153813030835801
760.0,USER_8,NewMedia21,-0.9471013062154161,-0.9861204670344719,-0.9860516491955958,-0.9820653781389437,-0.9556210414496041,-0.8993673530066502,-0.9745964708380709,-0.9578323136039849,-0.9586384734330963,-0.12512990439128835,0.18624346250620372,-0.35650838084730485,-0.059135331055823026,-0.0005308275593572942
760.9,USER_8,NewMedia21,-0.6172460518287435,-0.28978534172783255,-0.5255274111616632,0.12919957641572632,-0.29150056641236943,0.23708039748037812,-0.45239962605617245,-0.6000860959939567,-0.5057489090469924,-0.10051537912089947,-0.3019794145839675,-0.18829190546303365,0.10931276210135432,0.1955845901850053
761.9,USER_8,NewMedia21,-0.45746577904826113,-0.4836396307260661,0.5819781758934119,0.14125539111092578,-0.3450065666981442,1.0,-0.4434371660013797,-0.034534053987127944,-0.18598473847350294,0.5391814297969895,0.5422252744299476,-0.5486707349767974,-0.13800586016772087,-0.022395754994237738
762.9,USER_8,NewMedia21,-0.8205770028533106,-0.526447032398695,-0.6165346836231852,-0.8729240451032515,-0.7716188545540578,-0.685367633497084,-0.8903137338989602,-0.5643348920521296,-0.745919068306403,0.021098005726387647,-0.018634131611812155,-0.7069053165753925,-0.06651523166432172,-0.06078958442416571
764.0,USER_8,NewMedia21,-0.08556303555927758,-0.6635935152806278,-0.7335766998577986,-0.9037664826980373,-0.7311368351715766,-0.8266123580314306,-0.6227457211373328,-0.839654289132961,-0.2371689796162364,-0.4637742284510433,0.4282039761071528,-0.7227426913520933,0.10820364253384618,0.1504035344159107
764.9,USER_8,NewMedia21,-0.08088809874753122,-0.6718586206255137,-0.5657718331546981,-0.8385884032504928,-0.20728053242158362,0.5971884715131446,-0.5847591354746351,-0.3165860740810217,-0.050553962261723706,0.06379581534259127,0.12969986173045833,-0.7250620894951374,0.034955441865404335,0.2075722098550552
765.9,USER_8,NewMedia15,-0.8885912017903417,-0.8093181756796015,-0.7863975037236569,-0.503709395056279,-0.4016147356636405,-0.3865382287876046,0.7808586190993498,-0.5486098264755335,-0.7583034788773073,-0.3910691407963952,0.12780229284950217,-0.6690380465604577,0.11522995948616122,0.26563637158000053
767.0,USER_8,NewMedia15,-0.6618047400968237,-0.7821226396584238,-0.8359190489683328,-0.7985869544915096,-0.8722214157046951,-0.8758470224927295,-0.6666677108098271,-0.7087760007288908,-0.67096966094517,0.1120155751907832,0.249561518304658,-0.6872306502518296,-0.2790201733346862,0.03214054095644925
767.9,USER_8,NewMedia15,-0.930576445112369,-0.9352775462765373,-0.9711559865098622,-0.9760587708173072,-0.9460837955912869,-0.9780906510281288,-0.970857166311899,-0.9434615785697265,-0.9443785097235834,0.3104107750739258,0.16159782615084928,-0.7284567379557735,-0.39733956976364604,-0.06247068444407877
768.9,USER_8,NewMedia15,0.013330644647392864,-0.618156307361899,-0.4932861412695161,-0.05513084827023773,0.13177881294466975,1.0,0.7528435121731101,0.31188184211164227,0.22823747203079248,0.044816932498821016,-0.43560318042198143,-0.6387329920245874,-0.25158543837763836,-0.18019366312707719
769.9,USER_8,NewMedia15,-0.9405060406298462,-0.9753507843123478,-0.7948906447286804,-0.8623592322254796,-0.869529451147912,-0.7935028516719781,-0.8099483636063152,-0.7727222589584642,-0.9033892138563574,-0.21437250124065943,-0.3524562709392254,-0.682661063595241,-0.33465525050878164,-0.35199679535565864
770.9,USER_8,NewMedia15,-0.3888551354703038,-0.5429146286540358,-0.7468064002694701,-0.6917034242079221,-0.2676574517665762,-0.09292533573809458,-0.43589920290893813,0.10000131717824057,-0.241706306249446,-0.17314244600998918,-0.48527549126749303,-0.7236800527914141,-0.059014016889170295,0.04507848357702726
771.9,USER_8,NewMedia15,0.6273573959000693,-0.501067314976015,-0.10220966391512243,-0.4571901383525414,-0.6469168011807908,-0.902573973409396,-0.7120735514847705,-0.3204773350340786,0.4358846038901163,-0.09802226657565827,-0.3575979471206151,-0.49607221038974136,0.13107495793565893,0.17336252034961874
772.9,USER_8,NewMedia15,-0.9516694032550339,-0.910628330588885,-0.8433668803111997,-0.7247184644509592,-0.8642224353073967,-0.9762648719471395,-0.9827873283715901,-0.8658393139414454,-0.9362513527836166,0.007015420745371648,-0.3517843673833666,-0.7561882560848292,0.20667582125009676,0.19186403386757056
773.9,USER_8,NewMedia15,0.5348982571000276,-0.6505488414408458,0.016922971643804408,0.2347625050895925,1.0,-0.20017067839452318,0.2705919363771423,-0.5875653686745919,0.43741096575339866,0.009255524456738273,-0.6107238454983244,-0.7373230898675532,0.022615167691236948,-0.15109872112070188
774.9,USER_8,NewMedia15,-0.380656344261309,0.3079111778719106,0.012611069287407961,-0.5639458684803496,1.0,-0.7797251238171179,-0.08666003097251052,0.14741069209978774,-0.11462300147299409,0.07760768781716854,-0.5464914373824974,-0.5704495021137674,-0.04851240757764674,-0.0016971418557537588
775.9,USER_8,NewMedia15,-0.36312626025875694,-0.18841257238411802,-0.13624755978910164,-0.6490607722294959,0.06578722466695819,-0.2925489628200393,0.2440013264132539,-0.8385614575714204,-0.3602535043036934,0.10426018423297068,-0.49852463189348684,-0.6467046153438002,0.10845179320562304,0.10394482360480017
776.9,USER_8,NewMedia15,-0.8011553903633349,-0.6079501545496534,-0.8538526428597095,-0.8618054315504351,-0.8067938580960238,-0.8241115009709159,-0.5407777917620428,-0.7313898081130552,-0.7727974367403894,0.310669762972283,-0.5793817282362566,-0.5341892373001969,-0.020516531806972327,0.037758241705625695
778.0,USER_8,NewMedia15,-0.9410857625238307,-0.8558824434180876,-0.9774605104097451,-0.9520323415307614,-0.9430841779423,-0.9717541236294013,-0.9241455367548004,-0.944039218109398,-0.948675362365125,0.306209852900029,-0.5577626820311037,-0.3657333736966012,-0.010041381282662853,0.1641747901331112
778.9,USER_8,NewMedia15,0.20731543821445442,-0.5979735879969881,-0.046285596989736444,-0.5477152486963532,0.1311122312448949,-0.4155972672699044,-0.1959901728329626,-0.9078235607539162,0.04933706192395371,0.1923459796821978,0.4617098542917146,-0.27960365040284885,-0.2868341922214782,-0.03735182509027524
780.0,USER_8,NewMedia15,-0.9942362265540392,-0.8962478821479092,-0.9475385213305082,-0.7854661384981477,-0.8834763913278169,-0.790633770258995,-0.7079187686779129,-0.9895439437379744,-0.9833813752225096,-0.180461292967509,-0.008957174242622545,-0.38261903247770646,-0.19340119598316552,0.05417500994280844
780.9,USER_8,NewMedia15,-0.851727764240007,-0.9061200913098564,-0.8032857879528769,-0.7849549378750298,-0.9109600675646883,-0.6524575819952185,-0.7089277873595783,-0.7630624085484182,-0.8226144320442677,-0.13654207481410496,-0.502552526887813,-0.4939822188175983,-0.24584823886472973,-0.2681264802800212
781.9,USER_8,NewMedia15,0.33339565974110363,-0.49802007916704183,-0.49446211463944245,-0.5256058217464998,-0.10180679731105313,0.19688257233590845,0.0698565727658238,-0.11545432814934387,0.3125833646173537,-0.02599058863394621,-0.6812764314333584,-0.8601218227096927,-0.18331320220865321,-0.004286758515441913
782.9,USER_8,NewMedia15,-0.8624953551875706,-0.8818048192725025,-0.8989642879671618,-0.9335439189946605,-0.9700294612678148,-0.9707261639787602,-0.9561967184077016,-0.9287395762478301,-0.8848964759042803,0.115782918770579,-0.49131706883132564,-0.6140829027535466,0.2105434327012734,0.3395750022344124
783.9,USER_8,NewMedia15,-0.8574525179431034,-0.8759190624359928,-0.6751700224847903,-0.7740067245299194,-0.6682217778159028,-0.8247712362690884,-0.7701218027005805,-0.7843453032094206,-0.8289380340467241,0.31867006593696257,-0.5044106372461629,-0.2133608436009785,0.600483292026996,0.7198580217778823
785.0,USER_8,NewMedia15,-0.09355557955598948,-0.3245154813588683,-0.6385841843093041,-0.1492769630278019,-0.1696443041419874,-0.2534251253702692,-0.4495506321314702,-0.04306984907673217,-0.02510763804758076,0.29733629183335597,-0.605859936471234,-0.5727197028623265,0.2188784946314999,0.4676524614923183
785.9,USER_8,NewMedia15,0.07008207351908169,-0.6289051186058794,-0.8325871244202082,-0.35473701346930975,0.2876820174189372,0.4536423447758704,-0.7349248569224871,0.8798420165237228,0.2962700122125197,0.08566568390621021,-0.49059117428485,-0.5560721636999885,0.16517474314102643,0.2294827715988883
786.9,USER_8,NewMedia15,-0.3088014877766311,-0.6871782855829538,-0.6592617160638423,-0.5974721093465047,-0.5682857983650403,-0.8141234154102098,-0.6838210283981391,-0.38133244113243725,-0.3152063898225719,-0.10566539910943218,-0.37437275043020746,-0.5248392980789826,-0.1063641040500024,-0.0001020214139401121
787.9,USER_8,NewMedia15,-0.8487120955414917,-0.7225971839927301,-0.8637830846501987,-0.6086759230031742,-0.8185615888728185,-0.6439117084816806,-0.8977923429513038,-0.7160160098240971,-0.8029171641878174,-0.13273454616589186,-0.33828121658321264,-0.7354213295396136,-0.3438310947182316,-0.14979259274409829
788.9,USER_8,NewMedia15,-0.5570738921659477,0.4864249304345605,-0.4486318191392574,0.47783840138219946,1.0,-0.33691999729248445,0.12517453813712742,0.15167273518979596,-0.18410198551478452,-0.15159846058669546,-0.44153760785933927,-0.6257056146432809,-0.3661469037263695,-0.2075737828047598
789.9,USER_8,NewMedia15,-0.9800098141140011,-0.9639967002022014,-0.9769378555786667,-0.947559336078479,-0.9706447674522223,-0.9059493633070232,-0.9509735628790807,-0.9233729926866934,-0.9766819426103205,0.0018253787873216964,-0.5994629616202911,-0.5872051990124192,0.10243310439892528,0.21435779487540496
790.9,USER_8,NewMedia15,-0.5833090949932341,-0.7596649291758549,-0.7622900496401669,-0.868877040170234,-0.8065118427615037,-0.6077490085330107,-0.8672843663409497,-0.8096716746481232,-0.6155476056857954,0.11832782155278121,0.0741114803120635,-0.38041943362781294,0.6129230204164511,0.6753119631182742
791.9,USER_8,NewMedia15,-0.7415462298475817,-0.7238286012032056,-0.4151819099502415,-0.36342742406231565,-0.2013325726389772,0.22146154786317584,-0.7134980484471216,-0.7760397833417124,-0.6567708957065905,0.0938940598589979,-0.3341694811862108,0.576505589484124,0.6194573982739529,0.7647106886065418
792.9,USER_8,NewMedia15,-0.7273346820714918,-0.864836307541714,-0.8360170467491601,-0.9262593101152291,-0.6467373368770052,-0.6795374145830007,-0.839506675575102,-0.8194369052444607,-0.7337326527885187,-0.003942682411305909,-0.5612488171466121,-0.05521645856195989,0.5170823235649049,0.5620330879637736
