time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
231.9,USER_42,NewMedia13,-0.8892109808498494,-0.5443595497717719,-0.8521884442887964,-0.7444273784259362,-0.609776131436983,-0.9213440074427988,-0.9456853428418247,-0.8509348409319065,-0.8611671321033426,0.5717561919794218,0.2577218221745936,-0.5077712267015684,0.5186522298539293,0.6123462025360324
232.9,USER_42,NewMedia13,-0.9026085490022503,-0.791819632798874,-0.9074644126980538,-0.7241335928183436,-0.8604930438916503,-0.8449839195332132,-0.8779018219139672,-0.829429687456557,-0.8859175912346926,0.17390097640078794,0.41114983205787903,-0.6162477317571966,0.39988550585908955,0.7826361850476105
233.9,USER_42,NewMedia23,-0.8311128389095247,-0.4071251121837788,-0.7900029798283816,-0.925099437925334,-0.8467566362401782,-0.8324839942295282,-0.7960638344438324,-0.9273976088442603,-0.8305807703077688,0.06381136305063762,-0.0896178191293604,-0.6355104698004775,0.48426564489956503,0.4144209421910181
234.9,USER_42,NewMedia23,1.0,1.0,1.0,0.46800082002060805,1.0,0.2752474814922665,1.0,0.1530610226756941,1.0,-0.797225159049016,-0.7267428087682254,-0.8634615947397584,-0.6901810479159929,-0.8464599656062173
236.0,USER_42,NewMedia23,-0.7116970929490476,-0.9614433542000571,-0.9131469888896597,-0.7222332913391873,-0.7903274736079312,-0.8048481049526738,-0.8269543806982125,-0.8387268649186272,-0.7509843058288423,-0.5346720340340081,-0.702095547520802,-0.5185188775189211,-0.4456841339412606,-0.533895171272409
236.9,USER_42,NewMedia23,0.049838730983315704,-0.0536076697499942,-0.8734335302778684,-0.8551109759005623,-0.1832881466740799,-0.19039599444636468,-0.2715101508919673,0.1319282528103074,0.0784588813416971,-0.3457307402557269,-0.7035994983969038,-0.5218986372664352,-0.44424823458659857,-0.5151917579432443
237.9,USER_42,NewMedia23,-0.762617188212598,-0.9868571389385743,-0.8979396401041688,-0.9646472215387167,-0.9664831653304082,-0.9046774403712189,-0.9617894190881839,-0.9595715527450428,-0.8271028909400288,0.000293509155761873,-0.7004950904962823,-0.8152049461606817,-0.23836908349129116,-0.4934443677196345
238.9,USER_42,NewMedia23,1.0,-0.5033572259425994,1.0,0.14555909922718002,-0.2694428954641124,0.40858001806490596,-0.48818317675207346,0.907441946131756,1.0,0.6175518019149127,-0.5566888374619622,-0.4562606236831249,-0.28456270702990605,-0.3747159407734264
239.9,USER_42,NewMedia23,-0.9543860263856583,-0.8484955627805882,-0.7390535182922786,-0.606494174835108,-0.6102156964818302,-0.3800207116383201,-0.9420253255131067,-0.8329735381447027,-0.907505276943039,-0.01553362532414293,-0.5562372494498387,-0.7230778513910411,-0.6141846782181237,-0.7240905181253356
240.9,USER_42,NewMedia23,-0.7829936289740023,-0.9519371100342686,-0.8924185007361881,-0.9233784101706265,-0.975439303119168,-0.9675172009115126,-0.9279708589708295,-0.8835556451646445,-0.8254090500623756,-0.45256258819190287,0.32840710540810125,-0.5539229909187742,-0.20277007559826266,-0.21483859974027508
241.9,USER_42,NewMedia23,-0.8989642859810049,-0.7289976075958782,-0.833655496936627,-0.7403399375085058,-0.8943395523448773,-0.8116507853900533,-0.7249130975735543,-0.8521575004512842,-0.880893467082373,-0.0222017126266697,0.41593605420415436,-0.6447025369320496,-0.5294181464450063,-0.4039682060567289
243.0,USER_42,NewMedia23,-0.9730134698644495,-0.9470244872103376,-0.7849015762018263,-0.8436374575358456,-0.7108760917518171,-0.7764469141266142,-0.8537457075444284,-0.8762941647703706,-0.9514432281739448,0.5586297676141698,0.43841308911052623,0.14067024910988835,-0.3701518413866306,-0.12040911388960673
243.9,USER_42,NewMedia23,-0.09492813929062438,-0.5592250188363943,-0.7305619413695948,-0.4038073019734101,0.23122169061673947,0.2976112934301518,-0.3425144870690966,-0.2631459317861853,-0.09801919007165283,-0.01934096652823536,0.6208438261736813,-0.5864693881453565,0.01668871392172644,0.060975436645834824
244.9,USER_42,NewMedia23,-0.8992708273196836,-0.833630093715966,-0.8906426956763113,-0.9226254605279419,-0.8219761568369227,-0.7642871228447982,-0.901033131431465,-0.9064199988163579,-0.9043659314713168,0.26861702677638144,0.45477807125196024,-0.7874862458233397,-0.3877560894588111,-0.03471455367613563
246.9,USER_42,NewMedia23,-0.814512925198745,-0.8671890496300918,-0.8708828284645908,-0.8414144633526818,-0.8182947995863282,-0.9037420718110791,-0.8168527328709507,-0.6963832300103616,-0.8005648791258996,-0.6461564739639833,-0.610904723576307,-0.6246356270569084,-0.5280411199211598,-0.694339583019681
247.9,USER_42,NewMedia23,-0.848293158302168,-0.6985861329715437,-0.9282251882162503,-0.8998935522678471,-0.8941197698224537,-0.9472792266103084,-0.7184714670750106,-0.870820125703918,-0.8550512654213047,-0.062297395577772585,-0.716433402006627,-0.6195757910360449,-0.25780491127648963,-0.22859451409618103
248.9,USER_42,NewMedia23,-0.8559738082905828,-0.6861876087016228,-0.7667883645910825,-0.6875617530308091,-0.6330730788138796,-0.8807830253349231,-0.9038147446012907,-0.877380283632762,-0.843596168642211,0.5589169989682463,-0.6330183571208456,-0.6879028170065813,-0.3269866811258232,-0.23860976772249742
249.9,USER_42,NewMedia23,-0.8459746476695226,-0.8873924768280762,-0.8611643316823556,-0.9817499348511225,-0.9653293070876846,-0.9515309018836706,-0.931923677685845,-0.937569887789743,-0.8798298380941926,-0.571447658130753,-0.6055886215648334,-0.6302733527044644,-0.07817077818442308,-0.3216087288691879
250.9,USER_42,NewMedia23,-0.988939615049098,-0.8921987658246493,-0.7690484801218349,-0.8436733122807354,-0.7939538852279198,-0.08869592190754017,-0.920943625699691,-0.9265225073608477,-0.9621533161022865,-0.45207377496261136,-0.6554763853601571,-0.7484182763724183,-0.15888212329167184,-0.2352733673591173
251.9,USER_42,NewMedia23,-0.9630516543810963,-0.9624854257081636,-0.8840883606371295,-0.9003596639514136,-0.8706030399231336,-0.8514464659487238,-0.4720791005057142,-0.9360244958083975,-0.962905353338423,0.23254315147445292,-0.5559655031820181,-0.5643140367976986,-0.35160501304032676,-0.27599150814157747
252.9,USER_42,NewMedia23,-0.8880003759691795,-0.7649597080082905,-0.6695711094040064,-0.8419881392709176,-0.7272498896723717,-0.5926044753064315,-0.599886905624547,-0.7787855165016214,-0.8505601271606394,0.5087863115911608,-0.47468076947445426,-0.8200803678080527,-0.6125150792009437,-0.5076753404507536
253.9,USER_42,NewMedia23,-0.9699480564776631,-0.9164003449312875,-0.7738915848305898,-0.8471153677901504,-0.7476896642577621,-0.7856305327170765,-0.7749821346304168,-0.9404993055214501,-0.9595621846905517,-0.6848683046529506,-0.5335037421585282,-0.7481483949752166,-0.22402525983679256,-0.4284342499427586
254.9,USER_42,NewMedia23,-0.7289054211949711,-0.9724382719488549,-0.9329068561013802,-0.8703850972235914,-0.9210980744499447,-0.956547878706238,-0.9821391154358561,-0.9073447514477655,-0.7891718664177019,-0.490716891575664,-0.5114709565415012,-0.37365324852803894,-0.533853930499352,-0.5385425642361985
255.9,USER_42,NewMedia23,-0.6381660728512881,-0.8696347276593215,-0.7765714361027677,-0.6627502695671094,-0.7248872275563185,-0.7495763263989648,-0.7290123169817185,-0.5980987825541901,-0.6353181675569051,-0.39667188493824135,-0.48069355179351414,0.08767914520408437,-0.29036726245811006,-0.28484590169997714
256.9,USER_42,NewMedia23,-0.9946160759805682,-0.8802893771605743,-0.8677186667215374,-0.9099328808369741,-0.9350542646238403,-0.9016162341743981,-0.7741037304715244,-0.9273417513027659,-0.9847015478131748,-0.1409565330934467,-0.49972519960601347,-0.46978270567568825,-0.4785222160398105,-0.4300958691802095
257.9,USER_42,NewMedia23,-0.7210427136602345,-0.6628367002138471,-0.49047309727424515,-0.40409413993252796,-0.23790410349633262,0.5863850779969142,-0.3286064212199682,-0.4735054330541494,-0.611981585285394,0.35259570895016923,-0.4551666669043041,-0.7510361839212168,-0.3980816576894184,-0.17800154883230468
258.9,USER_42,NewMedia23,-0.9900195119477933,-0.8899444886846637,-0.9712642453947201,-0.8626763270722974,-0.7703272640673879,-0.7671782620306844,-0.6745512591303946,-0.9318910377378109,-0.9786840785265192,0.5271405142023269,-0.408745833166154,-0.6649397882652965,-0.4425706076394308,-0.45461579373274996
259.9,USER_42,NewMedia23,-0.8800380814005574,-0.7362283078562095,-0.9846957891203341,-0.8740422812023448,-0.9071418842760492,-0.9034869712946775,-0.8524281013060898,-0.8143915960075608,-0.8723223511060331,0.039959970331926,-0.3822494270304708,-0.7050066603645319,-0.059148315426009956,-0.1978152908853349
261.0,USER_42,NewMedia23,-0.7922458868409217,-0.7679795887052524,-0.7438320482715837,-0.7339577929181322,-0.7006562044591218,-0.8977897264283721,-0.904693148760183,-0.8569612490198039,-0.7986379301329954,-0.4580633025541466,-0.4289014204119349,-0.46668500677444824,0.04529611882091755,-0.14473060582728214
261.9,USER_42,NewMedia23,-0.9700445314167397,-0.9097013138077453,-0.9573161038335056,-0.9630337580186785,-0.823294851971464,-0.882143561422399,-0.8597481359635258,-0.9402076050269792,-0.9732722217804907,-0.13382534444438887,-0.4538389391978952,-0.6778113994379547,-0.024677260667401946,0.04814223907061388
262.9,USER_42,NewMedia23,-0.8055843251919532,-0.9344558288166441,-0.8466995922855406,-0.7195083307275671,-0.9282410064287102,-0.8848646335973509,-0.8251975723804278,-0.8855541038714446,-0.8305432855857183,0.5554886892829543,0.6572240258744733,-0.5592472496713545,-0.1349501239087153,0.04381585222169071
263.9,USER_42,NewMedia23,-0.7437174364380263,-0.7768690966723655,-0.8626172630949822,-0.6462570869178292,-0.8353279450741535,-0.9267011182872352,-0.9247500437215577,-0.963369865566663,-0.7875529949841495,0.4607510487256756,0.527435578257847,-0.5983889636091491,-0.19946053554563314,0.0183244469282009
264.9,USER_42,NewMedia23,-0.9008159823923123,-0.9043420889089115,-0.8446009135784134,-0.7747604926026559,-0.8335696848947651,-0.8582491463861033,-0.9424645275925528,-0.9454271819599572,-0.9121580680675466,-0.3174862269582246,0.4395009741071243,-0.7442392877365012,-0.29467124444305226,-0.2240093495440646
265.9,USER_42,NewMedia23,-0.7172973075576992,-0.9744160811377103,-0.7757965393493669,-0.6954856516514416,-0.8573611429471146,-0.9496601647633912,-0.738674762729534,-0.7076850725727315,-0.7280424845364248,0.3166723878086384,0.5840140604221538,-0.6844496960922777,-0.09631626972473495,-0.028355406956826035
266.9,USER_42,NewMedia23,-0.9401839817251515,-0.850111836956427,-0.908691332557605,-0.8631782935007537,-0.6808208318103963,-0.7925182466599233,-0.8430584569445717,-0.9511991279143801,-0.9401532984513856,0.5578179208517464,0.6285451153118393,-0.534200562600431,0.10934108577845714,0.09705689402661388
267.9,USER_42,NewMedia23,-0.3147478440238859,-0.7759546257570884,-0.5241165313177302,-0.4474425265042231,-0.2055411270694646,-0.3460923429568894,-0.9033755425218445,-0.026936801593306137,-0.2474578915134492,-0.384627630943677,0.5977331116579623,-0.5976360372858036,0.07281429618576807,-0.007405548025571362
268.9,USER_42,NewMedia23,-0.6821275241220933,-0.8863504053199697,-0.7625587198121031,-0.6594157782923635,-0.8036243162145561,-0.9108848862703277,-0.8894674766727161,-0.7441476343815852,-0.7014658166026813,-0.2792616383709572,0.47018320500310407,-0.5326404034194306,0.3656050358992373,0.33243489497808976
269.9,USER_42,NewMedia23,-0.9479735550318784,-0.8985787954661181,-0.9498577225820228,-0.9369315037389481,-0.8214267005308638,-0.9401364121510598,-0.9648638336443071,-0.9093556229415645,-0.9506982193231928,0.33272701346880007,-0.3803532835593747,-0.641132816976917,-0.29964718741447827,-0.06684480308441532
270.9,USER_42,NewMedia23,-0.8628624301501274,-0.7500517054127251,-0.90865904519288,-0.9655435901609603,-0.9128012842284556,-0.9018713346907998,-0.9029363404423983,-0.7621523819232847,-0.8510275147887055,0.1956713017743419,-0.33713127168903545,-0.6136767875686412,-0.24256313140649355,-0.30266227878298535
271.9,USER_42,NewMedia23,-0.9757770100547705,-0.9174211496739225,-0.9090142062048554,-0.8437450217705149,-0.9220321501702449,-0.918622935267847,-0.9778934953345432,-0.9633636591731636,-0.9802865503941743,-0.5214961631536157,-0.32400202530663236,-0.5603090399220798,-0.1385516006846489,-0.3582383011984869
272.9,USER_42,NewMedia23,-0.7504800184578097,-0.7308478161919041,-0.02240317085543342,-0.4593463018076167,-0.39609257401068443,-0.2583377653146931,-0.5713387704605466,-0.8521885324187811,-0.7111357034941239,-0.05878154531832258,-0.37320018741093586,-0.6638358481713016,-0.4241092417607567,-0.36114704031589495
273.9,USER_42,NewMedia23,-0.963919928832785,-0.641250933260211,-0.733596953653748,-0.8547165737067752,-0.8938450416694242,-0.9326534636699423,-0.9420253255131067,-0.8370076939192992,-0.9255998551153123,0.052674411900708096,-0.3751549770012741,-0.5419354799051496,-0.3581398259253701,-0.22502195582634144
274.9,USER_42,NewMedia23,-0.9092886605095973,-0.9957253801402159,-0.9726526020778966,-0.9384015482794273,-0.9526368664177245,-0.9536567395203517,-0.9735014745400816,-0.9663551408398645,-0.9416128598162237,0.31404491307106386,-0.32872256902317376,-0.6616655375366216,-0.2462175128648174,-0.19147038999464638
275.9,USER_42,NewMedia23,-0.9837393046233925,-0.9480665587184443,-0.7094460048394229,-0.6154937158024326,-0.6336774807505443,-0.6398831043462194,-0.8991299224205316,-0.9063827604553617,-0.95189890182637,-0.07748627048508239,-0.19261178645233823,-0.7502751372282983,-0.24588511290707127,-0.35120977969808687
276.9,USER_42,NewMedia23,-0.974023344629944,-0.867422984050279,-0.9351669716321326,-0.8747952308450293,-0.8875812397803531,-0.971853909690342,-0.9809679098906663,-0.9544450717145555,-0.9765158216354155,-0.3850032499416304,-0.23210627538187412,-0.6211121108105965,0.1596940281466499,0.023869845965923675
277.9,USER_42,NewMedia23,-0.9592424503349781,-0.9324992863932604,-0.801820155317744,-0.9357482971575867,-0.9312080704814282,-0.902976770261874,-0.9503701650225838,-0.9076736903032326,-0.9570354801448409,0.2930236197058669,-0.16394466523241447,-0.818179299263381,0.0448661346350443,-0.06209664838398954
279.0,USER_42,NewMedia23,-0.6147957968837028,-0.4252018628346069,0.9716925016636253,0.8562718524315982,-0.1874640146001274,-0.7153928572011325,-0.7069058123162617,-0.40691703719930816,-0.4320010351554585,0.40530056449235974,-0.09736686108651882,-0.7977920160414871,-0.39921914268012626,-0.32794899163737856
279.9,USER_42,NewMedia23,-0.8902862096063312,-0.979966706925788,-0.9743315450435983,-0.7103653707806836,-0.7801625319458418,-0.8721946412827315,-0.9500773636362864,-0.6499718194220028,-0.8543495982804236,-0.49477503377484033,-0.06838383807063309,-0.7660579127508587,-0.4222947551180868,-0.2700741308019059
280.9,USER_42,NewMedia23,-1.0,-0.6182615597854519,-0.8813116472707766,-0.9127295509383738,-0.8782954282079579,-0.7040834009739889,-0.9197724201545012,-0.9526265984192374,-0.9769129254096371,-0.5707216232849758,0.088930668531636,-0.4258352094768634,0.24525872502812862,0.12041516252477313
281.9,USER_42,NewMedia23,-0.861223912233231,-0.954446588359913,-0.877921473974648,-0.9019372727265622,-0.8928560203185183,-0.8554430407056843,-0.6561047717936557,-0.9381222568111878,-0.8880319638378488,-0.030985547015003556,0.0605853465973063,-0.6684413800227758,0.19075944432795655,0.14060634450622223
282.9,USER_42,NewMedia23,-0.731597383204687,-0.959210343825543,-0.7646573985192303,-0.7349617257750449,-0.5967540169833876,-0.820919437485983,-0.9322164790721424,-0.823769456585123,-0.75498462851016,0.4368043760805742,0.15106640063160492,-0.8435633939362642,-0.20374982525917584,-0.1949253371612697
283.9,USER_42,NewMedia23,-0.9657373922011943,-0.8460498847513586,-0.7761194129966171,-0.8994991500740599,-0.7743382951016178,-0.6149682872443167,-0.8878570690480801,-0.9463209026238679,-0.9545286893577195,-0.05293712448219967,0.5979207612403017,-0.5315868975172675,-0.13128397159037586,-0.1334665211127739
284.9,USER_42,NewMedia23,-0.933891326021515,-0.9127424612701788,-0.9588336099755822,-0.9071003559906847,-0.8651084768625448,-0.9125005228742054,-0.9108419778724293,-0.9428887670187112,-0.9466756400881577,0.4101713897276704,-0.19616486187749693,-0.5970596922876845,-0.1446559965551334,-0.14539857484275642
286.0,USER_42,NewMedia23,-0.9607533723647088,-0.9363911044745563,-0.9834688692607828,-0.8856950732915102,-0.7059309849972871,-0.9107998527648604,-0.9518341719540709,-0.8556020488434397,-0.9488310116060565,-0.2501964174671991,-0.4293870367124277,-0.5983162446934132,0.1849464999231314,-0.1573456808992172
286.9,USER_42,NewMedia23,-0.7699166065869201,-0.9713749336752768,-0.9597699435526081,-0.9094667691534075,-0.9515379538056067,-0.984693969015896,-0.9773078925619484,-0.9246667957045334,-0.8265054781823502,-0.5161191540487307,-0.43888755450978323,-0.8465641681536249,0.1818720857738001,0.011426190817996451
287.9,USER_42,NewMedia23,-0.9850448283957345,-0.7132814679123934,-0.8924507881009132,-0.8830418221696694,-0.8010418715760793,-0.723556073725988,-0.9519805726472197,-0.9664916814968508,-0.971818517403473,-0.05560545136057382,-0.426718198654903,-0.5155518619457908,0.008585118652417512,0.08269800206447653
288.9,USER_42,NewMedia23,-0.9040510049461847,-0.8806721789390625,-0.7728261017946638,-0.8556129423290186,-0.9039550377009077,-0.9402214456565271,-0.8872714662754853,-0.8211689777088831,-0.8920627428558324,0.2630138430051643,-0.11641725203766506,-0.7910700791066635,0.161248157469011,0.0817830643685511
289.9,USER_42,NewMedia23,-0.9452115708889619,-0.7958603182384709,-0.9175703578569893,-0.8954117091566296,-0.8909878688779181,-0.8729599428319367,-0.8994227238068291,-0.8416252506828374,-0.9276837713818026,0.7744210323992158,0.04284450079882318,-0.6128453711168301,-0.09937249518834501,-0.1203088583591172
290.9,USER_42,NewMedia23,-0.5914130725368817,-0.9017050099904378,-0.894258880525515,-0.8184315718783587,-0.8711524962291926,-0.9592689508811899,-0.9385117088775374,-0.776340197462866,-0.6525693394830441,0.3118911030418816,0.04147172172413982,-0.4732759227518448,0.050850928110871774,-0.1375141483846153
291.9,USER_42,NewMedia23,-0.9447432006202194,-0.8542375894579102,-0.6815497217169939,-0.7901421781603541,-0.8971967251363835,-0.8785721541927748,-0.9153803993600396,-0.9528624413722138,-0.9398768486262639,-0.7002110096556611,-0.06336928844705236,-0.5543659980591937,-0.02999319630873154,-0.23924414176201902
292.9,USER_42,NewMedia23,-0.9785981239990565,-0.5203706383198494,-0.9605125529412839,-0.9230198627217291,-0.8989549853157719,-0.9091842161609829,-0.9576901996800198,-0.9098459280280153,-0.9541140146200368,0.1753511595981032,-0.23935061347389763,-0.7876845348210506,-0.3134610706829102,-0.31697535348853445
293.9,USER_42,NewMedia23,-0.955392789056344,-0.8323540877876723,-0.828747817498422,-0.9033714625221518,-0.8891746630679238,-0.8023821332941237,-0.9270924548119372,-0.9419888399613011,-0.9525490274744319,0.5688619454392421,-0.1033309575494813,-0.642805262884369,-0.5639948852207015,-0.4168816292824167
294.9,USER_42,NewMedia23,-0.9389266954223477,-0.9698649933267959,-0.9356512821030081,-0.9590897360808072,-0.86944918168041,-0.7208350015510361,-0.8673609720072593,-0.8920832298327916,-0.9419853642415996,-0.6533621486530161,-0.045800077200372935,-0.5563479555698901,0.16929094355347685,0.05296831651278877
295.9,USER_42,NewMedia23,-0.8274078900395053,-0.25753468385680767,-0.47568548423017976,-0.8321997939160187,-0.8976912358118364,-0.9024665692290705,-0.9320700783789937,-0.825470008403953,-0.7890137277465517,-0.6217038749504629,-0.14216483918985556,-0.6366426571793733,-0.028015756000668635,-0.08519404307535283
296.9,USER_42,NewMedia23,-0.7195349037253127,-0.8156809436579673,0.15611366870927723,-0.033750479966407676,-0.5573030542083599,-0.3707520595423903,-0.6749904612098407,-0.82839942613566,-0.6734565294480732,-0.8031070701129971,0.003441803731508042,-0.25301396247083663,0.053854490202413174,-0.06533483851350319
297.9,USER_42,NewMedia23,-0.8518316100999102,-0.8644243701187886,-0.7494500497337395,-0.9327723533317382,-0.9118672085081556,-0.824745945232009,-0.8695569824044901,-0.724380271086062,-0.8336978592257734,-0.44214049468584216,0.10553994301722125,-0.8586697250743143,0.21915484755810932,0.20739427638802588
298.9,USER_42,NewMedia23,-0.9936793354430833,-0.6018010833104626,-0.6579799454677193,-0.8778787389055469,-0.8879109135639883,-0.917262399180371,-0.9373405033323476,-0.8364118801433588,-0.9433547279940038,-0.07286697454990887,-0.08361158550838121,-0.8821256787383601,-0.4052806587139166,-0.4443726868459188
299.9,USER_42,NewMedia23,-0.9452691446429269,-0.9733314760986606,-0.9650650713675136,-0.988024515206827,-0.780602096990689,-0.9163270306202314,-0.8787802260728594,-0.8917977357318202,-0.9497997573915469,0.7568597855586114,0.15065843898016618,-0.4797135350253974,-0.08986820625990266,-0.007856862318848523
300.9,USER_42,NewMedia23,0.08071849172482537,1.0,1.0,-0.0868513571481121,1.0,1.0,0.7427538512423677,0.5792168259170785,0.657921142748281,0.734760265498279,0.23463473445430671,-0.6649142805223982,0.13073780071477192,0.22300945217076729
301.9,USER_42,NewMedia23,-0.8499410125034912,0.2521446174346609,-0.20941158734282794,0.46412850757251634,0.07605522978571178,-0.7320594242727124,-0.6927049450808358,0.09738346659276176,-0.5266886144523688,-0.3187190982442655,0.1349304928963171,-0.7612617747813883,-0.06639989943433544,0.004802423995570626
302.9,USER_42,NewMedia23,-0.9507495436014352,-0.9611243527179836,-0.2388253766073335,-0.7054174159858995,-0.7658217223577051,-0.7852903986952076,-0.8262223772324688,-0.8244707790505529,-0.9024237543100797,-0.2684949516819961,0.2752821973699233,-0.7728677349706622,0.06105035628880495,0.05428138849648545
304.0,USER_42,NewMedia23,-0.9670429159735363,-0.9481728925458021,-0.9639027262374125,-0.8287935931514935,-0.8808778728464347,-0.7933685817145958,-0.901033131431465,-0.9150220602064978,-0.964566395084282,0.3124270139705976,0.21576798384267204,-0.7565292506525646,-0.10431922151230533,0.006316126945227651
304.9,USER_42,NewMedia23,-0.8460695665611946,-0.660412288950089,-0.5049055493063352,-0.8152763543280617,-0.6947220763536859,-0.866157262394557,-0.9265068520393424,-0.7831175791641882,-0.8128950098853577,-0.23924946640094347,0.09540010495852713,-0.7850871460503825,-0.5255503051045662,-0.3649675015525077
305.9,USER_42,NewMedia23,-0.9889956327556586,-0.9552547254478324,-0.8552880313023995,-0.9683044055174702,-0.8901636844188298,-0.8903918114527218,-0.8086542940546224,-0.9218242674818176,-0.9841791044995971,-0.6375415261954576,0.5697458070129153,-0.6733727952275247,-0.03585711196565755,-0.030284057118805552
306.9,USER_42,NewMedia23,-0.9536484599159443,-0.9763088232646793,-0.9151488055026118,-0.9441383074617857,-0.8837899912685467,-0.9004257650978567,-0.9045467480670343,-0.9287692218076231,-0.962191972221901,-0.3688347132033606,0.8467389202390936,0.9681074567124186,0.10485629127553842,0.08109747915187282
307.9,USER_42,NewMedia23,-0.9798180651641533,-0.9283097335953626,-0.917312058939189,-0.9329874818010767,-0.8890647718067121,-0.9899660463548652,-0.9503701650225838,-0.9491944628140806,-0.9845305237688197,-0.21130517044318564,-0.08025877372941426,-0.7793743072489222,-0.12653655608202585,-0.1482864604784918
308.9,USER_42,NewMedia23,-0.6363408292458566,-0.9638677654638153,-0.9287740734165759,-0.911618053846792,-0.8530204381292494,-0.8995754300431842,-0.9149411972805934,-0.9265100945738489,-0.721057440861843,-0.04858274132454199,0.8343307762401471,0.11151636693253453,0.12851354247036362,0.09832767047254176
309.9,USER_42,NewMedia23,-0.9589094561904237,-0.8965584527463197,-0.9332297297486306,-0.969846159547729,-0.8436247352956425,-0.8818034274005301,-0.9156732007463371,-0.9088653178551135,-0.9584751277510897,0.41374395592358715,0.32298847870206404,-0.5806665898726724,0.21700947769567458,0.0226080820243022
310.9,USER_42,NewMedia23,-0.9466789235913676,-0.08425307879451582,-0.7579416266564233,-0.4675928931322568,-0.5157641574703086,-0.8166677622126208,-0.9285564617434244,-0.49688491736631146,-0.7962154799704875,-0.035352911578054425,-0.31358832132890857,-0.4371093499457416,0.23473094853257037,0.18699904062772754
311.9,USER_42,NewMedia23,-0.637221552076781,-0.943068868832627,-0.6638562458476754,-0.7195441854724569,-0.8314268053011354,-0.8047630714472065,-0.8856610586508493,-0.8229440062497055,-0.683140473110285,0.32878878661107214,0.5159032480460066,-0.6885456203031766,0.33154170211419665,0.29525526630350507
312.9,USER_42,NewMedia23,-0.9877741355431574,-0.960231148568178,-0.792263095359134,-0.8589832883486541,-0.9193398142705563,-0.9511907678618017,-0.9285564617434244,-0.8430278956136972,-0.9652223777201642,0.025774593937351264,0.39801323091148677,-0.7087624192220072,0.028650874395793613,0.10666844483978233
313.9,USER_42,NewMedia23,-0.6783027596019305,-0.7599832848879449,-0.7570698678088474,-0.8024403556575348,-0.882691078656429,-0.793453615220063,-0.906303556384819,-0.7644053027635594,-0.7001257377893788,0.6278191345361832,0.2848748105060177,-0.32433590396014744,0.6089693016936493,0.7251975266329933
314.9,USER_42,NewMedia21,-0.8975545070325641,-0.9727998069618715,-0.7941034751484609,-0.9535322506228975,-0.9097243289145259,-0.8611402855719896,-0.8773162191413723,-0.8513134309353686,-0.9008611099596031,0.2556564408186337,0.3850739553897238,-0.45488688747896455,0.4404374314299111,0.4689967113088891
315.9,USER_42,NewMedia21,-0.8176748135246077,-0.2217001840372247,0.24332184083159292,-0.23539756522630317,-0.7268652702581304,-0.5883528000330691,-0.7610740687812882,0.17392691762060752,-0.5361652207457391,-0.4127830910350425,-0.011343132806075906,-0.4041335307481223,-0.6406567122927269,-0.21854722930328252
318.9,USER_42,NewMedia21,-0.9076003490757582,-0.9191862912080623,-0.978754914010928,-0.9129446794077123,-0.8902186300494357,-0.929762324484056,-0.9342660887762245,-0.7838126952361187,-0.8990887854451569,0.2629423445989698,0.19053125300219054,-0.3898001236093478,-0.12675260376831832,-0.1613073925483991
319.9,USER_42,NewMedia21,0.7138383915093145,-0.5987599358480291,-0.24618689576464114,-0.6814664463995534,-0.33147651241816,-0.3888641962069135,-0.4732503060509039,0.02962206236653797,0.5499054019673202,0.4050618754336648,0.11422443528129222,-0.4370142804632289,-0.09332229128938196,-0.03336063337851025
320.9,USER_42,NewMedia21,-0.7353567937338625,-0.8845001967239436,-0.7218120655291107,-0.8566885846757109,-0.7669206349698229,-0.552468660725892,-0.5467434540115617,-0.8662211881208779,-0.7609798412430981,-0.0747912765358183,-0.33588095237547644,0.3199364001932692,-0.3058868982334705,-0.1702504628420397
322.0,USER_42,NewMedia21,-0.6560761784766233,-0.4913627702166381,-0.7464150374495864,-0.23611466012409799,-0.7352719517408314,-0.6828250246071779,-0.657568778725143,-0.6126465689167353,-0.6144087210381584,-0.205652135883294,0.22799410209047366,-0.48361699442034245,-0.530046488105671,-0.40680775050841245
322.9,USER_42,NewMedia21,-0.9626175171552519,-0.9504271696857877,-0.9396549153289122,-0.9400150117994657,-0.8465368537177547,-0.8837591980262767,-0.8098254995998122,-0.9612845173508715,-0.9726279531202491,0.11392714885717714,-0.38889771374474813,0.887421109821924,-0.027899047219359097,0.06585464440831634
323.9,USER_42,NewMedia21,-0.9756696427838627,-0.6664095168130696,-0.8975199043627434,-0.9196136619572038,-0.8281850130953881,-0.8383513061067681,-0.8550633137827668,-0.8206476406549352,-0.9374157423441414,-0.07759186998195478,-0.39008978782395565,-0.6254863098436103,-0.1716150926555906,0.0778752858385825
324.9,USER_42,NewMedia21,-0.23228199972971697,-0.41186760088393715,-0.7899706924636566,-0.8143082762160386,-0.8977461814424423,-0.8827387959606697,-0.8458400701143974,-0.8020470793372952,-0.35493830360762746,-0.05246140581657155,-0.4225344684012843,-0.4506265364035972,-0.177654210476207,0.08749011150008079
