time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
218.9,USER_24,NewMedia14,-0.915154948836592,-0.6278447021488736,-0.8821796771293546,-0.9017145937015627,-0.9417419968751928,-0.9373492287168108,-0.9383034762774748,-0.903582544642455,-0.8938670534283985,0.2386113029821555,0.350382533338748,-0.23542459617404843,0.21812419374398706,0.38865418223860004
219.9,USER_24,NewMedia14,0.9783488086452896,-0.11815574000705531,-0.6761411939805307,-0.3633254202176941,-0.32950837974443337,-0.7462517958269225,-0.7103663980837045,-0.8485054924176247,0.6266168210218637,-0.010654666168654736,0.13905709423767942,1.0,0.23464708983976212,0.34651139769276407
220.9,USER_24,NewMedia14,-0.4056626504213835,-0.17162144544845148,-0.6167665634668744,-0.4976578431655707,-0.646299022048913,-0.8685340241145929,-0.896816207569572,-0.5573597535106813,-0.38103045899879673,0.04514632126578788,0.15765750256722488,0.25773772919418825,0.18361430854952032,0.24845340625477563
221.9,USER_24,NewMedia14,-0.7454964531556993,-0.8528843400886376,-0.7844399007453355,-0.8916125589604349,-0.9625505082464346,-0.759209686273044,-0.897593486608596,-0.835724344327553,-0.7597185521884007,0.02394195497265028,0.15907891194574564,0.10503820865587565,0.2120154255794542,0.326372460072218
222.9,USER_24,NewMedia14,-0.9753135010665069,-0.9275271709126894,-0.9363832185708959,-0.9237419572590466,-0.9763937055872467,-0.9033190407005404,-0.9132362272689527,-0.7826182332840607,-0.936051033887124,0.07172118701665875,0.1448435973339992,0.5792921802424822,0.2286626615624976,0.38154062636739905
223.9,USER_24,NewMedia14,-0.6567449914028987,0.2573722111457535,-0.7573303888732593,-0.22968289232530914,-0.5448210996474228,-0.24133438509383043,-0.7527281057105093,-0.13906891632068275,-0.45231933146589853,0.012807770057760681,0.16602290068632874,-0.2543702824738412,0.34555983732376006,0.5669402492836793
224.9,USER_24,NewMedia14,-0.3693064652727811,-0.21827648278838863,-0.6923976117222098,-0.8330207574618929,-0.8680378998753742,-0.5737105652749266,-0.8501794652281357,-0.6706835826866797,-0.40362812848333174,-0.033714347522810106,0.07234776596584869,-0.32923541864039685,0.44098223662531866,0.6494544332875309
226.9,USER_24,NewMedia14,0.5405079223046696,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-0.12300798264142976,0.37753770169600753,-0.3480400429990793,0.22963008868928658,0.25820843298489393
227.9,USER_24,NewMedia14,-0.618612000213199,-0.4537608881236723,0.15837039906160566,-0.5455069930857425,-0.27345071640748153,-0.4671539321888598,0.3408063423162955,-0.1935359992711455,-0.43018120617061484,0.14187638527486546,-0.27767183331923806,-0.41939874811989564,0.4653909671696186,0.5936817299706691
228.9,USER_24,NewMedia14,0.06797660647897552,-0.7337695459610087,-0.669483803857748,-0.9251833451428416,-0.7922354655944218,-0.7157441411358112,-0.8788416297921434,-0.620602637177334,-0.09428768557977207,0.08288208549379661,-0.5166855620729762,-0.32664901686785974,0.5085695769044212,0.6508292734928856
229.9,USER_24,NewMedia14,1.0,0.6519465028433333,-0.5080343522289581,-0.7892493801018594,-0.763397899765509,-0.5357804296486584,-0.6618836180245864,-0.7604971510448579,0.7014258787826735,0.12844285608321115,-0.07783904163204625,0.3700242413670003,0.3004068697009914,0.3911720195790904
230.9,USER_24,NewMedia14,0.17922858319451573,-0.8158766598674658,-0.7229751593791776,-0.8249391296689905,-0.8590179639238344,-0.81016061472624,-0.8519283430659396,-0.7136987569484383,-0.03257179701048629,-0.06008682565405499,-0.2745002664423698,0.45336396358321496,0.07655435858728321,0.18529588151848952
231.9,USER_24,NewMedia14,0.052861795858219596,-0.6477276698692558,0.10336177788428591,0.9568257271292897,-0.39968610436901364,-0.6944831364232431,-0.7410689201251501,-0.32698528866731746,0.09999006071258387,-0.00011333781365396867,-0.48653708239205906,-0.022513691513014744,0.10457133358273696,0.2261918357452697
232.9,USER_24,NewMedia14,0.664008755666023,1.0,1.0,1.0,0.9668269063959121,0.48783001321413044,-0.2508001662608004,-0.1299052738693458,0.9338573133893042,-0.06624450771688828,0.3096369703441595,0.05218118625684354,0.03463270641808536,0.16791779414682217
234.0,USER_24,NewMedia14,-0.84146448098311,-0.92096487650399,-0.9510294768410182,-0.8250623252146141,-0.9148861940340173,-0.9610005239000228,-0.9603587690097791,-0.9172909870629237,-0.8535647720175823,-0.41624175819329634,0.4896531686485055,-0.3621477727957716,0.390180463341008,0.5541240459181622
234.9,USER_24,NewMedia14,0.8469591273081998,0.27078439055476866,-0.6810800485134789,-0.6657458456142894,-0.4853827818019779,-0.5698106176649288,-0.7344620482934467,-0.6906256995411475,0.554749998132904,-0.41624175819329634,0.4896531686485055,-0.3621477727957716,0.390180463341008,0.5541240459181622
235.9,USER_24,NewMedia14,-0.11954733225167924,0.6461162572132935,0.7123117041849727,0.15606700013102914,0.8018597094534552,-0.12691495440696188,-0.5147835598893058,-0.6902449094739123,0.0118324603180342,-0.6380742172176284,1.0,-0.4622084887946133,0.29426421742061537,0.35526710832136077
236.9,USER_24,NewMedia18,-0.7417096352806112,-0.9405079644342802,-0.5678115226105036,-0.44391994616459507,-0.7209502851825766,-0.8128654171009158,-0.9318909242055273,-0.5829678855322512,-0.6732352799262764,-0.35029934934480045,0.22419963942985444,-0.13825566876848538,0.026809398442495302,0.2550650483394339
237.9,USER_24,NewMedia18,0.3287596250579419,-0.4002298211841816,-0.20100480914777952,-0.4994195394679869,0.02525633863389487,-0.36757946337230507,-0.42957434523630644,0.09505351001778362,0.3312399931279084,-0.009996073584398912,0.3915085187490006,-0.5740331983361722,-0.09588486612809077,0.06190993556574709
238.9,USER_24,NewMedia18,-0.04894662759562429,-0.8944150359779568,-0.7315213904205174,-0.7654603202419594,-0.9189954378762373,-0.8048768147385011,-0.8420180353183844,-0.6168864081878346,-0.1895816616152023,-0.02242560627915058,-0.1034555833498585,-0.31830102967185503,0.20141461154263696,0.330538979264978
239.9,USER_24,NewMedia18,-0.16404180160871062,0.5446229229719732,-0.22274196201379604,-0.3790082131755671,-0.7615035674978189,-0.5413787415404293,-0.5455832418106294,-0.491123436815485,-0.12986907849488116,-0.06011696275770473,-0.3249936380016907,-0.0512318148048847,0.32473613412771796,0.49067278749942767
241.0,USER_24,NewMedia18,-0.00999442631293812,-0.8392891484849574,-0.5362895544942574,-0.6227382806371216,-0.5605149138959014,-0.15195010196791492,-0.1654937917279231,-0.8403749193153612,-0.15593573057794274,-0.13616084217838453,0.009083834797890988,-0.09330342510032841,0.36102821587330913,0.506720195438747
241.9,USER_24,NewMedia18,0.7911956073289794,-0.42663586641440654,-0.5940230609311348,-0.7758949829562708,-0.9165765212882637,-0.5420077653484934,-0.9132362272689527,-0.8487099907870659,0.42816861520699856,-0.13616084217838453,0.009083834797890988,-0.09330342510032841,0.36102821587330913,0.506720195438747
242.9,USER_24,NewMedia18,-0.3100610888399492,-0.8513679533328424,-0.9014241792749804,-0.9434902032224954,-0.9264707644402759,-0.8080219337788219,-0.9043946782000555,-0.7675805514622246,-0.4275129057179843,-0.13636275602405512,0.015903350857272347,0.7913713667693307,0.49858269972162783,0.614537406049064
243.9,USER_24,NewMedia18,0.05012226846697021,-0.382438421402827,-0.5324344611440879,-0.6751456657453633,-0.8026688648533918,-0.2780064731039703,-0.8338566054086329,-0.7456604417585072,-0.09021707131286627,0.05030929779179272,-0.001393995983978269,0.46651618976817866,0.5759739135922841,0.6494296386669667
244.9,USER_24,NewMedia18,1.0,0.4497833892366849,-0.17154198727881254,-0.08146633138566273,-0.5677716636598219,-0.39921936091793175,-0.5867790308788983,0.24010631896276258,0.9828800538231692,0.1258354924734204,-0.018354675609841165,0.06283572415792715,0.5527683489068249,0.5711636926475148
245.9,USER_24,NewMedia18,-0.4365457604232027,-0.7516393795400769,-0.9176031855036038,-0.9174713039868099,-0.9420625761820326,-0.8061348623546294,-0.8369657215647287,-0.8785068135482234,-0.5370732326982777,0.11257926407349417,-0.04141945145991799,-0.023971364332449396,0.5130063263737463,0.5060409646516772
246.9,USER_24,NewMedia18,-0.3744651824276779,-0.8949379279627137,-0.709288803870945,-0.8062257262887792,-0.8785004427076932,-0.8218604575562332,-0.9206203781396802,-0.9424055023306701,-0.4927028971553148,0.31377566799049683,-0.05504385449713056,1.0,0.5367612415165934,0.5371878102317527
247.9,USER_24,NewMedia18,-0.7853959995824129,-0.43454460768385517,-0.2393544727155309,-0.7640928496855384,-0.6908886892730026,-0.7369422434675731,-0.6392453660130142,-0.33324364393900774,-0.634897901943039,0.12507728848973487,-0.044875712148874425,-0.3262440565618284,0.5432071915124113,0.5580611247824177
248.9,USER_24,NewMedia18,-0.4643220225541228,-0.8203081694382808,-0.9120295565635996,-0.9372318695048211,-0.8753675085726673,-0.9025013097500569,-0.7535053847495332,-0.6769948254677083,-0.5229643300410967,0.2555748457132343,-0.07486605402902557,1.0,0.3521394548134533,0.4141136825458842
249.9,USER_24,NewMedia18,0.15707061593489158,-0.711912660998169,-0.37299770885474404,-0.6778806068582053,-0.8863254921519207,-0.4380301298754897,-0.8537743807836213,-0.6936790717469412,-0.015766432418325094,-0.09642757848406525,-0.014385699063321433,0.1298797146618451,0.2610255383788598,0.24056129557807537
250.9,USER_24,NewMedia18,-0.7880586459430377,-0.7960851982444159,-0.814460085508303,-0.9065931373082539,-0.8143991531263958,-0.8457004598818644,-0.7774067151995193,-0.38414963459402984,-0.7024547379651207,-0.1542525467163438,0.01785922404589857,1.0,0.16182498832293368,0.16723228554316316
251.9,USER_24,NewMedia18,-0.06079655711586429,-0.42085790998284245,-0.717742141096618,-0.4338425505325919,-0.4228843887548799,-0.7658144362577175,-0.8222945797031519,-0.8153979115718942,-0.1711934937082521,-0.05410335877821537,0.0029505597464736244,0.33023990585035135,0.15601981413159516,0.26409327866667365
252.9,USER_24,NewMedia18,-0.32053997331405415,-0.06680774710392468,-0.6130662931428159,-0.7605817766352683,-0.8414298174076658,-0.7760046219483567,-0.9171226224640725,0.4709215130506119,-0.14672948598436208,0.08986196857279749,-0.04745775228945692,0.5033182821076525,-0.23741274995128125,0.05508927391965268
253.9,USER_24,NewMedia18,0.3245858393287109,-0.6641595504902423,-0.39122037902803564,-0.5575308783385972,-0.831433571748932,-0.2621550731407538,-0.4477432427734911,-0.3807859890001185,0.18125513830205375,-0.04097476110611731,-0.021634047764105713,1.0,-0.164023299963457,-0.0885880150586692
254.9,USER_24,NewMedia18,-0.0002783725093619127,1.0,-0.1421565769229013,-0.40638226341311123,-0.6308820717472506,-0.26775338503252466,-0.6505159120788613,-0.2522587638063576,0.11012883439215226,-0.1593146392078142,-0.07600665469367451,0.1481207219663332,-0.005963973068104589,0.06179178372120164
255.9,USER_24,NewMedia18,-0.5973834391904564,-0.5010433958453178,-0.4057582611798801,-0.9316387917335136,-0.8910030356744477,-0.7961962861872158,-0.9682287192798965,-0.9406143786810821,-0.6346828506232779,0.07044644929928556,-0.11210040469109206,1.0,0.005238682063684719,0.1800665431662627
256.9,USER_24,NewMedia18,-0.5002639043710272,-0.860819225957324,-0.9469111843464595,-0.9607252600552246,-0.9424560144222451,-0.9229445835121418,-0.9541405366975876,-0.5436301560864775,-0.5348068734028195,0.395412147460801,-0.10265108150879498,0.12301657270717459,0.141886690390864,0.3127420821174647
257.9,USER_24,NewMedia18,0.40596099330993773,-0.2818340035355935,-0.5009899045408972,-0.8399197080168095,-0.568019384033289,-0.22340720656400226,-0.6629523767032443,-0.07948232246627951,0.30697695598260477,0.22324490857712154,-0.04855258765684434,0.22646963366478157,0.19862404321497795,0.3426478326745799
258.9,USER_24,NewMedia18,0.1338551073873453,-0.1181818846062932,-0.6958346829018791,-0.8090099456198706,-0.5907659430322445,-0.7209650387427438,-0.5939688619898696,-0.45219822994254943,0.03140021031522133,0.37623529846585924,-0.1959493760623009,0.1540333379230241,0.2522510467474599,0.42507255610653094
259.9,USER_24,NewMedia18,-0.9510148242208304,-0.9923788493221677,-0.9359497140977845,-0.9792292310078761,-0.9736396379057588,-0.9211204144687558,-0.9757100300305019,-0.8512873754088155,-0.9368222744832908,0.28300321027489495,-0.25378604537039406,0.3679873662762596,0.12757286345028884,0.26975019517825705
260.9,USER_24,NewMedia18,-0.8512215380030193,0.9410665535150591,-0.6360110656125002,-0.7942264801450493,-0.624324767743708,-0.5601865534015473,-0.5451946022911174,-0.40638354351982076,-0.6427645560239412,0.23643297868520996,-0.285198419110713,-0.1453722291969104,0.03259186881080045,0.11165364703624814
261.9,USER_24,NewMedia18,-0.9102507933164292,-0.9822347448178833,-0.9589564157779131,-0.9734513599181334,-0.9840293218047051,-0.9774809476713034,-0.9767787887091598,-0.9630210534707112,-0.9277536371330096,0.20125699305024347,-0.297875482128538,0.3038774045628354,0.07854653237137765,0.20307898326305085
262.9,USER_24,NewMedia18,-0.8356890071158708,-0.8675645325606884,-0.8728748132600697,-0.9834178795590753,-0.9852970672453901,-0.9335121834876194,-0.9919357299701266,-0.9768317450759004,-0.8654482775354502,0.05676852648566766,-0.2996006945902958,-0.5190070050555364,0.19403094862329273,0.32082527690246665
263.9,USER_24,NewMedia18,-0.8256671376571443,-0.9163242101392721,-0.8947977537574198,-0.969964925976988,-0.9713372956111817,-0.9156479073385977,-0.9407324732744247,-0.888960911227413,-0.8434509596519149,0.12773874294930643,-0.3288229757424689,0.34557970395893767,0.043955737364340663,0.1732273127220827
264.9,USER_24,NewMedia18,0.1298325210183422,-0.7261222506839387,-0.8261337416770896,-0.8937808005634087,-0.7709315134762457,-0.0621884045571609,-0.6778178383245771,-0.0870064521281314,0.05335976621106053,0.18429108144938833,-0.3128864439633354,-0.2557662207301269,0.0007089812534821771,0.10375147754737557
265.9,USER_24,NewMedia18,-0.9254245460606639,-0.9623909939963577,-0.9840841929157657,-0.970667140587042,-0.9702298398239166,-0.933889597772458,-0.936263118800037,-0.9154822342435562,-0.9290989879488958,0.18252751588016936,-0.30767213032867047,0.2285395843530622,0.15565866576539378,0.28273505543536825
266.9,USER_24,NewMedia18,1.0,-0.46275463026149155,-0.6098459741997024,-0.9172988302229369,-0.6705756186486951,-0.4346963036927497,-0.795089813337314,0.26654654779792075,0.8857491810981133,-0.11449247558848008,-0.3307462891741617,0.5445514418230186,0.09022863991418628,0.1629857563300825
267.9,USER_24,NewMedia18,-0.4213446722014128,-0.9984182517461103,-0.9593744379484135,-0.968634414084254,-0.9867105305528203,-0.8779064788547488,-0.8773842315939736,-0.8952016373293239,-0.5481394151943155,-0.046016270383185565,-0.3105319490900056,0.05077533361399844,0.007583898760328722,0.13392748078917016
268.9,USER_24,NewMedia18,-0.4349585942576458,0.1941022809901647,-0.23014250266191283,-0.5277545149613945,-0.8486574235982371,-0.6533449793758477,-0.8417265556787503,-0.11297069337924537,-0.29632200015839083,-0.19718574375801456,-0.3400003256150812,1.0,0.037487004918858036,0.20994301303197038
269.9,USER_24,NewMedia18,-0.9180106520074515,-0.9996078310114324,-0.942699998036234,-0.9826417476216472,-0.9740913632926695,-0.9289203096887513,-0.9900896922524448,-0.8702034745821217,-0.9165319264503589,-0.2185204807164699,0.48377128921813184,0.29433803243918844,-0.2070748567359968,-0.005368508375894754
270.9,USER_24,NewMedia18,-0.8984589516859944,-0.9879211951521149,-0.7687563282002681,-0.9072830323637455,-0.9206711933438092,-0.8215459456522011,-0.7364052458910065,-0.8152039907043207,-0.8751108661498334,-0.0008856224918146749,0.45235702057044636,-0.38507202748042957,-0.49235474553715897,-0.3629820879804263
272.9,USER_24,NewMedia18,0.27471567746368697,-0.7789081965451508,-0.5675328411635034,-0.8935467290267239,-0.7801991698012526,-0.8755790907649115,-0.8590210142970329,-0.8528457940173153,0.021134069931389776,-0.20736393234564898,0.46806873196522303,-0.19505396351838789,0.16422252451917485,0.29458202510999754
273.9,USER_24,NewMedia18,-0.9718418954169787,-0.9830190827950187,-0.9742684130603138,-0.991684300670413,-0.9928306809561268,-1.0,-0.9908669712914687,-0.9960475401354565,-0.9822230642667754,-0.08163674875513816,0.18529625982831477,-0.3512585329853536,0.07439626391151943,0.137690035670323
274.9,USER_24,NewMedia9,-0.8545598831994652,-0.8855781614355647,-0.906424963018373,-0.951756624333833,-0.9556580531493776,-0.87262267886701,-0.8731091968793419,-0.22715482604047887,-0.7414206290317074,-0.11809660258718324,-0.006564981444136975,-0.4301343291437335,-0.12675266169260302,-0.061012251864383305
276.9,USER_24,NewMedia9,-0.8479857008474059,-0.7423711191102602,-0.8717600874720688,-0.852251582133723,-0.9352429800183484,-0.947979731073095,-0.987466375495739,-0.9312109795207452,-0.8513092932948503,-0.45550005963215356,-0.523600371986356,-0.41787012662340894,-0.3463831841100502,-0.16560862016528288
278.9,USER_24,NewMedia9,-0.18908537021777028,-0.329966210732469,-0.8073537086097975,-0.5235781859647575,-0.5738772422764538,-0.9075964025953766,-0.6748058820483593,-0.7506530226400359,-0.26658027462869816,-1.0,0.6038977745726768,-0.8693359083453608,0.012466879237081008,-0.4366517995054744
279.9,USER_24,NewMedia9,-0.81089402050583,-0.9346515742050026,-0.9261803811501659,-0.9664045747084685,-0.9318186101498317,-0.9621956691353447,-0.9553064552561235,-0.9289227132833778,-0.8404799232640254,-0.6127511020138758,-1.0,-0.8004055829436473,-0.10725092551668303,-0.41920372155804697
280.9,USER_24,NewMedia9,-0.8161492660658443,-0.7733655415067273,-0.9817928121293195,-0.9608238164917234,-0.8850431749245612,-0.7272552768233852,-0.7646787709355023,-0.6589531331154608,-0.7838222209449529,-0.34284754631045267,-0.3836349159491692,-0.42558280066581045,0.009202381260247972,-0.03904454342766184
281.9,USER_24,NewMedia9,0.4609727876563863,-0.42084483768322356,-0.41085193873893955,-0.6697127421833664,-0.8824202533231442,-0.9086028406882792,-0.755545742226971,-0.6918526897577943,0.22140445166101608,0.5294653163740979,-0.2989226564562907,-0.3899663344327894,-0.2592660051857505,0.054623496801091465
282.9,USER_24,NewMedia9,-0.17026745662193932,-0.9682081673267786,-0.7529179326290893,-0.6582678759949423,-0.8054375043215543,-0.8192814599431701,-0.9491853828238099,-0.8301605783451715,-0.31398949013066557,0.6489990573552809,-0.1089702672645605,-0.0784134170332822,-0.2105891995382343,-0.07039849774873197
283.9,USER_24,NewMedia9,-0.7278163788131096,-0.8134190675391082,-0.9047528743363717,-0.8238550088675036,-0.8568467677093281,-0.8577148146158896,-0.9039088788006655,-0.8967741592736472,-0.753476303612122,0.3385217320385525,-0.026607592210744713,-0.3231121792462409,-0.25825071158604385,-0.14640309997721868
284.9,USER_24,NewMedia9,-0.3079502774324727,-0.605125045411185,-0.5090097372934588,-0.5614238575803001,-0.4471172699946383,-0.7206505268387116,-0.8176309054690082,-0.3735016160472666,-0.28375237852509483,0.3567626057972304,0.019561169730409222,-0.11475832346912274,-0.0034859102125448516,0.1379441157837873
285.9,USER_24,NewMedia9,0.5854576982097321,1.0,0.9424096855914816,0.3516645679174779,1.0,0.9012873622546953,0.821553427952602,0.6076392505238863,0.8481920041826996,0.2553432597029235,0.06538455352734296,1.0,0.19652219731745113,0.2956811137968185
286.9,USER_24,NewMedia9,-0.2697959304009331,-0.40152397884645497,0.6084409359669491,-0.31407184107741426,-0.7424436705275218,-0.39487909664228915,-0.45405863496556054,-0.14551414079203473,-0.15202704483454754,0.3195368145051747,0.051552187458022924,1.0,0.14090519523735923,0.2606119302755687
287.9,USER_24,NewMedia9,-0.24773449154642635,-0.6806437203097047,-0.8710014546441238,-0.802640735911135,-0.8600234172043776,-0.9217494382768199,-0.8992452045665218,-0.8717513156887537,-0.3809952571458596,0.3696201882013823,0.048208293860493745,0.6959006339688645,0.3748457554378506,0.5172542707744023
288.9,USER_24,NewMedia9,-0.27637096698666597,0.9532107198610389,-0.8409967521837676,-0.02823353612174362,-0.13335755931846294,1.0,0.772099049094704,0.5486414709401153,0.041161364117828336,-0.07167863534812724,0.22231158858483124,-0.26375811006612737,0.22426657593249888,0.34478159835895905
290.9,USER_24,NewMedia9,-0.48299642489278816,-0.5487442171547687,0.20483278919758563,0.5491963057702158,-0.1500713986341592,0.08871440699742839,-0.4320033422332563,-0.4464299655907268,-0.3143511091653829,0.06326983160773803,0.12582374536844787,-0.25616933821337784,0.20510218119387025,0.2762322157509216
291.9,USER_24,NewMedia9,-0.2614312742689989,-0.7031934371523472,-0.7317691072622954,-0.8640537154044554,-0.8742309092120533,-0.9059609406944098,-0.8802990279903133,-0.835844222682053,-0.38361683513913725,-0.006429940668360112,0.2755456346976972,-0.2840921759774344,0.08330582023217148,0.25509430512985776
292.9,USER_24,NewMedia9,-0.10569080783214257,0.5940100709322653,-0.2872102700865119,-0.3681793247152604,-0.5636624198176019,-0.5828943128726631,-0.7859567846287827,-0.4862401567865886,-0.07826380212281403,-0.24146207339739612,0.03655896177309437,0.05103152283695378,-0.21373409497420381,-0.07421318441424152
293.9,USER_24,NewMedia9,-0.6333723038594091,-0.9336842240332023,-0.8779684908191292,-0.9427140712850672,-0.9467255479178851,-0.9677310786463091,-0.9437444295506424,-0.9572704182886679,-0.7099815341567578,-0.04403582788363347,0.15648462814041464,0.09610973228398967,0.2619693413340405,0.3733151282842755
294.9,USER_24,NewMedia9,-0.619594368937844,-0.4918274246139769,-0.3556110830224529,-0.7854426377420929,-0.5846457926289381,-0.05256434029377943,-0.7362109261312506,-0.9342537742246713,-0.6174992261204655,-0.3175288110309581,0.5868564713680038,0.17224383928862075,0.20441359093299827,0.3511514479751945
295.9,USER_24,NewMedia9,-0.8350637080667924,-0.6495970087147618,-0.7520509236828664,-0.8407820768361741,-0.8341876394304198,-0.8636276384116925,-0.7745890786830576,-0.8510617220356391,-0.8102920942525665,-0.28891028317849,0.5829749449881965,0.8681517446672562,0.20144636886105238,0.3398347067063934
296.9,USER_24,NewMedia9,-0.8107171941353939,-0.3178612612853461,-0.5219064953685242,-0.6510732561305292,-0.44702983927459106,-0.6071746318639393,-0.9300448864878454,-0.5733987721759879,-0.6874446678727504,-0.12141736113141288,0.3685029069528216,-0.37813840676851607,0.14322769759680476,0.3004988376021629
297.9,USER_24,NewMedia9,-0.21845221544894167,-0.912598604747879,0.08021573548065719,0.4803915935394849,-0.7929786267148233,-0.6194405961211902,-0.6445891594063038,-0.7719102755600475,-0.23861016235227528,-0.1153873451361902,-0.250065344408232,-0.5536926154315196,0.1381909256937992,0.18082657269775804
298.9,USER_24,NewMedia9,0.11696690766018669,-0.7680712601610634,-0.6938839127728776,-0.6129442347600524,-0.4802389411058656,-0.0011730951749385765,-0.3018091031967465,-0.628511082740377,-0.0207081325370011,0.5043522243916656,-0.18741096466189566,-0.5792484210468389,0.09859757856380957,0.20500781410453306
299.9,USER_24,NewMedia9,0.7621584962958192,-0.42114550057445876,-0.060100373083949776,-0.3500203012903549,-0.5346791361219436,-0.6447902555861753,-0.3503890431357426,0.3795636294197573,0.6932795299793437,0.0031316824695915013,0.3244663353639643,-0.591734466796625,0.1718488681698478,0.25720072287859663
300.9,USER_24,NewMedia9,0.10822553447819305,-0.8892514776284821,-0.4080651242689374,-0.801445739118587,-0.9329114941504221,-0.6283098318148946,-0.9299477266079674,0.037896215758983054,0.05940104420875292,0.2587194789276326,0.010217689694989707,-0.4864314267633121,0.03766775052005089,0.18297775304798658
301.9,USER_24,NewMedia9,0.26709933002983033,-0.8073796651151657,-0.7956336055331774,-0.7274421748625438,-0.8797973317217271,-0.20818483040884983,-0.5864875512392642,-0.4154202559487459,0.09684941539690683,0.31662173968108265,0.10876484790310514,-0.421672155657266,0.33112500449953663,0.38417639117003555
302.9,USER_24,NewMedia9,-0.5191740752036074,-0.6876243283062096,-0.6117038505130372,-0.6124884112412454,-0.8713748390238436,-0.6922186507142121,-0.6449777989258156,-0.7441654881612133,-0.5374425321372721,0.4782068595795448,-0.2529019841195126,0.09077660315700564,0.16229609252906485,0.32821949075199686
303.9,USER_24,NewMedia9,-0.6363390574078371,-0.7111936845191282,-0.9003404180922018,-0.45513074081633464,-0.8696407964095734,-0.49319551784271554,-0.8080120773610869,-0.6542496706183145,-0.6127898582311742,0.4902983660635234,-0.28131403751488393,-0.5502534474172716,0.3592478202761309,0.47797553492146694
304.9,USER_24,NewMedia9,-0.40935806529339613,-0.3815364327291213,-0.28939327475468024,-0.3129630811668027,-0.8032371645336989,-0.3539296467373131,-0.5775488422904889,0.4214505368156336,-0.19282151215279297,0.14396334365851748,0.13406064377790972,-0.6275273472692842,-0.008206469157049034,0.13307196687573453
305.9,USER_24,NewMedia9,-0.6856215065054211,-0.35499966450270704,0.020051507533833668,-0.8312590611594767,0.3289469447179638,0.05487292612357719,0.3561576033370182,0.1304846154404402,-0.4054259831178818,0.32382561182158676,0.055083534232804654,0.3097139867307297,0.43185599987555423,0.4202747690515072
306.9,USER_24,NewMedia9,-0.3744113657062409,-0.6038308877489115,-0.7353919660732982,-0.8320228735423425,-0.9348495417781357,-0.7797158624159352,-0.8506652646275257,-0.6578953829286963,-0.4307681170641293,0.0882208222178984,0.29535582094408075,-0.17370347948834064,0.17013589308176802,0.052638965594279385
307.9,USER_24,NewMedia9,-0.9293318108837303,-0.9663911176797483,-0.7095674853179452,-0.9563025399673406,-0.9261356133467614,-0.9320654287290719,-0.9687145186792865,-0.9306680010915394,-0.9211427291514264,0.28565501918265923,0.1541752670007186,-0.48922146045310266,0.22348450180997936,0.17222925597256022
308.9,USER_24,NewMedia9,-0.11913132045263386,-0.5286259480412459,0.40514282038029403,-0.12480652433601402,-0.5555167910665345,0.13727504497998044,-0.7732288403647657,0.47925658452231645,0.08099898106987502,-0.08002794603154095,0.32372311363709927,-0.29388188943307925,0.255166247692729,0.33299968304209826
309.9,USER_24,NewMedia9,-0.9351892911836356,-0.8128569586554946,-0.8902614390923608,-0.8862412331712497,-0.9212249212374417,-0.9189817335213377,-0.9264499709323597,-0.907912268740278,-0.9170861956256954,0.3520269402478471,0.08850906015310689,-0.5818615437496943,0.2599443380297348,0.3119464197599824
310.9,USER_24,NewMedia9,-0.4890956533223235,-0.6155959574059424,-0.9261029696371104,-0.7103549526845627,-0.8632000666994272,-0.5852217009625005,-0.846195910153138,-0.8821666291944288,-0.5543899842085611,-0.04002895920166216,-0.44868562118294564,-0.3516165013104803,0.1408422552425428,0.0896006889090013
311.9,USER_24,NewMedia9,-0.11691543830330409,-0.26779435374486993,-0.7252510578630127,-0.6417227142177047,-0.7633104690454617,-0.8874047383565175,-0.8502766251080136,-0.49553778092824907,-0.17516746288800333,0.28124460764679693,0.28678648570817855,-0.1344718743427844,0.254788793837335,0.32482463598865885
312.9,USER_24,NewMedia9,-0.5763393926412126,-0.6177005976445891,-0.16325895538186175,-0.8478411816004013,-0.7797328726276673,-0.7778916933725492,-0.8559118981409373,-0.7400473141007433,-0.5680271820363854,0.10043926146900684,0.42792190553648424,-0.2880479670727317,0.20997357286180995,0.29669041441661026
313.9,USER_24,NewMedia9,-0.30798102984472253,-0.8428055970824477,-0.5918555385655776,-0.7264689300521181,-0.850653758372649,-0.5179161534996366,-0.9180942212628523,-0.24983651587866684,-0.3012867414898984,-0.12097787780855573,0.5734728398073523,0.10026898329974743,0.2301242929611338,0.3514069014603287
314.9,USER_24,NewMedia9,-0.9180379874850068,-0.9859211333104196,-0.9202816238553281,-0.9731433710540746,-0.9790311989753383,-0.9447088072711614,-0.986689096456715,-0.9513505430767423,-0.9295476515654211,0.09860376066872623,0.5724591330222686,-0.29663496224063446,0.20119663866051352,0.30894625904738926
315.9,USER_24,NewMedia9,0.18003156284770383,-0.3313910913909317,-0.051554142042609885,-0.418935889512147,-0.297275587620353,0.3299450373900292,0.21362405955600328,-0.35762831157788655,0.14852957571067638,0.31103853559605343,0.5385036745920853,-0.1259430414841779,0.25731908767493605,0.34179057581439887
