time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
895.0,USER_46,NewMedia19,-0.9341230576946774,-0.9024815912423727,-0.8978738814149386,-0.9647120901673438,-0.9176709137080121,-0.9826057604036659,-0.9459466392766944,-0.9120300971925918,-0.923210622442225,0.2073058563082386,-0.6867288849854079,-0.38161834261371785,-0.07431847625510424,0.17650758740925498
896.0,USER_46,NewMedia19,-0.9923596298504158,-0.9960110464067676,-0.9858941825158755,-0.8762748724793403,-0.9789664488786913,-0.8514373809022189,-0.8853517890391034,-0.9629859580957284,-0.9828994110079463,0.22316264111232087,-0.6632717951621185,-0.5262683926592706,0.23219093537368218,0.33880269559414766
897.0,USER_46,NewMedia19,-0.904129869090938,-0.7458576297234855,-0.7270340327898203,-0.6509106243843402,-0.6150781661400815,-0.9000621870465166,-0.756243443362418,-0.20857864115714175,-0.7368144863817209,0.18428718949504308,-0.6771025780249882,-0.28442491086237454,0.019574782171604355,0.1679735196921328
898.0,USER_46,NewMedia19,-0.7785567670711039,-0.9060486362824747,-0.9410744807011008,-0.9687192559846085,-0.9744144116957216,-0.8702547855564349,-0.917887092149628,-0.9544762164772158,-0.8116180867930228,0.2992090647126642,-0.6280420472241329,-0.6531579953825553,0.4223715672800503,0.4115433512303044
899.0,USER_46,NewMedia19,-0.8203590147506071,-0.6040004675641601,-0.9431106247901135,-0.8439379762330419,-0.7172243108579291,-0.9246513166576981,-0.8992954903721854,-0.5729022747897352,-0.7495062336443792,0.20727911121926512,-0.06506933731136,-0.541630856186913,0.3640832113498429,0.3870676020502777
900.0,USER_46,NewMedia19,-0.970271528607419,-0.5044108713638931,-0.7048817663756213,-0.7449081729350597,-0.8031243918365571,-0.9150054201542763,-0.8881061004135393,-0.8732669161129658,-0.9065539464538395,0.28869188230436693,-0.07602660695571328,-0.6179973269338599,-0.07316285907991094,0.1496272401840677
901.0,USER_46,NewMedia19,-0.3409002875823929,-0.3950406677956043,-0.7046855115236682,-0.14128610967082234,-0.2851731954743322,-0.4378498021366558,-0.3613440500526631,-0.6342503819370591,-0.32697393539167163,0.23738562445827438,-0.2511932418175964,-0.5202543409351217,-0.5049024787052041,-0.33516005597215304
902.0,USER_46,NewMedia19,-0.6117448521698288,-0.35948528336361985,0.49936253706470546,0.5961566539095089,0.6012183208094726,1.0,1.0,0.19091756527722437,-0.2621124718471727,0.2550758622811127,-0.6020004880795209,-0.5047846132356739,0.08649971443838544,0.20480547714345154
903.0,USER_46,NewMedia19,-0.8787267312127911,-0.7166116959269502,-0.9577561431171089,-0.8592211202802839,-0.8577880797320476,-0.832540911522565,-0.7777615009751989,-0.4453177037968101,-0.7796677086441457,0.07758777153742735,-0.7067098418385851,-0.5300313691632199,-0.22761487862495222,0.009489817047227511
904.0,USER_46,NewMedia19,-0.8839300030009297,-0.707233819450553,-0.8930901693985833,-0.8896010285693134,-0.8178400292815025,-0.94623598670224,-0.8671044761834652,-0.7585367227547559,-0.840376834561582,0.3609092449917848,-0.08030086774638046,-0.6596258062648096,0.4639542957325058,0.43172638633944604
905.0,USER_46,NewMedia19,-0.7646712564766197,-0.7731857973694282,-0.7926076851986286,-0.6810730895670067,-0.49197695370063155,-0.8061332932263122,-0.5679174031353597,-0.7107046910533517,-0.7204341911973249,0.24449558965265528,-0.28307516530637267,-0.37276688346912135,-0.14735009173416747,0.06221261049561755
907.0,USER_46,NewMedia19,-0.8236096935316684,0.31265339709603013,0.23162185528777512,0.17742335765580775,0.4524922783658911,-0.2614563996847401,-0.3584175942173249,-0.22975297111568294,-0.5279065659305042,0.33859432672463097,-0.2697842638552873,-0.5486042422298811,0.17387420275979748,0.2481723012376258
908.0,USER_46,NewMedia19,-0.7396494085264718,-0.09352947359945563,-0.645392014377357,-0.706669249516046,-0.6115464131532946,-0.8961089507746225,-0.6328158648955069,-0.5507071861922044,-0.637280483070968,0.4027670006243076,-0.012589897810506234,-0.4611584298205199,0.34940634561606254,0.2851064631945859
909.0,USER_46,NewMedia19,-0.9578662486569818,-0.7927853674284833,-0.8300432982086703,-0.7465855911841472,-0.8039877092333272,-0.9574631777144192,-0.8609072755909843,-0.8163096099454171,-0.9058667804822764,0.11834697192133392,-0.7821944753972022,-0.7028150575173528,0.09011899321095695,0.2655511882860917
910.0,USER_46,NewMedia19,-0.9606348506819423,1.0,0.7857719616336682,-0.63972783605709,0.12988626387283464,-0.44030080862523024,-0.23722789374214293,-0.6247147522391598,-0.6857342026525926,0.6148068230376968,0.11897856303018495,-0.435508355955154,0.5081556271148153,0.4893171628448585
911.0,USER_46,NewMedia19,-0.9126008198480103,-0.7784404766220516,-0.7808814577944346,-0.8509272189375733,-0.914099919021372,-0.9191958506024841,-0.8194204605135428,-0.8518720202173565,-0.8796901109098938,0.3944995967770786,-0.1751317475006916,-0.6271674448377932,0.22922934090733493,0.17209948745593695
912.0,USER_46,NewMedia19,-0.29406476999347675,-0.36420298809407736,-0.1064271272013303,-0.5189537221227881,0.3749114377561389,-0.7431977717777578,-0.021358739770725,1.0,0.07927555816571852,0.31612750058058015,-0.4403662931527914,-0.5822033407108305,0.424472655149877,0.2828165855743596
913.0,USER_46,NewMedia19,-0.8651508668974143,-0.7557916583835544,0.08781611251918764,-0.4973647279910135,0.9252762781970969,-0.7588525874144585,-0.7937709358391078,-0.4499906239984165,-0.6767130196292206,0.09980835821962009,-0.07182716074962014,-0.6924666977579728,0.6519581543615363,0.4654807709572586
914.0,USER_46,NewMedia19,1.0,0.19931341759601495,-0.3056748656466507,0.03760744026427143,-0.6616188221659621,-0.4569834656926234,-0.7013293603346011,-0.35474717470815664,1.0,0.3560889892343939,-0.47461449184146864,-0.6069803862672524,0.028908361006541705,0.12340500834876789
915.0,USER_46,NewMedia19,0.03538429938722509,-0.7742597464137599,0.46236849747155806,-0.5380265888809315,-0.6425473560373129,-0.7016097261974317,-0.6049284622293427,-0.3932179776851573,0.011911523231670218,0.23791513493522376,0.8183619418507602,-0.45153349986627955,-0.15661690506927073,-1.0
916.0,USER_46,NewMedia19,-0.9020437031791475,-0.6424325012220333,-0.9186278320089722,-0.9833190074118519,-0.7971988951587258,-0.7968036556246421,-0.862800864660909,-0.7666361091415138,-0.8543227070478232,-0.07534438377319086,-0.0659018255399112,-0.664275976319729,0.16079336895333585,0.14086165879203638
917.0,USER_46,NewMedia19,-0.9649358982137012,-0.9176319438320533,-0.8103932811568726,-0.8929558650674886,-0.9359575458395976,-0.9164285852121583,-0.9648825299759416,-0.9372464261839165,-0.9468203579720742,0.0356569789077803,-0.21131461296710696,-0.4369650790420663,0.13731908736883502,0.27800471413146743
918.0,USER_46,NewMedia19,0.8558157947154728,1.0,-0.27672727498357774,-0.41315211922663775,0.9092656646569963,-0.0751008418276512,-0.44948201403461363,1.0,1.0,-0.17402213378578024,0.07831547879150946,-0.4698447904837991,0.40059019651630967,0.2673517492138733
919.0,USER_46,NewMedia19,-0.12555283630494507,-0.6039812899026542,-0.3337638413324291,-0.6323037071398323,-0.6759420426123757,-0.6187498939385309,-0.3276037357158227,-0.8279175335636775,-0.2172214144101261,-0.04214136007484892,-0.3560330861896137,-0.44169300736662065,0.19010281679609364,0.17289225677356002
920.0,USER_46,NewMedia19,-0.9839275366656237,-0.8444499875254445,-0.861983775364027,-0.7648508121186559,-0.861005899120009,-0.7530808624574932,-0.4067901877308563,-0.8600996426140377,-0.9350315808703955,0.10204543163012114,-0.6134128546407231,-0.25222443267383954,-0.08811901699318947,-0.06050972702032886
921.0,USER_46,NewMedia19,-0.9840295377928591,-0.8867367311460085,-0.8897293050588876,-0.7700073200695546,-0.9336815272481127,-0.8676456496169848,-0.9194363922977483,-0.9363846801972316,-0.9584453889124851,-0.22794436578350374,0.20764369784570813,-0.10822091866467787,0.5719918943352302,0.40912866648195334
922.0,USER_46,NewMedia19,-0.5035192275748133,-0.24961646059617704,-0.7359636285536835,-0.40678414254028705,-0.603698073182657,-0.8342012707567605,-0.774318611757154,-0.5875365682421863,-0.46192822105481446,-0.0740379971742412,-0.045180498429370664,-0.41276868795950383,0.4334161638720284,0.4377785915418515
923.0,USER_46,NewMedia19,-0.8750692622219222,-0.9749731517347682,-0.8244500349280088,-0.6673431105652161,-0.9009539495705542,-0.8091377527929517,-0.8447256962661731,-0.7568440074237679,-0.8371918297484829,0.28627966843634756,-0.6239504114556933,-0.06966354981445322,0.36808184862813764,0.4823876757311174
924.0,USER_46,NewMedia19,-0.25103972308628264,-0.45360924603469843,0.09306592980893136,0.48445302384064326,-0.5588055685506103,0.019618699246932048,-0.15649214157898894,-0.14302952232472943,-0.11932960526006475,0.09922783826862869,-0.6697329764262068,-0.7502479577014345,0.31695258788203295,-0.39040299024263103
925.0,USER_46,NewMedia19,-0.4675601873269374,-0.9877454742977141,-0.9728677667174926,-0.9265663566510571,-0.9148847530184357,-0.976438711819511,-0.9170263698451169,-0.9289110855388997,-0.5682931841682823,-0.013848333007144387,-0.019269663693288086,-0.7637596485631138,0.42236247275670435,0.3832170396426149
926.0,USER_46,NewMedia19,-0.9150342753120546,-0.8826518892452465,-0.8757216150007396,-0.9217826083110668,-0.8542170850454076,-0.9086802421192458,-0.8899996894834641,-0.802219037175041,-0.8822040404146757,0.03961076566646393,-0.4256507470418238,-0.3930213520610909,-0.6927152132066255,-0.5239887532021061
927.0,USER_46,NewMedia19,-0.901190050888118,-0.918705892876385,-0.9172295161888069,-0.970334547631878,-0.9312093001573619,-0.9727226697239305,-0.9161656475406057,-0.9003760086107591,-0.8971532130797831,0.15751642204574634,-0.04403996399795751,-0.5579209011304895,0.2811216294568726,0.2792661769200726
928.0,USER_46,NewMedia19,0.2473329273892937,-0.7719200717100372,-0.7960421451078068,-0.8049845968931205,-0.8838053267347111,-0.9360366371207531,-0.922707137054891,-0.8319646620368579,0.029214665278702645,0.08604372861429233,-0.4589145783646167,-0.666730959586263,0.16672819685209594,0.2188582508162591
929.0,USER_46,NewMedia19,-0.9255743917930448,0.4833154068372545,-0.27542708658938897,-0.4446813696493015,-0.34411422865382013,-0.37855125805824397,-0.33294021400379226,-0.6442066257475068,-0.7344340147309203,0.19949607890435428,-0.2130567838634001,-0.46774710525136154,0.45528550738941087,0.42571528651758705
930.0,USER_46,NewMedia19,-0.9967821072955502,-0.9399739194864556,-0.9701201987901502,-0.9972974928209145,-0.9753954541920513,-0.9198283684059873,-0.8960247456150428,-0.9941267907455112,-0.9931974354853662,0.2559364621598996,-0.6167112577217151,-0.15896341564328076,0.4749158399735989,0.37641132540430267
931.0,USER_46,NewMedia19,-0.7394308346823959,-0.6467282973993604,-0.7118488136199541,-0.8262318947148959,-0.13758516232649298,-0.7062745449982668,-0.5469157789052854,-0.3020883395932381,-0.6105671425538522,0.10670192639727016,-0.14334722626592455,-0.3605919109038962,0.5619757443053919,0.4709546171013903
932.0,USER_46,NewMedia19,-0.8996102477151032,-0.9673596201169161,-0.8508953762286804,-0.9155388848283521,-0.869364381188738,-0.8484329213355793,-0.8004845698142955,-0.803291090218,-0.8725638401111352,0.2070866100057447,-0.40221588288191545,-0.46049118275074263,0.0939266639594789,0.15810503601301806
933.0,USER_46,NewMedia19,-0.9001299677443502,-0.20543112848652645,-0.24733811090361058,0.16201596040492983,-0.1675658210143285,-0.7510251795961083,-0.6254136530767103,-0.7474263548549981,-0.7498791584278446,0.14999271631528188,-0.6398351486251784,-0.5550757911909576,-0.2790899037816684,-0.04372346997956411
934.0,USER_46,NewMedia19,1.0,0.481148331087085,1.0,1.0,1.0,1.0,0.18796892468640758,1.0,1.0,0.24179824559396557,-0.6494330955910195,-0.48585994749433736,0.11999239434369846,0.2534107838868389
935.0,USER_46,NewMedia19,0.10419984559623385,1.0,0.48204304637984996,1.0,0.9597304906681958,-0.4800703655204851,-0.017227272709070984,1.0,0.7632631504829623,0.2714917441846809,-0.6190479565241862,-0.4752310505601396,0.26689618769719203,0.30241974644473113
936.0,USER_46,NewMedia19,-0.9391538990058229,-0.9592282916384041,-0.9346226024431447,-0.972540041996419,-0.9713535591071729,-0.9606257667319346,-0.9800312425353394,-0.9619857172183264,-0.9420262868343783,0.1203938312076982,-0.39172147820099523,-0.7010863960155878,0.13570816909395678,0.061082126996201414
937.0,USER_46,NewMedia19,-0.9944737246422827,-0.9629295803090475,-0.9888380052951711,-0.9876057429372977,-0.9335245604486999,-0.9493985757197553,-0.9388887163797023,-0.9944345571693273,-0.9925945088684437,0.06952656050741224,-0.3402334821021622,-0.6843101066338209,-0.8166978262175595,-0.4989568850592103
937.9,USER_46,NewMedia19,-0.8909316518061589,-0.7355975808178157,-0.9430615610771252,-0.9393023100237587,-0.7557204184139064,-0.8185464551200599,-0.8338805952293316,-0.8544982937005865,-0.8651744396428248,0.2260472924107304,-0.33391489335600366,-0.5935639852648843,0.0017423364824953325,0.06606004478870942
939.0,USER_46,NewMedia19,-0.9653633315087828,-0.0660478846614655,0.05751926974893773,-0.08061948299549004,-0.14641454479346028,-0.39436420314582055,-0.35101538239852825,-0.4536068794782545,-0.7289726543233179,0.09611986160119046,-0.25248867042750844,-0.7478631568647889,0.06246979550834797,0.10007726434574771
940.0,USER_46,NewMedia19,-0.8159426088011416,-0.5601411557001104,-0.9279744693332356,-0.8443728624457684,-0.4128264450967518,-0.8534930637636038,-0.8090917928594079,-0.7905905957951929,-0.7748073818342605,0.1543875792756908,0.0967580532075909,-0.3726058345731946,0.4311332614283929,0.44567526017551495
941.0,USER_46,NewMedia19,-0.9884374436483884,-0.8624769893410138,-0.9308201646865546,-0.9018089058265616,-0.9131188765250423,-0.9017225462807121,-0.9158213586188011,-0.9705877887639838,-0.9724887518878047,0.12090707263645384,-0.39145468895665636,-0.6412741880069289,-0.15254342724917702,-0.029979285216582663
941.9,USER_46,NewMedia19,-0.9993248496816324,-0.9962795336678506,-0.9769400548955182,-0.9537156816455479,-0.87960646485042,-0.8952392387948058,-0.8886225337962461,-0.9931162909873154,-0.9940615987526349,0.3073662111377615,0.02410079846396851,-0.7046911500265423,0.28787106776759086,0.32876092719900707
943.0,USER_46,NewMedia19,-0.9536951311325346,-0.768640691592524,-0.8743968947500566,-0.6554458663170584,-0.4823627372366005,-0.5299602072717888,-0.7863687240203113,-0.4857376941246455,-0.8260741279551215,0.3850611660232717,-0.21382050758791638,-0.5900018445105941,0.18185330895227403,0.28072804144293073
944.0,USER_46,NewMedia19,-0.6778828687889086,-0.6314820565021504,-0.88867443522964,-0.42778293395479017,-0.8706593572838932,-0.8670131318134817,-0.8889668227180506,-0.6417034588338033,-0.6406756130158674,0.35922567864003896,0.14586769398894783,-0.16162056667278657,-0.36919894704337897,-0.3191230312481531
945.0,USER_46,NewMedia19,-0.6911660870130505,-0.7762542232103762,-0.7511979114365379,-0.34006017218769424,-0.7481467703422411,-0.8731011156721986,-0.8712359432451191,-0.4395368244694662,-0.6099131044183839,0.3074415836612321,-0.37580703842795304,-0.6471266052028022,0.0558458708956211,0.09251133273207546
946.0,USER_46,NewMedia19,-0.4653088767329563,-0.8877147918828107,-0.8530541796001638,-0.9432473492392053,-0.8365975618113263,-0.9671881389432788,-0.9146163473924854,-0.8920509268465361,-0.5486729866138305,0.38918556959285766,0.22826391716804384,-0.24233534514949073,0.40531588287102127,-0.10124842166779358
947.0,USER_46,NewMedia19,-0.8626749109636886,-0.9760279231175941,-0.9742906143941522,-0.9780382462573171,-0.8483308300674294,-0.9101824719025655,-0.9573081736962427,-0.9746246583563704,-0.8835764793385965,0.28273123568601877,-0.49025801784748757,-0.42381315334650604,0.22043540483964996,0.2977782231606816
947.9,USER_46,NewMedia19,0.1322987275513161,0.6810370969633384,1.0,0.02195153660612137,-0.31291707727053586,0.33144997637394025,1.0,1.0,0.9413186439244385,0.2230035321466457,-0.6130322454974266,-0.1611850804899908,0.23492463752849546,0.36928453953125673
949.0,USER_46,NewMedia19,0.708347665014909,-0.3679426320877326,0.8635134148635648,0.13719638297861625,-0.13986118091797795,-0.5562887608426037,-0.0655998662226025,-0.6105369789820358,0.5693006166584422,0.13281130398635033,-0.6709181339696622,0.1918595162405572,0.38881469530286306,0.4355154496073188
950.0,USER_46,NewMedia19,0.053374141053800006,0.2625997005655667,0.2968520617056658,-0.17321918300530337,-0.32084390064087975,-0.6311630558322785,-0.17680518796545408,-0.4805056649197734,0.07668780091192584,0.2699726654157131,-0.6080030009688806,-0.1849938390288135,0.4048269289149091,0.3794533557295072
951.0,USER_46,NewMedia19,-0.7765883881752876,-0.9478942936884025,-0.8308283176164825,-0.9743417134491427,-0.6323445140754841,-0.7190039657937658,-0.6464152773067844,-0.46651768095733603,-0.7064722280478378,0.013849219411597113,-0.2174766515337222,-0.32415752947729637,0.5920209449052751,0.3233848224160496
953.0,USER_46,NewMedia19,-0.6400234503967066,1.0,0.5089299610974158,1.0,0.787969570410793,0.17284613714554808,1.0,-0.18936888687062603,-0.19809340184908042,0.21952497919106717,0.2749439693989457,-0.6019833847989386,0.18349498152091304,0.11371783560852022
954.0,USER_46,NewMedia19,-0.9631788073671583,-0.8044645632855913,-0.7878975687517558,-0.809923661737656,-0.8744658021696524,-0.9327949833778,-0.8493735967105338,-0.8903171759923726,-0.9258854585794666,-0.09684077546357928,0.10317699875604625,-0.4817711309662914,0.202260436318904,0.09609429471346953
955.0,USER_46,NewMedia19,-0.9951367319693127,-0.9841017186115883,-0.9998037451480469,-0.9799331076127678,-0.9344271195453233,-0.9731970580765579,-0.9595460516879719,-0.9817699688292986,-0.9924288696879705,-0.02400269273649469,0.2961030975815149,-0.10025128062109989,0.3382374867190123,0.2057403801669364
956.0,USER_46,NewMedia19,-0.9186953872003248,-0.5830968165227022,-0.9626134507029466,-0.9224660009310655,-0.6786889616020988,-0.898401827812321,-0.8013452921188068,-0.7716886079324932,-0.863168785794695,-0.08816126608965824,0.338339905098346,-0.5465895797280862,0.2445664015754656,0.12727081664921114
957.0,USER_46,NewMedia19,-0.997619973697841,-0.981397668339253,-0.9562842317274611,-0.9732855612182357,-0.9131581182248956,-0.9244931872068223,-0.9781376534654146,-0.9966350870996117,-0.9940985126271404,-0.15706035607407332,0.08912161090815451,-0.4397473373396227,0.04212442341828426,-0.10069282697454907
958.0,USER_46,NewMedia19,-0.8959673503138393,-0.6632210862944558,-0.947379167820092,-0.7801339561658979,-0.5402834862199056,-0.9000621870465166,-0.7851637127939955,-0.5785856947495375,-0.8054430581449817,-0.0032361354108213503,0.2741133666185944,-0.023247168388648265,0.33349372515726206,0.23262725806444395
959.0,USER_46,NewMedia19,-0.9937160019828197,-0.9596885555145462,-0.9523836665448945,-0.9650537864773432,-0.8655579363029788,-0.8598182417986344,-0.926838604116545,-0.9827650802663037,-0.9848189324822301,-0.01290879036455106,0.059382761585415,-0.6520463696558056,0.06167475649376497,-0.27177443679520874
960.0,USER_46,NewMedia19,-0.9731664177422901,-0.7790158064672292,-0.8146127604738629,-0.9283369648028718,-0.6648366415539235,-0.34550220282520916,-0.5720488701970136,-0.8897016431447405,-0.9233279896329603,-0.13772429101713157,0.26678475516193667,-0.1896558463333372,0.272878537326424,0.1510700407519434
961.0,USER_46,NewMedia19,-0.8382565696830167,-0.9166155277722392,-0.9123231448899809,-0.9328100801337719,-0.6017752298898509,-0.8007568918965362,-0.8767445659939911,-0.5434541574709404,-0.7705802699485843,-0.11647621637812144,0.2933023271287627,-0.19335311779514297,0.3890813618216489,0.21096895035871577
962.0,USER_46,NewMedia19,-0.9935860719755081,-0.9667267572872206,-0.9667593344504545,-0.9366308661455823,-0.9285801062671983,-0.8631389602670255,-0.8497178856323382,-0.9863710768653479,-0.9865548310935893,-0.08034947522808744,0.01577141121422465,-0.11177441115471654,0.2697106161636502,0.07097275524081548
963.0,USER_46,NewMedia19,-0.9962708873602395,-0.9245167243126803,-0.9382287853477818,-0.9502055286428277,-0.9469452217984902,-0.8182301962183083,-0.7744907562180563,-0.9842885240641929,-0.9849845716627033,-0.09955101495410146,0.26147759556871786,-0.332708696289836,0.014185314067440613,-0.08986187689964609
964.0,USER_46,NewMedia19,-0.9479490676316077,-0.5482510055664369,-0.46523006028446945,-0.1921056699579926,0.3797774085379342,-0.6193033470165961,-0.8455864185706843,-0.14992861965860493,-0.6994481802861712,-0.10205162791721478,0.27396491899698505,-0.40025391156907053,0.17595000557793217,0.0874666370249777
965.0,USER_46,NewMedia19,-0.9971269682495365,-0.9709266651570181,-0.9096491725321207,-0.9301075729546864,-0.9313270252569215,-0.8585532061916283,-0.7529726986052754,-0.9893564111763632,-0.9871501856336902,0.09926658587697768,-0.765668932454094,-0.5029902938667692,-0.47810484713876655,-0.056911538208104906
966.0,USER_46,NewMedia19,-0.8887556277584706,-0.9030760987490564,-0.8647313432913695,-0.732047966358722,-0.8601425817232389,-0.85475809937061,-0.9042876797383506,-0.512672385648943,-0.8026707315186616,0.1573961917901172,-0.6747202258970486,-0.6420798304572515,-0.7618421645021178,-0.38176327332350124
967.0,USER_46,NewMedia19,-0.9949436584070457,-0.9784059531443288,-0.9503229905993876,-0.9504850983510089,-0.912216317428419,-0.8821935590975551,-0.8595301199037664,-0.9579539770663367,-0.9826211371847513,0.14337381035400054,-0.6767077549803069,-0.12066208551975999,-0.42083759641446705,0.128385854216575
968.0,USER_46,NewMedia19,-0.9991767051873144,-0.959746088499064,-0.9829258278800859,-0.9686881926836995,-0.925597737078356,-0.9221212454436858,-0.3088399894774777,-0.989982202904789,-0.9904951505696462,0.17997195253008513,-0.017132445310371724,0.7837071707993422,-1.0,-0.8404602877312431
969.0,USER_46,NewMedia19,-0.9437196637487403,-0.9637158644307904,-0.9923460607738316,-0.9976391891309139,-0.9344271195453233,-0.9470266339566188,-0.9592017627661674,-0.8881833287872483,-0.9340121900282833,0.11548072735447112,-0.2731016253274239,-0.7151468534620617,-0.4385778704626673,-0.15766575784043158
970.0,USER_46,NewMedia19,-0.998862201711672,-0.981148358739676,-0.9741188913986933,-0.9753357390782316,-0.9354474037415061,-0.9139775787235839,-0.9091077246436134,-0.9975070919670903,-0.9959981573997674,0.1796790250931466,-0.09904674792956059,-0.2576025935793982,0.13984627840698427,0.1790873410528777
971.0,USER_46,NewMedia19,-0.9983449102806924,-0.956159865797456,-0.8983645185448211,-0.9457634766128367,-0.9070756547476514,-0.9094708893736246,-0.4945838627910024,-0.9834678136006836,-0.9849296741057465,0.22651369293464763,-0.5345422938989866,-0.6478950919073498,0.0087715176090859,0.03417800781095659
972.0,USER_46,NewMedia19,-0.20392005950006786,0.045412684010968984,0.054379192117689046,0.32112218766097267,1.0,0.291917613654999,1.0,-0.14043915492427805,0.018002312525070785,0.3306230949622888,-0.6295423762886919,-0.5133821862200818,0.12400154567680532,0.41642797333154946
972.9,USER_46,NewMedia19,-0.4652457331780011,-0.9213332325026967,-0.9374192340834755,-0.9836917670227602,-0.9407057915218333,-0.9214096629147448,-0.9271828930383494,-0.8841362003140678,-0.555342093274483,0.29285092194033613,-0.6338047311024593,-0.3849785639683815,0.08151519466055812,0.33335648186188704
974.0,USER_46,NewMedia19,-0.7494937316038206,-0.6262081995880211,-0.7485730027916659,-0.6542033342806972,-0.2144204106390346,-0.3413908371024392,-0.5627530693082923,0.04065573828945657,-0.547900634778024,0.13515183473035353,-0.721809282800579,0.5333586868740241,-0.00215977058215866,0.36690568171449667
975.0,USER_46,NewMedia19,-0.7900598227651615,-0.7097077377848173,-0.3521627337030262,0.5438149918777964,0.2836744855974773,-0.6663468586521362,-0.5438171786090451,-0.9171287609471436,-0.7003502039375482,0.22441679338967524,-0.05284710790000602,-0.5887231731900284,-0.0921422494480485,-0.028381412116025517
976.0,USER_46,NewMedia19,-0.8956795614191395,-0.9851181346714024,-0.917646557749207,-0.9469438820473797,-0.9528707184763215,-0.9742248995072503,-0.9478402283466191,-0.758844489178572,-0.8700376059815181,0.25017432259560524,-0.30205886335583987,-0.4506351149226574,-0.16439407595669608,-0.004311364732939138
977.0,USER_46,NewMedia19,-0.9552202908445304,-0.867271404717495,-0.971616642036292,-0.9133955170656292,-0.8065776614236376,-0.8292992577796118,-0.6477924329940024,-0.9309679911380699,-0.936539370667503,0.3492384657170067,-0.2638483837244747,-0.03733022038876499,0.301378077918824,0.4803583159435021
978.0,USER_46,NewMedia19,-0.9532470547521791,-0.6383476593212714,-0.77354643270269,-0.9499570222355554,-0.5591587438492889,-0.7611454644521571,-0.8526443414676764,-0.7214047037213549,-0.8728477929919464,0.12938523835597548,-0.7067162096256391,1.0,0.22140508256663205,0.01977151134126709
979.0,USER_46,NewMedia19,0.6897773883623992,-0.3501841175332463,-0.7854443831023428,-0.5728485491999522,-0.678100336104301,-0.7784606393230534,-0.7886066020120405,-0.46071628386840424,0.47847355518296375,0.331600855949415,-0.15379111350474073,0.02223528266833763,0.2874012135753887,0.2667154467208326
980.0,USER_46,NewMedia19,-0.9961069569771827,-0.981915465199913,-0.9853790135294987,-0.9837538936245782,-0.9720599097045304,-0.9030666466131562,-0.8280276835586551,-0.9875405892758488,-0.9930469404585363,0.3134178953609428,-0.28582000079585956,-0.3662349022337513,0.16361566896797042,0.3072440933624734
980.9,USER_46,NewMedia19,-0.9559355130343119,-0.8421103128217217,-0.9347207298691212,-0.8501816997157566,-0.710945638881419,-0.917298297191975,-0.9082470023391023,-0.2597448091165526,-0.8088268299746486,0.2507798398669103,1.0,-0.6478380862053101,0.03808169908515735,-1.0
981.9,USER_46,NewMedia19,-0.8332730860380877,-0.9177661874625948,-0.880333604021636,-0.7304326747114527,-0.7335096162970021,-0.8112725003797746,-0.8323312950812113,-0.9357281118264242,-0.8347952674344363,0.23021709491886866,1.0,-1.0,-0.003440226344039843,-1.0
983.0,USER_46,NewMedia19,-0.19856257172194236,1.0,-0.32517769155948373,0.5527301592386875,-0.021351247361350967,-0.5020503591922164,0.0678120909766391,0.0020874759449140967,0.014627059281828059,0.16012668775941474,0.8663570573301396,-0.8970739725033843,0.0707331253776029,-1.0
983.9,USER_46,NewMedia19,-0.9317988891526711,-0.8179272816627505,-0.9109738927828037,-0.8220072857912679,-0.6817105724907943,-0.8758683810625245,-0.6913449816022709,-0.9143126981692271,-0.9054351721034434,0.20353828725284417,-0.5215151038028005,0.8992608438997192,0.4666489182524951,0.5543350364414186
984.9,USER_46,NewMedia19,-0.9873967892907607,-0.8369515218766279,-0.7074576113075048,-0.908860275132911,-0.5360061409359081,-0.7495229498127884,-0.6214543304759585,-0.9632219123539874,-0.9481189691469841,0.20467225788295673,-0.49191771504963,1.0,0.5973170185141514,0.6473372185055382
985.9,USER_46,NewMedia19,1.0,0.19281219034550667,0.0797696635891132,-0.4849083443264931,0.33017589992350493,-0.17464333115394515,-0.4200453112203294,-0.2643459171526019,1.0,0.12572059666552127,-0.5616198138140265,1.0,0.7211796544909503,0.7870309544333309
987.0,USER_46,NewMedia19,-0.9643943208000466,-0.8289352593671514,-0.7220050022085237,-0.8343083529512432,-0.9227723346889265,-0.8799006820598566,-0.7180273730421192,-0.8818792465394171,-0.9244940894634917,0.10217286793631719,-0.6981903046239455,0.5107698911914706,0.26856216716825876,0.5063978935472206
987.9,USER_46,NewMedia19,-0.8296909035935115,-0.6369285123698329,-0.8729740470733971,-0.8427265074975898,-0.6544375910928288,-0.9510589349539508,-0.9412987388323337,-0.7649690410125104,-0.7901361048500523,0.27199503813172776,-0.1104860135517487,-0.15099227406133153,-0.07411957308457673,0.2812337473817712
989.0,USER_46,NewMedia19,-0.9953856632917324,-0.9881865605123503,-0.9413443311225362,-0.9502987185455547,-0.9190836149027268,-0.8733383098485124,-0.9562753069308292,-0.980272172233394,-0.987806116788364,0.27811522361046137,-0.5031944550369825,-0.29639637559704646,0.10767528116719904,0.3497808184905189
