time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
775.0,USER_41,NewMedia24,30968,34982,5450,3622,6887,1130,405,12863,96307,0.44347067114093947,0.2745297315436241,0.14385979865771814,16.05451456375839,18.86969832214765
776.0,USER_41,NewMedia24,38484,14121,15426,6942,3302,1528,1097,14185,95085,0.6852829530201342,0.28307697986577185,0.15140590604026846,16.24176389261745,18.307637651006708
777.0,USER_41,NewMedia24,12631,33963,3577,7067,3840,1338,358,23517,86291,0.3951631081081081,0.3256789864864865,0.1278266891891892,15.900819594594598,18.954739527027026
778.0,USER_41,NewMedia24,46631,19499,22598,4055,2322,2517,723,7193,105538,0.4828964827586206,0.322784275862069,0.1756622068965517,15.839945379310347,18.813841724137934
779.0,USER_41,NewMedia24,111762,2632,44211,5761,6447,2022,863,17004,190702,0.6544411805555556,0.27044916666666663,0.146681875,15.518000902777779,17.888338333333333
780.0,USER_41,NewMedia24,46188,7910,16243,1063,2361,2955,442,55628,132790,0.5944689655172414,0.2824017931034483,0.13001262068965516,15.976650137931035,17.556976689655173
781.0,USER_41,NewMedia24,168798,7588,6727,6638,1896,1930,1092,22635,217304,0.3486628378378379,0.4410235810810811,0.12679891891891892,14.033640743243243,16.31125371621621
782.0,USER_41,NewMedia24,9670,6885,8448,2278,3711,803,563,35631,67989,0.6922811486486488,0.7657714189189189,0.15279236486486486,12.284179999999997,15.277055945945946
783.0,USER_41,NewMedia24,55871,15048,10319,11217,2053,2527,785,42527,140347,0.4391277702702703,0.7834712162162161,0.132297972972973,13.801903648648647,16.799643851351355
784.0,USER_41,NewMedia24,13513,24906,11774,3143,3634,1308,689,18423,77390,0.6562933333333334,0.313427074829932,0.15134122448979592,16.370291292517006,18.60255421768707
785.0,USER_41,NewMedia24,418703,47605,32629,21911,18289,4639,2291,41309,587376,0.5588086394557823,0.2987898639455782,0.16068292517006802,16.866053265306125,18.98679877551021
786.0,USER_41,NewMedia24,50737,7316,8836,2183,3863,2908,2005,28219,106067,0.3577019463087248,0.33730845637583895,0.10680020134228187,17.218072147651007,20.214570201342283
787.0,USER_41,NewMedia24,61557,35835,2402,3374,5488,1045,336,71434,181471,0.27375183673469383,0.5749591156462586,0.13756340136054424,16.54304088435374,19.79577387755102
788.0,USER_41,NewMedia24,57519,7867,3591,7796,3527,1483,406,9015,91204,0.40348543624161076,0.3682165771812081,0.15182328859060404,17.993493825503357,20.94520020134228
789.0,USER_41,NewMedia24,118357,18439,3411,1076,1471,709,927,28746,173136,0.25846684931506847,1.2318976027397261,0.17530794520547946,17.283052260273976,19.635036369863013
790.0,USER_41,NewMedia18,46336,6920,867,1284,1259,377,215,7854,65112,0.2789288725490196,0.4114244607843137,0.17478289215686274,15.460673627450982,17.740354950980397
791.0,USER_41,NewMedia18,380379,17473,8310,5512,2666,1627,2285,103793,522045,0.3228122602739726,0.32736417808219176,0.15681109589041092,16.002646643835618,17.63965390410959
792.0,USER_41,NewMedia18,21925,19942,5232,12123,3995,1831,303,39408,104759,0.45793551020408163,0.5639627891156462,0.11869251700680272,14.739013197278911,17.63856666666667
793.0,USER_41,NewMedia18,84746,10380,6724,4210,2509,979,515,33571,143634,0.37013155405405407,0.30257229729729734,0.22434864864864865,16.07711628378378,19.613134324324324
794.0,USER_41,NewMedia18,4430,5652,3958,13591,3971,1120,561,47818,81101,0.3459231292517007,0.4003033333333333,0.22869394557823133,14.512070952380952,17.843147210884354
795.0,USER_41,NewMedia18,277816,20437,6755,7058,9686,4003,4325,34358,364438,0.4767740540540541,0.36257668918918917,0.22968736486486485,16.227401351351354,19.423133108108107
796.0,USER_41,NewMedia18,187768,3263,7374,5950,2604,734,1020,11222,219935,0.4771681756756757,0.3465270945945946,0.4242742567567568,16.923027635135135,20.1632252027027
797.0,USER_41,NewMedia18,1569475,12648,7711,8578,6995,1873,3083,49560,1659923,0.5397713422818792,0.3445606711409396,0.24725040268456372,17.594526912751675,20.581839731543624
798.0,USER_41,NewMedia18,67658,15697,5515,4642,4263,5694,1357,34866,139692,0.37977557823129254,0.29138578231292517,0.2096208163265306,15.96394884353741,17.899673265306124
799.0,USER_41,NewMedia18,847092,27012,45555,47074,25365,7003,2423,53208,1054732,0.4190697278911565,0.3865396598639456,0.19554965986394557,15.348352585034016,18.666293129251702
800.0,USER_41,NewMedia18,581125,50009,42295,35533,14003,6857,4303,433040,1167165,0.410724,0.38950140000000005,0.2503322666666667,16.178949733333333,19.751075066666665
801.0,USER_41,NewMedia18,284364,16841,10905,7170,3922,1630,696,23049,348577,0.3874923489932886,0.41612302013422814,0.6029046308724831,17.376419932885906,19.82699456375839
802.0,USER_41,NewMedia18,77162,8029,4489,5055,4175,1662,1064,23942,125578,0.40811770270270264,0.40769905405405404,0.2948911486486486,17.274934256756758,20.073467094594598
803.0,USER_41,NewMedia18,108643,6697,4490,7066,6524,1452,578,39589,175039,0.4786717333333333,0.36539013333333337,0.3350129333333333,16.956864066666665,20.113478333333337
804.0,USER_41,NewMedia18,20760,56439,9868,4054,3217,768,482,7672,103260,0.497448,0.37660393103448275,0.3668449655172414,18.043532344827586,20.793375241379312
805.0,USER_41,NewMedia18,22527,6076,10018,3292,2240,1028,304,16352,61837,0.48278250000000006,0.3693753378378378,0.42556540540540544,17.363983243243243,20.381501621621624
806.0,USER_41,NewMedia18,38788,39996,805,2599,4356,894,869,36175,124482,0.4116187919463087,0.41505630872483223,0.47601422818791944,17.442744832214764,20.402961073825505
807.0,USER_41,NewMedia18,17941,36983,2334,5093,3918,585,665,18367,85886,0.3864808,0.40374966666666673,0.6262683333333334,16.63463113333334,19.907516333333334
808.0,USER_41,NewMedia18,105205,1512,6751,4304,4718,1341,345,19339,143515,0.39076691275167785,0.41337785234899327,0.7753691946308725,17.422058120805367,20.379853825503353
809.0,USER_41,NewMedia18,1035497,128519,37631,14216,19499,4359,2856,151438,1394015,0.3871261744966444,0.4107714093959732,0.6071099328859061,17.92427241610738,20.265197919463084
810.0,USER_41,NewMedia18,169756,16110,3764,3574,1844,1111,400,28217,224776,0.4252837583892618,0.4168257718120805,0.2629215436241611,17.80736932885906,20.372839731543625
811.0,USER_41,NewMedia18,45350,7556,5935,1594,4109,1446,474,16417,82881,0.4666803401360545,0.4060638095238095,0.4809080272108843,18.077054693877553,20.258029999999998
812.0,USER_41,NewMedia18,21351,25246,4574,3421,3512,757,1127,13616,73604,0.4671536551724138,0.388730275862069,0.4621381379310345,18.131715103448276,20.36654
813.0,USER_41,NewMedia18,87143,7802,9368,4111,8854,805,297,20995,139375,0.462762380952381,0.26040448979591835,0.19250183673469387,17.272163469387756,19.171789591836735
814.0,USER_41,NewMedia18,24838,14169,12026,5060,2313,1239,657,46815,107117,0.5305104026845636,0.18762912751677852,0.17127436241610738,17.16841409395973,19.668171812080537
815.0,USER_41,NewMedia18,87891,16274,5803,3000,2227,1149,556,25070,141970,0.5277636986301368,0.2230154794520548,0.25294561643835617,18.16377397260274,20.613386506849317
816.0,USER_41,NewMedia18,22149,5179,11817,5674,4218,711,1016,22433,73197,0.5172420138888889,0.23590631944444448,0.8781682638888889,19.100317152777777,21.696434305555556
817.0,USER_41,NewMedia18,12052,5967,7883,2769,2350,1098,334,21261,53714,0.4902473648648648,0.2121710135135135,0.622617364864865,18.238672500000003,21.430116148648647
818.0,USER_41,NewMedia18,38868,9998,11070,15775,5695,2358,469,40381,124614,0.4941053741496598,0.20607244897959182,0.5630044897959183,18.812141972789114,21.689027755102046
819.0,USER_41,NewMedia18,11163,12213,9146,5318,10685,1974,424,29673,80596,0.5352291891891892,0.24908527027027028,0.14738006756756755,19.100352702702704,21.494383783783785
820.0,USER_41,NewMedia18,54469,38125,20693,3664,2123,1110,406,26002,146592,0.5348297972972973,0.24027283783783784,0.4102842567567568,19.084758310810813,21.49031054054054
821.0,USER_41,NewMedia18,61810,16588,3453,10855,3427,1517,507,30890,129047,0.5282655333333334,0.21544413333333334,0.38636706666666665,19.617348333333336,22.068804999999998
822.0,USER_41,NewMedia18,197142,10861,10353,2639,2559,645,299,25599,250097,0.37702748299319727,0.3421647619047619,0.18508040816326532,17.271390952380955,19.88939081632653
823.0,USER_41,NewMedia18,34554,5234,5608,3864,2830,966,357,20040,73453,0.37889845637583885,0.4038902013422818,0.17887899328859064,14.222358657718122,17.555256308724832
824.0,USER_41,NewMedia18,59837,22455,3774,2530,3084,1197,500,46086,139463,0.37388412162162166,0.39984939189189195,0.21551729729729727,15.835907094594594,18.95954479729729
825.0,USER_41,NewMedia18,27070,7057,7892,1954,3931,621,460,22380,71365,0.39101455782312927,0.417627074829932,0.39888,17.205345714285716,19.86538442176871
826.0,USER_41,NewMedia18,547874,76512,10668,27700,7963,3269,3159,74637,751782,0.45762966216216217,0.3881310810810811,0.24319817567567567,16.622738175675675,19.909146756756755
827.0,USER_41,NewMedia18,94039,9375,3509,3716,2501,1085,1205,19384,134814,0.5504693793103449,0.33436724137931034,0.48538165517241383,16.967793379310343,19.31015303448276
828.0,USER_41,NewMedia18,53451,7728,3432,3597,1961,1911,648,24099,96827,0.5492336,0.34674740000000004,1.4704248,17.941207133333332,19.99081066666667
829.0,USER_41,NewMedia18,16074,56768,2355,13969,3775,1098,316,28437,122792,0.5441938255033557,0.3569134899328859,2.471784563758389,18.378747114093958,20.278434966442955
830.0,USER_41,NewMedia18,45913,10579,8401,3279,4209,1222,478,18926,93007,0.5380974829931973,0.27247938775510205,0.7161091836734693,18.090876326530616,20.378428095238093
831.0,USER_41,NewMedia18,116916,6333,9251,8888,3551,914,494,30216,176563,0.5266585906040268,0.2396663087248323,0.285060067114094,18.53537503355705,21.195325436241614
832.0,USER_41,NewMedia18,90415,13275,2452,1738,4066,1016,976,15951,129889,0.529835167785235,0.22043825503355702,0.325418389261745,18.46438154362416,20.80208879194631
833.0,USER_41,NewMedia18,89333,342,2742,3383,1132,432,113,11514,108991,0.516008187919463,0.20735,0.4884993288590604,17.774228926174498,20.1611622147651
834.0,USER_41,NewMedia18,130857,14480,9661,5832,6530,1648,431,34931,204370,0.4960955782312925,0.2152630612244898,0.23449707482993196,17.80870306122449,19.810825646258504
835.0,USER_41,NewMedia18,488791,23105,54284,7184,13165,4821,5665,46628,643643,0.4800594630872484,0.20207288590604025,0.2038803355704698,18.450512080536914,20.90490570469799
836.0,USER_41,NewMedia18,32839,1772,14462,4845,2628,851,1225,22083,80705,0.40057827586206896,0.18339096551724138,0.24483848275862066,16.821877999999998,19.333832758620687
837.0,USER_41,NewMedia18,51089,10303,13255,2950,2319,1266,417,9337,90936,0.42561315068493155,0.20035561643835617,0.22355116438356162,16.072826506849314,17.88622931506849
838.0,USER_41,NewMedia18,27283,15965,16369,3454,3333,2151,671,22665,91891,0.42191686666666667,0.19267486666666667,0.16059179999999998,16.130057200000003,18.970263799999998
839.0,USER_41,NewMedia18,12427,6219,2730,1821,2128,1262,954,29132,56673,0.38667804054054056,0.1688068918918919,0.2733610135135135,16.37718587837838,19.45715668918919
840.0,USER_41,NewMedia18,68278,46886,11743,2357,2113,1438,303,30417,163535,0.37650925170068034,0.20236503401360542,0.2881409523809524,17.052654217687074,19.870591904761902
841.0,USER_41,NewMedia18,19965,9651,1852,1239,2779,885,613,24184,61168,0.3910017333333334,0.18579273333333332,0.3393649333333333,17.016490466666667,19.5540722
842.0,USER_41,NewMedia18,9253,9740,4221,9629,2345,992,251,12202,48633,0.42162436241610735,0.1799896644295302,0.2152639597315436,16.623817248322148,19.347192080536917
843.0,USER_41,NewMedia18,32967,12849,2582,1297,1292,1550,727,8201,61465,0.39359404109589036,0.17846280821917807,0.24942315068493148,16.945225753424655,19.938324383561643
844.0,USER_41,NewMedia18,114416,8772,12293,5367,2097,1317,405,19853,164520,0.40253926174496646,0.18242664429530203,0.2303610067114094,17.119545436241612,20.252791946308726
845.0,USER_41,NewMedia18,97244,2806,2649,2398,1306,2033,349,42048,150833,0.4150372666666666,0.32309693333333345,0.23892380000000002,16.969588266666666,20.19209366666667
846.0,USER_41,NewMedia18,27147,4705,2560,321,2259,727,654,23871,62244,0.17791517006802723,0.5760682312925169,0.2114176870748299,13.466754965986397,16.35300843537415
847.0,USER_41,NewMedia18,58958,3160,986,2517,572,304,124,6630,73251,0.07171666666666666,0.28082367346938775,0.14825108843537416,14.437347074829932,15.242207959183673
848.0,USER_41,NewMedia18,42588,8210,6688,867,2393,1793,716,29258,92513,0.5103450340136054,0.6152480272108845,0.1730008843537415,15.004189795918366,18.116679183673465
849.0,USER_41,NewMedia18,15840,12449,6135,7488,2278,842,856,30470,76358,0.19099319727891156,0.9712549659863946,0.1716665306122449,16.023407414965984,16.584188163265306
850.0,USER_41,NewMedia9,40877,7329,5629,1459,2488,1760,374,21743,81659,0.3231737053571429,0.1838464732142857,0.11105325892857143,16.47460392857143,19.361026517857145
851.0,USER_41,NewMedia9,17432,9410,4644,3141,8210,875,205,26601,70518,0.2359686206896552,0.13945793103448273,0.14678220689655172,16.90289772413793,19.634974137931035
852.0,USER_41,NewMedia9,37766,6440,4833,2231,3118,1130,1030,17139,73687,0.3855137583892618,0.35349483221476513,0.10686946308724832,15.29988067114094,17.397905838926178
853.0,USER_41,NewMedia9,6944,4686,14450,2804,2162,2546,804,21656,56052,0.5525059863945578,0.39549197278911563,0.14311979591836735,14.879599931972788,17.166788163265306
854.0,USER_41,NewMedia9,23784,19972,16672,2373,1339,1109,574,34945,100768,0.32457108108108107,0.26596378378378377,0.28059905405405405,15.254367702702705,17.42024439189189
855.0,USER_41,NewMedia9,24122,10991,5969,1725,2307,1001,751,24911,71777,0.22145121621621622,0.11793594594594593,0.22069763513513516,16.395778986486484,18.764010270270273
856.0,USER_41,NewMedia9,11313,2657,5372,5807,3735,373,1182,26258,56697,0.27021527397260275,0.13251479452054796,0.12441383561643836,17.300094794520547,18.681240000000003
857.0,USER_41,NewMedia9,594306,4891,12034,12033,7550,2182,2487,45333,680816,0.38397845637583894,0.3503334899328859,0.16436402684563758,15.529385704697985,18.655074966442953
858.0,USER_41,NewMedia9,1228572,44972,40362,63339,16676,10387,6101,129098,1539507,0.5661068243243244,0.27203675675675676,0.3012467567567567,14.811872364864865,17.150616216216214
859.0,USER_41,NewMedia9,101457,5175,13248,3698,4302,1780,534,46293,176487,0.6146281081081081,0.30357648648648644,0.12025439189189187,16.280757635135135,18.95431668918919
860.0,USER_41,NewMedia9,164062,3088,1821,2588,1049,345,402,15703,189058,0.6344987837837838,0.26144554054054053,0.19288777027027026,16.880931689189186,19.070223783783785
861.0,USER_41,NewMedia9,58101,48826,15729,21108,10748,6133,5487,26630,192762,0.686985167785235,0.2632281208053691,0.15975033557046978,16.62721483221476,18.82497167785235
862.0,USER_41,NewMedia9,873830,40933,29215,13768,15461,7041,3890,168780,1152918,0.5738957823129252,0.35765428571428576,0.1253391836734694,16.38849523809524,19.007318027210886
863.0,USER_41,NewMedia9,20899,39952,6584,5423,3132,1375,416,20035,97816,0.5827771333333334,0.2552396,0.12191040000000002,17.018156533333336,19.809275666666668
864.0,USER_41,NewMedia9,241302,4997,22210,24624,19053,7079,919,41971,362155,0.6264295945945946,0.2814431756756757,0.2109574324324324,17.375254932432433,19.84539743243243
865.0,USER_41,NewMedia9,1498199,45959,113508,78572,34351,12917,4070,160817,1948393,0.6938580952380953,0.2911984353741497,0.31065979591836734,16.404089591836737,18.56975306122449
866.0,USER_41,NewMedia9,117689,11292,9657,2401,3150,1378,281,16855,162703,0.6269883561643835,0.24628328767123284,0.18059226027397263,16.627603561643834,18.68178280821918
867.0,USER_41,NewMedia9,125383,4437,16766,17478,1944,1070,911,49656,217645,0.521188581081081,0.21060777027027025,0.3481313513513513,16.010302094594593,18.60657993243243
868.0,USER_41,NewMedia9,11088,2554,3042,8085,5924,1795,656,10986,44130,0.709983172413793,0.280275724137931,0.2143376551724138,16.246384344827586,18.511910137931032
869.0,USER_41,NewMedia9,6448,16343,4082,3290,4225,1874,792,22479,59533,0.4562140136054421,0.16979782312925168,0.23205517006802723,16.87482278911565,18.185050340136055
870.0,USER_41,NewMedia9,19286,5988,4722,1249,2113,780,321,23697,58156,0.4955697333333333,0.17941226666666665,0.3744368666666667,15.589210666666665,16.713970533333335
871.0,USER_41,NewMedia9,103361,54197,28488,10954,7955,8945,3072,183387,400359,0.6159993918918918,0.21505331081081078,0.12591412162162163,15.654315810810811,17.751689121621624
872.0,USER_41,NewMedia9,28383,28819,8813,2679,1542,819,623,27662,99340,0.6278996644295303,0.3554425503355705,0.3085414093959732,17.071265302013423,19.650491543624163
873.0,USER_41,NewMedia9,39435,6550,10442,7996,4766,2310,1566,35545,108610,0.6918506206896552,0.4143422068965517,0.2309584827586207,17.762117586206898,20.373235103448277
874.0,USER_41,NewMedia9,14571,16732,5974,1645,1751,468,1307,18565,61013,0.5871663758389262,0.3513838255033557,0.31293120805369123,18.12235382550336,20.469317248322145
875.0,USER_41,NewMedia9,26188,13900,11222,1412,1620,1586,339,16035,72302,0.5021924827586207,0.21732993103448273,0.16930924137931036,17.765079862068966,20.746285379310343
876.0,USER_41,NewMedia9,9354,19010,8983,7151,2153,1139,335,23817,71942,0.7235926896551724,0.2923813103448276,0.18400275862068965,17.438817862068966,20.12427151724138
877.0,USER_41,NewMedia9,49321,17169,22180,5471,2664,1343,822,36900,135870,0.6206972666666667,0.34484193333333335,0.24984526666666673,17.0546022,19.506313000000002
878.0,USER_41,NewMedia9,1642032,45115,71337,8390,10825,2674,5059,98664,1884096,0.6480634459459459,0.3983620945945946,0.520055945945946,16.406744527027026,19.05510054054054
879.0,USER_41,NewMedia9,38295,3640,7082,4500,1122,705,568,43207,99119,0.5305011643835617,0.4081578767123287,0.16581513698630138,17.060310753424663,19.975243561643836
880.0,USER_41,NewMedia9,99714,520,980,443,496,321,163,13990,116627,0.6228391216216216,0.2964764864864865,0.13099804054054054,16.689370067567566,19.85206662162162
881.0,USER_41,NewMedia9,89270,13006,5573,5838,4131,1607,286,38721,158432,0.4671242,0.419372,0.12398206666666667,16.037094466666666,17.625613733333335
882.0,USER_41,NewMedia9,25204,3605,4988,4219,2421,864,818,9517,51636,0.5226034228187919,0.7283424161073826,0.1654830201342282,13.88697100671141,18.112055436241608
883.0,USER_41,NewMedia9,32008,8427,4366,693,3086,1116,290,14828,64814,0.49845147651006716,0.7608522818791945,0.15130838926174497,15.230578993288592,18.983009395973156
884.0,USER_41,NewMedia9,13330,16941,6352,2140,3174,1017,768,24427,68149,0.3984718,0.7540604666666667,0.1726992,15.659783333333332,19.547374466666668
885.0,USER_41,NewMedia9,22027,11138,5441,4326,2907,1813,458,11337,59447,0.6124436734693878,0.715789387755102,0.1292465986394558,14.362611360544216,17.7901737414966
886.0,USER_41,NewMedia9,19772,22620,1434,13662,2090,346,1209,27858,88991,0.5613640816326531,0.32677503401360547,0.11322687074829932,16.03144693877551,18.841460952380956
887.0,USER_41,NewMedia9,17237,6683,8704,2665,3082,880,424,13587,53262,0.5655315646258504,0.2772329931972789,0.12295564625850341,16.840710068027214,19.381676530612246
888.0,USER_41,NewMedia9,71540,24064,5761,6799,2078,2351,1267,27754,141614,0.5339302684563758,0.35554449664429527,0.18888516778523493,17.650830067114093,20.05461570469799
889.0,USER_41,NewMedia9,8046,21370,9205,8500,2674,1014,721,6949,58479,0.5556247651006713,0.3494904697986577,0.12986979865771814,18.12152617449665,20.395452751677855
890.0,USER_41,NewMedia9,32671,2899,5053,3601,1938,953,629,17496,65240,0.5588667785234899,0.2424212080536913,0.16452624161073828,17.512959798657718,20.27780818791946
891.0,USER_41,NewMedia9,206749,47110,68023,27189,9358,3834,2885,99084,464232,0.6868074324324325,0.2851977027027027,0.15910601351351353,17.616093513513515,20.266796824324327
892.0,USER_41,NewMedia9,45323,3422,2757,809,531,370,111,17892,71215,0.5851389041095891,0.33389157534246583,0.17782445205479452,18.300325821917806,20.605350890410957
893.0,USER_41,NewMedia9,3022,16842,22202,3851,1982,743,770,17420,66832,0.44686114093959733,0.2797508053691275,0.23220469798657714,15.915353892617452,16.779149463087244
894.0,USER_41,NewMedia9,6624,15055,5949,8175,2192,844,973,27123,66935,0.5971433557046979,0.3266946979865772,0.17758892617449665,14.58978087248322,17.81310463087248
895.0,USER_41,NewMedia9,12350,15760,7206,8020,1406,1353,796,12534,59425,0.5095916891891892,0.5669956756756758,0.11974493243243245,14.788014932432436,17.784765337837836
896.0,USER_41,NewMedia9,148702,25015,56280,39280,13774,3020,1791,138989,426851,0.5816647972972973,0.4858579729729729,0.12822675675675677,15.907021554054056,19.20462006756757
897.0,USER_41,NewMedia9,53278,4523,855,9609,2422,1260,600,7706,80253,0.5963094594594596,0.15198513513513515,0.15436797297297297,17.138736283783786,20.147653310810814
898.0,USER_41,NewMedia9,7454,67045,5340,8255,3996,512,558,8589,101749,0.6463970469798658,0.21920677852348996,0.12965838926174497,16.671638657718123,19.51241013422819
899.0,USER_41,NewMedia9,18301,2985,5770,10353,3324,1099,448,21305,63585,0.638303422818792,0.3657688590604027,0.2489468456375839,17.928049798657717,20.44863879194631
900.0,USER_41,NewMedia9,74160,18474,11099,11787,12557,5157,1626,129722,264582,0.5673110067114093,0.24355080536912754,0.13723986577181208,17.635297449664435,20.30939845637584
901.0,USER_41,NewMedia9,22272,37436,7203,3927,1686,1017,487,19562,93590,0.43880181208053687,0.4677376510067115,0.17778429530201342,15.430891812080535,17.85868355704698
902.0,USER_41,NewMedia9,38785,5669,4217,3727,3304,1135,1688,21501,80026,0.5544731081081081,0.36733371621621613,0.13880716216216216,16.29987425675676,19.291766486486488
903.0,USER_41,NewMedia9,16681,15231,3872,3295,2475,1141,798,1405,44898,0.3749052027027027,0.1957270945945946,0.11738202702702703,16.260614256756753,19.9362004054054
904.0,USER_41,NewMedia9,381388,10594,3093,3947,4116,1425,230,3670,408463,0.32181585034013604,0.16112482993197277,0.16994537414965988,16.974870476190475,20.14447993197279
905.0,USER_41,NewMedia9,77356,10295,3496,4229,3472,1431,694,24478,125451,0.47308839999999996,0.32116880000000003,0.19233853333333334,18.0028866,20.281040866666665
906.0,USER_41,NewMedia9,625666,58786,13441,27191,7582,1569,2425,88300,824960,0.3544784563758389,0.39123100671140937,0.16357402684563757,16.514607718120807,19.451585838926174
907.0,USER_41,NewMedia9,612142,18358,29735,63303,22102,7475,2755,105075,860945,0.6738083892617449,0.3946444295302013,0.2033791275167785,17.633558456375837,20.20062053691275
908.0,USER_41,NewMedia9,46480,10265,5649,4208,2637,3637,1055,21075,95006,0.67906,0.39757386666666666,0.1534947333333333,18.164047533333328,20.485733866666667
909.0,USER_41,NewMedia9,272938,34387,5919,4065,2386,815,903,5672,327085,0.5850094630872483,0.3959661073825504,0.16733744966442957,16.851916107382554,18.602672953020136
910.0,USER_41,NewMedia9,242717,84143,80652,22910,13911,5247,3775,76983,530338,0.42414761904761905,0.7596959863945578,0.14240448979591838,14.0672537414966,17.91054319727891
911.0,USER_41,NewMedia9,25141,5188,10969,2408,2613,1311,480,18022,66132,0.6670851006711408,0.5804066442953021,0.2129892617449665,16.773292348993287,20.010653624161076
912.0,USER_41,NewMedia9,409204,6909,5393,12639,4121,2106,1709,80136,522217,0.655465033557047,0.6534099328859061,0.13123973154362417,17.560163154362414,20.294701946308727
913.0,USER_41,NewMedia9,129458,12625,18910,5900,3438,1746,821,17379,190277,0.6616685906040269,0.4472400671140939,0.25651335570469797,18.7809367114094,20.43684644295302
914.0,USER_41,NewMedia9,97813,6639,3065,7868,2568,1368,1285,18330,138936,0.4472992617449665,0.8096917449664428,0.24705919463087248,16.463088053691276,19.894450536912753
915.0,USER_41,NewMedia9,29402,20154,8820,4621,3073,814,972,12632,80488,0.4408852348993289,0.7121576510067115,0.19406261744966444,16.179375704697982,19.440473087248318
916.0,USER_41,NewMedia9,24839,4881,1160,6402,2485,1090,795,25386,67038,0.6763734899328859,0.6656159731543624,0.14023657718120805,16.216186711409396,19.132082550335575
917.0,USER_41,NewMedia9,235844,16609,31423,25880,6581,3006,2719,133160,455222,0.7003128187919463,0.5596824161073826,0.21460946308724832,16.675220402684563,19.208089127516775
918.0,USER_41,NewMedia9,23184,15532,3774,4045,1760,772,701,16228,65996,0.379711677852349,0.6927575838926174,0.20212261744966442,15.829027583892618,19.141297248322147
919.0,USER_41,NewMedia9,26751,11399,8746,2851,3317,1407,632,6607,61710,0.5436893959731542,0.4150051677852349,0.1446478523489933,16.140054093959733,19.284218053691273
920.0,USER_41,NewMedia9,178414,17666,2197,3065,3272,1461,733,47210,254018,0.6661488513513514,0.17435959459459457,0.1108166891891892,15.776557094594597,18.066391689189192
921.0,USER_41,NewMedia9,14482,9217,1313,806,3681,1029,355,23335,54218,0.5830268027210884,0.21625945578231293,0.11807564625850342,14.744095918367346,17.433961292517004
922.0,USER_41,NewMedia9,330382,3240,7579,6725,3313,1155,479,34608,387481,0.5582197315436241,0.1630246308724832,0.13445657718120807,15.878141409395973,18.52983429530201
923.0,USER_41,NewMedia9,453784,104917,23693,31702,11951,2580,1971,104981,735579,0.5591075,0.3380597972972973,0.11042635135135134,16.61163506756757,19.164759864864866
924.0,USER_41,NewMedia9,11010,14311,4486,1348,1795,2438,1262,37314,73964,0.5658806040268456,0.25959778523489935,0.13023711409395972,17.434027718120802,20.04370255033557
925.0,USER_41,NewMedia9,76769,9156,27313,4970,4278,1729,350,23042,147607,0.5521173154362415,0.2766877852348993,0.19764127516778524,16.919392416107378,20.00076476510067
926.0,USER_41,NewMedia9,63963,9186,10501,1701,2294,1608,559,18771,108583,0.670836644295302,0.30521093959731543,0.13934838926174495,16.22685697986577,18.57229181208054
927.0,USER_41,NewMedia9,28269,14820,9164,5737,3003,1219,219,21012,83443,0.5827785810810812,0.27212655405405406,0.2218452027027027,16.47026864864865,19.20777108108108
928.0,USER_41,NewMedia9,442612,14815,26136,11630,14722,8155,1566,65046,584682,0.6513137837837838,0.2822273648648649,0.26231087837837835,16.211046824324324,18.07713858108108
929.0,USER_41,NewMedia9,116564,19848,8211,2601,1407,1560,176,13713,164080,0.4348775333333333,0.17199673333333332,0.1068894,15.375552466666669,15.499341666666666
930.0,USER_41,NewMedia9,459086,6002,9625,3946,5902,2182,481,35381,522605,0.513541812080537,0.1977845637583893,0.5343437583892616,16.60379946308725,18.68891087248322
931.0,USER_41,NewMedia9,2283694,119532,208958,25533,50692,9660,10791,1274068,3982928,0.6054087919463087,0.26165899328859066,0.14154577181208053,18.38257845637584,20.939001006711408
932.0,USER_41,NewMedia9,69448,2345,823,2984,1524,475,172,19518,97289,0.6446698666666667,0.3738513333333333,0.23207826666666662,18.163790200000005,20.65345206666667
933.0,USER_41,NewMedia9,42266,5370,9223,5457,4338,1405,495,21538,90092,0.6795830201342282,0.4138642953020134,0.2136294630872483,17.667702214765097,20.343768053691274
934.0,USER_41,NewMedia9,123276,7314,6490,6305,3453,896,529,19410,167673,0.43577891891891896,0.482548918918919,0.16967445945945947,16.78680614864865,20.0264354054054
935.0,USER_41,NewMedia9,1687498,20115,4864,35648,25877,7631,3621,54699,1839953,0.46559591836734704,0.30630789115646256,0.121463537414966,15.632047959183671,19.08508945578231
936.0,USER_41,NewMedia9,34269,5244,14390,5874,2066,1095,760,37198,100896,0.6352896598639456,0.17996619047619045,0.14170448979591835,15.707184965986393,18.86212755102041
937.0,USER_41,NewMedia9,61686,23431,7904,3022,2109,1154,621,16861,116788,0.6594175000000001,0.3586431756756757,0.36430871621621624,17.596752297297297,20.30119297297297
938.0,USER_41,NewMedia9,8174,39534,16506,16452,2171,1073,1175,30779,115864,0.4814208053691275,0.37443046979865774,0.14526973154362413,16.38590409395973,18.914294496644292
