time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
620.9,USER_24,NewMedia8,520280,4233,1676,7690,6651,449,130,10941,552050,0.6605161333333334,0.16799433333333336,0.15089193333333337,20.721835733333336,21.67437053333333
621.9,USER_24,NewMedia8,77276,7399,4245,4675,2047,1974,882,13077,111575,0.5458397986577181,0.5393226845637584,0.1014838255033557,21.432857248322144,22.323065771812082
623.9,USER_24,NewMedia8,3259716,320598,87653,28710,24562,9613,5892,430925,4167669,0.4535567333333334,0.4195191333333333,0.12099940000000001,21.686495866666668,22.94488366666667
624.9,USER_24,NewMedia8,1213045,28019,12953,14322,13976,1751,1353,157707,1443126,0.6900789261744967,0.5542174496644295,0.20156221476510067,21.455060872483223,22.383984093959732
625.9,USER_24,NewMedia8,97853,15726,2421,1601,5684,2346,917,6941,133489,0.6830445637583893,0.6854532214765101,0.315551610738255,21.523641409395974,22.70514859060403
626.9,USER_24,NewMedia8,236952,14848,4127,2483,3904,2903,1206,39522,305945,0.6966040268456375,0.6893932885906039,0.2633378523489933,21.74806167785235,23.40008208053691
627.9,USER_24,NewMedia8,653285,10920,13192,1828,12456,8919,5473,46644,752717,0.39436899999999997,0.27665886666666667,0.1425882,22.814451,24.007562933333332
628.9,USER_24,NewMedia8,106340,4357,3104,1740,3039,2072,974,59954,181580,0.6210157046979866,0.6653208724832215,0.12022248322147652,22.380519395973156,24.067546778523493
629.9,USER_24,NewMedia8,22492,6070,2123,2827,3401,1307,1444,22318,61982,0.49714181208053687,0.48733791946308724,0.13630885906040266,19.235298590604025,20.071702818791945
630.9,USER_24,NewMedia8,10185,2934,4674,1057,4869,1104,316,5741,30880,0.6227822,0.5884458666666667,0.15213586666666667,21.30942933333333,22.914376533333336
631.9,USER_24,NewMedia11,236957,27429,59300,76592,23626,2586,2776,175693,604959,0.5165988395904437,0.39562965870307165,0.17469184300341295,21.083726484641637,22.32004593856655
632.9,USER_24,NewMedia11,2270131,62540,10114,13090,17404,9935,2944,114984,2501142,0.4161758389261745,0.3603323489932886,0.10487563758389261,21.536763489932884,23.058432751677852
633.9,USER_24,NewMedia11,506037,15444,21447,12410,8824,2425,2007,187181,755775,0.28135067114093953,0.27109422818791945,0.15975684563758388,23.43606087248322,25.291780939597317
634.9,USER_24,NewMedia11,939076,24587,7361,21336,10962,2930,3110,216143,1225505,0.28023746666666666,0.3014814,0.16113606666666663,22.90584593333333,24.970017266666666
635.9,USER_24,NewMedia11,182862,885,1587,772,842,291,245,9212,196696,0.23896797297297298,0.2800091216216216,0.2613627702702702,23.927151824324326,25.458099864864867
636.9,USER_24,NewMedia11,739181,71351,87224,104138,16001,8735,2364,290933,1319927,0.3940695302013423,0.26380261744966443,0.12988939597315433,23.945896040268455,24.790578187919465
638.9,USER_24,NewMedia11,1846995,201037,135700,244485,85141,15884,7900,1896529,4433671,0.3743755033557047,0.4562798657718121,0.1517841610738255,22.266552281879193,23.32130275167785
639.9,USER_24,NewMedia11,95350,3491,1966,3338,1615,1567,135,18828,126290,0.4012730201342282,0.27497255033557044,0.10050409395973155,19.845349463087246,20.24588845637584
640.9,USER_24,NewMedia11,408015,29755,10424,12285,12567,2390,1953,27269,504658,0.5371453020134228,0.2139155033557047,0.22627422818791948,22.843736845637583,23.46465456375839
641.9,USER_24,NewMedia11,94778,6940,50577,26300,11488,8808,5347,78448,282686,0.22530113333333332,0.24659293333333332,0.13594440000000002,23.755157999999998,24.41927246666667
642.9,USER_24,NewMedia11,16366,2643,1655,1801,1007,1485,362,9040,34359,0.19617751677852346,0.22695308724832214,0.5635423489932885,23.889756375838925,25.243003959731542
643.9,USER_24,NewMedia11,41301,8531,4420,2782,2930,3319,1181,40855,105319,0.28257510067114094,0.25823476510067117,0.20693651006711408,24.34229134228188,25.587808859060402
644.9,USER_24,NewMedia11,132923,12789,3360,4637,6296,3150,935,79135,243225,0.3272788,0.28019866666666665,0.15800460000000002,24.349296133333336,25.86059366666667
645.9,USER_24,NewMedia11,940067,8486,19297,9523,4332,2651,1354,74856,1060566,0.3775176510067114,0.2908457046979866,0.18587114093959733,22.977405771812084,24.071594362416107
646.9,USER_24,NewMedia11,39073,21636,17019,8571,6771,8931,2142,104274,208417,0.20281174496644294,0.23776812080536913,0.1661730872483221,22.43215879194631,23.483842416107382
647.9,USER_24,NewMedia11,4413,2594,3267,622,2766,564,563,6402,21191,0.22265892617449665,0.24200892617449665,0.27243187919463085,22.946542147651005,23.895999060402684
648.9,USER_24,NewMedia11,9714,10727,4375,1828,2329,985,795,9456,40209,0.2893481879194631,0.2677491946308725,0.18149657718120807,23.768882483221475,24.783214563758385
649.9,USER_24,NewMedia11,2100548,497101,289498,141681,29028,29624,13541,978375,4079396,0.2538039864864865,0.2616324324324324,0.1301366891891892,23.98325858108108,24.296837364864864
650.9,USER_24,NewMedia11,1134092,6093,14124,16241,10180,5517,1936,65597,1253780,0.32431456375838924,0.31799771812080535,0.1093813422818792,24.036566040268458,24.959043825503354
651.9,USER_24,NewMedia11,489157,15705,49566,24529,13912,17559,3560,39952,653940,0.32796886666666664,0.27737713333333325,0.1340332,23.19939486666667,24.131152733333334
652.9,USER_24,NewMedia11,1261769,34736,24480,8490,16895,8737,6469,112715,1474291,0.29769020134228186,0.3094002013422819,0.2285059731543624,23.92648570469799,25.035739932885907
653.9,USER_24,NewMedia11,613405,15982,10913,7718,5259,1003,767,34834,689881,0.3218578378378379,0.32496121621621626,0.14848716216216218,24.594366554054055,25.584103716216216
654.9,USER_24,NewMedia11,156943,4821,1987,2140,3879,1638,1168,120566,293142,0.32367208053691277,0.2790970469798658,0.11395000000000004,25.015098187919463,26.116809664429535
655.9,USER_24,NewMedia11,910543,32020,20241,28117,39217,9992,3429,218986,1262545,0.2395528666666667,0.2443056666666667,0.16380906666666667,25.718347933333334,26.785707533333333
656.9,USER_24,NewMedia11,548176,29577,2675,8544,14523,6626,6375,193314,809810,0.2711620134228188,0.2910322818791946,0.10938818791946307,25.113157114093962,26.42836731543624
657.9,USER_24,NewMedia11,68853,202,805,656,898,279,66,12749,84508,0.48701852348993296,0.3222472483221477,0.17048255033557047,24.151803624161072,24.959897583892616
658.9,USER_24,NewMedia11,275946,14785,13522,10320,4103,3416,1901,74785,398778,0.376326,0.2438174,0.127494,23.111507466666666,23.713930133333335
659.9,USER_24,NewMedia11,935891,234589,64758,170771,41194,39009,45587,974544,2506343,0.4057283892617449,0.23055369127516784,0.17153147651006712,23.136493489932892,23.55102369127517
660.9,USER_24,NewMedia11,249046,8348,4555,3686,2397,1351,198,16671,286252,0.5674522147651007,0.24467114093959733,0.5449123489932886,22.221378187919463,23.008867718120804
661.9,USER_24,NewMedia11,229095,22417,22235,23736,6511,8654,9821,82169,404638,0.4552396644295303,0.2710718791946308,0.17275677852348992,23.72763033557047,24.795596375838926
662.9,USER_24,NewMedia11,18319,5097,8525,5386,1973,1831,515,11170,52816,0.5427498666666667,0.2972379333333333,0.2471356,24.1655576,24.867904733333333
663.9,USER_24,NewMedia11,49878,30159,13792,12945,6171,6848,3900,78376,202069,0.4975602013422819,0.662904832214765,0.12911275167785233,23.651775637583892,24.16048812080537
664.9,USER_24,NewMedia11,532862,76504,28549,21927,13663,5870,2293,126375,808043,0.32010073825503355,0.37750456375838926,0.16884442953020132,22.570093489932884,23.197492483221474
665.9,USER_24,NewMedia11,770419,41658,8527,16305,8103,6347,4840,134606,990805,0.27409759999999994,0.3199937333333333,0.2117416,24.1138438,25.216768933333334
666.9,USER_24,NewMedia11,315934,12531,35816,13002,7759,4489,2674,60457,452662,0.27065489932885906,0.3003785234899329,0.4287932214765101,24.714752953020135,25.838254429530203
667.9,USER_24,NewMedia11,274032,25280,20860,16891,16273,20230,4288,49738,427592,0.2410751677852349,0.28440107382550334,0.16186087248322145,25.011252617449664,26.447855906040267
668.9,USER_24,NewMedia11,1130866,13718,4075,12137,2610,1885,714,12652,1178657,0.2554260135135135,0.2755001351351351,0.14767175675675673,24.73307310810811,26.520786554054055
669.9,USER_24,NewMedia11,90566,11729,4280,6385,2529,1057,487,33786,150819,0.3203044966442953,0.29699315436241613,0.22101791946308721,24.851518590604027,26.391003489932885
670.9,USER_24,NewMedia11,348177,4383,8070,12918,5789,2473,2923,51499,436232,0.22090456375838932,0.2831097986577181,0.2591596644295302,24.94748597315436,26.57082966442953
671.9,USER_24,NewMedia11,82302,10783,7422,10473,5186,1803,457,40680,159106,0.22810979865771813,0.26740335570469803,0.17875986577181205,25.052736308724835,27.09525395973154
672.9,USER_24,NewMedia11,415152,15799,4422,4838,2195,2141,231,71577,516355,0.2196599333333334,0.2600781333333333,0.14284539999999998,24.824870466666663,26.50608613333333
673.9,USER_24,NewMedia11,639640,25840,14525,15563,4745,2020,817,27079,730229,0.22593544217687075,0.25691224489795916,0.3623246258503401,24.683638843537416,26.178084761904763
674.9,USER_24,NewMedia11,280513,7861,16317,6100,4412,5218,406,64315,385142,0.27506630872483223,0.2899271140939597,0.16295832214765102,24.631185838926175,26.3397310738255
675.9,USER_24,NewMedia11,132982,6203,10440,6720,2695,1448,453,38370,199311,0.3994754666666666,0.29722366666666666,0.15815099999999999,24.647619266666666,25.9043068
676.9,USER_24,NewMedia11,541700,21724,6742,12436,3451,1677,3095,104337,695162,0.39247378378378384,0.30571364864864864,0.18303635135135135,24.48160101351351,25.72830885135135
677.9,USER_24,NewMedia11,20562,5730,3322,2793,1708,960,465,5725,41265,0.37482912751677855,0.310949932885906,0.5447153691275167,25.00235744966443,26.613332751677856
678.9,USER_24,NewMedia11,7024,9644,6471,6721,3065,880,224,11254,45283,0.34417422818791943,0.291928322147651,0.13742107382550336,23.38574281879195,25.021074161073827
679.9,USER_24,NewMedia11,30230,1196,1248,1546,2163,745,585,6968,44681,0.4213035333333334,0.19986493333333333,0.1681938,24.906314466666668,26.230477333333337
680.9,USER_24,NewMedia11,950598,14341,35476,27941,18257,9575,4908,121712,1182808,0.5499275167785235,0.24536228187919462,0.26140087248322147,24.28788120805369,25.433573087248323
681.9,USER_24,NewMedia11,1032200,9441,5693,2554,1394,512,751,6842,1059387,0.6233903355704697,0.2990784563758389,0.3563405369127517,24.470726308724835,25.438803489932887
682.9,USER_24,NewMedia11,812853,4618,9877,3461,4282,2023,674,30755,868543,0.6188046666666666,0.2624666,0.4906742,24.570904533333334,25.824654266666663
683.9,USER_24,NewMedia11,74592,2737,1986,6166,5325,1210,786,20966,113768,0.4903062416107383,0.45850503355704697,0.17890442953020133,24.973444026845637,25.601134161073823
684.9,USER_24,NewMedia11,666397,10361,22437,23764,10357,4827,2154,70118,810415,0.5266567114093959,0.6808900671140939,0.19281557046979864,23.999618724832214,25.610139597315438
685.9,USER_24,NewMedia11,13525,1741,6693,1640,1827,651,310,13685,40072,0.3798679865771812,0.7036695973154362,0.16642208053691276,24.774503959731543,25.806256442953018
686.9,USER_24,NewMedia11,4393,3250,1733,2215,2522,1638,273,4020,20044,0.5695592000000002,0.3886019333333333,0.2585814666666667,25.698590199999998,26.9283108
687.9,USER_24,NewMedia11,13450,6820,1740,753,1511,1623,586,7106,33589,0.6251712080536913,0.48590744966442956,0.5071571140939598,23.313085302013427,25.835994026845636
689.0,USER_24,NewMedia11,99353,16827,13135,14710,8905,2697,1349,70431,227407,0.5184889333333332,0.5668317999999999,0.11953459999999999,22.325368333333337,24.947235666666668
689.9,USER_24,NewMedia11,242816,19335,16118,30659,37552,7798,1250,98042,453570,0.5184889333333332,0.5668317999999999,0.11953459999999999,22.325368333333337,24.947235666666668
690.9,USER_24,NewMedia11,672237,98776,234190,193405,39666,15137,10317,799684,2063412,0.5943739597315437,0.34496919463087244,0.2015852348993288,20.168064295302013,21.813907046979864
691.9,USER_24,NewMedia11,2165615,191384,77951,193425,117574,24308,7463,793671,3571391,0.573134081632653,0.30596891156462586,0.18784292517006804,23.150678843537417,24.520811836734694
692.9,USER_24,NewMedia11,703183,83395,29618,22244,10483,7861,2764,200567,1060115,0.6316281081081081,0.6173703378378379,0.11786445945945945,23.585469121621617,24.63061445945946
693.9,USER_24,NewMedia11,2186334,442030,78200,199988,114334,15533,4730,333932,3375081,0.3533181999999999,0.6212930666666667,0.11200553333333332,22.849252933333332,18.83255886666667
694.9,USER_24,NewMedia5,1046801,18988,26846,47267,34306,2307,4201,215545,1396261,0.5273862975778547,0.42983612456747405,0.16136657439446367,22.994535674740483,24.378617370242214
695.9,USER_24,NewMedia5,1915641,48206,57090,17429,18367,7255,2419,134871,2201278,0.5323955405405405,0.4633046621621622,0.11225175675675678,21.749545,22.601683783783784
696.9,USER_24,NewMedia5,833769,14527,17112,12214,13614,1691,2742,43521,939190,0.20178946308724832,0.022711275167785233,0.16607154362416107,20.93820255033557,20.49390288590604
697.9,USER_24,NewMedia5,707296,12537,7748,51856,9920,2532,2873,29116,823878,0.23314999999999997,0.014381733333333339,0.09613993333333336,21.53263553333333,21.818426666666667
698.9,USER_24,NewMedia5,2868278,206036,297410,341895,118582,15677,12926,273404,4134208,0.4276063087248323,0.15783879194630873,0.11197020134228187,20.858961140939595,22.05642684563758
699.9,USER_24,NewMedia5,1224584,9777,33863,22505,8069,10016,2301,48565,1359680,0.34878409395973164,0.14778275167785235,0.13603355704697986,20.028233355704696,20.191979597315438
700.9,USER_24,NewMedia5,1548554,14679,102699,44647,16561,12727,9442,127198,1876507,0.4442414765100671,0.4956619463087248,0.0998328187919463,19.817467114093958,21.13684187919463
701.9,USER_24,NewMedia5,403592,5469,6107,12258,7775,2548,1829,82681,522259,0.318119,0.2625794,0.19218660000000004,18.524999,19.326811133333333
702.9,USER_24,NewMedia5,651905,10769,6034,15644,22253,5406,961,60898,773870,0.27391156462585037,0.1549068707482993,0.1310127210884354,21.212362517006802,21.91048448979592
703.9,USER_24,NewMedia5,96406,9041,12076,16878,19371,5086,1557,58784,219199,0.38496216216216217,0.20775749999999998,0.11420547297297297,20.804427567567565,21.63871864864865
704.9,USER_24,NewMedia5,1370252,54568,12484,19340,45224,13811,4202,97237,1617118,0.3256462,0.21893560000000004,0.1290625333333333,20.948548533333337,21.799175866666666
705.9,USER_24,NewMedia5,40265,17815,3911,6685,2349,2048,784,15565,89422,0.5008914765100672,0.23126778523489933,0.16262442953020134,20.640531543624164,21.603929932885908
709.9,USER_24,NewMedia5,1234253,92656,61478,26676,10152,6802,6386,582940,2021343,0.37121939597315434,0.26179946308724833,0.12366355704697984,20.646838926174496,20.92399241610738
710.9,USER_24,NewMedia5,171153,13337,9097,20763,8769,3578,3649,86682,317028,0.4039459731543625,0.2570781208053691,0.19944577181208056,20.278994899328858,20.40947241610738
711.9,USER_24,NewMedia5,270930,9955,31123,32318,28715,4882,2377,175517,555817,0.4522524324324324,0.3127839864864865,0.12406655405405406,20.22305756756757,21.18648
712.9,USER_24,NewMedia5,146468,12395,7454,2636,4091,1562,1431,18367,194404,0.36729238095238087,0.35596666666666665,0.10688448979591837,20.450875306122448,20.880933537414965
713.9,USER_24,NewMedia5,1729730,81717,39973,51761,20555,14298,5121,131238,2074393,0.4193174496644295,0.36229912751677856,0.09870885906040269,20.237445704697983,20.765321476510067
714.9,USER_24,NewMedia5,481994,60797,35732,59994,18235,9718,5756,117895,790121,0.40855460000000005,0.45930626666666663,0.11854819999999999,20.032983999999995,20.749217
715.9,USER_24,NewMedia5,299755,9295,4668,5901,3135,1289,812,11771,336626,0.44649248322147644,0.42660872483221474,0.11486409395973154,19.67096060402685,20.687564295302014
716.9,USER_24,NewMedia5,660883,22824,20477,40846,7697,10874,2882,59253,825736,0.414486577181208,0.2983187919463087,0.1101124832214765,21.130972483221473,21.735732684563757
717.9,USER_24,NewMedia5,18141,3859,3644,2464,3530,698,592,27993,60921,0.5050442281879194,0.47785711409395976,0.11326805369127516,21.785378993288592,22.55207812080537
718.9,USER_24,NewMedia5,19126,7480,2442,4122,2804,1794,595,13799,52162,0.5760125333333332,0.6361612000000001,0.1111272666666667,20.587928066666663,21.102120066666668
719.9,USER_24,NewMedia5,12032,5829,3329,7076,3249,1267,626,22993,56401,0.40147617449664436,0.44534201342281876,0.14713,20.918910134228188,21.54590852348993
720.9,USER_24,NewMedia5,488342,18217,22016,10119,9394,4365,2330,36354,591137,0.3512717449664429,0.47555100671140943,0.12774973154362415,21.20002899328859,22.274037986577184
721.9,USER_24,NewMedia5,13985,7886,10166,6990,3024,1143,705,13122,57021,0.30083493333333333,0.3598132666666667,0.18048299999999998,19.723248533333336,19.30890186666667
722.9,USER_24,NewMedia5,32109,9383,2216,5153,4265,2008,1268,10722,67124,0.3881908053691275,0.492586644295302,0.12352248322147648,20.756645234899327,21.518825302013425
723.9,USER_24,NewMedia5,11636,10086,5059,2538,3306,1372,1234,14589,49820,0.4822212751677852,0.7259375838926174,0.08848731543624162,20.21858463087248,20.748273422818794
724.9,USER_24,NewMedia5,11371,4027,11398,6125,1801,2105,832,12668,50327,0.41079342281879194,0.5624424161073824,0.14336771812080537,20.741530805369127,21.745465167785234
725.9,USER_24,NewMedia5,47929,11529,3782,7654,2147,917,1292,14182,89432,0.2943968666666667,0.45707380000000003,0.14582086666666666,20.8550828,22.593830333333333
726.9,USER_24,NewMedia5,175284,6746,6492,11202,4085,1188,1683,56432,263112,0.43846979865771807,0.46256093959731526,0.14162812080536913,20.6630310738255,21.811870067114093
727.9,USER_24,NewMedia5,18367,2765,3254,7159,4162,1976,867,18392,56942,0.3535072297297297,0.23794641891891893,0.1496025,20.99840533783784,21.85293114864865
729.9,USER_24,NewMedia5,1398247,71576,116025,160810,116964,33893,5299,321781,2224595,0.4455023489932886,0.268243154362416,0.1170398657718121,20.57994503355705,21.965372751677855
730.9,USER_24,NewMedia5,2114415,30409,118708,129654,140422,10819,4155,262246,2810828,0.3628035570469799,0.26292161073825504,0.20812926174496643,20.89250268456376,22.137133959731543
731.9,USER_24,NewMedia5,128093,82679,6917,5473,20782,18853,15084,155480,433361,0.387884966442953,0.4462771140939597,0.1766436241610738,20.387948456375838,21.892327315436244
732.9,USER_24,NewMedia5,1135794,16490,13809,6569,8521,5804,2103,155920,1345010,0.3421780666666667,0.39353173333333336,0.1278456666666667,20.616584000000003,21.785545066666668
733.9,USER_24,NewMedia5,617700,54483,26500,17836,20105,30521,12100,515014,1294259,0.40413966442953014,0.6087420805369128,0.10713979865771812,18.882656241610736,21.232314630872484
734.9,USER_24,NewMedia5,722414,52403,8618,15945,24251,4478,3674,197910,1029693,0.52312322147651,0.7610483892617449,0.12072664429530201,19.85688013422819,20.784813355704696
735.9,USER_24,NewMedia5,636801,50370,14123,37977,142340,7196,6858,356762,1252427,0.33864486666666666,0.7267215333333333,0.14450866666666665,21.15156686666667,22.563004
736.9,USER_24,NewMedia24,1202684,21810,20514,20850,17378,5034,3128,87309,1378707,0.3306692941176471,0.37814176470588234,0.11944782352941179,20.367628352941175,21.376910529411767
737.9,USER_24,NewMedia24,31453,26459,7389,15147,12332,4778,6875,32030,136463,0.4613444966442953,0.5804259731543625,0.11880328859060402,19.17969436241611,20.047009731543625
738.9,USER_24,NewMedia24,375810,4789,30552,18474,16597,10253,2860,57754,517089,0.4893761744966442,0.6257124832214764,0.19106275167785236,19.494252953020133,20.718183557046977
739.9,USER_24,NewMedia24,2563693,67755,68006,106785,43532,8001,4220,149996,3011988,0.27376673333333323,0.7386318666666665,0.1379462,20.0828456,21.002139733333333
740.9,USER_24,NewMedia24,528612,7253,12121,20252,3395,2358,1364,68682,644037,0.47912550335570475,0.779683087248322,0.10586872483221475,20.246008389261743,21.618494161073826
741.9,USER_24,NewMedia24,350315,14560,36666,99567,61535,4390,1467,119600,688100,0.5739546979865772,0.5452931543624162,0.10075315436241611,20.364189664429528,20.554648859060404
742.9,USER_24,NewMedia24,191788,30389,35868,11765,6620,1504,518,171989,450441,0.3409164864864865,0.010579729729729731,0.115894527027027,19.310553851351354,19.006382364864866
743.9,USER_24,NewMedia24,396495,12039,3595,15165,8378,2613,988,29259,468532,0.2433782,0.016105599999999998,0.11181299999999998,19.241811533333333,18.945276266666667
744.9,USER_24,NewMedia24,1702770,111874,45477,48290,67802,11016,7708,873841,2868778,0.3714386577181208,0.3259235570469799,0.11266523489932886,17.824513892617453,18.459260201342282
745.9,USER_24,NewMedia24,179459,53254,19803,33471,14055,8060,2286,131543,441931,0.3018597315436241,0.037162684563758396,0.10090765100671138,18.90200624161074,19.403181208053688
746.9,USER_24,NewMedia24,125124,53027,12850,11068,29677,6453,2282,14623,255104,0.4770598666666667,-0.016020933333333338,0.16141006666666669,18.24956153333333,18.9305012
747.9,USER_24,NewMedia24,5751,2955,1577,5910,3262,3243,1118,13147,36963,0.5496862837837839,0.06065621621621621,0.1723897972972973,18.293259797297296,19.058787837837837
748.9,USER_24,NewMedia24,1643272,42680,42619,39151,41074,4679,7329,257268,2078072,0.40288174496644286,0.06362630872483221,0.15199630872483222,17.106233624161067,17.156748187919465
749.9,USER_24,NewMedia24,1115929,17201,10094,10407,9238,3850,1056,50941,1218716,0.35219161073825506,0.08587187919463088,0.17007302013422826,19.569470469798656,20.053793087248323
750.9,USER_24,NewMedia24,370475,17210,26565,24292,16722,8843,8920,13348,486375,0.4382394,0.13383993333333333,0.12895213333333333,19.720613066666665,21.137940933333333
751.9,USER_24,NewMedia24,111537,22306,3745,4516,2749,1383,2032,32448,180716,0.5258343918918919,0.4589546621621621,0.11324297297297296,18.297804391891887,18.563004797297303
752.9,USER_24,NewMedia24,11281,4516,3649,4272,3155,2318,1164,7029,37384,0.7177266442953021,0.7081291275167786,0.09707335570469798,18.653511073825506,19.55764469798658
753.9,USER_24,NewMedia24,4879,3250,8667,1048,2990,1760,383,26958,49935,0.539155,0.3538968666666667,0.11011726666666666,20.093554266666665,21.0172858
754.9,USER_24,NewMedia24,36994,1160,4649,3481,2333,1468,721,11872,62678,0.7670307382550335,0.3020806040268456,0.12963711409395975,19.484897449664427,20.772904832214767
755.9,USER_24,NewMedia24,13124,2925,3906,3086,2815,2790,1206,16526,46378,0.49065121621621616,0.34733,0.21067337837837838,20.578683378378383,20.96937385135135
756.9,USER_24,NewMedia24,11695,9322,3082,3853,4072,1562,478,7234,41298,0.34981260000000003,0.34721700000000005,0.11201186666666667,20.2501222,21.228628399999998
757.9,USER_24,NewMedia24,86874,16630,2168,1286,2274,701,481,28629,139043,0.54301677852349,0.3345190604026846,0.14322100671140942,19.739725906040267,20.864089932885907
758.9,USER_24,NewMedia24,1885429,51455,23699,25276,13216,6387,3781,173650,2182893,0.7366361744966443,0.5756081208053692,0.11701409395973156,20.053015033557045,20.91951684563758
759.9,USER_24,NewMedia24,17300,5093,1122,4400,4575,2260,1269,16863,52882,0.6956338255033557,0.4763789261744966,0.11965187919463086,20.497834697986576,20.77894476510067
760.9,USER_24,NewMedia24,20294,51078,21480,6557,27933,5878,4424,58255,195899,0.6739790666666666,0.3625951333333333,0.13361373333333332,21.325322333333332,21.82540613333333
761.9,USER_24,NewMedia24,20410,2669,6004,1503,3766,986,1576,7709,44623,0.6490768918918919,0.23141222972972972,0.11805533783783786,20.789361283783784,21.187291216216217
762.9,USER_24,NewMedia24,23185,1362,5923,4167,2115,997,673,12884,51306,0.6331612162162162,0.12745155405405403,0.1356860810810811,19.865283986486485,20.512617567567567
763.9,USER_24,NewMedia24,20541,7028,4558,1919,1862,1571,510,12348,50337,0.44181639999999994,0.16298293333333333,0.1115954,19.715383199999998,19.24978146666667
764.9,USER_24,NewMedia24,23744,3394,5128,1146,3951,2093,1049,20255,60760,0.34856644295302014,0.18477067114093962,0.16411536912751679,20.429024899328862,20.761905704697984
765.9,USER_24,NewMedia24,64326,11964,6487,3007,1646,1916,643,52404,142393,0.6227021476510067,0.2244515436241611,0.1498634899328859,19.24585785234899,19.882583020134227
766.9,USER_24,NewMedia24,102402,10043,1120,3465,2442,1468,940,8865,130745,0.5439761744966444,0.23569120805369131,0.1459239597315436,17.670998456375838,18.28412422818792
767.9,USER_24,NewMedia24,10091,7253,3440,5495,2593,1354,1019,22189,53434,0.3548894666666667,0.20634553333333333,0.102455,20.352290533333335,20.969309266666667
768.9,USER_24,NewMedia24,719640,15023,15621,6155,11893,8559,2628,82097,861616,0.5705647651006711,0.26637369127516775,0.1398322147651007,19.660951744966443,20.649088255033554
769.9,USER_24,NewMedia24,47836,5348,840,3571,1825,1867,375,20173,81835,0.49608302013422817,0.26248335570469805,0.10915523489932885,18.1383466442953,18.583677449664428
770.9,USER_24,NewMedia24,15838,3240,4433,7672,2537,2199,544,15924,52387,0.3155786,0.2979115333333334,0.11676786666666665,19.593324999999997,20.1839972
771.9,USER_24,NewMedia24,13216,20293,1752,3727,2040,1102,779,3994,46903,0.640988456375839,0.30851248322147656,0.11794154362416108,19.726706375838923,20.902748724832215
772.9,USER_24,NewMedia24,9207,6753,9180,2049,1630,1436,503,10127,40885,0.2652125503355705,0.3382281208053691,0.1102141610738255,19.83199610738255,20.166981812080536
773.9,USER_24,NewMedia24,15639,8491,6305,3796,2478,1384,976,3725,42794,0.34369288590604025,0.3243440939597315,0.15628322147651008,19.50698483221477,19.895927852348997
774.9,USER_24,NewMedia24,17525,1353,3803,1756,2820,1891,748,6420,36316,0.5954676000000001,0.34058900000000003,0.16092833333333334,18.760205466666665,19.329683999999997
775.9,USER_24,NewMedia24,33655,5944,1947,4648,4978,2532,692,21850,76246,0.7222324832214765,0.3714478523489933,0.1274871812080537,17.832120402684566,18.72309489932886
776.9,USER_24,NewMedia24,29010,16666,20257,9047,7310,6087,3253,10067,101697,0.5078381879194631,0.39225382550335564,0.11094510067114093,18.765540067114095,19.455483489932888
777.9,USER_24,NewMedia24,5924,3784,11656,5542,3594,2126,1952,6795,41373,0.2576376,0.39721059999999997,0.1285384,19.9568312,20.80725886666667
778.9,USER_24,NewMedia24,7952,2954,2303,1951,1524,1414,867,12583,31548,0.4604776351351351,0.39253499999999997,0.13294445945945946,19.223051283783786,20.118568378378377
779.9,USER_24,NewMedia24,10087,4824,2054,1149,3385,1298,548,9227,32572,0.6700346979865772,0.37945550335570466,0.1122396644295302,17.980046711409397,18.891312416107382
780.9,USER_24,NewMedia24,11774,3431,2159,3905,3434,1818,760,6280,33561,0.375093489932886,0.5942630872483221,0.10883771812080538,19.032153355704697,19.500972885906044
781.9,USER_24,NewMedia24,7675,2517,1075,2924,2099,897,839,6237,24263,0.47279200000000005,0.6876882666666666,0.10569053333333334,18.371362199999997,19.350030133333338
782.9,USER_24,NewMedia24,11072,10488,4341,1702,5985,784,1068,17638,53078,0.6380679054054053,0.42579945945945946,0.15962878378378378,19.71452418918919,20.41650385135135
783.9,USER_24,NewMedia24,5542,1111,3164,791,1953,814,386,10991,24752,0.5038614965986394,0.5923189795918367,0.10403074829931973,20.562881768707484,21.29818408163265
784.9,USER_24,NewMedia24,7379,3486,3658,4167,2518,689,509,11451,33857,0.5207964666666667,0.8117464666666667,0.0962474,20.841436533333333,21.421241533333333
785.9,USER_24,NewMedia24,368482,42916,7946,18325,7817,6259,3249,57758,512752,0.691725033557047,0.46885536912751685,0.10545590604026846,21.13977302013423,21.962549328859062
786.9,USER_24,NewMedia24,10798,2699,5079,3104,2885,2546,1609,19130,47850,0.7247091275167785,0.7459415436241611,0.10000939597315438,21.924356845637586,22.4738333557047
787.9,USER_24,NewMedia24,47712,6760,7071,2490,2822,1792,2092,19910,90649,0.5672646979865772,0.3930193288590604,0.1224408053691275,21.65175610738255,21.795656510067115
788.9,USER_24,NewMedia24,104226,3595,11072,7035,4698,2139,629,25156,158550,0.394619,0.33089033333333334,0.15511766666666665,21.674821466666668,22.548564933333335
789.9,USER_24,NewMedia24,5056,21345,4071,6009,4344,4360,655,6299,52139,0.4515991275167785,0.32002765100671143,0.12685214765100672,21.356759463087247,22.644906375838925
