time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
674.0,USER_22,NewMedia8,197314,380,10738,9267,4043,3236,1383,19153,245514,0.5386732214765101,0.5657904026845638,0.12545805369127516,18.79653597315436,20.635431409395974
674.9,USER_22,NewMedia8,987256,30424,32416,8364,11621,10895,4858,118866,1204700,0.6478179333333333,0.4455182666666667,0.1295924,17.740421400000002,19.413316866666666
675.9,USER_22,NewMedia8,128894,2173,10398,6065,5674,7238,1709,120416,282567,0.5486845945945946,0.24943709459459462,0.13030709459459464,18.49051777027027,20.02437709459459
677.0,USER_22,NewMedia8,2155483,35873,28353,29514,17943,10012,3144,122878,2403200,0.5267804697986578,0.3723102684563759,0.18317852348993288,17.95329744966443,19.170189731543623
677.9,USER_22,NewMedia8,1681680,26019,5943,22731,34384,10320,2645,258510,2042232,0.38637469798657714,0.3542207382550336,0.17363543624161074,17.816872483221477,18.519426577181207
678.9,USER_22,NewMedia8,90347,2341,11214,7243,3883,3767,1978,49696,170469,0.4228834,0.2480832666666667,0.10738166666666667,18.1853662,19.878689
679.9,USER_22,NewMedia8,1277569,11305,40532,33627,19212,9580,3523,119941,1515289,0.3258854362416108,0.17638885906040266,0.19653342281879196,16.710351946308723,17.945020805369126
681.0,USER_22,NewMedia8,60772,1025,814,3115,1227,725,407,12406,80491,0.34077290540540545,0.050351418918918915,0.18061932432432432,18.64572804054054,20.24921425675676
681.9,USER_22,NewMedia8,80197,679,2481,1414,1036,1371,262,7535,94975,0.39200073333333335,0.1460642666666667,0.16267600000000002,18.1493126,19.740518333333338
682.9,USER_22,NewMedia8,559367,25083,88335,56428,19572,11754,3404,53645,817588,0.5671142281879195,0.3499362416107383,0.12786671140939598,17.110171409395974,18.763542617449666
684.0,USER_22,NewMedia8,435513,5513,7476,1917,3206,2662,1384,20239,477910,0.3804094630872483,0.2225906711409396,0.13894013422818793,18.384392416107385,19.822430536912755
685.0,USER_22,NewMedia8,147983,30985,5730,4081,5141,2737,661,56837,254155,0.3316678378378378,0.33495128378378375,0.21003439189189185,16.817486081081082,18.429656148648647
685.9,USER_22,NewMedia8,98173,7344,6532,12271,5514,4866,1803,43881,180384,0.46822726666666675,0.36530226666666665,0.20094646666666666,16.880636400000004,17.752181466666666
686.9,USER_22,NewMedia8,1274188,29586,10359,4295,12015,5935,5008,32707,1374093,0.5816548322147651,0.3509028187919463,0.1657526174496644,17.72503812080537,17.8471155704698
687.9,USER_22,NewMedia8,2066750,103596,44259,28183,24575,15118,4640,179513,2466634,0.38509783783783785,0.25787020270270267,0.1298045945945946,19.15935587837838,20.050751283783782
688.9,USER_22,NewMedia8,189269,4564,5113,7035,3713,1506,1313,36430,248943,0.2586640666666667,0.2742558,0.13446853333333333,19.01453993333333,20.44459026666667
689.9,USER_22,NewMedia8,189133,3932,3796,13547,6369,1084,828,17727,236416,0.44360879194630876,0.3634857718120805,0.1196478523489933,17.74277503355705,18.707170671140936
690.9,USER_22,NewMedia8,128293,6424,2934,11417,2240,1086,1878,123581,277853,0.52163,0.3679995302013423,0.14505805369127517,18.548767181208053,19.2899033557047
692.0,USER_22,NewMedia8,151203,11308,8104,2773,7420,2531,490,31263,215092,0.31886000000000003,0.26898154362416105,0.12491684563758389,19.42205013422819,20.59022899328859
692.9,USER_22,NewMedia8,108491,21683,18047,11116,3454,3027,2098,83034,250950,0.46258900000000003,0.3995404666666667,0.21374053333333337,18.370014666666666,19.352882200000003
693.9,USER_22,NewMedia8,152925,16007,4415,5521,11349,1903,1024,84755,277899,0.361403422818792,0.34257765100671145,0.22134026845637583,17.03652154362416,18.833423288590602
694.9,USER_22,NewMedia8,936181,128773,31439,60113,29755,31895,11075,415553,1644784,0.48018053691275164,0.3746080536912752,0.141013288590604,17.830393355704697,18.78047610738255
695.9,USER_22,NewMedia8,815158,5108,5888,4072,2383,1978,1711,13305,849603,0.30643566666666666,0.36625853333333336,0.10741900000000001,16.56383,18.5767248
696.9,USER_22,NewMedia8,1372657,27841,34666,26630,44137,66621,25641,700266,2298459,0.46451255033557043,0.526991677852349,0.10510496644295303,18.21142832214765,19.915755503355708
697.9,USER_22,NewMedia8,1032005,42735,5045,19667,5427,6746,2941,65748,1180314,0.498860134228188,0.8122332214765101,0.14294402684563756,17.546181409395974,19.835207382550333
699.0,USER_22,NewMedia8,136869,1783,7949,12294,12910,2874,1551,64908,241138,0.44994422818791946,0.6013604026845637,0.12647174496644295,16.666258724832215,19.509752885906043
700.0,USER_22,NewMedia8,901391,59739,27924,16848,62955,34165,6591,719243,1828856,0.6649477333333333,0.5380051333333333,0.1103402,18.114060066666667,19.5076262
700.9,USER_22,NewMedia8,1624146,1523,13170,3609,9282,5587,7267,98498,1763082,0.5242372483221477,0.37975704697986573,0.1320051677852349,18.262425973154365,18.74147879194631
701.9,USER_22,NewMedia8,185955,9008,3490,919,1906,2332,525,11165,215300,0.3436009395973154,0.14742241610738255,0.1324228859060403,19.406891610738253,20.550032080536912
703.0,USER_22,NewMedia8,545399,34422,15688,10517,21730,29870,7325,268572,933523,0.5903750666666667,0.6944216,0.21123306666666666,18.198213199999998,20.234182
703.9,USER_22,NewMedia8,615041,62408,63765,47707,41454,35738,12091,217200,1095404,0.28145322147651003,0.1670019463087248,0.13207624161073825,18.865626845637582,19.920047583892618
704.9,USER_22,NewMedia8,232219,3367,2379,4541,1177,2222,814,21451,268170,0.4068893288590604,0.4160362416107382,0.09126362416107384,18.21474879194631,20.09599476510067
705.9,USER_22,NewMedia8,117706,2367,3615,8665,13456,10421,2216,33890,192336,0.5464468666666668,0.7631516,0.1212236,17.06520193333333,18.925327333333335
706.9,USER_22,NewMedia8,2101450,52203,17912,54858,52841,25429,7401,494307,2806401,0.45339905405405406,0.5769225675675675,0.18423412162162162,17.285034527027026,19.35992304054054
707.9,USER_22,NewMedia8,102646,11870,3680,2880,2765,742,848,26070,151501,0.3017059060402685,0.017479194630872483,0.12421543624161073,18.331148523489933,19.831880805369124
708.9,USER_22,NewMedia8,63253,8529,2477,2104,2524,1272,344,29111,109614,0.3013374496644295,0.01906006711409396,0.14037469798657717,18.46699288590604,20.244922617449667
710.0,USER_22,NewMedia8,462801,8869,10522,3390,10341,4512,3139,57139,560713,0.48460433333333336,0.36025386666666664,0.12090419999999999,17.520697866666666,18.936495266666668
710.9,USER_22,NewMedia8,28276,14358,6711,6943,4381,2956,2021,29408,95054,0.2446058108108108,0.2052525,0.1454252027027027,16.21325121621622,20.528054054054053
711.9,USER_22,NewMedia8,2006951,14575,16704,25943,29166,26695,7866,87201,2215101,0.0,0.0,0.14722,15.310750000000002,21.60030993197279
712.9,USER_22,NewMedia8,130845,12512,7349,4917,7538,6522,1694,99356,270733,0.47058812080536905,0.5190065100671142,0.12118610738255035,15.546201812080538,17.97210644295302
713.9,USER_22,NewMedia8,1136208,22511,5545,34369,23110,33082,13000,63675,1331500,0.6798378,0.4371130666666666,0.14081926666666666,18.186975000000004,20.2685928
714.9,USER_22,NewMedia8,927649,28130,53190,27521,49019,34030,10565,959443,2089547,0.6340168243243244,0.7130352027027027,0.1419658108108108,17.445518108108107,20.020521148648648
716.0,USER_22,NewMedia8,414296,57542,42030,11999,32770,54935,16348,101835,731755,0.37541684563758393,0.9761783892617449,0.14479382550335568,15.859525436241613,18.75189791946309
717.0,USER_22,NewMedia8,70266,4856,1070,1914,4307,1834,2632,8491,95370,0.4620544666666666,0.8157787999999999,0.14398333333333335,20.76705126666667,22.584902933333332
717.9,USER_22,NewMedia5,1320257,10441,10795,28026,63522,47094,9070,224365,1713570,0.3657469565217391,0.44416062111801236,0.18752509316770183,20.581230434782608,22.10252552795031
718.9,USER_22,NewMedia5,1374385,6597,2421,16291,13290,3692,2935,137725,1557336,0.3963211409395973,0.11004751677852348,0.17522429530201342,19.525509261744965,21.050269530201344
719.9,USER_22,NewMedia5,51704,10994,1579,1125,1620,1538,464,12525,81549,0.8975421476510067,0.35947053691275166,0.20387375838926175,18.770904429530205,20.348807651006712
720.9,USER_22,NewMedia5,146303,6601,10665,8111,12202,3178,3606,81411,272077,0.3417362666666667,0.18501706666666665,0.15183839999999998,18.229641066666666,20.711532733333332
721.9,USER_22,NewMedia5,1713646,8647,14450,9398,7980,19687,3267,30969,1808044,0.24596979865771815,0.13544362416107383,0.17748879194630868,19.42417946308725,20.706486711409397
722.9,USER_22,NewMedia5,879730,3562,5847,4258,4291,3569,2518,27747,931522,0.3787295945945946,0.11347074324324323,0.12902871621621623,17.73625331081081,19.419034256756756
724.0,USER_22,NewMedia5,79891,2989,4315,6284,2384,1385,784,100903,198935,0.39156680000000005,0.4642360666666667,0.12848199999999999,16.515659266666667,17.663611200000002
724.9,USER_22,NewMedia5,1922017,989,23392,13644,14096,4164,2059,271556,2251917,0.3970111409395973,0.5720308724832214,0.0923514765100671,16.16646416107383,17.48301087248322
725.9,USER_22,NewMedia5,129597,1547,2884,1337,2896,1301,495,16870,156927,0.45237129251700675,0.5628585034013606,0.13117312925170072,16.52419054421769,18.225710612244896
726.9,USER_22,NewMedia5,258155,15691,2348,10179,12597,7247,1978,38912,347107,0.4275439597315437,0.34991,0.12919771812080538,17.77449852348993,19.2832255704698
728.0,USER_22,NewMedia5,324335,5434,5166,3868,8718,7547,3055,81453,439576,0.4208096666666667,0.1023082,0.16866213333333333,17.832943733333334,19.800180466666667
728.9,USER_22,NewMedia5,746794,14846,5655,3160,2715,3522,1129,31722,809543,0.33505241610738257,0.13769778523489934,0.2158710067114094,17.28046510067114,18.346586644295304
729.9,USER_22,NewMedia5,100805,1539,1319,426,1944,1583,1014,19052,127682,0.4748668707482993,0.18369435374149662,0.12398945578231292,17.397912040816323,19.361737074829932
730.9,USER_22,NewMedia5,1727426,14185,8740,11877,50286,14138,8150,176928,2011730,0.34855679999999994,0.22013199999999997,0.14556426666666666,18.0277308,19.18990246666667
732.0,USER_22,NewMedia5,301324,1628,2472,3565,1662,604,357,7117,318729,0.36509483221476513,0.24415832214765107,0.1097155033557047,16.820193624161075,17.51160953020134
732.9,USER_22,NewMedia5,3370381,23709,33470,9833,29476,6383,3003,300139,3776394,0.5195951006711409,0.26255020134228185,0.1191602013422819,17.162371006711407,18.20586275167785
733.9,USER_22,NewMedia5,76622,3313,2242,1058,2710,2045,1341,23107,112438,0.3960222147651007,0.3249938926174497,0.1598258389261745,17.584776577181206,18.420131140939596
735.0,USER_22,NewMedia5,190777,7720,21275,2935,8213,3961,4390,27328,266599,0.45161286666666667,0.3787748,0.1363646666666667,17.1121474,18.6360268
735.9,USER_22,NewMedia5,1008378,44291,32280,23487,14395,3567,10792,78183,1215373,0.35513651006711405,0.3931973825503356,0.12459959731543624,15.335064429530203,17.1435689261745
736.9,USER_22,NewMedia5,92435,2885,1812,2899,1472,1051,489,15282,118325,0.4939197315436241,0.485083355704698,0.1197479865771812,16.6882155704698,18.28612389261745
737.9,USER_22,NewMedia5,35547,795,1914,1050,1309,583,102,7390,48690,0.37717673333333335,0.3823577333333334,0.1441807333333333,16.368848266666667,18.2680852
738.9,USER_22,NewMedia5,562362,11386,39515,19875,49563,17181,10224,390067,1100173,0.32958926174496644,0.38679744966442947,0.15875073825503358,16.547201946308725,17.933935302013424
739.9,USER_22,NewMedia5,85691,8532,1399,834,1825,3950,567,7474,110272,0.39108449664429534,0.4129463758389262,0.12043503355704697,16.52968959731544,18.120509798657718
740.9,USER_22,NewMedia5,540789,125256,8786,22408,25921,33938,17979,166817,941894,0.415034899328859,0.24877510067114098,0.13911604026845636,17.558744295302017,18.843484496644294
742.0,USER_22,NewMedia5,192295,17614,12126,8183,11786,9802,5454,4960,262220,0.2763103333333333,0.20649753333333332,0.1691737333333333,18.3661552,19.549621533333333
742.9,USER_22,NewMedia5,960995,45429,39511,37714,23641,32872,16597,78379,1235138,0.43354872483221474,0.3760240939597315,0.11793087248322147,17.147334832214764,18.78533791946309
743.9,USER_22,NewMedia5,2257449,43449,24818,42585,53658,25792,5189,316500,2769440,0.37987758389261744,0.33360590604026846,0.11850483221476511,17.11398100671141,18.21936751677852
744.9,USER_22,NewMedia5,1110817,2820,7844,6699,8092,4439,2107,30864,1173682,0.4382488,0.22304086666666667,0.13452733333333336,18.10143833333333,19.223647266666667
746.0,USER_22,NewMedia5,1935576,76907,29650,33080,40200,23576,5716,142114,2286819,0.30870770270270265,0.35312304054054056,0.14182925675675676,17.76020135135135,19.558716824324325
746.9,USER_22,NewMedia5,1365469,4534,13226,48866,46329,28792,9268,317415,1833899,0.37809020134228194,0.33555449664429526,0.12172557046979866,15.79821691275168,16.8838689261745
748.0,USER_22,NewMedia5,2030860,34449,44191,21931,32108,22239,21159,89093,2296030,0.376,0.2267238775510204,0.12230183673469386,18.30321095238095,19.320089931972788
748.9,USER_22,NewMedia5,571716,17311,2602,4454,6613,3439,2327,29213,637675,0.38859733333333335,0.30122266666666664,0.19938906666666667,18.102216933333334,19.335315133333335
749.9,USER_22,NewMedia5,117726,5094,997,950,5462,2250,1362,15508,149349,0.37188744966442955,0.42267731543624165,0.308676644295302,15.554673825503354,17.21090302013423
750.9,USER_22,NewMedia5,2621853,26574,38191,61906,45260,56215,2596,103372,2955967,0.47557738255033555,0.6289561073825504,0.10699523489932887,17.01879986577181,18.509779932885902
751.9,USER_22,NewMedia5,886443,976,7340,15537,9450,17017,3908,86186,1026857,0.37590536912751676,0.6258889261744967,0.12278187919463086,15.961580671140938,17.7327055033557
753.0,USER_22,NewMedia5,42826,2831,772,726,3603,1570,544,12171,65043,0.6150894,0.7390663333333333,0.10845726666666669,17.616985,18.59790866666666
753.9,USER_22,NewMedia5,1034090,45292,22589,11314,102399,38928,12439,196196,1463247,0.27284617449664433,0.45012966442953023,0.15022288590604024,17.39493738255034,18.751271073825507
754.9,USER_22,NewMedia5,152726,8621,17110,18639,21999,3881,3830,24258,251064,0.38078687074829926,0.5513237414965987,0.13348421768707483,17.24302829931973,19.06182537414966
755.9,USER_22,NewMedia5,238302,14395,1955,7280,8069,13597,3851,122355,409804,0.4548890666666667,0.5872567333333333,0.1701042,17.2640808,18.6015174
756.9,USER_22,NewMedia5,633536,23407,13240,4951,12569,5858,2703,130580,826844,0.39199067114093966,0.43345993288590606,0.12328818791946311,17.569507315436244,19.172761208053693
757.9,USER_22,NewMedia5,56991,3724,2802,5655,4540,5443,1150,24374,104679,0.3735293288590604,0.22568194630872482,0.14622530201342282,18.241032818791943,19.02488087248322
758.9,USER_22,NewMedia5,1363507,16257,14850,5767,8573,11064,7998,334146,1762162,0.4273425333333334,0.20397733333333334,0.13440726666666666,16.380662599999997,17.810432133333332
760.0,USER_22,NewMedia5,337035,2145,12884,9415,8888,10566,1699,161402,544034,0.3418169798657718,0.1960636912751678,0.13337912751677852,18.195789664429533,19.142608322147648
760.9,USER_22,NewMedia5,1030821,13951,13310,17576,15751,3371,3949,166139,1264868,0.30603100671140937,0.3615740939597315,0.11134758389261744,15.528957315436244,17.66895214765101
761.9,USER_22,NewMedia5,76834,5464,19195,8913,11633,5952,4416,37832,170239,0.39532399999999995,0.4621005333333333,0.15924920000000004,17.59415733333333,19.525876866666664
762.9,USER_22,NewMedia5,249902,27039,797,3922,11185,11983,936,28729,334493,0.41072724832214763,0.45672476510067106,0.11232939597315438,16.81823744966443,18.717103020134232
764.0,USER_22,NewMedia5,229587,13699,45970,7409,14010,6698,2523,61666,381562,0.4402963758389262,0.43555624161073825,0.13323422818791947,16.42091268456376,17.83922912751678
764.9,USER_22,NewMedia5,473706,13850,13790,15723,9643,4361,1295,136385,668753,0.21924675862068965,0.2869093103448276,0.1307535862068966,12.659924413793103,19.127146896551725
765.9,USER_22,NewMedia5,49577,4200,2410,2626,3036,4020,714,23006,89589,0.39428473333333336,0.2575844,0.11952733333333332,18.094883933333335,18.997570800000002
767.0,USER_22,NewMedia5,98289,1990,5219,423,3161,1406,946,22435,133869,0.34130194630872485,0.4062686577181208,0.13416718120805374,16.10500288590604,16.99112120805369
767.9,USER_22,NewMedia5,468383,15228,9748,13403,29055,8318,2536,55866,602537,0.3292493959731544,0.2459980536912752,0.11605369127516778,18.235027181208054,19.280929060402688
768.9,USER_22,NewMedia5,75210,2350,1645,1299,3252,857,1185,28337,114135,0.40863446666666664,0.4925445333333334,0.1351758,17.754447266666666,19.941340399999998
769.9,USER_22,NewMedia5,67837,8559,10011,10100,10313,8652,2550,84154,202176,0.38965120805369124,0.21374973154362417,0.12395604026845639,18.271495302013427,19.85645570469799
771.0,USER_22,NewMedia5,78927,6383,25106,2620,9397,5684,3050,30151,161318,0.33299256756756757,0.17284574324324323,0.11223405405405402,17.072513108108105,18.819483445945945
771.9,USER_22,NewMedia5,728678,120637,18483,62424,35495,33730,6464,353761,1359672,0.5238690604026845,0.3524785906040268,0.25603275167785233,17.696020335570466,18.974281812080537
772.9,USER_22,NewMedia5,228931,54223,38572,21253,60912,15761,3520,69567,492739,0.34071919999999994,0.4189154,0.12839119999999998,18.045662733333334,19.081525266666667
773.9,USER_22,NewMedia5,238438,6047,3594,1528,3292,2008,477,20958,276342,0.45240362416107377,0.23854100671140938,0.15506785234899328,18.835270268456373,19.708801610738252
774.9,USER_22,NewMedia5,688222,29096,11075,5398,9091,7134,2005,36024,788045,0.3501308053691275,0.20709409395973152,0.14618127516778523,17.323994093959733,18.097526174496643
775.9,USER_22,NewMedia5,1523930,142728,40481,14381,40213,28669,9443,513122,2312967,0.4151763333333333,0.2654452,0.1164894,18.283223533333334,19.321139733333332
776.9,USER_22,NewMedia5,171087,33652,12298,17194,13376,18696,6270,173898,446471,0.3901535570469799,0.6449269127516779,0.18060959731543622,17.30457436241611,18.79140067114094
778.0,USER_22,NewMedia5,2332345,585046,242535,230556,137064,73557,18118,1067659,4686880,0.30393496644295304,0.6001910738255034,0.1246894630872483,16.5549933557047,18.651723557046978
778.9,USER_22,NewMedia5,808878,42238,14302,7989,9747,5666,2157,37407,928384,0.6555750335570469,0.7118189932885906,0.32955798657718127,19.772355100671138,21.91899530201342
780.0,USER_22,NewMedia5,906839,9967,4868,7816,7639,10707,3815,40922,992573,0.38181420000000005,0.8112273333333332,0.17663339999999997,19.525994133333334,21.117314600000004
780.9,USER_22,NewMedia5,111861,25744,12014,29794,9843,7616,1253,62337,260462,0.36233275167785234,0.6368390604026845,0.1357829530201342,18.624946174496642,20.685594295302014
781.9,USER_22,NewMedia5,256800,51563,38868,26237,47568,34246,7788,641204,1104274,0.5514462416107383,0.8336141610738256,0.19983838926174502,15.36444798657718,19.81985604026846
782.9,USER_22,NewMedia5,904755,23014,32904,20103,30645,18918,7082,418528,1455949,0.41616306666666664,0.4590504,0.1250104,17.1325866,19.060383466666664
783.9,USER_22,NewMedia5,3203909,111908,27799,31409,157168,50641,21795,790853,4395482,0.3246593288590604,0.4842702684563759,0.22328402684563764,17.468719731543622,19.74948100671141
785.0,USER_22,NewMedia5,2586285,73320,15607,71746,40969,110771,22895,250744,3172337,0.5865026845637584,0.5792716107382552,0.11640221476510067,17.99847174496644,19.939930738255033
785.9,USER_22,NewMedia5,598176,53219,31073,21939,38808,24168,8678,58037,834098,0.9126912080536913,0.9455881208053691,0.14725744966442955,19.648946510067116,21.769026174496645
786.9,USER_22,NewMedia5,672557,64549,21666,7249,9333,13778,6582,102799,898513,0.2806958666666667,0.41892966666666664,0.11053960000000002,17.708304933333334,19.04468753333333
787.9,USER_22,NewMedia5,212035,22176,26723,27316,9502,7762,2824,179547,487885,0.3685957718120806,0.5767651677852348,0.13419986577181212,18.640537046979865,20.24528899328859
789.0,USER_22,NewMedia5,782511,126152,78916,25800,6047,12023,9056,111770,1152275,0.5712128187919462,0.5872436241610738,0.14587926174496643,16.963965503355706,20.323246979865775
789.9,USER_22,NewMedia5,266547,4458,4573,4134,4727,2017,1109,26177,313742,0.3523059459459459,0.4938670945945946,0.12075344594594595,16.923714324324322,17.95535283783784
790.9,USER_22,NewMedia5,699009,43211,72227,159114,32185,8835,5751,124288,1144620,0.5701342953020133,0.5748996644295301,0.15355275167785234,17.835327852348993,19.4790566442953
791.9,USER_22,NewMedia5,1601522,37123,74636,18957,68886,21345,8131,313884,2144484,0.39318194630872483,0.4794620134228188,0.11614335570469798,17.50930590604027,18.75171899328859
792.9,USER_22,NewMedia5,22000,1411,1390,1284,1420,1000,476,24045,53026,0.2868675,0.27007682432432434,0.16490817567567567,19.53317581081081,20.845948513513516
793.9,USER_22,NewMedia5,2002518,95374,39727,36565,19234,8154,3391,170512,2375475,0.3036329333333333,0.35737613333333335,0.1312152666666667,19.059822466666667,21.061598333333333
794.9,USER_22,NewMedia5,231205,1131,595,1652,938,536,144,5305,241506,0.4324571812080536,0.6475329530201342,0.11192322147651006,17.470044161073826,18.81887
796.0,USER_22,NewMedia5,184779,3558,3603,947,3230,2117,1691,6701,206626,0.5097493288590604,0.6634194630872484,0.11186248322147652,15.662473221476512,18.793879463087247
796.9,USER_22,NewMedia5,615966,375413,49148,49465,77827,55827,56808,872214,2152668,0.4615392,0.6853376666666666,0.1364934,18.567794933333335,20.199136533333334
797.9,USER_22,NewMedia5,47261,5166,1161,3305,2731,2031,696,110918,173269,0.3974461744966443,0.6662291275167787,0.13265288590604024,19.307505838926176,21.038378523489936
798.9,USER_22,NewMedia5,83866,2185,6679,3560,2816,2110,989,12947,115152,0.36750530201342285,0.5889891275167785,0.113568322147651,17.98940879194631,20.173923959731546
799.9,USER_22,NewMedia5,1707871,17106,9844,22772,16009,10159,6019,80568,1870348,0.3316311409395973,0.7842193288590604,0.2558085234899329,17.694260335570473,20.115556510067115
800.9,USER_22,NewMedia5,562695,2739,5622,2727,4731,5322,515,118221,702572,0.3687475333333334,0.6810366666666666,0.14295333333333335,17.125092,19.311813866666665
801.9,USER_22,NewMedia5,166752,1497,1054,1846,4584,1502,724,20807,198766,0.25085342281879197,0.5340781879194632,0.08449906040268458,15.10187812080537,14.740282416107378
803.0,USER_22,NewMedia5,36950,1601,1394,4840,3683,2420,954,7017,58859,0.07317912751677853,0.3678576510067114,0.1542378523489933,13.401712818791948,13.537787852348993
803.9,USER_22,NewMedia5,1526068,51088,41710,29923,58576,24596,21453,587972,2341386,0.46314286666666676,0.7613807333333333,0.10633626666666667,18.346795,20.195422800000003
804.9,USER_22,NewMedia5,65284,532,460,356,877,493,93,11035,79130,0.5177073154362416,0.7950177852348993,0.14656234899328857,18.477476241610734,20.386710939597318
805.9,USER_22,NewMedia5,243291,26461,19714,7373,11164,8525,1857,47332,365717,0.5474187162162163,0.7067935135135135,0.11074155405405404,16.564513445945945,20.140517432432432
806.9,USER_22,NewMedia5,85582,5377,468,5978,2662,3791,761,8832,113451,0.6133824489795918,0.7933539455782312,0.11740816326530612,19.614095918367347,20.33473
807.9,USER_22,NewMedia5,74664,2537,2936,5704,12541,7108,1073,71357,177920,0.5150225170068028,0.6208851020408164,0.09489054421768707,17.46331176870748,18.232656598639455
810.9,USER_22,NewMedia5,435679,51830,9199,7045,5478,15180,2471,21679,548561,0.7987892617449665,1.1064028859060404,0.11950691275167787,17.49303234899329,21.547998657718118
812.0,USER_22,NewMedia5,2060493,2473,15762,60524,62875,29067,17312,842042,3090548,0.3053478523489933,0.7688761073825502,0.18171442953020137,19.665495570469798,21.94999255033557
812.9,USER_22,NewMedia5,156754,9082,3811,7711,4052,1117,317,17251,200095,0.4945392617449665,0.6149156375838926,0.1638126845637584,19.659422147651004,21.533900268456375
814.0,USER_22,NewMedia5,50984,2020,2874,651,2440,2027,503,18211,79710,0.320174,0.49132846666666674,0.13603393333333333,20.442679000000002,21.335230266666667
814.9,USER_22,NewMedia5,29307,25747,6966,4134,5399,3422,1850,13174,89999,0.21505550335570475,0.35895966442953026,0.14468489932885906,18.88406241610738,20.51343644295302
815.9,USER_22,NewMedia5,430720,29332,7823,5030,6518,3888,2090,70285,555686,0.22903201342281881,0.323028322147651,0.1406873154362416,20.041605033557047,21.443275369127516
816.9,USER_22,NewMedia5,1202788,24651,32469,38507,13446,15678,3452,302758,1633749,0.331263581081081,0.28864256756756757,0.14761182432432432,18.94797277027027,20.85454256756757
817.9,USER_22,NewMedia5,1143731,32519,63351,28353,43636,12049,4124,269786,1597549,0.32962926666666664,0.408402,0.10431106666666667,17.75194673333333,20.546771000000003
819.9,USER_22,NewMedia5,2953165,39419,49502,37571,43846,9943,15489,356327,3505262,0.37648013422818793,0.21957067114093962,0.13032147651006712,19.35801543624161,20.292438590604025
821.0,USER_22,NewMedia5,249170,7323,2321,2354,2723,372,366,17715,282344,0.4609838,0.24016713333333334,0.16214433333333333,19.594131333333333,20.93116
821.9,USER_22,NewMedia5,1917963,10303,8403,19442,14114,9085,2726,24216,2006252,0.476523355704698,0.2332061744966443,0.13087389261744967,19.757339261744967,20.767020738255038
822.9,USER_22,NewMedia5,2078953,13160,20874,13488,15608,5704,2626,153252,2303665,0.4652547297297298,0.21763614864864864,0.11113783783783783,18.95074135135135,19.79177027027027
823.9,USER_22,NewMedia5,416291,51448,9110,25530,14882,9897,2360,528006,1057524,0.3771262416107382,0.304206711409396,0.11638530201342281,17.995038456375838,19.054100939597316
824.9,USER_22,NewMedia5,1995909,60144,55631,66616,68072,17769,8157,319055,2591353,0.42633659999999995,0.45451446666666667,0.13325186666666666,17.764361333333333,19.310908533333333
825.9,USER_22,NewMedia5,1786683,108769,14933,15590,12832,11013,4848,106881,2061549,0.5020867785234899,0.32095167785234896,0.14348953020134228,17.098836711409398,18.681446375838924
826.9,USER_22,NewMedia5,1233672,59768,35896,38947,83645,68457,7203,539626,2067214,0.4138408724832215,0.3782920134228188,0.14075208053691274,17.85127610738255,19.108209731543624
828.0,USER_22,NewMedia5,591591,25324,81659,37202,25475,8733,3401,117348,890733,0.4424478666666666,0.41311966666666666,0.16518300000000002,17.154371733333335,17.224238600000003
828.9,USER_22,NewMedia5,82795,2954,2196,5436,3533,1826,925,34983,134648,0.5140307382550334,0.46870422818791946,0.11522852348993287,17.99344234899329,19.181060872483222
829.9,USER_22,NewMedia5,200939,26319,13839,12515,12278,4586,3666,44520,318662,0.37731877551020404,0.40161986394557825,0.1355942857142857,16.226194353741498,17.954066394557824
830.9,USER_22,NewMedia5,548521,9772,9450,6186,7062,6850,1538,199821,789200,1.0860501999999999,0.3362722,0.10031546666666666,14.527749866666666,18.4175162
832.0,USER_22,NewMedia5,25016,950,1189,1935,2561,904,271,27510,60336,0.30187953020134234,0.5392260402684563,0.10046255033557047,15.289158523489931,19.226734697986572
832.9,USER_22,NewMedia5,708316,24663,29411,14672,13790,15371,2995,233082,1042300,0.6350379865771812,0.6072209395973155,0.14315456375838925,16.523061342281885,18.275334966442955
833.9,USER_22,NewMedia5,1311327,96844,31462,40795,18649,12833,2108,338823,1852841,0.25815716216216217,0.3898183783783784,0.14595925675675675,17.245333513513515,19.256446283783784
834.9,USER_22,NewMedia5,858426,8701,29601,13193,4413,4950,706,32052,952042,0.4600686,0.4665768666666667,0.11934493333333333,18.255329866666667,19.696412799999997
835.9,USER_22,NewMedia5,210998,11387,10443,7005,9664,2761,1061,66590,319909,0.4610122818791947,0.6950978523489934,0.12596845637583892,17.786586375838926,19.569338187919463
836.9,USER_22,NewMedia5,306044,1180,10163,3096,3518,1580,1286,21347,348214,0.40551134228187924,0.4353206711409397,0.1479586577181208,16.13043429530201,16.442540268456376
839.0,USER_22,NewMedia5,642440,24411,40571,15878,8269,4794,4552,104770,845685,0.5773642953020134,0.2078784563758389,0.14519442953020134,17.34720255033557,18.061286375838925
839.9,USER_22,NewMedia5,1830348,430085,41941,67505,87419,15701,13036,480460,2966495,0.38586362416107384,0.2077724832214765,0.12482583892617448,17.059755771812082,17.938590738255034
