time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,RPD,LPD
382.9,USER_31,NewMedia4,2290,3868,1348,2675,3871,3589,767,2588,20996,0.40072193333333334,0.23713566666666666,22.778665200000002,22.507065333333337
383.9,USER_31,NewMedia4,8349,2237,3299,2401,4142,2806,1703,3821,28758,0.3244440268456376,0.16824993288590603,23.836651879194633,23.28827677852349
384.9,USER_31,NewMedia4,2542,127,2413,4973,5532,2402,1856,6992,26837,0.3628816778523489,0.27526046979865765,23.232102751677854,23.30078523489933
385.9,USER_31,NewMedia4,4241,764,4701,3095,7090,4558,1774,10462,36685,0.5258789261744967,0.21252604026845634,21.449384765100675,21.012127315436242
386.9,USER_31,NewMedia4,23488,1703,6600,7755,4185,4046,1495,12129,61401,0.46762026845637583,0.31426147651006714,20.07650476510067,19.50305570469799
387.9,USER_31,NewMedia4,13408,2704,1986,3214,3149,3477,2977,9649,40564,0.4295346979865772,0.4222664429530202,21.07244167785235,20.133591946308723
388.9,USER_31,NewMedia4,32051,2214,2336,7408,2605,2197,1251,23076,73138,0.4725461073825503,0.20006536912751677,21.731997181208055,21.323421275167785
389.9,USER_31,NewMedia4,406788,8391,12440,22656,13686,11194,4978,46582,526715,0.38587442953020135,0.23687187919463085,21.946989395973155,22.04453912751678
390.9,USER_31,NewMedia4,2322,3174,6526,3721,3906,3751,2770,7594,33764,0.48740845637583896,0.22043859060402687,21.882018590604027,21.643820805369128
391.9,USER_31,NewMedia4,9462,1960,1581,1840,2211,3042,2768,28569,51433,0.5441339597315437,0.20161093959731544,22.30296120805369,22.396737181208053
392.9,USER_31,NewMedia4,614415,6583,7064,11251,17842,9350,6118,12744,685367,0.2707772972972973,0.759717027027027,21.945882702702704,22.499462635135135
393.9,USER_31,NewMedia4,11940,717,1801,2619,3702,1804,721,4781,28085,0.5002169798657718,0.6921108724832215,23.17507174496644,23.43979040268456
394.9,USER_31,NewMedia18,2685,4494,6716,3047,1896,1378,2564,15711,38491,0.41004904761904765,0.6635019387755102,24.50111119047619,24.577498503401365
395.9,USER_31,NewMedia18,5044,2147,2344,4206,3271,1807,1191,7288,27298,0.3479711409395973,0.5705729530201341,21.31705489932886,20.623646644295302
396.9,USER_31,NewMedia18,9495,2154,7428,905,2648,1693,2450,883,27656,0.49526442953020133,0.3366371812080537,20.953376241610737,20.781665503355708
397.9,USER_31,NewMedia18,2127960,10642,40440,10680,9212,11930,4382,156083,2371329,0.3874979333333333,0.13018513333333334,20.617586866666667,20.150653733333336
398.9,USER_31,NewMedia18,57500,2344,2321,3032,2021,1016,285,14910,83429,0.42913590604026847,0.17281852348993293,22.09280362416107,21.670842214765102
399.9,USER_31,NewMedia18,54836,3827,1241,2161,2405,2374,1918,25289,94051,0.36973053691275165,0.12596879194630875,20.87427100671141,20.46476859060403
400.9,USER_31,NewMedia18,68183,14775,9435,4883,14076,4146,1755,42610,159863,0.4137639597315436,0.12750348993288593,22.31923973154362,22.11989798657718
401.9,USER_31,NewMedia18,43667,18104,13915,28112,30292,11290,7851,25005,178236,0.5140484666666667,0.13869153333333328,24.25500706666667,23.75298013333333
402.9,USER_31,NewMedia18,37841,12884,2869,3767,3392,11963,1317,17927,91960,0.3925308053691275,0.47240409395973165,25.239888187919462,24.301003892617448
403.9,USER_31,NewMedia18,6607,1616,870,5078,4287,2721,3728,2183,27090,0.5257423489932886,0.5489530872483223,23.839153221476508,23.477484630872482
404.9,USER_31,NewMedia18,43200,3264,1645,3478,7522,4567,1639,16679,81994,0.40644553333333333,0.1513282,22.832609333333338,22.647530200000002
405.9,USER_31,NewMedia18,20447,4696,1493,2141,5493,3096,935,5606,43907,0.3885475167785235,0.14238295302013423,23.49543691275168,23.42596765100671
406.9,USER_31,NewMedia18,7129,5019,1486,2688,6489,1805,1630,1441,27687,0.45032496644295306,0.12521543624161077,24.885250268456375,24.610837919463084
407.9,USER_31,NewMedia18,8414,955,852,1554,4261,5205,1245,1487,23973,0.4933351677852348,0.142346644295302,24.79624590604027,24.878095100671143
408.9,USER_31,NewMedia18,103164,5237,3917,4296,5609,4352,2830,31036,160441,0.526198456375839,0.15896577181208058,24.34263355704698,24.143045704697986
409.9,USER_31,NewMedia18,549063,30237,18965,47498,10740,4062,5957,88245,754767,0.5230123489932886,0.1643642281879195,24.33354751677852,24.322931677852345
410.9,USER_31,NewMedia18,9488,5317,1895,1877,4412,2845,1836,9496,37166,0.48473812080536915,0.16155463087248323,21.72805724832215,21.4126333557047
411.9,USER_31,NewMedia18,10547,1343,1702,1741,5125,1941,1759,1982,26140,0.5267751333333333,0.11103613333333336,21.007529133333335,19.9933832
412.9,USER_31,NewMedia18,19187,1483,4203,3570,3606,4428,2663,9122,48262,0.526695033557047,0.13905973154362417,23.414799731543624,22.471491409395973
413.9,USER_31,NewMedia18,2122,1686,982,3753,4354,1698,1251,3582,19428,0.5197755102040817,0.14998183673469387,24.80880585034014,24.136340068027213
414.9,USER_31,NewMedia18,5057,318,2613,5155,4647,2831,2709,4990,28320,0.561568,0.5539226666666667,25.027037866666667,24.656204266666666
415.9,USER_31,NewMedia18,79311,2466,12686,6151,4422,4530,2895,22425,134886,0.5943053691275169,0.4687767785234899,22.761217181208057,22.467084563758387
416.9,USER_31,NewMedia18,20416,213,4027,4311,7143,2885,1323,5890,46208,0.36801442953020136,0.22639422818791946,21.47341697986577,21.082540604026846
417.9,USER_31,NewMedia18,6826,4286,2316,2207,2741,3445,2016,5146,28983,0.3569112751677852,0.3172048993288591,21.864788724832216,20.378619127516778
418.9,USER_31,NewMedia18,7712,607,2276,4157,4239,1421,4616,3112,28140,0.3809149333333333,0.32806026666666666,21.8713746,18.781748866666664
419.9,USER_31,NewMedia20,7590,5084,1950,1636,3398,8476,1325,6003,35462,0.4559946122448979,0.21803338775510203,22.53417742857143,21.791921591836733
420.9,USER_31,NewMedia20,97159,8376,4205,5007,3043,10089,3398,38945,170222,0.4763336241610739,0.1328218791946309,22.368074563758388,22.41160704697987
421.9,USER_31,NewMedia20,766769,17013,20469,18261,41430,11730,5609,137452,1018733,0.34163409395973143,0.4052312080536913,23.12168288590604,22.85753731543624
423.9,USER_31,NewMedia20,36090,1645,1842,1366,1752,840,262,15703,59500,0.4945163087248322,0.1662243624161074,22.162890738255033,21.244609395973157
425.0,USER_31,NewMedia20,247313,39467,18744,25432,44955,15742,5666,272573,669892,0.43243187919463094,0.4483563087248323,24.05002033557047,23.349175637583894
425.9,USER_31,NewMedia20,364477,12380,6698,2523,5316,1586,666,20885,414531,0.4527042281879195,0.44242020134228194,22.545733825503355,22.291650402684564
426.9,USER_31,NewMedia20,849898,20374,5944,11331,14658,5224,5405,44325,957159,0.5525891999999999,0.2835656666666667,20.4718366,19.746986266666667
427.9,USER_31,NewMedia20,1642867,42658,45659,32621,40599,23106,34689,318498,2180697,0.625173422818792,0.4626802684563758,18.54720510067114,17.95145174496644
428.9,USER_31,NewMedia20,85972,5689,4599,5501,13977,5643,1397,64685,187463,0.5227710738255034,0.20122825503355704,19.528950738255034,18.480292281879194
429.9,USER_31,NewMedia20,465450,26593,9998,43473,25351,24969,6260,132685,734779,0.5572002684563758,0.48421872483221473,20.704377449664435,19.94731489932886
430.9,USER_31,NewMedia20,239345,32836,20315,13760,19047,15628,6863,41204,388998,0.47146885906040276,0.18671241610738254,21.503709194630872,20.467434832214764
431.9,USER_31,NewMedia20,125104,16441,13845,9489,9103,4159,1910,40657,220708,0.4008528187919463,0.5212667114093961,23.652424496644297,22.45204731543624
432.9,USER_31,NewMedia20,25972,4680,2734,1939,5076,4875,4860,10484,60620,0.3888299333333333,0.3292742666666667,23.261343600000004,22.381076333333333
433.9,USER_31,NewMedia20,51113,5025,40748,6270,20911,11043,6431,74520,216061,0.27553966442953015,0.49787664429530193,22.256001812080534,22.42720986577181
434.9,USER_31,NewMedia20,320447,3487,23768,32239,26337,12109,9890,124878,553155,0.19859872483221475,0.7234818791946309,22.129146442953022,22.80727946308725
435.9,USER_31,NewMedia20,29863,8135,929,8510,6497,1923,2153,6335,64345,0.4575397986577181,0.2994552348993289,23.40760053691275,23.568088389261742
436.9,USER_31,NewMedia20,28382,3348,402,7466,3753,2645,5595,32614,84205,0.2272523333333333,0.6362232,23.0004008,23.627898466666664
437.9,USER_31,NewMedia20,217664,18452,16206,34539,22865,13819,14512,41783,379840,0.38851046979865766,0.3582596644295302,21.93467302013423,22.09958879194631
438.9,USER_31,NewMedia20,296596,16026,17942,24528,7737,8289,17701,162610,551429,0.43165872483221474,0.502504966442953,21.455528523489935,21.200205704697986
439.9,USER_31,NewMedia20,25182,8451,1543,3716,5201,2809,2549,20801,70252,0.589314899328859,0.5111046308724833,22.937072953020138,23.631025838926178
440.9,USER_31,NewMedia20,237017,803,5354,6975,6700,6668,1333,43671,308521,0.7556035135135135,0.5308735135135135,23.86014641891892,23.56182641891892
441.9,USER_31,NewMedia20,33803,4316,4231,4620,4504,4610,842,19504,76430,0.7870175838926176,0.6964915436241611,23.466023557046977,23.048691342281877
443.0,USER_31,NewMedia20,488491,24705,7394,14680,15909,21036,4228,126856,703299,0.4451315436241611,0.4831832885906041,21.490030469798658,21.122485234899326
443.9,USER_31,NewMedia20,6294,2082,4188,7006,5018,4361,757,13404,43110,0.4701838,0.22589520000000002,20.0407698,18.884339533333332
444.9,USER_31,NewMedia20,103166,17644,3305,11110,4153,1796,2826,31834,175834,0.4458269798657718,0.4946835570469799,21.009802953020134,20.019661610738254
445.9,USER_31,NewMedia20,18904,15331,3883,8723,6556,6174,3143,27420,90134,0.5952020805369127,0.6784714093959732,22.737335704697987,22.601046845637583
446.9,USER_31,NewMedia20,604584,30209,12201,17895,30015,25815,5516,119241,845476,0.38298459999999995,0.5593285333333333,22.8073996,22.422563333333333
447.9,USER_31,NewMedia20,2750,931,5026,2715,3734,3723,4188,4514,27581,0.7665512080536914,0.7605879194630871,23.332581342281877,22.808010939597313
448.9,USER_31,NewMedia20,18356,10995,6607,19704,4687,6055,1626,24410,92440,0.5750672483221477,0.562766845637584,23.02082879194631,21.973915637583893
449.9,USER_31,NewMedia20,72325,6241,23089,9481,25178,18501,8556,32312,195683,0.5075329530201342,0.4207271140939597,22.895154496644295,22.556527181208054
450.9,USER_31,NewMedia20,12002,4723,7446,1070,3837,2439,1064,19298,51879,0.5796283999999999,0.4827086,21.386689466666667,21.053412066666667
451.9,USER_31,NewMedia20,25646,4677,3267,3553,2488,4170,1434,1891,47126,0.26936885135135136,0.6571115540540541,23.142176621621626,22.982888783783785
452.9,USER_31,NewMedia20,896220,46517,23523,44606,18275,10337,7951,35898,1083327,0.47102644295302015,0.38227583892617456,22.795368859060403,22.30968187919463
453.9,USER_31,NewMedia20,40649,3065,15652,18679,15386,15919,3255,36231,148836,0.6082226,0.7277725333333335,23.516073533333334,23.189867333333332
454.9,USER_31,NewMedia20,83544,6552,21118,7275,30218,11686,3710,47242,211345,0.3305921476510068,0.5718452348993288,23.0977755704698,23.25818234899329
455.9,USER_31,NewMedia20,1642952,8056,3009,6297,6050,3218,925,43521,1714028,0.5825561744966443,0.711778456375839,22.305745704697983,22.831840939597317
456.9,USER_31,NewMedia20,98684,6680,2827,3709,1823,1108,413,9753,124997,0.5664112751677853,0.3977485234899329,23.509420939597316,23.84707986577181
457.9,USER_31,NewMedia20,18057,29312,5242,6560,10234,11514,3524,10461,94904,0.7767216666666666,0.5242356666666668,21.7553416,21.43176293333333
458.9,USER_31,NewMedia20,175744,17789,13498,10681,4849,2861,955,21313,247690,0.7195923648648648,0.49065641891891887,21.431543716216215,21.18424033783784
459.9,USER_31,NewMedia20,738476,3870,17322,8816,6793,4591,4005,47797,831670,0.6008143624161073,0.4399099328859061,21.39288939597315,21.008577718120804
460.9,USER_31,NewMedia20,31994,4287,5723,9579,4608,2760,2560,15439,76950,0.6976870000000001,0.4836626,23.184221333333333,22.475011266666666
461.9,USER_31,NewMedia20,119522,1967,2078,3505,855,473,165,3265,131830,0.48267724832214765,0.27582704697986576,23.555783825503358,23.55652201342282
462.9,USER_31,NewMedia20,631335,34056,4857,17089,34779,9947,3458,41430,776951,0.5322163087248322,0.4789148322147651,22.650414026845638,22.98281926174497
463.9,USER_31,NewMedia20,156537,2343,2424,745,5008,3195,1080,3208,174540,0.2369518243243243,0.719568918918919,23.031126216216215,23.578739932432434
464.9,USER_31,NewMedia20,15005,1154,1299,5429,4732,1402,1662,11920,42603,0.4620690666666667,0.19609433333333334,23.497909200000002,23.62060086666667
465.9,USER_31,NewMedia20,15388,6408,2679,4104,3451,1090,3031,5698,41849,0.1776909395973154,0.7212589932885907,24.052636778523492,24.647846375838927
466.9,USER_31,NewMedia20,198211,1277,5490,3315,2068,2653,1542,5426,219982,0.5099798657718121,0.22645469798657716,23.05623389261745,23.126229060402682
468.0,USER_31,NewMedia20,19931,1173,1111,1246,5373,1881,1405,18081,50201,0.4153508666666666,0.3111499333333334,21.3585208,21.833148
468.9,USER_31,NewMedia20,385447,32330,10087,26380,30454,5760,5879,106267,602604,0.3027422972972973,0.4291838513513513,22.93487864864865,23.279807972972968
469.9,USER_31,NewMedia20,11998,5668,2236,3615,2617,2880,2288,12630,43932,0.1841589261744966,0.677599798657718,23.71295456375839,23.994299530201342
470.9,USER_31,NewMedia20,20249,1653,3544,5812,3334,3373,1818,11280,51063,0.3046952348993288,0.43464906040268453,23.124066711409395,22.453805637583894
471.9,USER_31,NewMedia20,113701,461,3295,2006,3178,1766,1016,5285,130708,0.46876013333333333,0.39813646666666663,23.035579266666666,23.173637799999998
472.9,USER_31,NewMedia20,27216,7677,7358,10228,4005,1943,802,21649,80878,0.8325342281879193,0.6769837583892617,22.50967899328859,21.33063020134228
473.9,USER_31,NewMedia20,7170,1051,2454,10106,5295,5534,553,11264,43427,0.531158523489933,0.35776100671140937,21.420108724832215,20.885073691275167
474.9,USER_31,NewMedia20,86616,3091,597,3991,2237,761,1205,14277,112775,0.43068233333333333,0.4305012666666666,22.4078872,21.05514386666667
475.9,USER_31,NewMedia20,70916,4784,8728,3061,6232,5023,1291,12483,112518,0.489569527027027,0.6124957432432433,22.726416891891894,21.975359391891892
476.9,USER_31,NewMedia20,48738,8860,7009,12283,5370,6657,6491,21659,117067,0.5692756375838925,0.4597134228187919,22.52657409395973,22.143359395973157
477.9,USER_31,NewMedia20,493781,6056,32741,23595,15024,15906,4709,334347,926159,0.47579379999999993,0.1869614,22.884972933333334,22.029905733333333
478.9,USER_31,NewMedia20,9914,3853,2437,5593,5659,2729,2083,6050,38318,0.5494812751677852,0.3971695302013423,24.037396375838927,23.65595832214765
479.9,USER_31,NewMedia20,436172,19337,21238,58236,14306,8621,14695,226509,799114,0.5493056756756758,0.4255286486486487,23.963599256756755,23.41373506756757
480.9,USER_31,NewMedia20,1877382,40517,8180,8627,14671,14303,27784,44743,2036207,0.5446358389261746,0.38828604026845637,23.813528389261744,23.25374610738255
481.9,USER_31,NewMedia20,31047,6211,10362,3568,2498,2884,1103,24188,81861,0.4954139999999999,0.25977426666666664,23.551689666666665,22.84986046666667
482.9,USER_31,NewMedia20,19311,11396,5190,2135,2794,2068,1919,19815,64628,0.6220039864864865,0.6817393918918918,23.348487499999997,23.36452533783784
483.9,USER_31,NewMedia20,91105,3390,3582,2721,5971,2962,820,18894,129445,0.5334588590604026,0.44261919463087246,23.511856845637585,23.760826375838924
484.9,USER_31,NewMedia20,123391,2001,3467,3946,5283,4343,1515,5546,149492,0.57848,0.5901885333333333,23.750866266666666,23.269531000000004
486.0,USER_31,NewMedia20,444603,23257,41506,22996,10768,8796,8359,159345,719630,0.4228338926174497,0.4437056375838927,21.46750315436242,21.273946979865773
486.9,USER_31,NewMedia13,254684,22084,18818,26982,11844,14582,8385,124733,482112,0.32881409638554215,0.7214752610441767,20.171560883534134,20.22550076305221
487.9,USER_31,NewMedia13,1013,1898,3395,2350,4608,992,771,7270,22297,0.568396644295302,0.5400063758389262,19.842560939597316,20.13248067114094
488.9,USER_31,NewMedia13,23684,4376,2075,1567,1711,3229,1289,18026,55957,0.5824012080536914,0.45582,19.451036107382553,18.96075503355705
489.9,USER_31,NewMedia13,360282,45904,5793,19084,20876,12149,2629,65628,532345,0.5220926000000001,0.1511659333333333,20.096305933333333,19.269116
490.9,USER_31,NewMedia13,589452,49851,17353,13907,14460,7734,4164,65938,762859,0.4678552348993289,0.07617624161073824,19.400861946308726,18.55772563758389
493.0,USER_31,NewMedia13,831810,22262,10805,9527,5064,4976,1787,44175,930406,0.5024267785234899,0.21136456375838925,21.56675342281879,21.19066791946309
493.9,USER_31,NewMedia13,438402,12090,57268,13380,23536,25812,13169,71794,655451,0.4171838,0.3151734666666667,22.16738213333333,21.903624133333334
494.9,USER_31,NewMedia13,48226,3893,3459,5033,14367,4971,2604,21024,103577,0.3193231543624161,0.7119104697986577,19.62148731543624,19.926673288590603
495.9,USER_31,NewMedia13,26442,13790,3902,20339,5481,6612,2501,24839,103906,0.6702565771812081,0.6645413422818792,18.139563489932883,17.800848523489933
496.9,USER_31,NewMedia13,80653,3891,12638,6740,6569,4075,4868,29792,149226,0.6128914000000001,0.30094753333333335,18.434568,17.542444133333333
497.9,USER_31,NewMedia13,733978,10061,3823,8972,14549,4476,840,27774,804473,0.6881459731543625,0.5922112080536912,18.464450335570472,17.98106845637584
498.9,USER_31,NewMedia13,15101,1321,4068,2949,8045,1918,2328,4059,39789,0.5902871812080538,0.6683204697986577,19.234833020134232,18.97062644295302
500.0,USER_31,NewMedia13,58738,9003,4688,4166,12125,3199,1271,64414,157604,0.5193747333333333,0.18833173333333333,20.202040933333333,19.468373333333336
500.9,USER_31,NewMedia13,21322,11535,7565,974,6763,7107,2447,26485,84198,0.5836310810810811,0.2054162162162162,19.641302364864867,18.703219662162162
501.9,USER_31,NewMedia13,63302,4766,1981,3026,15844,7196,3613,11730,111458,0.6004185234899329,0.4908061744966443,19.528437785234896,19.132947181208053
502.9,USER_31,NewMedia13,11178,3018,7113,4833,3320,4347,867,8736,43412,0.5224192617449666,0.32114845637583894,17.747183825503356,17.55563140939597
503.9,USER_31,NewMedia13,69290,5924,4892,5558,6030,4256,1790,11639,109379,0.555671,0.4089658666666666,17.2393866,16.559002266666667
504.9,USER_31,NewMedia13,738860,63880,28335,11689,20517,16428,25624,138162,1043495,0.543238456375839,0.19182557046979867,19.12423697986577,18.00103939597315
505.9,USER_31,NewMedia13,46113,13960,11347,3233,2499,2829,2039,45760,127780,0.4993470945945946,0.06742554054054054,21.386551351351347,20.70384695945946
506.9,USER_31,NewMedia13,187899,32507,10548,16694,23403,10618,9117,67783,358569,0.5488378,0.18410026666666668,21.7311222,21.3014838
507.9,USER_31,NewMedia13,1913,2009,2016,6966,2518,2861,1953,9249,29485,0.47973912751677855,0.29227630872483223,22.334253758389263,22.21331456375839
508.9,USER_31,NewMedia13,5373,3514,3924,7585,2902,3752,4132,13903,45085,0.41869344594594593,0.26265466216216216,21.084293175675676,20.609395945945945
509.9,USER_31,NewMedia13,238810,6807,7518,4406,3469,2993,750,35346,300099,0.4342906040268456,0.2428058389261745,19.47395543624161,18.682085167785242
511.0,USER_31,NewMedia13,10332,4016,3810,3026,4100,3149,3085,3520,35038,0.41675039999999997,0.10230240000000002,19.2752382,18.236835
511.9,USER_31,NewMedia13,14353,3612,2333,2027,2788,2352,1015,9000,37480,0.4745702027027027,0.28446966216216213,22.151811891891892,21.661515878378378
512.9,USER_31,NewMedia13,4112,1244,3887,2808,4521,1264,1918,5619,25373,0.509656577181208,0.31784241610738256,22.66764899328859,22.29212033557047
513.9,USER_31,NewMedia13,1676,1017,2572,5155,11783,3981,1954,7938,36076,0.5699638513513514,0.18361628378378378,21.68169027027027,21.636970337837838
514.9,USER_31,NewMedia13,12906,918,5262,4157,3565,2451,1086,1222,31567,0.6111774,0.4165766666666667,20.907677133333333,20.732394666666664
515.9,USER_31,NewMedia13,89134,3802,9172,2821,3062,2090,2244,36738,149063,0.37166187919463084,0.7584534228187919,21.40449053691275,21.239935369127515
516.9,USER_31,NewMedia13,39822,2055,11071,10515,3201,6302,2641,10997,86604,0.7617220805369127,0.676896711409396,22.876836979865768,22.069726577181203
517.9,USER_31,NewMedia13,1966,7546,3506,1238,2676,2546,3255,8524,31257,0.6805682666666667,0.46969353333333347,22.674330066666666,22.102618066666665
518.9,USER_31,NewMedia13,9122,3695,6475,2212,2785,3885,1269,8084,37527,0.5279179865771811,0.1486402013422819,21.6587444295302,21.295571946308723
519.9,USER_31,NewMedia13,85498,4215,5240,3823,3064,2995,4402,7032,116269,0.47229973154362415,0.3902369127516779,22.48232067114094,22.123598590604026
520.9,USER_31,NewMedia13,69426,10324,1601,3650,2988,3307,3907,13522,108725,0.601913355704698,0.7330211409395972,22.22462194630872,22.273284228187915
521.9,USER_31,NewMedia13,544814,11708,7993,17202,14232,11361,6740,63635,677685,0.5716075333333334,0.19457213333333334,22.109954866666666,21.815551666666664
522.9,USER_31,NewMedia13,529233,9552,6617,11270,10284,14998,6366,27837,616157,0.45244765100671136,0.2563655704697987,18.872657315436243,19.618812483221475
523.9,USER_31,NewMedia13,31152,8549,6578,4027,5499,3384,937,6775,66901,0.25176993288590604,0.6901391946308725,19.629461610738254,19.937108791946308
524.9,USER_31,NewMedia13,131343,13407,7831,6003,4026,2330,1563,45844,212347,0.77698,0.7616488590604028,22.518691275167786,21.980046375838928
525.9,USER_31,NewMedia13,108656,2411,3660,1035,995,1294,227,13801,132079,0.7336104697986576,0.6040408724832215,23.513032416107382,22.945980134228186
526.9,USER_31,NewMedia2,37087,6054,5004,9006,2596,4970,2782,12134,79633,0.36983405405405406,0.6038842792792793,21.68333504504504,21.359520270270266
527.9,USER_31,NewMedia2,403213,65238,5977,36484,15706,17462,10846,52086,607012,0.4887560402684564,0.043519999999999996,22.044085838926172,21.521016308724835
529.0,USER_31,NewMedia2,103235,8340,2647,5153,4186,3510,2034,32779,161884,0.6253360402684565,0.044571409395973156,21.79266785234899,21.911871073825502
529.9,USER_31,NewMedia2,245317,1004,4392,6312,4906,6207,2042,48005,318185,0.5806933333333333,0.08133006666666667,21.2629354,21.612248
530.9,USER_31,NewMedia2,1379595,29305,53852,18736,34472,22281,13825,186504,1738570,0.440898255033557,0.08198335570469799,20.597879865771812,20.64504080536913
531.9,USER_31,NewMedia2,1815970,32639,14342,3987,8591,7446,1284,74270,1958529,0.5346010738255034,0.06406644295302014,19.578587516778523,19.57897624161074
532.9,USER_31,NewMedia2,1260514,37752,48811,29140,25077,27318,10008,75758,1514378,0.6138355333333334,0.10108073333333334,19.615504600000005,19.422944599999997
533.9,USER_31,NewMedia2,554611,3285,3908,17750,7769,4420,3738,146188,741669,0.5121725503355705,0.1385763087248322,19.14374140939597,18.750705637583895
534.9,USER_31,NewMedia2,1800,5159,1770,1952,8572,3023,2170,2994,27440,0.4756170469798658,0.1450815436241611,18.408568389261745,18.154909865771813
535.9,USER_31,NewMedia2,6028,6466,1188,2484,5178,4458,1623,4694,32119,0.5355985906040269,0.181025033557047,18.656816778523492,17.898825302013424
536.9,USER_31,NewMedia2,3962,2641,2937,5376,16040,2893,4995,4537,43381,0.4233122,0.19415053333333332,18.47296066666667,18.380371733333334
537.9,USER_31,NewMedia2,34756,4840,446,901,1618,688,708,6452,50409,0.6194449664429531,0.22250315436241608,18.084765033557048,18.27304617449665
538.9,USER_31,NewMedia2,2254,1332,4113,1000,8217,4038,4030,6025,31009,0.3217252027027027,0.24351749999999997,17.195730135135136,17.45520358108108
539.9,USER_31,NewMedia2,2310,908,4524,2607,7014,2669,3585,2359,25976,0.5024598648648649,0.23940506756756758,18.269436621621622,18.16700155405405
540.9,USER_31,NewMedia2,105399,6037,4995,2629,5469,4459,2339,14601,145928,0.4350843333333334,0.2603774,19.296248199999997,19.163555666666664
541.9,USER_31,NewMedia2,21033,2101,12597,5567,7378,2146,2535,6580,59937,0.37750798657718126,0.3310513422818792,19.856670939597315,20.251033959731544
542.9,USER_31,NewMedia2,6137,6855,2167,3079,11368,3063,2087,4311,39067,0.4616275167785235,0.3191788590604027,19.844983288590605,19.81399993288591
543.9,USER_31,NewMedia2,14151,2158,1911,3423,6845,3133,1240,2775,35636,0.6114352666666667,0.3474277333333333,19.6038478,19.860521333333335
544.9,USER_31,NewMedia2,12152,1588,6749,2609,11856,4151,1712,5795,46612,0.4618755704697987,0.2189445637583893,20.27785577181208,20.524926040268458
545.9,USER_31,NewMedia2,352161,3444,10866,18908,24489,20910,13335,27667,471780,0.4325273154362417,0.13716322147651006,19.693701879194634,19.760375838926176
546.9,USER_31,NewMedia2,100116,2781,2285,2401,5765,2002,1277,16229,132856,0.5701406,0.19239713333333333,19.626348733333334,19.773802000000003
547.9,USER_31,NewMedia2,3193,2517,967,4152,7991,5476,3628,4359,32283,0.43742463087248334,0.14741422818791947,20.337566510067116,20.225678389261745
548.9,USER_31,NewMedia2,83941,6571,3659,8594,9790,2577,1052,22331,138515,0.4825220805369127,0.15085906040268457,20.16635832214765,19.78428953020134
549.9,USER_31,NewMedia2,6358,7713,3805,5165,5651,2016,1436,13889,46033,0.4011408724832215,0.17626953020134228,20.46809912751678,20.41985590604027
550.9,USER_31,NewMedia2,6316,498,3679,3700,5022,5939,3525,5700,34379,0.5428996,0.23289786666666668,20.515931000000002,20.828328400000004
551.9,USER_31,NewMedia2,381196,37851,8820,24761,28164,19783,6784,74307,581666,0.47656442953020134,0.3509357046979866,23.019905033557045,22.920818523489928
552.9,USER_31,NewMedia2,3788,2337,2828,7340,6330,4909,3728,9020,40280,0.47849358108108103,0.3729340540540541,22.345097702702702,22.295142567567567
554.0,USER_31,NewMedia2,11772,3360,1257,2901,5537,4099,4336,12539,45801,0.4083553333333333,0.4418610000000001,23.156687200000004,23.170111199999997
554.9,USER_31,NewMedia2,32401,3966,1883,10529,3615,4694,1432,11355,69875,0.4559857718120805,0.6862130201342281,23.953743489932883,23.85722791946309
555.9,USER_31,NewMedia2,21063,15991,6333,13401,18068,12103,9306,29238,125503,0.45394369127516776,0.6341439597315436,24.19926006711409,23.92814080536913
556.9,USER_31,NewMedia9,12224,1091,2611,3901,4915,3141,1655,2465,32003,0.3768785304659498,0.3842786021505376,23.424881720430104,23.074921218637993
557.9,USER_31,NewMedia9,253,3148,4060,4502,5576,2514,1517,2782,24352,0.20284677852348995,0.040543087248322146,20.76456879194631,17.118743355704698
558.9,USER_31,NewMedia9,519097,14254,10053,13153,16311,8472,6578,63650,651568,0.2773975167785235,0.034092080536912754,19.894913489932883,18.700257382550337
559.9,USER_31,NewMedia9,12738,178,1947,5080,4941,3584,1839,9471,39778,0.3341839333333333,0.10721186666666668,22.4126972,21.699611533333336
560.9,USER_31,NewMedia9,2011,700,1630,4032,4029,2621,459,2009,17491,0.46827322147651007,0.5070155704697987,22.716342550335572,22.70146248322148
561.9,USER_31,NewMedia9,142286,6992,5723,8891,6482,5033,1828,98456,275691,0.4860161744966443,0.4077591946308725,21.6807555033557,21.430941073825505
562.9,USER_31,NewMedia9,475269,2354,3058,2719,2623,1774,804,16805,505406,0.47441946308724836,0.22907691275167785,20.51991906040268,20.102603624161073
563.9,USER_31,NewMedia9,90244,7967,3686,5228,9243,8585,1941,40265,167159,0.28111773333333334,0.05958753333333334,19.518230799999998,18.487439133333332
564.9,USER_31,NewMedia9,350144,67622,30981,17057,30552,16799,6510,84058,603723,0.3070654054054054,0.03610033783783784,21.412270810810814,20.383793310810812
565.9,USER_31,NewMedia9,1557080,24983,16352,14944,34067,17500,24828,153254,1843008,0.2882311486486486,0.029284864864864868,21.003357162162164,20.392827635135138
566.9,USER_31,NewMedia9,266852,10361,1277,2399,7480,6477,5466,53279,353591,0.5141133999999999,0.01761086666666667,20.660038066666665,20.509724733333332
