time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
632.9,USER_28,NewMedia5,-0.9988951091495485,-0.9907614308515632,-0.960413963732915,-0.8987161554600859,-0.8761330590822044,-0.8945700320757599,-0.932370573816485,-0.9646104967499828,-0.992112021290733,-0.1253499202158065,-0.4848742689931219,-0.8685189765096764,-0.1338041421492402,0.2540662938984146
633.9,USER_28,NewMedia5,-0.9952847104756595,-0.8359215097173974,-0.995368554445886,-0.9049105804775702,-0.9108021845520959,-0.9580723995723232,-0.9277635037358614,-0.9753812151304228,-0.9869489067638579,-0.4353487147237023,-0.29344322555560853,-0.847106385195508,0.02510238617902405,0.2531208015072124
634.9,USER_28,NewMedia5,-0.9978627891267129,-0.9527055362563766,-0.976450532540808,-0.9382305924667799,-0.9513156961486631,-0.8391247899801436,-0.9273500487286258,-0.9835311993983439,-0.9941152690727153,-0.2564435107060621,-0.1860384347736096,-0.8461337459165281,0.10365078359333113,0.2921980598722671
635.9,USER_28,NewMedia5,-0.9397299276650276,-0.8239789691108816,-0.967760914823643,-0.852133080227795,-0.938520462444145,-0.9508553535970674,-0.9516848291544845,-0.9573660662896084,-0.9359977070892967,-0.36980087314944754,-0.18217721449203428,-0.814623992848305,-0.01870318767669843,0.23342323828199918
636.9,USER_28,NewMedia5,-0.9973342315989107,-0.9380339874190217,-0.9186856953202788,-0.9142521730442602,-0.9014398184268387,-0.8890713303803268,-0.9563509642361419,-0.9781976409555895,-0.9899563193396499,-0.12603813549722342,-0.21965088301133462,-0.7164114009651872,-0.23131454488150682,0.03454994039806669
638.9,USER_28,NewMedia5,-0.9948383998858219,-0.9748881169217288,-0.9580152671755725,-0.9308622239984015,-0.9217533158380027,-0.8863983503894913,-0.9352647588671332,-0.9812174326782137,-0.9915647108236616,0.07595347748677805,-0.10735083542606916,-0.8481201820424966,-0.4005091601349906,0.01617984752883128
639.9,USER_28,NewMedia5,-0.9559446695819981,-0.9831377335461459,-0.9734333041667924,-0.9617344390048956,-0.9754592524292502,-0.9671223461127234,-0.9629662443519093,-0.9700169599484295,-0.9611556940742844,-0.37108453756392823,-0.3224764032212901,-0.6537937106546989,-0.10745357882313644,0.19465523050765365
640.9,USER_28,NewMedia5,-0.9717106818815439,-0.9481363252276781,-0.5140150257973026,-0.6681736437206514,-0.26499751755443646,-0.4870551397586681,-0.7551165057145388,-0.9125948721097101,-0.9230269063822143,-0.25873938273603425,-0.4279093420901827,-0.7257698979855809,0.11002034045555731,0.3148652294662264
641.9,USER_28,NewMedia5,-0.9988642665478118,-0.982962476136826,-0.9862112663307486,-0.8799580377660106,-0.8643024327966522,-0.7154803726897816,-0.9001210832521189,-0.9679372558649957,-0.9898247005736597,-0.3014772356453198,-0.07997878973841122,-0.8207850044831441,0.03787566809515175,0.2536921022473271
642.9,USER_28,NewMedia5,-0.99644644847441,-0.9610052264263137,-0.9102072835892949,-0.9285642921370766,-0.9515426626001844,-0.7023445853062471,-0.9560556392309737,-0.9722731702824867,-0.9877736838186923,-0.4235336962975669,-0.1423197490457555,-0.8364595625383041,-0.03684503745552603,0.12299422895267953
643.9,USER_28,NewMedia5,-0.9979347551974319,-0.9779926767439677,-0.8765802733608907,-0.9039864122289939,-0.9717426767855877,-0.8127004734993126,-0.8920291781105106,-0.9584327779781593,-0.9875277244258767,-0.2994505862677377,-0.18299327277818145,-0.657069970651097,-0.019833576167245903,0.2264291740037654
644.9,USER_28,NewMedia5,-0.9761689497247449,-0.957061934716615,-0.9712608997375012,-0.9624587870916176,-0.9235974182566139,-0.9451657247594318,-0.9303623637813414,-0.9884848856930173,-0.9779774870928489,-0.15130960715819375,-0.20676827619958127,-0.754382534246758,0.13666327015040047,0.48004105377575
645.9,USER_28,NewMedia5,-0.9034941039226346,-0.697130159922386,-0.9615605105150409,-0.6561095014486962,-0.7680686573515852,-0.7672598136551092,-0.5511650571453885,-0.94204839340941,-0.8852309769593474,-0.39195058819893946,-0.3384648891829114,-0.48299703381746784,0.12492039398122379,0.324371531620113
646.9,USER_28,NewMedia5,-0.9806641077386506,-0.922961850217507,-0.9650906677126392,-0.9390048955939654,-0.8362720760337612,-0.906331144035436,-0.9565872242402764,-0.889038961836279,-0.9646595990607807,-0.6139439177788684,-0.4839406983137695,-0.8186998046547534,0.14335314750802475,0.30848854114561775
647.9,USER_28,NewMedia5,-0.9965964281848161,-0.9690420304822709,-0.9278731557191564,-0.9044859626336297,-0.877863678275055,-0.8652054376050099,-0.964147544372582,-0.8927532672841827,-0.978716889812987,-0.24148973995160006,-0.488156715954169,-0.722727236790786,0.25189291353604326,0.4496350550476771
648.9,USER_28,NewMedia5,-0.9847964116144772,-0.9491252777516979,-0.9249615303382313,-0.9224947547207514,-0.9043903822966168,-0.8617687490453643,-0.9213254186231948,-0.9851312669311703,-0.980556503453468,-0.284891435633953,-0.15444773527504418,-0.8184624460453656,-0.019869732493091874,0.17920798521753523
649.9,USER_28,NewMedia5,-0.9913834237344101,-0.9981848339749007,-0.9642307576260447,-0.881581576581077,-0.9237960139016952,-0.9169085077134566,-0.9037240483151708,-0.9796058538681729,-0.9887717504457378,-0.5246417679160222,-0.09728847345264824,-0.7194808233200588,-0.1034649659321284,0.14813458847051741
650.9,USER_28,NewMedia5,-0.9930217101678381,-0.9976089882014209,-0.9731164951875207,-0.9593865521031072,-0.9106035889070146,-0.9613181609897663,-0.9721803845131567,-0.9280084723000299,-0.9861175233616958,-0.42843703648696496,-0.1370226222237696,-0.4423776564532531,-0.09142637205335313,0.11432428423075525
651.9,USER_28,NewMedia5,-0.9938853030164669,-0.8538228022407912,-0.9024379205262046,-0.9054850634429014,-0.9146606142279594,-0.9671223461127234,-0.9741885945483004,-0.9103693585148918,-0.9753598490093909,-0.3358272396005466,0.20818662418811296,-0.5415223772273705,-0.07588918819773416,0.07705380866153555
652.9,USER_28,NewMedia7,-0.9509850582713508,-0.9939160642193221,-0.9795884500497842,-0.9489709261664502,-0.930321299382935,-0.902779899190469,-0.9083311183957946,-0.9659534790916835,-0.9547002763739996,-0.37457866244853255,-0.2936287015599389,-0.7306987543226875,0.32318225611523976,0.5160765503419529
653.9,USER_28,NewMedia7,-0.9918575531415004,-0.9919131223985228,-0.9701897836647256,-0.9676790888200619,-0.9146889850343995,-0.9588361081411333,-0.9675142494314993,-0.9689732708143077,-0.9904035182356784,-0.07359019335364259,-0.5202840458487716,-0.9033603191579748,-0.05972393779563423,0.2977414997597878
654.9,USER_28,NewMedia7,-0.9962378073450144,-0.9722842925546897,-0.964668255740277,-0.8627485263263064,-0.9318533229307043,-0.8831907744004888,-0.9254599686955495,-0.9505398789013637,-0.9874642018554181,-0.10134898992537822,-0.030651239900824856,-0.8381048933033046,-0.23399736390060588,0.15038723349420136
655.9,USER_28,NewMedia7,-0.9985745879942451,-0.9870559884830845,-0.9627975741483873,-0.9046108502347887,-0.9559401375984112,-0.9684206506797006,-0.9534567791854937,-0.9885309308018756,-0.9976542385181049,-0.27681121428949573,-0.6230379498536414,-0.7932011900763595,-0.16761585820580627,0.10654213606328544
656.9,USER_28,NewMedia7,-0.9186347975908904,-0.8639501768222076,-0.9343451105814199,-0.9614097312418823,-0.9219235406766437,-0.9764014052237666,-0.976373999586545,-0.9707076365813041,-0.9230136936875589,-0.6344229863817274,-0.7157475855555506,-0.6055487508803159,-0.034948164318954755,0.008092863578467835
657.9,USER_28,NewMedia7,-0.998214152883753,-0.9791944418364473,-0.9727393416407688,-0.9736986711959237,-0.9074544293921555,-0.943371009622728,-0.9223295236407667,-0.9435947416485684,-0.9913517831674844,-0.5417923929907594,-0.6833431804366528,-0.49789390905804887,0.21836709739272941,0.42264198783308027
658.9,USER_28,NewMedia7,-0.6252599698710114,-0.6739210715738742,-0.4629031771414779,-0.21762913377959836,-0.6178736080573091,-0.70180998930808,-0.7734857210360001,-0.2933994336451611,-0.5372136815420434,-0.43185954368988866,-0.5786113480702577,-0.4903720413960526,0.027564355354461334,0.27954591598977174
659.9,USER_28,NewMedia7,-0.9476068862458324,-0.8767314493161832,-0.9097697854750626,-0.892596663003297,-0.9394850698631109,-0.8558881930655262,-0.7964029414370515,-0.7841597151342599,-0.9181061939842093,-0.3046388018281375,-0.5035282830085299,-0.7434375725818032,-0.39048168824653384,-0.07054023171274626
660.9,USER_28,NewMedia7,-0.9376816160555699,-0.982937439364066,-0.9038711040038621,-0.8823808572284944,-0.9017802681041208,-0.8939208797922713,-0.8969315731963026,-0.9253723898178916,-0.9330685543203098,0.03299690706984548,0.10429969897108737,-0.8087547613399853,-0.4214487207431483,-0.11697912375616082
661.9,USER_28,NewMedia7,-0.9786297055378194,-0.8982380371170157,-0.9088042723953776,-0.8669947047657108,-0.8368394921625647,-0.9629219489842676,-0.9625527893446738,-0.9513878763228376,-0.9676573562058629,-0.4380976334170176,-0.5666392885943201,-0.5457741956000024,-0.06009114107034719,0.2389456217871
662.9,USER_28,NewMedia7,-0.9959432907362734,-0.9340030670046631,-0.9637329149443321,-0.9691527625137376,-0.93934321583091,-0.9555521612952498,-0.9441245090221789,-0.951733214639275,-0.9892118348138751,0.10822925090345925,0.28472037853498366,-0.8103622056819917,-0.21821431746570308,0.057078405411782995
663.9,USER_28,NewMedia7,-0.8380648505010713,-0.9335398867086032,-0.9591618139576985,-0.8706664002397841,-0.8422583161926378,-0.9504734993126623,-0.8995304332417826,-0.8908001872501093,-0.8441090057472681,-0.12106654947811701,-0.03430957895979969,-0.7848981631134611,-0.16724098724178282,0.1888465882131114
664.9,USER_28,NewMedia7,-0.9917952631811301,-0.951341032140957,-0.9785173339770087,-0.9812418823059247,-0.8770976665011703,-0.9266457919657859,-0.897994743214908,-0.9637126171272457,-0.9868640406097252,0.175243037239051,-0.6941518724366702,-0.827060517199965,-0.10764534320232144,0.23842229198614384
665.9,USER_28,NewMedia7,-0.9983441756165647,-0.9750007823991488,-0.9920646893763388,-0.9326855829753222,-0.5691609333995319,-0.9187414082786008,-0.9518029591565518,-0.9790993576707314,-0.9896758036685047,0.3976372124268084,-0.6523977061870999,-0.8272420476420512,-0.15579563401504903,0.24735274518872497
666.9,USER_28,NewMedia7,-0.9358225933548103,-0.94287860294808,-0.9645626527471864,-0.9392047157558198,-0.9434853535711752,-0.9190850771345654,-0.9142376184991583,-0.7711596460665966,-0.9138877871251946,0.39843613435043523,-0.6581752634477942,-0.7781270538853826,-0.06699391507127783,0.26996358726506586
668.0,USER_28,NewMedia7,-0.9942947234355998,-0.9441304415860795,-0.9051534260628187,-0.9404535917674093,-0.8905737995602525,-0.9479150756071483,-0.9444198340273471,-0.9053350932797164,-0.9785629111021954,-0.4727680169602193,-0.722021463102422,-0.6014264248113061,-0.29076043708825994,-0.2473522200563838
668.9,USER_28,NewMedia7,-0.9920692180553801,-0.9072888304697524,-0.7909815043900673,-0.7510990108901988,-0.8812114334349954,-0.9225981365510921,-0.9477274740852308,-0.9473052100040673,-0.97258111768725,0.22770623070362128,-0.7345603585723839,-0.7948462422931792,-0.548342097584344,0.034904233691959385
669.9,USER_28,NewMedia7,-0.9939445691923532,-0.9446562138140394,-0.9509247804966358,-0.9773204116295334,-0.9540676643733598,-0.9772032992210172,-0.923569888662473,-0.9538244299999232,-0.9883514851195838,-0.27473011928417923,-0.7211883368224359,-0.8339304043221669,-0.3617082502974478,-0.13140649208508992
670.9,USER_28,NewMedia7,-0.9897542086544341,-0.662479266422558,-0.9038711040038621,-0.8719902088120691,-0.9221788779346053,-0.8985413166335726,-0.8912022680960396,-0.9547837031011381,-0.9678779065704952,0.3030355951162189,-0.7131424554867406,-0.6536911219523643,-0.49582592633370737,0.014459184352980436
671.9,USER_28,NewMedia7,-0.9944313984942763,-0.9706068287797703,-0.9613040461032496,-0.819087820961135,-0.879026881339102,-0.9340537650832442,-0.9616668143291692,-0.9279125449899085,-0.9819219846280461,-0.5538567846238145,-0.517813101616303,-0.8376682245807153,0.0005515862198015586,0.2363798906386385
672.9,USER_28,NewMedia7,-0.998569145182174,-0.8853440991456202,-0.9748664876444498,-0.9502198021780398,-0.9530746861479538,-0.9104169848785704,-0.9438882490180444,-0.9595071638515199,-0.9901057244253685,-0.6232231786744287,-0.5351765170342192,-0.421779822123873,0.0017557094999467449,0.2468441300414148
673.9,USER_28,NewMedia7,-0.9948637996754874,-0.9711701561668701,-0.975696225447304,-0.963357977819962,-0.8836229519824101,-0.8059416526653429,-0.9438291840170108,-0.9789995932682051,-0.9907180820045893,-0.3999878678308858,-0.5598238728602951,-0.7477390036734579,-0.1650697234108326,0.18723296704040515
675.0,USER_28,NewMedia7,-0.9970270150953369,-0.9699683910743905,-0.8661406631867966,-0.9507193525826756,-0.8705723810199305,-0.9442492744768596,-0.9264050087120876,-0.9527001619252995,-0.9865133960207937,0.004965466123953988,-0.5254932074935186,-0.7671410697779195,-0.16000832882434846,0.25852266076417596
675.9,USER_28,NewMedia7,-0.9958683008810704,-0.9703063875066504,-0.9177805268080741,-0.9346338295534019,-0.8677636711823533,-0.9655185581182221,-0.9288266737544668,-0.9670739100739024,-0.989122903215233,0.4631377917046855,-0.4707619761782723,-0.8203504266985893,-0.5149769329405011,-0.10063319436465379
676.9,USER_28,NewMedia7,-0.9900082065510896,-0.9982349075204207,-0.9647889448752376,-0.8615745828754121,-0.835080502163274,-0.9526882541622117,-0.912170343462981,-0.991792459346006,-0.9878036664719488,0.46923192581021267,-0.5455580103797777,-0.6171994528839604,-0.6981265453053122,-0.2522201780423412
677.9,USER_28,NewMedia7,-0.9955181466378238,-0.994504428379182,-0.843813173219081,-0.8998151663502847,-0.9480530534080431,-0.9097296471666412,-0.942470688993237,-0.9701857920142433,-0.9878361900280236,0.4364687455858707,-0.5612272210930392,-0.6812716589731066,-0.636362651442643,-0.14737104659861922
678.9,USER_28,NewMedia7,-0.9935538962370212,-0.9555972835101555,-0.9723471019521468,-0.9540663402937356,-0.8452088800624158,-0.9659385978310676,-0.8977584832107735,-0.9923450006523057,-0.9914955982670026,-0.029419111192836023,-0.3571080127493691,-0.7622450817429269,-0.27176476586900833,-0.048222419167503694
679.9,USER_28,NewMedia7,-0.9973977310730746,-0.9852783776171251,-0.9431855897172857,-0.9240683384953542,-0.9326477055110292,-0.8754773178555063,-0.9467824340686926,-0.9827983147490158,-0.9938576215269352,-0.3383726605568341,-0.2959798067283822,-0.47160044242933596,-0.34992032237511383,-0.17494316839734247
680.9,USER_28,NewMedia7,-0.9958489486603728,-0.9425280881294401,-0.9662523006366351,-0.9712009191727445,-0.9464926590538336,-0.9468076981823736,-0.9613714893240011,-0.9924677876092612,-0.9951600883116184,-0.5938418311771141,-0.3625091404572923,-0.13458549037784917,-0.43049937853342846,-0.29829269138281833
681.9,USER_28,NewMedia7,-0.9977654232663283,-0.9460833098613589,-0.9745345925233081,-0.9237935857728045,-0.9197389885807504,-0.9557812738658927,-0.9293582587637695,-0.9933541559547837,-0.995711464223199,0.06848854102843482,-0.1721887517427375,-0.3945659279983771,-0.2645677583683175,0.10406036531746654
682.9,USER_28,NewMedia7,-0.9976813620576732,-0.9466716740212187,-0.9597200012068914,-0.9497702068138675,-0.9329881551883112,-0.9179013288529098,-0.9510351141431145,-0.9966425441457482,-0.9960494042980388,0.3174502907145609,-0.35302463843177523,-0.7247255307720769,-0.2711316618926638,0.05926140899982313
683.9,USER_28,NewMedia7,-0.9962281312346656,-0.9525177604606766,-0.9562652747186434,-0.9800429613347987,-0.9318816937371445,-0.8852527875362761,-0.9650335193880866,-0.9848204624463767,-0.9936655292738684,-0.4305130801301814,-0.6815095301100118,-0.8358512536120143,-0.14900722136716327,0.06569435648083966
684.9,USER_28,NewMedia7,-0.9970318531505112,-0.9792820705411073,-0.9731315813293908,-0.8897991807373364,-0.8169231860415632,-0.9397815793493203,-0.9153007885177638,-0.9674576193143883,-0.9900986098974771,-0.3241898329147437,-0.20576704016453584,-0.6936394132387537,-0.3395199892858052,-0.05177893961784674
685.9,USER_28,NewMedia7,-0.9937208091405376,-0.9538196726441962,-0.9761789819871466,-0.9273154161254871,-0.9013547060075182,-0.9421490759126318,-0.8435958772629278,-0.9721887542495798,-0.9887021297085152,0.05825242983211054,-0.2853221761844449,-0.7610504656406967,-0.32577292160412763,0.046913356874690226
686.9,USER_28,NewMedia7,-0.9946049637236576,-0.9236253246956467,-0.9433515372778566,-0.8909731241882306,-0.8383147740974537,-0.978463418359554,-0.9389267889312188,-0.9255028509596568,-0.9803654275615286,-0.08574141294201809,-0.294544504071103,-0.7947537808915117,0.018278593472388582,0.277641145907471
687.9,USER_28,NewMedia7,-0.9654496337289855,-0.9351422401652427,-0.9763901879733277,-0.9804176241382756,-0.9815589758138875,-0.9960669008706278,-0.9779687546144532,-0.9514569439861251,-0.9658395943296196,0.03240028430074582,-0.28472844844470147,-0.7144487030707802,0.08630786040179306,0.3164892187753614
688.9,USER_28,NewMedia7,-0.9958622533121023,-0.9792570337683473,-0.9742630419696466,-0.9490958137676091,-0.8823178948861621,-0.9400870627768444,-0.9393402439384543,-0.983473643012271,-0.9938627033325719,0.2382928678627263,-0.25405970862729543,-0.7928961679652642,0.04836481627283651,0.29802269417346916
689.9,USER_28,NewMedia7,-0.9957298115517034,-0.9546709229180359,-0.8977310442627402,-0.9861874313118194,-0.95245052840627,-0.8902550786619826,-0.9265822037151885,-0.976766405488577,-0.9905249733903952,0.2564678444192201,-0.4872911616172605,-0.8280828482890888,0.22299643288760063,0.38793787505959076
690.9,USER_28,NewMedia7,-0.9685907410509587,-0.9809219791568867,-0.9062094559937242,-0.9468977919872115,-0.9302078161571743,-0.8057507255231404,-0.9380998789167478,-0.9316920810086948,-0.9608782274865212,0.5208943169254179,-0.489643569315628,-0.8585173840438001,-0.05367256403417098,0.29116063108956536
691.9,USER_28,NewMedia7,-0.9977267188249331,-0.9216349012612274,-0.9005823250761851,-0.8822060145868718,-0.8696077736009646,-0.8990377272032992,-0.951271374147249,-0.9822841443667646,-0.988418564953988,0.45436114481592327,0.11487389541977344,-0.8488605275477336,-0.2432835490522972,-0.04413415588863345
693.0,USER_28,NewMedia7,-0.6378872938761713,-0.9436297061308797,-0.49823492140120085,-0.16108002797482268,-0.30491524221575994,-0.5797693600122193,-0.48005079590088895,-0.8556178869899544,-0.6235179866699156,0.30132951953174647,-0.43619666424388015,-0.8079365251517451,-0.0949043220911936,0.2573436750897493
693.9,USER_28,NewMedia7,-0.9951825065601004,-0.9909992801927832,-0.929743837311046,-0.9645818763113199,-0.8108234626569261,-0.9172903619978616,-0.9223885886418003,-0.9861711189728871,-0.9912110171513481,0.5002083467217155,-0.43586798860855147,-0.7166675230541586,-0.17767301559989201,0.11398658037776221
694.9,USER_28,NewMedia7,-0.9983901371407214,-0.9808844239977467,-0.9570346679540175,-0.8857278449395544,-0.897553017944535,-0.9423018176263938,-0.9595404742919583,-0.9693991880712471,-0.9927955241488674,0.03132196340376825,-0.05715385022867059,-0.7999982587935599,-0.22030444787368963,0.17032666271468289
695.9,USER_28,NewMedia7,-0.9976456814007622,-0.9003786811879949,-0.982439730863229,-0.93892996303327,-0.9261507908362295,-0.8587902856270048,-0.9103393284309382,-0.9812366181402381,-0.9913853230846865,0.20546392066103158,-0.4329015115575613,-0.7638578757097867,0.1782025097426434,0.432247911758453
696.9,USER_28,NewMedia7,-0.9299014185782528,-0.9016931117578943,-0.9337567510484869,-0.9627085622939354,-0.8915384069792184,-0.9059111043225905,-0.9259324887038185,-0.9249579838381667,-0.9260444825692796,-0.20280571751980514,-0.4772950823239597,-0.84835682946504,0.46943289222796625,0.5659719534901506
697.9,USER_28,NewMedia7,-0.9952925723153179,-0.9853284511626451,-0.9082762574299249,-0.934983514836647,-0.9482800198595644,-0.908278600885902,-0.9747201795576032,-0.9776719592961237,-0.9914147975573793,-0.364545722191819,-0.3912877073332084,-0.7563528987353497,0.27530421014064554,0.43541795076523915
698.9,USER_28,NewMedia7,-0.7859765342228904,-0.9921134165806028,-0.6386567299278882,-0.6319062843440904,-0.7075820980211363,-0.7916221170001527,-0.36794542393904495,-0.7948498545741979,-0.7652551358633441,-0.4395146336368304,-0.5382122919414062,-0.8357391302647161,0.18240790454228906,0.33938242291943577
700.0,USER_28,NewMedia7,-0.933938170864385,-0.9833255093418458,-0.9419485260839393,-0.9230192826456189,-0.9434569827647351,-0.9715518558118222,-0.872242402764242,-0.8782528950862195,-0.9273748992849645,0.09317443465042996,-0.32160566902997134,-0.8258939929780966,-0.03186405754938837,0.2393751861817135
700.9,USER_28,NewMedia7,-0.9426400178524236,-0.9662754670922918,-0.9123344295929758,-0.922294934558897,-0.9022058302007234,-0.9394760959217963,-0.9378636189126133,-0.9776259141872654,-0.9455423544361241,-0.502385093552989,-0.576053821401473,-0.7822409888626362,0.09529317385510772,0.24090742377063146
701.9,USER_28,NewMedia7,-0.9235157905049538,-0.9844146089569055,-0.983782397489666,-0.8513088220601459,-0.8965032981062486,-0.9345883610814113,-0.8949233631611588,-0.8906965857551782,-0.9191215387504196,-0.43435875272725477,-0.679225168978469,-0.7405074780407727,0.04411296984224822,0.3234730294717876
702.9,USER_28,NewMedia7,-0.993725647195712,-0.9476230713860984,-0.9752436411912018,-0.925766809871116,-0.9407617561529187,-0.9218726134107225,-0.9258143587017513,-0.9530723598885709,-0.9870032820841704,-0.46855933814463613,-0.7461719612528271,-0.8007522934442263,-0.1785724170539974,0.030412267671862114
703.9,USER_28,NewMedia7,-0.9975833914403919,-0.9862422933683848,-0.9445584286274629,-0.9729243680687382,-0.9435420951840556,-0.9071712234611272,-0.8786804878769086,-0.9737964959672158,-0.9939318158892309,-0.13050734152267918,-0.49751999886839904,-0.7798279318988812,0.03446712008931163,0.36485811981150507
704.9,USER_28,NewMedia7,-0.9971745757781558,-0.9373955497136419,-0.9826811091331503,-0.9673543810570486,-0.9299241080927725,-0.9323736062318619,-0.892619828120847,-0.9830707483097608,-0.9942158888243218,-0.17075906393817086,-0.40077769085245796,-0.6917465948818371,0.08951986726876626,0.42067052023047724
705.9,USER_28,NewMedia7,-0.9420092564090624,-0.8805620755484618,-0.8266149714871919,-0.683434908582276,-0.523115114547131,-0.709256147853979,-0.47325832078202057,-0.8561358944646105,-0.9038441064648445,-0.14742312886619546,0.06604269036645016,-0.8257080176182318,-0.14501874106217738,0.17174100652087376
706.9,USER_28,NewMedia7,-0.9976837810852605,-0.9077645291521923,-0.9900733186494886,-0.934983514836647,-0.7925526633094546,-0.8968993432106308,-0.8736599627890493,-0.986992256747527,-0.9904548444726089,0.05494810647398207,0.18408887636390547,-0.6937010714563203,-0.3061156978480003,0.00818621923658025
707.9,USER_28,NewMedia7,-0.9975211014800216,-0.9864551059368447,-0.9390972452704945,-0.9188979918073734,-0.8385984821618555,-0.9716282266687032,-0.9285904137503322,-0.9798168939504401,-0.9928097532046501,-0.9868507829997496,-0.5411445562021154,-0.9802791112037235,-1.0,-1.0
708.9,USER_28,NewMedia7,-0.98723479142237,-0.9654367352048321,-0.8904896961651028,-0.7530472574682785,-0.8106816086247252,-0.8606995570490301,-0.8897256430701987,-0.9823800716768861,-0.9763299657054346,-0.7343632113401579,-0.6592857539788453,-0.9029224899514464,-0.20264337198851112,0.18031096784058653
709.9,USER_28,NewMedia7,-0.9914699039706524,-0.9403248521265609,-0.9084723772742359,-0.9632081126985713,-0.8712249095680544,-0.9253856728272492,-0.934496913853696,-0.9838688635299715,-0.9862786166003787,0.3180666207887668,-0.6121944133737807,-0.8635767613297842,0.033497757372271675,0.4188675642636257
710.9,USER_28,NewMedia7,-0.9981343249733756,-0.911707820861891,-0.9636574842349818,-0.9655310220801279,-0.9312859068019008,-0.9325645333740644,-0.9574141342547473,-0.9713983132141788,-0.9923401943638201,0.45404049585327555,-0.665207189920495,-0.879040034422981,-0.1742264303810367,0.20556169019274662
711.9,USER_28,NewMedia7,-0.9827202811877668,-0.8816887303226614,-0.9940108016775789,-0.8127934858627235,-0.8994822327824669,-0.9560103864365358,-0.929121998759635,-0.9205107937409349,-0.968843449641466,0.355555317738498,-0.2844663619565472,-0.8445297611840502,0.005797211335446084,0.26275367366131386
712.9,USER_28,NewMedia7,-0.934398390862849,-0.9652489594091321,-0.8088284102223697,-0.9150014986512139,-0.8416341584509539,-0.8561936764930502,-0.9457192640500871,-0.949442470473574,-0.9290818777983281,0.027986532577995327,-0.3214906954847676,-0.7025126764610135,0.1835339719508866,0.44309544831338576
713.9,USER_28,NewMedia7,-0.9984391224493622,-0.9933277000594624,-0.9630540385601786,-0.8677939854131282,-0.8673097382793106,-0.9583396975714068,-0.8526328224210744,-0.9744334533064225,-0.992598350090164,0.33978663206664717,-0.49395886448190063,-0.7968076187255438,0.052598603894242535,0.34756066775318994
715.9,USER_28,NewMedia7,-0.930778920835508,-0.9162394767314493,-0.08111818483541022,-0.16899790188830055,-0.06515355698985748,0.930273407667634,-0.8270576769735094,0.46505176237654156,-0.6583217489339007,-0.01769429158622482,-0.15094176753147048,-0.7618208587901183,0.1041840291117464,0.43202464001459484
716.9,USER_28,NewMedia7,-0.5141624993876837,-0.9806590930429068,-0.9559635518812419,-0.8032520731341792,-0.8823178948861621,-0.9579196578585611,-0.9360326038805705,-0.9551482268795997,-0.5820184372990305,-0.3969067309256218,-0.15328340144699815,-0.7726252093334027,-0.014882221860828548,0.38619382090024157
717.9,USER_28,NewMedia23,-0.9764489521679628,-0.8974493787750759,-0.9485411700811635,-0.8634978519332601,-0.9430881622810129,-0.895410111501451,-0.9200259886004548,-0.8579086311556555,-0.9553187321199845,-0.35217664009516125,-0.43585865929082657,-0.3194543938278306,0.26929985358538144,0.3823188659328747
718.9,USER_28,NewMedia23,-0.9472748747094899,-0.7153694488780395,-0.3586730229611079,-0.7045409131781397,-0.33070430526987726,-0.7466014968687948,-0.5299607217743126,-0.7839640234216121,-0.8742095568944984,-0.7803864130892629,-0.43994255312358077,-0.6913335304506204,0.2531146359500773,0.38633661804813224
719.9,USER_28,NewMedia23,-0.8736904745345943,-0.642925546897005,-0.8868237636906737,-0.35298231591567586,-0.8431378111922831,-0.31697724148464945,-0.7864209562623667,-0.3836747066542856,-0.7727274228715302,-0.7527542529031518,-0.7462741498848813,-0.845185825121644,0.06576029735152678,0.27205093219779597
720.9,USER_28,NewMedia23,-0.9354803009512221,-0.919932400713548,-0.9233473131581329,-0.8259316615046458,-0.9760834101709341,-0.9420727050557507,-0.9030152683027672,-0.938806050327304,-0.9319719006639124,-0.35865282963755063,-0.4469524678086163,-0.8669781297599513,-0.08320017874753372,0.29808492871548253
721.9,USER_28,NewMedia23,-0.6810856837714092,-0.8157919444183644,-0.8096732341670941,-0.5489809171745429,-0.5103766224554933,-0.37605009928211397,-0.7641534508726854,-0.7680669495882799,-0.6648295092322434,0.0759854835195124,0.18187472888730305,-0.8268748974335223,-0.328592836768673,0.018102506266291618
722.9,USER_28,NewMedia23,-0.9696145944772391,-0.8978624855256158,-0.9340886461696286,-0.9445748826056549,-0.9257535995460671,-0.9633038032686727,-0.9307758187885768,-0.9683286392902913,-0.9660647183193249,-0.48218623038854036,-0.4884032107379507,-0.7716268904109174,-0.4718783151085616,-0.3311336549372623
723.9,USER_28,NewMedia23,-0.9964180249002604,-0.6591493756454794,-0.9218688712548653,-0.9153262064142272,-0.9253847790623448,-0.8663128150297846,-0.9047281533327427,-0.8680807631209375,-0.9630923702024261,-0.4140696447780734,-0.763205763475117,-0.8436604798745088,0.08637668650776886,0.3627239606557182
724.9,USER_28,NewMedia23,-0.9674876644711975,-0.9774794229023879,-0.8426364541532149,-0.7978569287641123,-0.8672529966664302,-0.9576141744310371,-0.9107527834381737,-0.7546294519864627,-0.9318458718841226,0.18929642409352998,-0.7922663788338418,-0.7751502782251835,0.19573580714710337,0.4631817344376543
