time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
277.9,USER_20,NewMedia18,-0.9198869232676375,-0.9912476767376033,-0.9820735557298265,-0.993013689760114,-0.979298581041819,-0.9501455180442375,-0.9867316264123561,-0.9947912948955098,-0.9287602359546726,-0.23023412270047683,-0.21590682038103493,-0.6474422349473963,0.3758690503928237,0.018011669457652868
278.9,USER_20,NewMedia18,-0.9926927161561675,-0.9932135562497674,-0.9986678329412237,-0.9709710289642198,-0.9879435415846595,-0.9389988358556461,-0.9642030337583359,-0.9788660631312461,-0.9842752552373042,-0.1014968583021707,-0.1859693336295043,-0.6438022418091706,0.5140552601390485,0.16961205718158134
280.0,USER_20,NewMedia18,-0.998332435828925,-0.9940541996046349,-0.9925046751523194,-0.9974099532769203,-0.9737352152805113,-0.9814318975552968,-0.9609550464738607,-0.9885234456311663,-0.9936332810141169,0.29323546957314517,-0.3942035006295952,-0.6996240489693365,0.740867957888105,0.41980525111432976
280.9,USER_20,NewMedia18,-0.9964348830896347,-0.9887301250238073,-0.9715871388067805,-0.9961285617402388,-0.9861140789892969,-0.9637660069848661,-0.9787153173698213,-0.98887014879004,-0.9900795692518221,0.13522379683585872,-0.4410331397474556,-0.7344798642839778,0.75442869248213,0.38410310188846486
281.9,USER_20,NewMedia18,-0.9950455403834338,-0.9783271635073217,-0.992107538557439,-0.9789729101560504,-0.9817053740463739,-0.9752037252619324,-0.9531460557686328,-0.9861155582022829,-0.9872483882431329,0.03606170643654272,-0.5360265072187792,-0.46747520746959537,0.4786883847159149,0.20860456788105575
282.9,USER_20,NewMedia18,-0.9982836147262092,-0.9958493234353416,-0.9844010777985562,-0.9984664197034396,-0.9889332508575606,-0.9594586728754365,-0.9613005770360389,-0.9956913634883504,-0.996295003756325,0.1920344313931377,-0.4850692311111836,-0.9066287275166245,0.7399416827314698,0.5104790595659685
284.0,USER_20,NewMedia18,-0.8549442689466318,-0.6620876414480957,-0.8890179163901791,-0.8876056040431992,-0.8881403587696114,-0.6810535506402794,-0.21813344390311318,-0.6544810703474306,-0.6819960906714697,0.18042160616263936,-0.4217046458319853,-0.78316963742704,0.821613846077871,0.5691526196775394
284.9,USER_20,NewMedia18,-0.9960154921711244,-0.9887388817254205,-0.9788864088797732,-0.9767986340911492,-0.985716695720632,-0.9362339930151339,-0.9629591237344943,-0.988028543867127,-0.9881438155468872,0.18936057251975402,-0.46108530742363885,-0.6797161839401931,0.7751839702637839,0.5119670992636127
285.9,USER_20,NewMedia18,-0.9987924129653556,-0.9939841459917294,-0.9923438096961654,-0.9938588629013294,-0.9979980880616319,-0.9571594877764843,-0.9791990601568709,-0.9954738242514101,-0.997558327412527,0.1363310664824502,-0.4997941250927873,-0.6749256610148091,0.6779632991521409,0.45771595250649977
287.0,USER_20,NewMedia18,-0.9978048149959605,-0.9853369031486909,-0.9986326436226901,-0.993708912827888,-0.9952763875611539,-0.9794237485448195,-0.9739469956117619,-0.9985084966067278,-0.9976236548022139,0.16877690093120035,-0.4858003529835392,-0.17955683733898975,0.7623733515474602,0.49386778684810895
287.9,USER_20,NewMedia18,-0.9991271022116842,-0.994229333636899,-0.9923639178781847,-0.9906621999720547,-0.9926821496185495,-0.9214202561117578,-0.9787153173698213,-0.9966553342320423,-0.9971088946188159,0.15301921892451542,-0.48630046402812643,-0.5487210406352645,0.8220991142855021,0.5559974877684788
288.9,USER_20,NewMedia18,-0.9992435670109339,-0.9877537527939351,-0.9979992358890832,-0.9975326397006451,-0.9895405724568408,-0.9762805587892899,-0.9835527452403166,-0.9977729420618233,-0.9986836285386386,-0.043754893316757304,-0.5297787901653328,-0.7367611076147392,0.5852040515247128,0.27283343009466576
289.9,USER_20,NewMedia18,-0.9978265786200627,-0.9963134286208414,-0.9951840904063863,-0.9950720953137194,-0.9958762113629122,-0.9722642607683353,-0.9450606406136622,-0.9986866068569727,-0.9984120041288875,0.08530608533527073,-0.5445622307380754,-0.6113010822851803,0.3446808008211013,0.08443838671035775
290.9,USER_20,NewMedia18,-0.9999441204246025,-0.999373895834656,-0.9963805272365326,-0.9880108100371127,-0.9925846782507638,-0.9565774155995344,-0.9657924743443558,-0.9931271197329162,-0.9977901659684085,0.05717959578826859,-0.5307280511416086,-0.7526585619970063,0.4467025694215936,0.10352726499423404
291.9,USER_20,NewMedia18,-0.9892199475967224,-0.9904026550319291,-0.9863163821358911,-0.9699486420998463,-0.97623198185533,-0.979685681024447,-0.9605404097992467,-0.9938735512396677,-0.9850945491169874,-0.15089840029722723,-0.6091980936657286,-0.8537674936850359,0.09504042633037013,-0.14638567241894274
292.9,USER_20,NewMedia18,-0.9977083492026426,-0.9929026933424987,-0.9887142828416883,-0.9967828893334378,-0.9956062906521209,-0.9729336437718277,-0.9566704675028507,-0.9982800804079405,-0.9973510480257006,-0.26807165970060765,-0.648185860263047,-0.8183518061525068,0.07140560618529457,-0.42627437916702116
294.0,USER_20,NewMedia18,-0.9982183238539025,-0.9845750701083423,-0.9969988538336249,-0.9878199644890963,-0.9734428011771542,-0.9802386495925495,-0.9648940948826924,-0.9976301819375812,-0.9955012514124593,-0.1214871696608899,-0.5451494018899847,-0.7506450785695247,0.4995672258267223,0.2809692301694853
294.9,USER_20,NewMedia18,-0.9949890726019794,-0.9914578375763201,-0.9949930626772033,-0.9898783700427017,-0.9906052597049617,-0.9690337601862631,-0.9787153173698213,-0.9988334458419075,-0.9949972972634454,-0.2558508346601146,-0.5616323268472345,-0.3357594823858071,0.3331389058671159,0.13801900114274535
295.9,USER_20,NewMedia18,-0.9573580019110814,-0.9380375793849731,-0.9587731998150048,-0.9648094441282619,-0.9615362987122533,-0.9039580908032596,-0.8861822328184928,-0.9617321289817329,-0.9351711614448552,-0.11527470717834931,-0.5176407460504657,-0.7400287167673274,0.5336158144689769,0.2545538391791937
296.9,USER_20,NewMedia18,-0.9889658425801776,-0.9975525018991097,-0.9982204258912951,-0.998480051528298,-0.9891057002005661,-0.9639406286379512,-0.9758128606475243,-0.9961359593038472,-0.9904071885670191,-0.201923033738442,-0.4503916020280375,-0.47197900276888927,0.5624021135190309,0.2708511645228686
297.9,USER_20,NewMedia18,-0.9554069224206209,-0.8726425317375704,-0.987819468741831,-0.8981702683083927,-0.9529513205495885,-0.7432479627473807,-0.9409142738675236,-0.9756369650829131,-0.9263789789230755,-0.31918910861318694,-0.5368566220926636,-0.6619570147224307,0.3054438246016242,0.029566635073755787
298.9,USER_20,NewMedia18,-0.9952784699819333,-0.9947197089272384,-0.9891616898916169,-0.9910166274183709,-0.9923297531350166,-0.9311408614668218,-0.9700079472029302,-0.9963956467679448,-0.99364801651555,-0.08995667116586992,-0.5183603575493207,-0.791975478478679,0.44196540363182724,0.15023695387777813
300.0,USER_20,NewMedia18,-0.999368266694979,-0.995844945084535,-0.9979489654340351,-0.997614430649795,-0.9902378676263848,-0.9672293364377182,-0.9586054386510486,-0.9988252881205222,-0.9997922294297926,-0.16401699866314157,-0.6234493570932874,-0.4490387819690128,0.38252253645726375,0.040715780966388726
301.0,USER_20,NewMedia18,-0.9766352790111315,-0.9962346183063225,-0.9973859363374957,-0.9898033950059809,-0.9913550394571594,-0.9823050058207218,-0.9552883452541377,-0.9947056388209645,-0.9790505376124902,-0.23087842185423213,-0.5253313807894123,-0.7173249557769054,0.5010839043394177,0.2249693128089323
301.9,USER_20,NewMedia18,-0.9968248637053041,-0.9920883200924707,-0.9849037823490379,-0.9922230439183317,-0.9900654182833792,-0.9676949941792783,-0.9708372205521578,-0.9961577132275413,-0.9947035696015447,-0.3403655331051564,-0.4156218094316393,-0.8958549537222265,0.3789406098094126,0.12570150829091498
302.9,USER_20,NewMedia18,-0.9656746473484112,-0.9642857924705501,-0.9915042930968612,-0.9969805507938834,-0.9890232244278243,-0.9407741559953434,-0.9726339794754846,-0.9763534849445853,-0.9588958099356083,-0.10738734506081649,-0.3289868612019773,-0.7482794751186477,0.5409846476153564,0.21279421043101476
303.9,USER_20,NewMedia18,-0.9991047503815251,-0.9984369287620432,-0.9834057227886027,-0.9947790110792657,-0.9887158147294233,-0.95011641443539,-0.9523858885318406,-0.9955771553889567,-0.9966314643723818,-0.15182747063658752,-0.4719678682066766,-0.7323644833005126,0.5538645629285877,0.2983382470952676
305.0,USER_20,NewMedia18,-0.8374257279564633,-0.9654854605915589,-0.9794092216122741,-0.9529020451145244,-0.9956887664248627,-0.9456344586728754,-0.9530078435437614,-0.9516668604125496,-0.8390382236451259,-0.29075055759838164,-0.5321802642826468,-0.7289175614733717,0.4016349262007539,0.1689582138903034
305.9,USER_20,NewMedia18,-0.9070687368774905,-0.9767772273217847,-0.9752769902073154,-0.9813380317689678,-0.9842096384187144,-0.9563736903376019,-0.9276459002798798,-0.9594058187667021,-0.9021508674666898,-0.07750479898847507,-0.2547837463446435,-0.8016622878156485,0.49076350148755,0.1818682715856863
306.9,USER_20,NewMedia18,-0.9203786635311363,-0.990656599378712,-0.9917355371900827,-0.9929182669861057,-0.9851093741213518,-0.963998835855646,-0.8955806641097405,-0.9828497504077162,-0.9256942692898151,-0.147231298189599,-0.46872801395821173,-0.8203503852538714,0.6982906442526275,0.38982630260769824
307.9,USER_20,NewMedia18,-0.940936465216876,-0.9737561652652296,-0.9910619130924373,-0.9868180253620101,-0.9919698588539616,-0.9647846332945286,-0.9673819149303756,-0.9794860499565261,-0.9402175795023281,-0.29960215819562797,-0.570422913719731,-0.5645827767177432,0.5850220008337192,0.28598037668247556
308.9,USER_20,NewMedia18,-0.9947290855248666,-0.9913089736488957,-0.9944702499447025,-0.9969601030565959,-0.9903128456016045,-0.9832654249126892,-0.9673128088179399,-0.989600264854021,-0.9920271113579034,0.17289353093712134,0.02493827061407905,-0.5587702956754039,0.6828781189105713,0.5029326344673832
309.9,USER_20,NewMedia18,-0.8810982630569245,-0.889267129750237,-0.9048631638213589,-0.8999901169269777,-0.906607434066243,-0.7592549476135041,-0.7698075394768668,-0.876803451259994,-0.8185308263006106,-0.34634114176117425,-0.5682340954107141,-0.6442359525311037,0.578924730587669,0.2803062797907001
310.9,USER_20,NewMedia18,-0.9826849783054901,-0.9654985956439788,-0.9846725382558162,-0.9696623737778217,-0.9810380700669179,-0.9466239813736903,-0.9321377975881967,-0.9942406487020046,-0.9763500113831749,-0.11774289797323989,-0.6101773280335425,-0.7969330916265601,0.7429677132042198,0.5190857434654332
312.0,USER_20,NewMedia18,-0.9293964505881913,-0.9536639134137345,-0.9665600933019646,-0.9686808823880231,-0.9727155148175224,-0.9723224679860303,-0.9820324107667323,-0.9341535922186215,-0.9072188975929313,-0.319031093637243,-0.571623067680866,-0.7516896679277668,0.6947632883117312,0.43050030137159934
312.9,USER_20,NewMedia18,-0.964674697051823,-0.9376873113204449,-0.9730399549576723,-0.9322498304541783,-0.9059176366942211,-0.8259604190919674,-0.6966932725199544,-0.9360434643395407,-0.924702078859983,-0.31910776743867786,-0.5374974192694599,-0.5499831931253315,0.7972207716510771,0.5288270807742579
313.9,USER_20,NewMedia18,-0.9971871986363031,-0.99933011232659,-0.9829080452836259,-0.9921957802686151,-0.993529400738533,-0.9615250291036088,-0.9416744411043156,-0.9896764035869501,-0.9931956366215523,-0.2755511627208087,-0.5097777399157627,-0.6544011104111787,0.8461563495755562,0.5863554448990169
314.9,USER_20,NewMedia18,-0.9951843570128426,-0.9988528720886704,-0.9944149524441496,-0.9890945401133486,-0.9907852068454891,-0.9793946449359721,-0.9257800352441173,-0.9960448647483785,-0.9946799927992517,-0.25728703762696736,-0.5229636543293176,-0.5972439889699015,0.6781361528754335,0.3736282405674278
315.9,USER_20,NewMedia18,-0.9866953672008656,-0.9990061143669015,-0.9932888942510708,-0.9983028378051398,-0.9920523346267034,-0.9681606519208382,-0.9633046542966726,-0.9909857178692848,-0.9864944217531366,0.363045299108824,0.3354925263400743,-0.7558139090400584,0.7176806488094876,0.6496740175398876
316.9,USER_20,NewMedia18,-0.99764599936062,-0.9958274316813086,-0.9861655707707466,-0.9976485102119408,-0.9697313914037752,-0.9657159487776484,-0.9639266093085933,-0.999336505327332,-0.996056779816489,0.2403539124240892,0.11829246900539436,-0.7847779314215103,0.7957669573322839,0.7423297007559926
317.9,USER_20,NewMedia18,-0.9998058920012505,-0.9950962470966062,-0.9967374474673745,-0.991064338805375,-0.9919023786762639,-0.9546856810244471,-0.9595729242251477,-0.9994085651995684,-0.9995982119942561,-0.19225767716719722,-0.1879914646778269,-0.6524511212682458,0.8311359677657759,0.243588044340721
325.9,USER_20,NewMedia10,0.5126312839155935,-0.7606049129474401,-0.6907009712251915,-0.7209633610627371,-0.8789705524002325,-0.7124563445867287,-0.7367748177326284,-0.7880107328421025,0.42848112099835967,-0.5661710060566243,-0.30769927992751345,-0.6198190107307318,0.5519981936847369,0.5137260154665308
326.9,USER_20,NewMedia10,-0.019750488872758987,-0.7585646014715637,-0.7442239247149665,-0.7178621209074706,-0.851281186151568,-0.7232828870779977,-0.8447185653571059,-0.5705993002034672,0.058543901602215564,-0.42966957176430176,-0.3557642530657641,-0.630176044218093,0.651335842286084,0.5890929864219054
327.9,USER_20,NewMedia10,-0.39262548420387344,-0.7595453520522425,-0.8503448553216304,-0.9201379540675662,-0.741588408405031,-0.7675785797438882,-0.9494834318095435,-0.9409340183100057,-0.4059775543930336,-0.45520544556405984,-0.3831140373302987,-0.7239259243862414,0.6598187037650252,0.5380554568629026
328.9,USER_20,NewMedia10,-0.18507050678951542,-0.9404500506794106,-0.8686382739136554,-0.5395033244612873,-0.662464151155598,-0.6112630966239814,-0.7788604402059363,-0.9047640413079818,-0.20520880328326618,-0.5922789604811388,-0.3155150347948015,-0.6921996935235073,0.6084806735002035,0.5261398619014042
330.0,USER_20,NewMedia10,0.05909618021927732,-0.8808169126934957,-0.9054915445094609,-0.9091438873193357,-0.8504039438414965,-0.9413271245634459,-0.9354548909851076,-0.8992480620313135,-0.04186822581370053,-0.55304920068269,-0.3212831472682529,-0.45377121942691767,0.4511433676108638,0.5258661331409524
330.9,USER_20,NewMedia10,-0.14876701716885254,-0.7508762174551712,-0.8362942631356699,-0.7544635706520443,-0.8349284897561341,-0.8126018626309662,-0.6678760236342904,-0.7796232356378217,-0.13465522242134254,-0.5267958437366139,-0.33585287004679776,-0.5113839442296291,0.5312424949836614,0.44312327767542103
332.0,USER_20,NewMedia10,-0.7696267450235562,-0.9536157515548618,-0.8536325430817799,-0.9277513282509346,-0.9212956194117978,-0.7809371362048894,-0.855015376110017,-0.9058000719239102,-0.7420692917307559,-0.483439169948809,-0.3601674682915772,-0.6722636785170479,0.6703865305951591,0.5454696216249835
332.9,USER_20,NewMedia10,-0.8279026718966028,-0.8515476375513635,-0.7153887916993424,-0.8587265830808606,-0.8021481189900467,-0.8660360884749709,-0.7273072803289451,-0.33036120350863596,-0.5456376898761457,-0.10129327645947062,-0.4444329232424957,-0.6753127232029041,0.7794845654249327,0.49652517385823614
333.9,USER_20,NewMedia10,-0.8157462173203743,-0.9078838773799073,-0.9600550964187328,-0.925249888389434,-0.9447712234531106,-0.810244470314319,-0.8759545281780173,-0.9714289404683484,-0.8115599517559683,-0.31080480271799127,-0.5060431325985182,-0.763381765407799,0.5091750989324484,0.14110565692677812
335.9,USER_20,NewMedia10,-0.843440134887413,-0.987963913632652,-0.9763929943093845,-0.965899990116927,-0.9448162102382425,-0.9768917345750873,-0.9845202308144155,-0.8628496688305023,-0.8125565628362303,-0.14740422552259913,-0.43691983995144423,-0.44766426694246364,0.7863264307056719,0.5270959980747945
337.9,USER_20,NewMedia10,-0.2324769739386483,-0.9183262440536523,-0.9446120126279383,-0.8837409816958672,-0.9476128887139403,-0.9211874272409779,-0.9522476763069694,-0.9460230768341786,-0.3145928863384465,-0.5102898938564608,-0.38811877614905266,-0.7530185237997968,0.589883036214097,0.5175571264766186
338.9,USER_20,NewMedia10,-0.8921171271192696,-0.8443452504745037,-0.8337103617461945,-0.6408354945455661,-0.8473673358450955,-0.8665890570430733,-0.891019660688988,-0.7891623311776554,-0.7641951383160122,-0.13489088691837403,-0.5024014378457471,-0.6412253124571571,0.5868844050409536,0.3209789499371509
339.9,USER_20,NewMedia10,-0.5360395321526665,-0.929013798372567,-0.5558404214674951,-0.7513691464092069,-0.7396539766443607,-0.7680733410942957,-0.17556407864275592,-0.7902799390074364,-0.44376478308482314,0.2695546592543141,-0.4250323990201632,-0.5808363537820849,0.748089119180523,0.47267669237760335
340.9,USER_20,NewMedia10,-0.5086291299050135,-0.8920736526172687,-0.9280981681446181,-0.8906523168990325,-0.9549082457028248,-0.9090221187427241,-0.8905359179019384,-0.8189053833483231,-0.4950448192555674,-0.5265646192696696,-0.4109620360330217,-0.7447762104416712,0.7300882723377347,0.5738735658585679
341.9,USER_20,NewMedia10,-0.5125618756008892,-0.942083175530273,-0.9180641853170055,-0.9677062069106536,-0.9668072503702038,-0.7896391152502911,-0.9028368059154832,-0.8761018872208615,-0.5280268009300066,-0.4193931219589906,-0.40797161257687997,-0.8801536738509242,0.7769325893676562,0.5607651645056584
342.9,USER_20,NewMedia10,-0.4389925912506114,-0.9496445873732741,-0.8524411332971387,-0.8141300680568856,-0.6153404937299668,0.7910069848661234,-0.49732213814311876,-0.9417497904485319,-0.42109421412992143,0.14461637807730265,-0.4647852530389003,-0.7173631593175485,0.8266664604389196,0.4623551050536363
343.9,USER_20,NewMedia10,-0.42473859387577495,-0.8858169893146348,-0.9691590758279544,-0.5946031605385934,-0.9208457515604791,-0.6612048894062863,-0.7171486818009053,-0.8499468728394785,-0.410535244986307,0.4065273939153824,-0.32178975622657213,-0.3592298476870506,0.9605721098152207,0.6418420009406303
344.9,USER_20,NewMedia10,-0.9718314001451105,-0.9823202194429425,-0.9760209929420282,-0.9875745916416466,-0.9672121314363905,-0.9630966239813736,-0.9662762171314053,-0.9886702846161011,-0.9672218594287193,0.28745381478164744,-0.4739726626430598,-0.7754106243270773,0.632949014462985,0.34281391587041155
346.9,USER_20,NewMedia10,-0.9686997910986189,-0.9736204363902249,-0.9384991252940822,-0.9541152775269144,-0.9485951001893194,-0.9206926658905704,-0.8971701046957603,-0.9099115635020826,-0.9266741801351196,-0.7466334340586132,-0.4971535269922598,-0.8108087838070644,0.17202377049707862,0.10228414864870694
348.0,USER_20,NewMedia10,-0.8045761843014274,-0.9821494637614849,-0.9412790814582453,-0.96377342543903,-0.9794485369922585,-0.9061990686845169,-0.9825161535537819,-0.9550278416232778,-0.8102288447931737,-0.5783908888139511,-0.46832646918255416,-0.6385890670815135,0.5202839612578372,0.3643802780097096
348.9,USER_20,NewMedia10,-0.6137186122219219,-0.42311287607296955,-0.4235486919627597,-0.5222931455776656,-0.06482970627378204,-0.6759604190919675,-0.7544659825161535,-0.6965218875063817,-0.3469230676661593,-0.4706143831235986,-0.4140277742787354,-0.6834569137829566,0.7334293993179504,0.5947214524794315
349.9,USER_20,NewMedia10,-0.43491514686475874,-0.8488549518053035,-0.6141038788683115,-0.6582569667144916,0.07810830568520499,-0.814755529685681,-0.7909540098821741,-0.8038231161272034,-0.30579333606595016,0.07398477910414436,-0.4949707101825125,-0.44479798788635694,0.8254047331846022,0.5639372256210953
351.9,USER_20,NewMedia10,-0.9580050285735797,-0.9640187130713475,-0.8370231847338683,-0.8997106645173822,-0.9233500159328197,-0.8903084982537834,-0.7322138143118759,-0.9847124301240178,-0.9265145455362604,0.05270465246703582,-0.4678720225843438,-0.5248440569545422,0.6501263862896578,0.3851107628455548
352.9,USER_20,NewMedia10,-0.5575431691777674,-0.9942380903385122,-0.9899408819448634,-0.9853389723648831,-0.9937618324617143,-0.9926076833527357,-0.9494143256971079,-0.9757960406499256,-0.6212715804488385,-0.35127926188078273,-0.49086548573732725,-0.552461597556739,0.7579630953200538,0.43621358418114786
353.9,USER_20,NewMedia10,-0.962147763831739,-0.9959368904514736,-0.9570539502523577,-0.9471085195497408,-0.9681043693415059,-0.9335855646100116,-0.7449293390000346,-0.9872957085626842,-0.953384241216229,0.09657298833204142,-0.5181214069322265,-0.7428921257575356,0.7488023165320896,0.5069570345989398
355.0,USER_20,NewMedia10,-0.9735060227888672,-0.9899910900561085,-0.9802990086666264,-0.9506596099253317,-0.9759770567395828,-0.9784633294528522,-0.944922428388791,-0.9533840607641474,-0.9551726399068323,0.3215611621857237,-0.447139850462418,-0.6662962854685883,0.7747471051740507,0.5085860342454389
355.9,USER_20,NewMedia10,0.2373702601253056,-0.39388738443890337,-0.8702821177937303,-0.35188170302387956,-0.7902941011077995,-0.3688009313154831,-0.2784630800594312,-0.5454381682108553,0.3513142470932382,-0.0671565479013233,-0.4587020916955,-0.676843880897628,0.7903611840951894,0.41150808874921685
356.9,USER_20,NewMedia10,-0.7400976245592499,-0.32370242100907853,-0.4961040397337677,-0.33987888123613386,-0.8164914056495904,-0.7121653084982538,-0.6555751356207457,-0.7231704440315732,-0.4940246313730122,-0.12733488858580044,-0.3659296181073485,-0.8491102810093698,0.8809453123656263,0.551460995909858
357.9,USER_20,NewMedia10,-0.9568515564961624,-0.9702622413215614,-0.9395749130321127,-0.9886037944184494,-0.9229451348666329,-0.7373399301513388,-0.8945440724232059,-0.9846594049350136,-0.941204366914968,-0.5875045820547234,-0.41614281630407035,-0.8653504694083101,0.6504734808238857,0.5013222973958922
358.9,USER_20,NewMedia10,-0.9946296787012645,-0.9937389583465596,-0.9898604492167863,-0.992148068881611,-0.9824026692159178,-0.9731373690337601,-0.9716664939013856,-0.9980489449686913,-0.9938135453149824,-0.33311266831021646,-0.48402903439482947,-0.7544111433918727,0.6992999448773554,0.34373519273239195
359.9,USER_20,NewMedia10,-0.9407423572181265,-0.9966987234918223,-0.9953399288170357,-0.9854957383507537,-0.9852443344767474,-0.9922002328288708,-0.9152068000414637,-0.9852263665712893,-0.9446770334193805,-0.2050419562474466,-0.5215156209222618,-0.6198345468372599,0.32996418354072676,-0.00993133845187566
360.9,USER_20,NewMedia10,-0.9969360346500424,-0.9783578119629679,-0.9974512879290584,-0.9901782701895846,-0.9770567395827475,-0.969674039580908,-0.9662071110189696,-0.9923276630371605,-0.9920993153149259,-0.7090885576924406,-0.42286777144261456,-0.5554577604994945,0.3224703011344805,0.49539030036263987
362.0,USER_20,NewMedia10,-0.9871035822042963,-0.9908492468142025,-0.9814954454967726,-0.9757217199273424,-0.9839172243153573,-0.959138533178114,-0.939670363843682,-0.9788973343965564,-0.9779203246525676,-0.4014316749079684,0.007365294339201522,-0.7121296763919706,0.32267087866678956,0.43526845459583097
362.9,USER_20,NewMedia10,-0.9959519659169882,-0.9694084629142741,-0.9698829703806479,-0.9713322723229652,-0.9811880260173574,-0.969441210710128,-0.9755364361977817,-0.9865955041437826,-0.9844840081742738,-0.5389732020543809,0.4821436173564868,-0.7841932161784037,-0.6237064132590442,-0.0771488979599152
363.9,USER_20,NewMedia10,-0.9873812154631137,-0.9430770611633716,-0.9829784239206933,-0.9821286776107501,-0.9810230744718739,-0.9567229336437718,-0.988321066998376,-0.9870265037569707,-0.9764516863430636,-0.7169974393321675,0.29791099486263284,-0.8414185007790387,-0.47695981561071576,0.11978704815151708
364.9,USER_20,NewMedia10,-0.9961554852126467,-0.9986689813547931,-0.9885182280670005,-0.9910847865426625,-0.9682768186845114,-0.9579452852153667,-0.9719429183511281,-0.9768524655693172,-0.9865956055296443,-0.6095798786229639,0.16038438912788755,-0.7918541319693204,-0.22903795487465284,0.3020950983998758
366.0,USER_20,NewMedia10,-0.6379697597384131,-0.8755322432699275,-0.9326225090989524,-0.8330101454856508,-0.875356613994639,-0.7920547147846333,-0.8308973428699769,-0.9159958640352577,-0.6249495616065528,0.06226378486587225,-0.1847317553231207,-0.831834237788006,0.6957541762418356,0.42067702453220557
366.9,USER_20,NewMedia10,-0.999938826570091,-0.9921145901973104,-0.9970390701976635,-0.9921003574946069,-0.9892556561510056,-0.9820430733410943,-0.9494143256971079,-0.9957892561449736,-0.9983874449598322,0.0591088747894557,0.5149164927803418,-0.46774725689322794,0.544594046858754,0.44049499907343326
367.9,USER_20,NewMedia10,-0.9523647206947654,-0.9645134667124934,-0.9549576722768495,-0.938479574414428,-0.9665673208495005,-0.9595750873108265,-0.9535606924432466,-0.9305723525304912,-0.9221916405991553,0.7921143293560864,0.5501731893335102,-0.5755934205069795,0.5983293668142249,0.3505094860972491
369.9,USER_20,NewMedia10,-0.9325427647861033,-0.9758402602491719,-0.9517906336088154,-0.9365097757224015,-0.976261973045418,-0.9742433061699651,-0.9250889741197609,-0.9748674200322366,-0.9231410980748314,0.038664980998964316,-0.425427733455796,-0.22875274305276827,0.7207789063785486,0.4785278259835237
370.9,USER_20,NewMedia10,-0.5093361535853071,-0.8010389826464066,-0.8530695139852406,-0.46394211927165163,-0.7831187088792667,-0.23390570430733415,-0.48232611174458384,-0.7106918495525829,-0.38269791804556164,-0.7631443584521103,-0.3371431554429002,-0.07258440478544814,0.28407888189922836,0.27987899481496137
371.9,USER_20,NewMedia10,-0.6312906799632607,-0.41837550050022654,-0.5129647503569202,-0.7634605750585317,-0.7665860653433054,-0.2096623981373691,0.17356000138212235,-0.3726889005363022,-0.3016983402176777,-0.6511843496265447,-0.3902341270123928,-0.8365714768277562,0.49171998612836765,0.428354590598637
373.0,USER_20,NewMedia10,-0.7583778923929958,-0.9639004975995692,-0.9509561440550159,-0.9137446282090168,-0.9600442370053797,-0.930442374854482,-0.959503818112712,-0.7964498956151568,-0.7086295271451268,-0.329152471218097,-0.47134488700387644,-0.627577801311826,0.761765740372865,0.566153145746821
373.9,USER_20,NewMedia10,-0.7707384544709395,-0.9633094202406779,-0.9723411956325029,-0.9810313157096557,-0.9767568276818684,-0.9769790454016298,-0.9703534777651083,-0.9120937539726404,-0.7695588608376789,0.011435257589103909,-0.5511214383929219,-0.6813412419163926,0.7580961867564047,0.5281682477032028
374.9,USER_20,NewMedia10,-0.047589693335831296,0.6804197962753369,0.25249341457038876,-0.11252049033674016,-0.09191175092316628,0.3676949941792782,0.7741612245603124,1.0,0.9848076980224221,0.3554348488630594,-0.47849580648719103,-0.7220028814739755,0.595069506053238,0.41087234934159444
375.9,USER_20,NewMedia10,-0.3073638398561954,-0.9800303419710897,-0.9816462568619171,-0.961953576820445,-0.9435115934694184,-0.9667927823050059,-0.9722884489133063,-0.9221168743146664,-0.3853115048164214,0.04754469594154731,-0.4234483755238154,-0.860565512135584,0.8062155429214719,0.5105187325389036
376.9,USER_20,NewMedia10,-0.8754903065112352,-0.9536201299056685,-0.9368251191409784,-0.9090961759323316,-0.9087742975500946,-0.7962456344586729,-0.9103002660585329,-0.7391187893397616,-0.7768706166488081,-0.14680416255547346,-0.47285999320466443,-0.725669212267168,0.6315870785814346,0.34865220503660566
377.9,USER_20,NewMedia10,-0.9537428874858868,-0.9890453662818826,-0.9301642838470974,-0.9872610596699054,-0.9877336032540441,-0.984778812572759,-0.9879064303237621,-0.9621291380891489,-0.9406439266771273,-0.7884767454487986,-0.4166922125890691,-0.7917259490368993,0.5962160791211981,0.3078236836215773
378.9,USER_20,NewMedia10,-0.6184630822762045,-0.512658906769587,-0.670834087390159,-0.8704431365465817,-0.9188663330146769,-0.8667345750873108,-0.8378079541135414,-0.9435920758613704,-0.5591997542118361,-0.5731066274058572,-0.38259180742147336,-0.6711595961924608,0.6297407234477959,0.5134820770056303
380.0,USER_20,NewMedia10,-0.7666068951278598,-0.9640756316318333,-0.5128993987653576,-0.7517712852425272,-0.9336519897280174,-0.815686845168801,-0.6544003317093396,-0.9033921844950269,-0.6938468721073904,-0.395012675082022,-0.3878492060437352,-0.41446035519036806,0.6728853959887626,0.4756862027512685
