time,user_id,media_name,delta,alpha1,alpha2,beta1,beta2,gamma1,gamma2,theta,totalPower,FPOGX,FPOGY,FPOGD,RPD,LPD
495.9,USER_33,NewMedia23,-0.9497922196381477,-0.9894415182099257,-0.9718957568331543,-0.9888257612734858,-0.9933598186023173,-0.9933774286210979,-0.98174687761923,-0.9899439514694713,-0.960366591681947,-0.3806417706340798,0.571649043872714,-0.9223316819297289,0.6629830757950701,-0.22085892649739747
496.9,USER_33,NewMedia23,-0.9961163343408391,-0.9921217019767857,-0.9913725246900894,-0.9976961674378648,-0.9918657777878387,-0.9901820379307775,-0.985989383388003,-0.995330722761411,-0.995903927304946,-0.6863764323549753,0.5976541085117761,-0.8718350535809141,0.649019091973912,-0.27323550178885325
497.9,USER_33,NewMedia23,-0.9989496256554217,-0.9763651059303573,-0.960910751191367,-0.9857344605192083,-0.9879344885739834,-0.9633109545608821,-0.9878105565960618,-0.983654493723951,-0.9879767906906474,-0.6216347279501955,0.5834895628279975,-0.8415064430203762,0.437014321109078,-0.24606699623541572
498.9,USER_33,NewMedia23,-0.9960999045371752,-0.9818035954124388,-0.9929778167252818,-0.9917022979753607,-0.9902283694204556,-0.9768872258876315,-0.9920530623648348,-0.994562629691604,-0.9944863767859895,-0.4858219385479805,0.5993574793213745,-0.7371548532782406,0.6111267144065016,-0.16853680504221802
499.9,USER_33,NewMedia23,-0.9979695028851302,-0.9597912341164558,-0.9971849226629236,-0.9757772180896412,-0.9642863880054178,-0.9935429929055704,-0.9835887459773802,-0.997333431832752,-0.9937933352378074,-0.49880715685737353,0.6060699917262504,-0.8836260332828939,0.6862382302107772,-0.08409788020037012
500.9,USER_33,NewMedia23,-0.8859420367857639,-0.9478926604429514,-0.9803875190483022,-0.9626310548819774,-0.9598269025440195,-0.9833442329820611,-0.9896938152543951,-0.9793981044596455,-0.9086019232661213,-0.6039620549640291,0.6038973689563727,-0.8207005838779962,0.6568903897575433,-0.16265616049307674
502.0,USER_33,NewMedia23,-0.9983847803363577,-0.9393593399296302,-0.9887629557536536,-0.991383405897551,-0.9918582321271595,-0.9906290614988534,-0.9888660092507321,-0.9969711428749248,-0.9941474385233665,-0.44355810422804054,0.6083174095976509,-0.7377592024610983,0.6913126631386886,-0.15558862233935156
502.9,USER_33,NewMedia23,-0.9959514697592468,-0.992001514363922,-0.9931833251259223,-0.9912141978562643,-0.9837768295397524,-0.9799501651503738,-0.9972475450378204,-0.9958954077850635,-0.9953625359861256,-0.561237121652044,0.7686661488274731,-0.8006059199248852,0.6327207694011414,-0.3089910812358615
503.9,USER_33,NewMedia23,-0.9928485030465954,-0.9210307289679189,-0.9881270429667658,-0.975132925932434,-0.9903113716879266,-0.9874502272369804,-0.9956954087809522,-0.9952538122563973,-0.9876086597588724,-0.4941255930190732,0.606166273105996,-0.8075066697140362,0.5895402345127547,-0.23515287251204386
504.9,USER_33,NewMedia23,-0.9913375276544756,-0.9756139333499593,-0.9798252790842856,-0.9821550596458346,-0.9832184506494928,-0.9850164322552339,-0.9781873118034788,-0.9962323972346625,-0.9892722627749679,-0.4500214880314698,0.6728971803196542,-0.8917354937010391,0.6520834488195957,-0.23131002771585862
505.9,USER_33,NewMedia23,-0.9902463620732146,-0.9213672542839373,-0.9976579797360962,-0.9816734675283261,-0.9963026262671993,-0.9747348901894883,-0.9602860069742656,-0.978889078354095,-0.9804318126543397,-0.6495854885771377,0.7685742311991193,-0.8509862817706018,0.4623660424237963,-0.2997489911267306
506.9,USER_33,NewMedia23,-0.9853213867887383,-0.965644370862917,-0.9811979200998848,-0.9862290686398928,-0.9893379814603117,-0.9801819551486354,-0.9770283833983506,-0.9915307366255415,-0.9834030197731047,-0.4770524411747451,0.6169361277582643,-0.8596999137907583,0.5743188688521488,-0.24819194810003153
507.9,USER_33,NewMedia23,-0.997314576918392,-0.9884319422618708,-0.9937416875729458,-0.9906089537085847,-0.9705040124050661,-0.9938078957607265,-0.9919909769145601,-0.9953641181122721,-0.995423954329017,-0.42596208969347105,0.613538774424742,-0.8145818193569583,0.660307271049279,-0.19532913801691865
509.0,USER_33,NewMedia23,-0.9864924352085027,-0.9870978597590839,-0.9891778500719279,-0.9912727698705559,-0.9860707103862246,-0.9806289787167113,-0.9924876605167579,-0.993921034162938,-0.9876389898047446,-0.7079681457482024,0.701635061086346,-0.8816262478463612,0.6462488054744706,-0.2857347180122123
509.9,USER_33,NewMedia23,-0.643770696595348,-0.8866630810695496,-0.9694955738143523,-0.9666855398712717,-0.9006161031944555,-0.9152145299216053,-0.9380180254757298,-0.9581050263544977,-0.7283929227112711,-0.5034174088325638,0.6940462752799839,-0.7657279438975706,0.45852324560758206,-0.27231522441421363
510.9,USER_33,NewMedia23,-0.9973089114688528,-0.9803373065355019,-0.989356215853616,-0.9882725811385098,-0.9984531395607671,-0.9878310250912673,-0.98174687761923,-0.9885241430677071,-0.9928618237039545,-0.6926750958839512,0.6272530429694168,-0.8647866390178386,0.6451911648327902,-0.26842369253684795
511.9,USER_33,NewMedia23,-0.9982505091822773,-0.9916890265704765,-0.9918184391443096,-0.9965442511567972,-0.990454739240831,-0.9734103759137079,-0.9903767552074172,-0.9785652446487745,-0.9906257410720193,-0.6414402356848923,0.6191198847136015,-0.8123046750477294,0.6648274782953463,-0.19278667423558504
513.0,USER_33,NewMedia23,-0.8421690740106,-0.8054102453930585,-0.8485829614148284,-0.9191836362808072,-0.8856379667462734,-0.8927971258040216,-0.9523390693391004,-0.9202144588713485,-0.8262444749556281,-0.4670473146105838,0.761872619877856,-0.8177560418031504,0.6344136936134446,-0.3763717302361421
513.9,USER_33,NewMedia23,-0.9939481668021654,-0.9887564488166027,-0.989356215853616,-0.9859817645795506,-0.9922279695004396,-0.9840892722621876,-0.963390279488002,-0.9914133469073628,-0.9913582116798353,-0.642293635701239,0.7970683780909005,-0.657940997524288,0.602781294201356,-0.2360430867540273
514.9,USER_33,NewMedia23,-0.9988289515802355,-0.9938343754600932,-0.9874174573570069,-0.9895025934386328,-0.9827430740267041,-0.9920529143453174,-0.9878519468962449,-0.995754742519315,-0.996740657445448,-0.6191379217805177,0.839995308284063,-0.8569246035671628,0.4413008872299049,-0.3679676083623993
516.0,USER_33,NewMedia23,-0.9813516062965806,-0.9944172853824821,-0.9879641872530507,-0.9907911777530474,-0.9869233700429726,-0.9942714757572496,-0.9875622147949628,-0.9858019159823571,-0.9817371420035688,-0.6499366154496546,0.7657979385380669,-0.9752766652196639,0.2003532973103086,-0.4250483840332262
516.9,USER_33,NewMedia23,-0.9910389584637567,-0.9731681154281834,-0.9913608921391098,-0.9891511613528834,-0.9738165574432284,-0.9859435922482802,-0.989652424954212,-0.9986358505163376,-0.9911129174338431,-0.5547346157104183,0.7887744401926224,-0.8359656576420845,0.16199887672414848,-0.3109298656926873
518.9,USER_33,NewMedia23,-0.9948908976054978,-0.9709566633514917,-0.9813762858815729,-0.9835672959904203,-0.983837194825186,-0.9596023145886969,-0.9925911362672157,-0.9861510491959057,-0.9875263895094437,-0.5042852147786678,0.8248900958628305,-0.8752931758738175,0.3248767555246084,-0.0680725736243104
520.0,USER_33,NewMedia23,-0.6540727500375336,-0.8127537085390294,-0.9231902658813402,-0.9058552490286808,-0.9059357939732808,-0.9355954933401767,-0.9323889446508211,-0.7716790221031684,-0.6533416033258412,-0.6766045417810278,0.8422323825761597,-0.8808140927580559,0.05571433262487946,-0.24503808059174037
520.9,USER_33,NewMedia23,-0.9726630728831756,-0.9711189166288576,-0.9593597443940798,-0.9403476574448284,-0.965765337498538,-0.843028501891572,-0.9371488291718836,-0.9838568897897763,-0.9625389812175504,-0.5359727641797427,0.6716701680074646,-0.9246831328395069,-0.0432905099162334,-0.5671729745501384
521.9,USER_33,NewMedia23,-0.9960812085536958,-0.9162773088791604,-0.9590844406875613,-0.9513982441411716,-0.9194349809283426,-0.8891381551171781,-0.957533552012086,-0.9516576996776337,-0.9624055290157123,-0.6378793174193824,0.603763568802776,-0.8546978150797524,0.6910886078640768,-0.16844022687032956
523.9,USER_33,NewMedia23,-0.9976182450136962,-0.9658847460886444,-0.9942031120951388,-0.9734668775259181,-0.9940238367420855,-0.9740229637662563,-0.9901491085564098,-0.9956059814109334,-0.9940367338559326,-0.7062675842626642,0.6065525235159586,-0.8273298393663053,0.8014803244425956,-0.08230380050958586
524.9,USER_33,NewMedia23,-0.8554137619434758,-0.9827771150766347,-0.9921247629867738,-0.9927891342405487,-0.9857009730129446,-0.9927317279116549,-0.9963783487339742,-0.9879695778473458,-0.8981266836729761,-0.5025482752303109,0.5945116583485759,-0.890789104666598,0.7472857824867061,-0.08820233814538525
525.9,USER_33,NewMedia23,0.49779925612647546,-0.9331396309639347,-0.9868784824949496,-0.8981367591453693,-0.9439055585109393,-0.8089553721471204,-0.9532703510932213,-0.902624216790474,0.05565847761746867,-0.46143462496633414,0.6176528135393449,-0.8805543092131849,0.7744851728529996,-0.03565520353062568
527.0,USER_33,NewMedia23,-0.624387494086687,-0.8307878598492247,-0.8025762222902941,-0.5656754980248215,-0.7543585622498141,-0.7251136184902193,-0.6956364276031912,-0.2479043152359205,-0.39000552954648804,-0.4401587142285863,0.6321216212188323,-0.907960326941935,0.7954887173429825,-0.05525267582457305
527.9,USER_33,NewMedia23,-0.9837424260021472,-0.9898922217581645,-0.9916168082606622,-0.9803263111996199,-0.9898209037437795,-0.9786587637314879,-0.9852443579847063,-0.9777192290936249,-0.979516603520143,-0.5610667137858879,0.6272279212399767,-0.7653405982107928,0.8365508681871101,-0.12544930878822846
528.9,USER_33,NewMedia23,-0.8514604112549821,-0.9768338376205257,-0.9239269941100516,-0.8966984907944318,-0.8776848403904125,-0.7480111590327734,-0.9390113926801255,-0.8522700995738045,-0.8199202812656804,-0.48530193386113285,0.620894908188959,-0.7980661944389951,0.7829080163889433,-0.054887122897529284
529.9,USER_33,NewMedia23,-0.9509825305863457,-0.9853010549467719,-0.9584601604516532,-0.9801180551488055,-0.9712057588482303,-0.9295855098138229,-0.96612203930009,-0.9936579192773651,-0.9576122443911689,-0.5039609550231618,0.6255219718735596,-0.8844948535367307,0.8008496552057569,-0.12140237083455796
530.9,USER_33,NewMedia23,-0.10589914933275169,-0.8812306009681112,-0.8857024315909064,-0.9549711370129574,-0.8929497119444035,-0.7391700262419392,-0.8905847414658374,-0.6552597930601425,-0.24049470579571164,-0.696713441918634,0.671477834896435,-0.8996829640720936,0.7100089006117956,-0.1496491758022177
531.9,USER_33,NewMedia23,-0.9644940611925205,-0.9544789416278812,-0.9875221503158238,-0.9862225606383048,-0.9864329020988255,-0.940612091159695,-0.9617967529309507,-0.9895624348853908,-0.9673106556844098,-0.6928940609742229,0.7881598727086612,-0.8319285783310879,0.3218514172619511,-0.35008879438127727
532.9,USER_33,NewMedia23,-0.9944977154074733,-0.9730058621508174,-0.9941410718232473,-0.9862420846430686,-0.9825846151524412,-0.9841223851190821,-0.9882658498980764,-0.991823198940659,-0.9913407719034587,-0.48695505738839995,0.8273557546381121,-0.7980183842248938,0.4517737379854818,-0.2724793744359574
534.0,USER_33,NewMedia23,-0.9876005971383814,-0.9505908723517411,-0.9956882011035413,-0.9844654002095576,-0.9668217299936239,-0.9593208553050936,-0.9883072401982596,-0.9832233901037432,-0.9807779543028573,-0.4620394619520227,0.8230556630863779,-0.8334806452093401,0.3629803147225048,-0.25898156874399214
534.9,USER_33,NewMedia23,-0.2936793412215276,-0.9616120764513405,-0.9870025630387325,-0.9728811573830024,-0.9731676306248185,-0.9639732116987724,-0.9829265011744498,-0.9450201206988939,-0.5015992464500103,-0.5508517487069545,0.7486290985306054,-0.5924786497945165,0.23998846891199843,-0.3381249582672611
535.9,USER_33,NewMedia23,-0.9714733284799315,-0.8038598251871171,-0.9154546194798698,-0.8857585401250838,-0.8860756150656661,-0.7591039660924346,-0.9345826305605281,-0.8081386494009329,-0.8719143206534153,-0.5958195861015211,0.673402930029563,-0.9439989643445174,-0.302964093300395,-0.36223704275649493
536.9,USER_33,NewMedia23,-0.9957118212437361,-0.9434757656702112,-0.9973012481727201,-0.9957502749630671,-0.9821545124937276,-0.9600327817283256,-0.9754141616912076,-0.9938542434612156,-0.991105334922375,-0.5052722489496257,0.6081822490963062,-0.8720166064420934,0.8150790602159037,-0.04464616135607091
538.0,USER_33,NewMedia23,-0.9877603628153885,-0.9943752197179798,-0.9833227994121684,-0.9759203941245762,-0.9828713502582502,-0.9824005165605676,-0.9712337413727093,-0.9990042113561397,-0.9888745600484674,-0.47626835562067305,0.7062483965371584,-0.8884875352509046,0.8039170276990077,-0.14480143503793352
538.9,USER_33,NewMedia23,-0.7796916295815782,-0.9608909507741584,-0.8535306730981749,-0.7820470268194746,-0.9359826147977952,-0.9496022318065547,-0.9478482217692283,-0.8413133885503534,-0.760927962918486,-0.6027501475480942,0.8225347940191552,-0.8437475198606581,0.577734902237296,-0.22309783843757625
539.9,USER_33,NewMedia23,-0.1519405581034341,-0.9755658583048138,-0.962543185845512,-0.9726533773274241,-0.964746673306848,-0.9447511982715089,-0.9625003880340642,-0.951251895565654,-0.4063219568490646,-0.5716555842519591,0.7783132514614397,-0.853105910057316,0.05820430328527659,-0.2807722871820735
540.9,USER_33,NewMedia23,-0.7320219706133133,-0.6258619705360067,-0.8460470653012637,-0.9131507188087754,-0.95176813693865,-0.819948840636098,-0.6589025361906438,-0.9500820463051839,-0.7480767433568195,-0.5083556067615864,0.8158635660136346,-0.4642405393596839,0.25180290873971733,-0.2469412852006645
541.9,USER_33,NewMedia23,-0.1148647232286264,-0.5569163464167566,-0.8587575660050331,-0.7866156439342171,-0.8522257812588425,-0.7853293487528871,-0.8154613466334164,-0.966660308056932,-0.32788845822330004,-0.45391889937835905,0.856454919461715,-0.8676968945127543,0.3202429384633896,-0.20114560759644173
542.9,USER_33,NewMedia23,-0.8201361407524284,-0.7443068630131635,-0.8670670849214996,-0.9203941245761664,-0.9061546181329772,-0.8069023750196608,-0.9080928384433108,-0.9187217878858871,-0.8072172998032149,-0.606045452165852,0.830661285006725,-0.8433042954327001,0.5417858759435565,-0.11549271239742842
543.9,USER_33,NewMedia23,-0.9756266695371612,-0.9778854792330829,-0.9953547346421245,-0.9499274357822943,-0.9573292888592093,-0.9513572132219638,-0.9875829099450544,-0.9894612368524781,-0.9741068607132451,-0.5748837673184546,0.6857002426214276,-0.8123133450956376,0.36921048695356107,-0.18139447822926535
545.0,USER_33,NewMedia23,-0.9191619667041531,-0.9817615297479365,-0.9959790148780328,-0.9816669595267381,-0.981882868709277,-0.9689898095182907,-0.9945985658260986,-0.9862724868354009,-0.9390472233127348,-0.4970821110015404,0.7713711737639084,-0.8596353120494228,0.7300502663949633,-0.22013730191543368
545.9,USER_33,NewMedia23,-0.9242705025537014,-0.9804875410515815,-0.9924892495841363,-0.9823112516839454,-0.9936842820115223,-0.9780130630220449,-0.9926532217174905,-0.9719893964701114,-0.9374947040896465,-0.6949371543459792,0.7994954779951782,-0.7303887350748131,0.4945003657144693,-0.23400590470192695
546.9,USER_33,NewMedia23,-0.8530082120691072,-0.5815067320086655,-0.9351679158733913,-0.9413433816877851,-0.928021942781255,-0.925115274133064,-0.9621899607826906,-0.8242109209881179,-0.7962124217840247,-0.5016965948401685,0.8100455273043972,-0.5712451958908595,0.3786253247388742,-0.15274718123947473
547.9,USER_33,NewMedia23,-0.10993238285974893,-0.7932893246357564,-0.8742055937060145,-0.8880884046935708,-0.8927459791060656,-0.774236541693226,-0.7901718732215105,-0.9394218455181669,-0.33803613332102433,-0.5988179138769285,0.7700765331568316,-0.9186092633587667,0.34975794504649693,-0.2850554673266942
548.9,USER_33,NewMedia23,-0.33507508137001896,-0.7477622568829944,-0.9358503588641978,-0.8433133537684583,-0.83327108163273,-0.7498323661619715,-0.7719601411409236,-0.8746773680213205,-0.46110939346163826,-0.558353734312659,0.7965200986294545,-0.8295422057129372,0.1863351626083538,-0.1950037102730846
549.9,USER_33,NewMedia23,-0.880898653605917,-0.9563959340530568,-0.9939006657696677,-0.9632232830264811,-0.9813244898190173,-0.9790726744426692,-0.982719549673534,-0.9680446971471769,-0.9037203023829748,-0.5589892361318393,0.7910662867434617,-0.6285885079693087,0.32892069184367423,-0.2589118723802665
550.9,USER_33,NewMedia23,-0.9415546560080676,-0.8707983161715438,-0.9516822607475077,-0.9655987036060837,-0.9583932270149743,-0.9385259811753408,-0.9640111339907492,-0.9710512907050113,-0.9336238319851944,-0.47325713111870327,0.8297215460474354,-0.5205979602063255,0.6678948305143706,-0.10628474138309618
552.0,USER_33,NewMedia23,-0.9511700569660951,-0.9814129856706318,-0.9927412881886954,-0.9905178416863534,-0.9878288493244747,-0.9800495037210573,-0.9692263118138265,-0.9751133797461244,-0.956550313660065,-0.6915459603759216,0.823124096554821,-0.7643630889246604,0.7028055255789121,0.010162284305186065
552.9,USER_33,NewMedia23,-0.9665245583073903,-0.9822062239155321,-0.9679329344660853,-0.9534352486382006,-0.9906886547218858,-0.9788408844444076,-0.9722684988772881,-0.9663010550400921,-0.9591598349818029,-0.5201998726800153,0.8125948321528793,-0.7592197696327803,0.37471645919329477,-0.07474960533775077
553.9,USER_33,NewMedia23,-0.9736409294736514,-0.9871880004687317,-0.995327592023172,-0.9892227493703508,-0.9958800692691651,-0.9950496278942706,-0.9939777113233513,-0.9750273614181487,-0.9732985649907484,-0.47141145393799944,0.8332504709408013,-0.7343914660282582,0.651019904529238,-0.06280233051988016
554.9,USER_33,NewMedia23,-0.9317483294005671,-0.921619648270951,-0.9879409221510913,-0.9963164711012189,-0.9799964535394807,-0.9645692431228735,-0.9728893533800353,-0.982013061630108,-0.9415536224785069,-0.6083354663103784,0.8307981854443609,-0.7061607698258952,0.8126150674425336,-0.011049135479256122
556.0,USER_33,NewMedia23,-0.22572227399813605,-0.36204415091958553,-0.633931375704254,-0.546333717305427,-0.7884574028590509,-0.6732092153080738,-0.813433221924442,-0.638356685622745,-0.22499529410382013,-0.6140762095625942,0.7350431925840322,-0.46717692714872827,0.16976784195566919,-0.3994998605484824
556.9,USER_33,NewMedia23,-0.4556698402626502,-0.9449360451665049,-0.819381380938902,-0.9160988435281179,-0.9578650307674315,-0.8252137848823252,-0.9156258730766444,-0.833157839077924,-0.5421653036786365,-0.5416345255870145,0.7850327232722518,-0.8097891114813248,0.4682699080703785,-0.21994348055265567
557.9,USER_33,NewMedia23,-0.405347051275151,-0.9633608062185071,-0.9020810633702602,-0.9282037264817092,-0.8952435927908757,-0.9030289985844253,-0.7594188801854286,-0.9711109975444298,-0.5658997019504305,-0.5334863117088535,0.7768041190919264,-0.7749927337932752,0.33474972474146636,-0.20476331520717528
558.9,USER_33,NewMedia23,-0.7177903613706988,-0.7797501900466628,-0.947475154809866,-0.7365365717149235,-0.8586245015147914,-0.8182435285060307,-0.8265332519324097,-0.7233549374267263,-0.6613017238650261,-0.48993290404448653,0.8218994473537422,-0.837272467766693,0.9120529713871246,-0.04533974735725643
559.9,USER_33,NewMedia23,-0.3125209267542356,-0.8342312349577691,-0.9285838920189068,-0.9402109894114814,-0.9257657902381787,-0.8864560137087227,-0.9340652518082387,-0.9667736498537941,-0.5016542196581538,-0.573739365296186,0.792717017029525,-0.889706664109806,0.49787554928967004,-0.14371895472821894
560.9,USER_33,NewMedia23,-0.367274097281434,-0.6754513796035612,-0.810924516376693,-0.8015710315833318,-0.8828838005983709,-0.9052972292816993,-0.9523804596392835,-0.6994205906625587,-0.4071484505990848,-0.6863603082507503,0.7899106694613014,-0.7624314523769355,0.5025219776418697,-0.014437977376047129
561.9,USER_33,NewMedia23,-0.9436876977595979,-0.9635651251603754,-0.9434386596199258,-0.982499983729996,-0.9885079587856014,-0.9789567794435384,-0.9693918730145591,-0.9840127347604617,-0.9484756971977123,-0.553485038445011,0.809141575579766,-0.6420610157919555,0.8627777125340648,-0.09668149152557759
563.0,USER_33,NewMedia23,-0.3361866425696213,-0.8172547346407742,-0.8461091055731551,-0.7576745608725929,-0.9030080776297571,-0.893277262228992,-0.9677776513074161,-0.8767225802664848,-0.46361617175298375,-0.5746077520410959,0.8226737923113525,-0.5634110433283772,0.7932598007280292,-0.10391762698771911
563.9,USER_33,NewMedia20,-0.8193900010481081,-0.9438303191281591,-0.9739004331186482,-0.9723279772480264,-0.9666783624407194,-0.9738905123386783,-0.9863825912397429,-0.9841888193377297,-0.8656022589818165,-0.5953891351849876,0.7459948682347666,-0.6754456228362682,0.5867618706469022,-0.21699289667069133
564.9,USER_33,NewMedia20,-0.8860984031930473,-0.9911121260287309,-0.9979526710275808,-0.993036438300891,-0.9975552059399441,-0.989950247932516,-0.9951987251787544,-0.9927319572762144,-0.9220650515032613,-0.6066219466010287,0.69952035112011,-0.7759984087716886,0.23452829818955268,-0.43674485858071654
565.9,USER_33,NewMedia20,-0.9943657104332086,-0.9836965503150418,-0.9952655517512805,-0.9915656299420137,-0.9796719901302758,-0.9832945636967193,-0.9884728013989922,-0.9927896401549746,-0.9925475286036028,-0.5110874410597511,0.689466155620539,-0.7420838389494081,0.42973399585245575,-0.33612099330641887
566.9,USER_33,NewMedia20,-0.9880266389437335,-0.9980950263361107,-0.9616319693521057,-0.9830336398602081,-0.9732129045888935,-0.9621851174264687,-0.9770490785484421,-0.9900593172269917,-0.9833882338757419,-0.5539567558625493,0.6449660740274965,-0.8993778382217644,0.3213732627672541,-0.38635203810777874
567.9,USER_33,NewMedia20,-0.8178869572853432,-0.9499899342874226,-0.7873647231258991,-0.9414410017116044,-0.8900370869222382,-0.8365714947971423,-0.7358884945313067,-0.8948036328069855,-0.7998759121998249,-0.6198521501258998,0.6801391484884773,-0.8713891223151875,0.18428420748312635,-0.3869372778237279
568.9,USER_33,NewMedia20,-0.8674941999960342,-0.9152376860278896,-0.9840595276408799,-0.8762308258003215,-0.9501005459285501,-0.9012077914552272,-0.9154396167258203,-0.844144909511249,-0.8351217002568765,-0.6083413931303244,0.7521874720322612,-0.8968820549672253,0.5119475337658901,-0.24557909882432694
570.0,USER_33,NewMedia20,-0.9758073973774634,-0.8104941814171922,-0.9358542363811909,-0.8542533044378062,-0.951073936156165,-0.9060091557049313,-0.9603687875746318,-0.9796349078566611,-0.9467434724528306,-0.5802536843546064,0.670520841234066,-0.9198449292577806,0.29788178742179805,-0.2824502877263374
570.9,USER_33,NewMedia20,-0.9777818065418946,-0.9274787943980554,-0.9922488435305568,-0.9860403365938422,-0.9809094784816622,-0.9667215788210167,-0.9851408822342484,-0.980691415320269,-0.9723753942195102,-0.5825186504732909,0.6761279251380321,-0.7605463732532829,0.42678431890973756,-0.32546122182461823
571.9,USER_33,NewMedia20,-0.9954523436548381,-0.9842614320955011,-0.9612170750338314,-0.9950148707836285,-0.9891116116399362,-0.9883442743731322,-0.9945157852257324,-0.9951182068922945,-0.9917551561551889,-0.6552154121742452,0.7457433501858326,-0.7717945504553172,0.27224701960449993,-0.28787162612052564
572.9,USER_33,NewMedia20,-0.8686267233589318,-0.990727525667567,-0.9904380430947238,-0.9897238654926231,-0.9862518062425251,-0.9935429929055704,-0.9973924110884614,-0.9955594303157935,-0.9100350179335874,-0.5565711663156224,0.6770999789220089,-0.8513386216094277,0.4594542945880209,-0.29077719959545456
573.9,USER_33,NewMedia20,-0.6338975176832844,-0.9683245546297771,-0.9894027460575346,-0.9621299387597051,-0.977310198337691,-0.9266550219786588,-0.9524425450895583,-0.9918444505275706,-0.7456385867942601,-0.6180624587287498,0.6931292757553116,-0.8625145869496958,0.37679841680326875,-0.31205821673213696
574.9,USER_33,NewMedia20,-0.9758680176875335,-0.9837446253601873,-0.9734041109435162,-0.9824088717077647,-0.959562804420248,-0.9807448737158421,-0.9808983764654753,-0.9852048475881726,-0.9734521108479769,-0.685767781888345,0.7087075476057754,-0.8120503309245876,0.5052914971795672,-0.3136374031441945
575.9,USER_33,NewMedia20,-0.892882779016308,-0.9583189358588757,-0.8306184251852484,-0.949419811658434,-0.9000199960007998,-0.8845023551519466,-0.9158121294274687,-0.8793021181254279,-0.8543695264930107,-0.5395427217546918,0.7744313534485718,-0.7972915869064972,0.539450770730022,-0.3449862110123916
577.0,USER_33,NewMedia20,0.0634802289974703,-0.736975418628479,-0.9126511746937731,-0.7534834078499515,-0.9175259287765088,-0.8677306931348769,-0.9346033257106197,-0.9145159976380379,-0.21105636327205846,-0.5392554258845721,0.7636767829807349,-0.8762266807440269,0.5964375339298333,-0.32333704263360896
577.9,USER_33,NewMedia20,-0.8349099335159497,-0.7368011465898268,-0.9475527051497303,-0.9425213299752045,-0.9311383006417584,-0.8662240581461766,-0.9744621847869952,-0.9537960141130777,-0.8427584266819479,-0.7748141662972363,0.7792240929209377,-0.6175860900884211,0.5111564606918151,-0.26293562716442953
578.9,USER_33,NewMedia20,-0.9870918397697561,-0.9939545630729569,-0.9976424696681233,-0.9956786869455996,-0.972579069091842,-0.9777150473099943,-0.9892385219523805,-0.9795276379417737,-0.9833605577088835,-0.6559771900959068,0.6755490647025169,-0.7591269829773228,0.4256380379747877,-0.3137098472517783
579.9,USER_33,NewMedia20,-0.9978114368429849,-0.9916169140027583,-0.9955524880087787,-0.9949823307756888,-0.9814754030326011,-0.9650659359762912,-0.9945571755259155,-0.9844671139282395,-0.9922468820238937,-0.611145942512217,0.6534319731416598,-0.8508579475873189,0.47109632940202717,-0.3271058582702715
581.0,USER_33,NewMedia20,-0.9882039675143124,-0.9590580896779873,-0.9893058081327042,-0.9746643498181013,-0.9893002531569158,-0.9802316244339772,-0.9812501940170321,-0.9939949087269642,-0.9860352886292468,-0.5975534084367492,0.6345266240586604,-0.8566202370448998,0.45156185284328165,-0.2834727601703855
581.9,USER_33,NewMedia20,-0.9963854431939538,-0.9951143735370914,-0.9903953904077984,-0.9910254658102137,-0.9801247297710269,-0.9776488215962053,-0.9911217806107139,-0.9984263705882085,-0.9961655239505947,-0.5840477885658488,0.620492133316271,-0.3418125257902297,0.5166239564410382,-0.27254948054783645
582.9,USER_33,NewMedia20,-0.9940036882076501,-0.9730599465766061,-0.9804340492522209,-0.9809706033568272,-0.98759493384342,-0.9790726744426692,-0.9900456328059519,-0.9962081097067635,-0.9911777479068951,-0.7491373278877393,0.7520955312383979,-0.7112637778689269,0.34860169732669055,-0.39769873087476715
584.0,USER_33,NewMedia20,-0.9898633776843608,-0.9538359378990604,-0.9964404394002256,-0.9840293641031649,-0.976819730393544,-0.9863409465310143,-0.9943088337248166,-0.9822873082993013,-0.9834253881819356,-0.6145948063078619,0.7084788272404465,-0.8248733533219207,0.49685977298741446,-0.2693283812291377
584.9,USER_33,NewMedia20,-0.9749768424750083,-0.9329893964478551,-0.9830823933585889,-0.9926915142167295,-0.9881910410370756,-0.9823508472752258,-0.9931085150195051,-0.9894764165574149,-0.9744981183049978,-0.5377263150651318,0.759418886347996,-0.8339931793811735,0.49675725976012686,-0.3176074615268958
585.9,USER_33,NewMedia20,-0.9967010087332905,-0.9337946534540418,-0.9971461474929914,-0.9871076488542663,-0.9952085054687175,-0.9829634351277743,-0.993211990769963,-0.9972170540949025,-0.9934047315250686,-0.47956428564519826,0.7501080946070198,-0.537304261753035,0.3391240906807398,-0.4677767948559006
586.9,USER_33,NewMedia20,-0.9884390836701915,-0.9742077382794543,-0.9852925780447233,-0.9886760772369628,-0.9710246629919299,-0.962913600278148,-0.9915149884624538,-0.9924607465480086,-0.9858707481303897,-0.4881838291179458,0.7669713602136405,-0.6938104650202082,0.4580407721949824,-0.38777464844895393
588.0,USER_33,NewMedia20,-0.948836458300875,-0.9956131521304756,-0.9971190048740388,-0.9790377268852054,-0.9728356215549343,-0.9833276765536139,-0.9863205057894683,-0.9962657925855237,-0.9632032092221537,-0.549538493881973,0.6443279978860117,-0.7992315304243164,0.464123818395656,-0.2879213321259487
